word,frequencies
dam,{'1045360299480633345': 1}
dan,{'1045359691927310336': 1}
dand,{'1045350325794865152': 1}
daniel,{'1045347414050254848': 1}
danielurr,{'1045356170448441344': 1}
danielurrest,{'1045354526398705664': 1}
danielurresti,{'1045347364775448578': 1}
danielurrestii,{'1045364907133231104': 1}
danifiguero,{'1045351910482563078': 1}
danml,{'1045364343594872832': 1}
dao,{'1045351972025630720': 1}
dar,{'1045350780012830721': 1}
darl,{'1045356628038602755': 1}
das,{'1045349418839527424': 1}
dat,{'1045352224690458624': 1}
datum,{'1045347639716450304': 1}
datuml,{'1045348969239449600': 1}
datumperu,{'1045348431865282561': 1}
deb,{'1045347832516038656': 1}
debat,{'1045347639716450304': 1}
debatebamb,{'1045348232832921601': 1}
debatedelarepartij,{'1045349761983885312': 1}
debateelectoralporl,{'1045360627231977472': 1}
debatemunic,{'1045350738208190464': 1}
debatemunicipal,{'1045348232832921601': 2}
debateparalel,{'1045353176130637824': 1}
debatepirat,{'1045357984094834688': 1}
debatesinsultosn,{'1045360985631068161': 1}
debati,{'1045359278763184128': 1}
debatir,{'1045352063230726147': 1}
deber,{'1045349181932670979': 1}
deberi,{'1045347832516038656': 1}
debit,{'1045361937238904832': 1}
debst,{'1045359546028490752': 1}
dec,{'1045348132945637377': 1}
decan,{'1045348356929867776': 1}
decenci,{'1045361301428555778': 1}
decent,{'1045361001921695745': 1}
decepcin,{'1045348231788597253': 1}
decepcion,{'1045349887515267072': 1}
decid,{'1045357984094834688': 1}
decidebi,{'1045360985631068161': 1}
decidirluch,{'1045363308990279685': 1}
decirt,{'1045350024111157249': 1}
decision,{'1045348423560499200': 1}
declar,{'1045350792344076290': 1}
dedic,{'1045349092455583744': 1}
defect,{'1045350000790777856': 1}
defectu,{'1045364834882203648': 1}
defend,{'1045353318602739712': 1}
defenestr,{'1045357542623334400': 1}
defiend,{'1045349671152095232': 1}
definit,{'1045350065462804480': 1}
dej,{'1045347543566217218': 1}
delegacin,{'1045361575102754816': 1}
delicuent,{'1045349092455583744': 1}
delincuent,{'1045347896357339137': 2}
delincuenten,{'1045353659377352710': 1}
delit,{'1045355306782523393': 1}
deltamdelt,{'1045354233757872129': 1}
delurens,{'1045347763830104064': 1}
dem,{'1045350193112256514': 1}
democraci,{'1045353176130637824': 1}
democrat,{'1045362721829605377': 1}
demolicin,{'1045360709364862976': 2}
demorat,{'1045352954050564096': 1}
demostr,{'1045348171495493633': 1}
dems,{'1045358354888036355': 1}
demuestr,{'1045352224690458624': 1}
den,{'1045357826443538433': 1}
denunci,{'1045363694782337026': 1}
denuncial,{'1045357861080125440': 1}
dep,{'1045349957455294465': 1}
derech,{'1045351123249442816': 1}
derechoadecid,{'1045360985631068161': 1}
derlizguzmant,{'1045361000487235589': 1}
des,{'1045349671152095232': 1}
desagrad,{'1045361694267125760': 1}
desaprueb,{'1045349022565847042': 1}
desastr,{'1045353072862597120': 1}
desayun,{'1045347843186274304': 1}
descar,{'1045349850118856705': 1}
descart,{'1045358721566744576': 1}
descens,{'1045361047643803648': 1}
deschav,{'1045358576678699009': 1}
desciend,{'1045347414050254848': 1}
desconoc,{'1045357923340374017': 1}
descuid,{'1045350000790777856': 1}
desembarcart,{'1045349251230965765': 1}
desempe,{'1045359567465586694': 1}
desenfoc,{'1045357821297070081': 1}
desenlac,{'1045356832238313473': 1}
desentend,{'1045364621752897539': 1}
desesper,{'1045349957455294465': 1}
desesperacin,{'1045352224690458624': 1}
desestim,{'1045361498820947968': 1}
desilusion,{'1045356156913373184': 1}
desorden,{'1045353112742100992': 1}
despert,{'1045350325794865152': 1}
desplom,{'1045348295642689536': 1}
desprestigi,{'1045352406832345090': 1}
despus,{'1045349418839527424': 1}
destrosaloss,{'1045364691034427393': 1}
destru,{'1045361890006880257': 2}
dia,{'1045354721047982080': 1}
diari,{'1045353256615112704': 1}
diariocorre,{'1045349094271709185': 1}
diariodecurw,{'1045355384750440448': 1}
diariooj,{'1045363590255992834': 1}
dias,{'1045363713950322689': 1}
dic,{'1045348092948688897': 1}
dich,{'1045356186802028545': 1}
dict,{'1045349313759629312': 1}
diegoreb,{'1045359793337225216': 1}
difam,{'1045355864276774912': 1}
difcil,{'1045359567465586694': 1}
diferenci,{'1045363187749703681': 1}
diferent,{'1045355326239887362': 1}
difusin,{'1045347847888154630': 1}
dig,{'1045348541835726849': 1}
dign,{'1045362948380725252': 1}
dignid,{'1045353318602739712': 1}
dignidadcal,{'1045359107086196739': 1}
dij,{'1045347763830104064': 1}
dijoal,{'1045351549269168128': 1}
dijoqu,{'1045348730537463809': 1}
diner,{'1045348730537463809': 2}
dio,{'1045348215506305024': 1}
dios,{'1045351153033269248': 1}
dir,{'1045350961865216000': 1}
direccion,{'1045359181639942144': 1}
direct,{'1045353176130637824': 1}
diri,{'1045359044481945602': 1}
dirigent,{'1045354371872157697': 1}
discriminacin,{'1045363590255992834': 1}
discriminatori,{'1045364939953594368': 1}
disculp,{'1045361990577934336': 1}
discurs,{'1045348356330082309': 1}
disk,{'1045357637695606784': 1}
disp,{'1045353711743242245': 1}
dispers,{'1045354721047982080': 1}
disput,{'1045348092948688897': 1}
distint,{'1045355652397363200': 1}
distrit,{'1045350024111157249': 1}
ditel,{'1045350788648914944': 1}
ditelcol,{'1045355545581015040': 1}
ditelcolumbus,{'1045348132945637377': 1}
ditell,{'1045357923340374017': 1}
ditelparalim,{'1045350788648914944': 1}
ditelparalimacom,{'1045361123678203904': 1}
dithell,{'1045359480463118342': 1}
divers,{'1045358316094976001': 1}
divert,{'1045358448374947840': 1}
djam,{'1045350024111157249': 1}
dnde,{'1045362212653666304': 1}
dolar,{'1045361123678203904': 1}
doming,{'1045349418839527424': 1}
domingocu,{'1045364472825679873': 1}
don,{'1045364120755802112': 1}
doo,{'1045359184164933634': 1}
dos,{'1045348132945637377': 1}
dramatiz,{'1045351121185837057': 1}
drcesardip,{'1045355864276774912': 1}
drog,{'1045350738208190464': 1}
dsalaverryv,{'1045351972025630720': 1}
dspot,{'1045357984094834688': 1}
dud,{'1045349435969032194': 1}
dudasupuest,{'1045363713950322689': 1}
due,{'1045361917534048256': 1}
dulc,{'1045353072862597120': 1}
dupl,{'1045349600348000262': 1}
dur,{'1045362768222793729': 1}
ecolg,{'1045351972025630720': 1}
edifici,{'1045354589858533377': 1}
edsoncuev,{'1045363994570240001': 1}
eduard,{'1045349600348000262': 2}
educacion,{'1045363182620037120': 1}
edwardcanal,{'1045348277867163648': 1}
eficaz,{'1045353687953092609': 1}
ehhh,{'1045350448604086274': 1}
ejecucin,{'1045362134601912320': 1}
ejempl,{'1045350456338321410': 1}
ejrcit,{'1045351121185837057': 1}
elabor,{'1045348219453132800': 1}
elcamin,{'1045361039926317056': 1}
elcomercioperu,{'1045348470868111362': 1}
eldiarionegr,{'1045359128653307904': 1}
eleccin,{'1045349418839527424': 1}
eleccion,{'1045347778875019265': 1}
elecciones,{'1045363713950322689': 1}
eleccionesec,{'1045364737272410112': 1}
eleccionesmunicipal,{'1045347639716450304': 1}
elector,{'1045347504408186880': 1}
electoral,{'1045348167666028544': 1}
electoraljajajajaj,{'1045364472825679873': 1}
electrn,{'1045355566732738560': 1}
eleg,{'1045347548872019969': 1}
elev,{'1045358161924935680': 1}
elguss,{'1045359115109896192': 1}
elhigadodmarit,{'1045348761168433153': 1}
ellosn,{'1045347775456645120': 1}
ellosnunc,{'1045347775456645120': 1}
elquejonaz,{'1045350492929490945': 1}
elscorpion,{'1045360307625955333': 1}
eltiburonready,{'1045349435969032194': 1}
eltuch,{'1045349435969032194': 2}
elyhop,{'1045362661683351552': 1}
embarg,{'1045363629615468545': 1}
emisor,{'1045354723447050240': 1}
empat,{'1045347414050254848': 1}
empiez,{'1045364252469420032': 1}
empoder,{'1045360186343530497': 1}
empres,{'1045349543393529856': 1}
encant,{'1045350448604086274': 1}
encim,{'1045357861080125440': 1}
encontr,{'1045363105608454146': 1}
encontrars,{'1045348295642689536': 1}
encuent,{'1045352954050564096': 1}
encuentr,{'1045350327610937346': 1}
encuest,{'1045347364775448578': 1}
encuestasp,{'1045355541344800769': 1}
encuet,{'1045355011818115073': 1}
endmic,{'1045357774702620673': 1}
ener,{'1045355657258561536': 1}
enfermit,{'1045348455051415553': 1}
enfrent,{'1045348532071337986': 1}
enga,{'1045351395447246848': 1}
engre,{'1045362435534802944': 1}
enlac,{'1045349022565847042': 1}
enmarroc,{'1045359213633912837': 1}
eno,{'1045359202535972864': 1}
enorm,{'1045359181639942144': 1}
enriqu,{'1045353176130637824': 1}
enriquecornejor,{'1045353339507142657': 1}
ense,{'1045349386061066240': 1}
ensen,{'1045363182620037120': 1}
entend,{'1045359567465586694': 1}
enter,{'1045351107701002241': 1}
enterez,{'1045349251230965765': 1}
entidad,{'1045347832516038656': 1}
entiend,{'1045348423560499200': 1}
entonc,{'1045348730537463809': 1}
entra,{'1045357097192443907': 1}
entrand,{'1045358316094976001': 1}
entreg,{'1045347832516038656': 1}
entren,{'1045354309888745472': 1}
entrev,{'1045355545581015040': 1}
entrevist,{'1045354589858533377': 1}
envi,{'1045364565654085639': 1}
enviv,{'1045355545581015040': 1}
epi,{'1045358215402323969': 1}
equivoc,{'1045364649238167553': 1}
equivocacin,{'1045347803063554049': 1}
erradic,{'1045360299480633345': 1}
error,{'1045349707315384320': 1}
escaler,{'1045363105608454146': 1}
escandal,{'1045359809405628417': 1}
escas,{'1045350325794865152': 1}
escndal,{'1045352286766190592': 1}
escog,{'1045351232120983564': 1}
escond,{'1045348146061217793': 1}
escorpi,{'1045363182620037120': 1}
escrib,{'1045354589858533377': 1}
escuadronr,{'1045352381117059073': 1}
escuch,{'1045349526016598016': 1}
especial,{'1045348541835726849': 1}
esper,{'1045348706541817858': 1}
espum,{'1045359128653307904': 1}
esqu,{'1045351579736510465': 1}
esquinabaj,{'1045356114051821568': 1}
esquiv,{'1045356721835823104': 1}
est,{'1045347364775448578': 1}
estac,{'1045351121185837057': 1}
estadst,{'1045349526016598016': 1}
estaf,{'1045363793830719488': 1}
estam,{'1045359115109896192': 1}
estan,{'1045360270590316552': 1}
estanci,{'1045348219453132800': 1}
estar,{'1045352406832345090': 1}
esthegus,{'1045357265073696768': 1}
esther,{'1045348470868111362': 1}
esthercapuay,{'1045353339507142657': 1}
esthercapunay,{'1045348532071337986': 1}
esthercastr,{'1045363297481097225': 1}
estim,{'1045351228786577408': 1}
estn,{'1045357923340374017': 1}
eston,{'1045364621752897539': 1}
estrict,{'1045358567602225154': 1}
ests,{'1045352954050564096': 1}
estudi,{'1045358161924935680': 1}
estup,{'1045364939953594368': 1}
etc,{'1045363278124179456': 1}
etic,{'1045352406832345090': 1}
eudm,{'1045347630275022848': 1}
eva,{'1045347726702112771': 1}
eval,{'1045351808087060480': 1}
evdlv,{'1045364003399249920': 1}
event,{'1045350982937448450': 1}
evident,{'1045355212901355520': 1}
evit,{'1045360590036905984': 1}
excelent,{'1045348171495493633': 1}
exclu,{'1045361498820947968': 1}
exig,{'1045347832516038656': 1}
exist,{'1045348899916075009': 1}
exit,{'1045364834882203648': 1}
exitosap,{'1045351972025630720': 1}
exministr,{'1045359276783546368': 1}
exmototaxi,{'1045359181639942144': 1}
exp,{'1045364834882203648': 1}
experient,{'1045359248413261824': 1}
experiment,{'1045355652397363200': 1}
expert,{'1045358354888036355': 1}
explic,{'1045352143723646977': 1}
expon,{'1045350006763474944': 1}
expondrn,{'1045352135595036680': 1}
exposicin,{'1045348171495493633': 1}
expres,{'1045348132945637377': 1}
expresari,{'1045360171499819008': 1}
expresoperu,{'1045352381117059073': 1}
expuls,{'1045364517490888704': 1}
expus,{'1045364592606568448': 1}
extranjer,{'1045360078201729024': 1}
fabyruiz,{'1045361891898478599': 1}
facebook,{'1045357097192443907': 1}
facilit,{'1045354309888745472': 1}
factur,{'1045361047643803648': 1}
fall,{'1045359181639942144': 1}
fals,{'1045349675472228353': 1}
falt,{'1045351110352019457': 1}
faltant,{'1045361664772775936': 1}
faltos,{'1045364907133231104': 1}
fam,{'1045351714617008128': 1}
famili,{'1045350170374918144': 1}
fanat,{'1045361237947822081': 1}
favor,{'1045349004324884481': 1}
favorit,{'1045347548872019969': 1}
favorrr,{'1045352954050564096': 1}
fbardal,{'1045350096190214144': 1}
fcil,{'1045355566732738560': 1}
fctic,{'1045359180574584832': 1}
feat,{'1045359184164933634': 1}
feij,{'1045352143723646977': 1}
felpud,{'1045362768222793729': 1}
femenin,{'1045363903327170560': 1}
femin,{'1045362542506377217': 1}
feminazis,{'1045351330381000704': 1}
fernandaaranib,{'1045359809405628417': 1}
fernandoarmasc,{'1045362205745729536': 1}
fich,{'1045348969239449600': 1}
filtr,{'1045362588920565765': 1}
fin,{'1045363694782337026': 1}
final,{'1045349957455294465': 1}
financ,{'1045364120755802112': 1}
financi,{'1045348730537463809': 1}
fiobis,{'1045358866639335424': 1}
fiorellaretiz,{'1045364621752897539': 1}
fiscal,{'1045349313759629312': 1}
fiscaliaperu,{'1045347690694029312': 1}
flech,{'1045361039926317056': 1}
flechit,{'1045353711743242245': 1}
flor,{'1045349761983885312': 1}
forev,{'1045363909417267200': 1}
form,{'1045348607971463168': 1}
fortalec,{'1045360745658150913': 1}
forz,{'1045356812793466882': 1}
fot,{'1045349727338942465': 1}
fotocopi,{'1045362327862874113': 1}
francisc,{'1045363651576836097': 1}
franzent,{'1045358795126444034': 1}
fras,{'1045354734708764675': 1}
fraud,{'1045355566732738560': 1}
fraudeencamin,{'1045349656702652416': 1}
frecuenci,{'1045363378011734017': 1}
fredem,{'1045347630275022848': 1}
freg,{'1045361990577934336': 1}
frent,{'1045354589858533377': 1}
frepap,{'1045356987263930370': 1}
frer,{'1045359078594289667': 1}
frieg,{'1045356729209360389': 1}
frontal,{'1045357576119095297': 1}
fuent,{'1045351154744479745': 1}
fueq,{'1045364017089433601': 1}
fuer,{'1045348761168433153': 1}
fuert,{'1045348730537463809': 1}
fuerz,{'1045349850118856705': 1}
fuerzarenz,{'1045351331807064065': 1}
fug,{'1045363685500350465': 1}
fujimor,{'1045356952795193347': 1}
fujimori,{'1045350024111157249': 1}
fujimorimontesin,{'1045349885866913792': 1}
fujitrol,{'1045353493060612096': 1}
fujitrolls,{'1045350448604086274': 1}
full,{'1045351716760244224': 1}
funcionari,{'1045361575102754816': 1}
futur,{'1045350780012830721': 1}
gabrielfloyd,{'1045364219133054977': 1}
gabrielitaa,{'1045353373980135424': 1}
gag,{'1045348833704759297': 1}
galdosoficial,{'1045354233757872129': 1}
galletadesod,{'1045347726702112771': 1}
gallit,{'1045363731822047232': 1}
gamarr,{'1045353659377352710': 1}
gan,{'1045351107701002241': 1}
ganador,{'1045357984094834688': 1}
garc,{'1045348485292339200': 1}
garci,{'1045350448604086274': 1}
gasolin,{'1045360306728423424': 1}
gast,{'1045351973657214976': 1}
gat,{'1045359044481945602': 1}
gatitadelsur,{'1045351330381000704': 1}
gay,{'1045359180574584832': 1}
generacion,{'1045364980542033921': 1}
general,{'1045358962764394498': 1}
geni,{'1045358798637084672': 1}
gent,{'1045349092455583744': 1}
gerardolip,{'1045354734708764675': 1}
gest,{'1045348607971463168': 1}
gestin,{'1045349022565847042': 1}
gestionp,{'1045355550597410817': 1}
gestor,{'1045352583639048192': 1}
gggalcald,{'1045353164931772416': 1}
gggpe,{'1045348356929867776': 1}
giampietri,{'1045360270590316552': 1}
gildatrkovic,{'1045351330381000704': 1}
gin,{'1045352406832345090': 1}
giovanyr,{'1045352381117059073': 1}
gladysvallval,{'1045360235102253057': 1}
glob,{'1045364472825679873': 1}
gm6834h,{'1045363857361797120': 1}
gmez,{'1045353176130637824': 1}
gnes,{'1045350730192818178': 1}
gob,{'1045361917534048256': 1}
gobern,{'1045351289696276480': 1}
gobi,{'1045349526016598016': 1}
gobiern,{'1045348940651089925': 1}
gole,{'1045364950800060416': 1}
golp,{'1045348821583171585': 1}
gomezbacaxlim,{'1045361000487235589': 1}
gominol,{'1045361556672974848': 1}
gord,{'1045354066682015744': 1}
gra,{'1045348969239449600': 1}
graci,{'1045348171495493633': 1}
gracios,{'1045358333128069120': 1}
gran,{'1045348146061217793': 1}
grand,{'1045359898790367232': 1}
gratis,{'1045347650248282113': 1}
grit,{'1045356550162919425': 1}
grup,{'1045363256469073920': 1}
guerr,{'1045348485292339200': 1}
gurl,{'1045363771265503233': 1}
gusan,{'1045354233757872129': 1}
gust,{'1045350170374918144': 1}
gustav,{'1045351228786577408': 1}
gustavoescrib,{'1045347543566217218': 1}
guzm,{'1045354721047982080': 1}
hab,{'1045347763830104064': 1}
habit,{'1045363694782337026': 1}
habl,{'1045351395896045568': 1}
hablador,{'1045351060238405633': 1}
habladur,{'1045357637695606784': 1}
hablaescuch,{'1045364834882203648': 1}
habr,{'1045364558406275072': 1}
hac,{'1045347763830104064': 1}
haci,{'1045358984188887040': 1}
hack,{'1045363771265503233': 1}
hag,{'1045349761983885312': 1}
har,{'1045348928697389057': 1}
hars,{'1045348331348787202': 1}
hart,{'1045351310609076224': 1}
hazl,{'1045354716476071938': 1}
hcmeleccionesmunicipal,{'1045364086077296644': 1}
hcmpoltic,{'1045349022565847042': 1}
hech,{'1045349092455583744': 1}
hectorbecerrilr,{'1045351972025630720': 1}
heduard,{'1045358028202094592': 1}
her,{'1045360806886543360': 1}
heredi,{'1045351289696276480': 1}
herediahumal,{'1045355011818115073': 1}
heresi,{'1045349600348000262': 2}
hermanit,{'1045354734708764675': 1}
hermann,{'1045355613839077376': 1}
hermanon,{'1045362522503741441': 1}
hermos,{'1045359081937096704': 1}
hey,{'1045348916391280640': 1}
hic,{'1045347630275022848': 1}
hierb,{'1045359181639942144': 1}
hij,{'1045348356929867776': 1}
hijit,{'1045347763830104064': 1}
hipocresiaroj,{'1045352907380600832': 1}
histori,{'1045350456338321410': 1}
historial,{'1045361014022320128': 1}
hiz,{'1045347763830104064': 1}
hoj,{'1045347639716450304': 1}
hol,{'1045349402137759744': 1}
hombr,{'1045349435969032194': 1}
honest,{'1045349526016598016': 1}
honor,{'1045361498820947968': 1}
honr,{'1045348356330082309': 1}
hor,{'1045347705382424576': 1}
horari,{'1045352063230726147': 1}
hoy,{'1045348295642689536': 1}
htt,{'1045351474027528192': 1}
http,{'1045351232120983564': 1}
https,{'1045347548872019969': 1}
httpst,{'1045351166434054145': 1}
httpstc,{'1045364427434876933': 1}
httpstco,{'1045347543566217218': 1}
httpstcoadtw,{'1045351409573679104': 1}
httpstcoafwb,{'1045349600272535553': 1}
httpstcoaiqw,{'1045350492929490945': 1}
httpstcoaiyfiojas,{'1045350788648914944': 1}
httpstcoal,{'1045359907988533248': 1}
httpstcoaowkcv,{'1045352101386145792': 1}
httpstcoax,{'1045357024140234752': 1}
httpstcobbzh,{'1045361123678203904': 1}
httpstcobwzhogtztu,{'1045347778875019265': 1}
httpstcobzkquzqq,{'1045349022565847042': 1}
httpstcoc,{'1045364737272410112': 1}
httpstcocp,{'1045352101549887489': 1}
httpstcocr,{'1045351973657214976': 1}
httpstcocsjsdhpnpx,{'1045363892359172099': 1}
httpstcocspzx,{'1045361047643803648': 1}
httpstcoctlafmjknq,{'1045361544022945792': 1}
httpstcocuiujwwd,{'1045359184164933634': 1}
httpstcocxr,{'1045364218399092737': 1}
httpstcod,{'1045353662875348993': 1}
httpstcodfapph,{'1045362204105748481': 1}
httpstcodnqf,{'1045356832238313473': 1}
httpstcodupulsbvqh,{'1045358354888036355': 1}
httpstcoejcqnmpciq,{'1045350065462804480': 1}
httpstcoelk,{'1045349235238096896': 1}
httpstcoem,{'1045359213633912837': 1}
httpstcoeskizncpss,{'1045357984094834688': 1}
httpstcoevljnm,{'1045362484025151488': 1}
httpstcoex,{'1045363256469073920': 1}
httpstcoexq,{'1045350961865216000': 1}
httpstcoffbeb,{'1045354479665774592': 1}
httpstcofg,{'1045364334602272768': 1}
httpstcofgr,{'1045360806886543360': 1}
httpstcofjks,{'1045361401500520449': 1}
httpstcofkt,{'1045356987263930370': 1}
httpstcog,{'1045362256651988992': 1}
httpstcogalob,{'1045357286393286661': 1}
httpstcogcaf,{'1045360627231977472': 1}
httpstcogobjn,{'1045349435969032194': 1}
httpstcogwqltd,{'1045353164931772416': 1}
httpstcoh,{'1045361290078760961': 1}
httpstcohbdz,{'1045360267390046208': 1}
httpstcoherx,{'1045356186802028545': 1}
httpstcohlmvmnxrw,{'1045357270551449600': 1}
httpstcohohuwnlcfs,{'1045354309888745472': 1}
httpstcoib,{'1045357050992238593': 1}
httpstcoiyrvkmmysf,{'1045348589688492034': 1}
httpstcoj,{'1045352539846266882': 1}
httpstcojfgu,{'1045350196295716866': 1}
httpstcojt,{'1045348215506305024': 1}
httpstcojtsxb,{'1045353256615112704': 1}
httpstcokju,{'1045348513536782339': 1}
httpstcolhfvvvehqh,{'1045348470868111362': 1}
httpstcolltlw,{'1045353176780673024': 1}
httpstcoln,{'1045364819975700480': 1}
httpstcolriuidj,{'1045362970736381953': 1}
httpstcomi,{'1045350000790777856': 1}
httpstcomkcq,{'1045359536700313600': 1}
httpstcomloepcjk,{'1045351544747700225': 1}
httpstcomykooejbcu,{'1045360877598384128': 1}
httpstcon,{'1045350961865216000': 1}
httpstconhnuuwtprh,{'1045358836092162048': 1}
httpstconky,{'1045360263506145280': 1}
httpstconpglplviiq,{'1045347843186274304': 1}
httpstconycnlflsmw,{'1045360712934207489': 1}
httpstcooivegpfrs,{'1045355649360637952': 1}
httpstcooliiodx,{'1045364440244224001': 1}
httpstcooohowgw,{'1045350880034344962': 1}
httpstcooyiw,{'1045350327610937346': 1}
httpstcop,{'1045359290570149888': 1}
httpstcopb,{'1045359276783546368': 1}
httpstcopbcnyfzj,{'1045352336439332865': 1}
httpstcoptysjav,{'1045364829651914753': 1}
httpstcopx,{'1045355011818115073': 1}
httpstcoqbsapjhfay,{'1045350138275909632': 1}
httpstcoqh,{'1045356916489228291': 1}
httpstcoremji,{'1045358904337747969': 1}
httpstcoryyck,{'1045353053166161920': 1}
httpstcoscocbh,{'1045348969239449600': 1}
httpstcosgl,{'1045358837971267584': 1}
httpstcositxtvgjlm,{'1045362951304007680': 1}
httpstcosnb,{'1045353176130637824': 1}
httpstcost,{'1045349559269031937': 1}
httpstcosuazap,{'1045357446611505157': 1}
httpstcot,{'1045350963576545282': 1}
httpstcotlzyq,{'1045362256651988992': 1}
httpstcotpbzlgiyqx,{'1045349789225955331': 1}
httpstcotwd,{'1045358028202094592': 1}
httpstcotwhtlwp,{'1045351803481718784': 1}
httpstcou,{'1045358793700397057': 1}
httpstcouibbt,{'1045358448374947840': 1}
httpstcouirvm,{'1045364427434876933': 1}
httpstcounnpz,{'1045351121185837057': 1}
httpstcoupcuuxpfwd,{'1045351916618895361': 1}
httpstcouu,{'1045351941969252353': 1}
httpstcouwfsr,{'1045361124072456193': 1}
httpstcouzzjqocyv,{'1045349418839527424': 1}
httpstcov,{'1045347778875019265': 1}
httpstcovkqm,{'1045350327610937346': 1}
httpstcovoarpjjxhb,{'1045352526869082113': 1}
httpstcovxyjmjw,{'1045364003399249920': 1}
httpstcowfiteqrme,{'1045364401128247296': 1}
httpstcowt,{'1045359987533467648': 1}
httpstcox,{'1045360593950175232': 1}
httpstcoxabrxeml,{'1045359973700718592': 1}
httpstcoxmfwkc,{'1045364621752897539': 1}
httpstcoxxbmaj,{'1045356570782109698': 1}
httpstcoyeodkgfaf,{'1045349559269031937': 1}
httpstcoyhz,{'1045357956760506368': 1}
httpstcoypnt,{'1045351508823412736': 1}
httpstcoyvbgsbceth,{'1045348916391280640': 1}
httpstcoyzdhf,{'1045356916489228291': 1}
httpstcoyzecmwwesl,{'1045358890307719168': 1}
httpstcozgkrhqezqx,{'1045360590036905984': 1}
httpstcozh,{'1045363201846767617': 1}
httpstcozodyufsont,{'1045347418424954880': 1}
httptco,{'1045364900812468224': 1}
httptcofwqnhu,{'1045363651576836097': 1}
httptcomh,{'1045363651576836097': 1}
huancay,{'1045354371872157697': 1}
huaroxhiri,{'1045358984188887040': 1}
huel,{'1045351465857044480': 1}
huev,{'1045359078594289667': 1}
hueverotrolls,{'1045348761168433153': 1}
huevn,{'1045361694267125760': 1}
huevon,{'1045348356929867776': 1}
hug,{'1045348730537463809': 1}
hugocam,{'1045357495840100352': 1}
hugonop,{'1045360877598384128': 1}
hum,{'1045348132945637377': 1}
humal,{'1045352952951640071': 1}
human,{'1045357826443538433': 1}
humanidadahor,{'1045360590036905984': 1}
humbert,{'1045358215402323969': 1}
humild,{'1045348969239449600': 1}
hund,{'1045352210656309248': 1}
hurgamemoriap,{'1045348219453132800': 1}
hurt,{'1045364834882203648': 1}
huy,{'1045361124072456193': 1}
hyatac,{'1045352101549887489': 1}
iba,{'1045348730537463809': 1}
ibas,{'1045351465857044480': 1}
icay,{'1045364834882203648': 1}
ide,{'1045348485292339200': 1}
ideal,{'1045360905733713920': 1}
ideeleradi,{'1045358819981713408': 1}
idem,{'1045354830972297216': 1}
identif,{'1045350244882493441': 1}
identific,{'1045348219453132800': 1}
idiakez,{'1045348423560499200': 1}
idiot,{'1045361107312037890': 1}
idlr,{'1045359182025756672': 1}
iglesi,{'1045354309888745472': 1}
ignor,{'1045347543566217218': 1}
igorez,{'1045357265073696768': 1}
igual,{'1045347630275022848': 1}
igualit,{'1045363994570240001': 1}
ilegal,{'1045363308990279685': 1}
ilegtim,{'1045364186627411968': 1}
imagin,{'1045351474027528192': 1}
imagnat,{'1045353072862597120': 1}
imbcil,{'1045348356929867776': 1}
imbecil,{'1045361237947822081': 1}
imejiapalomim,{'1045353373980135424': 1}
impactoinform,{'1045360248918364161': 1}
imparcial,{'1045349727338942465': 1}
imped,{'1045350272661434374': 1}
implement,{'1045363694782337026': 2}
implementacin,{'1045362212653666304': 1}
import,{'1045348602103648257': 1}
impresent,{'1045348995856576517': 1}
improvis,{'1045355212901355520': 1}
impun,{'1045359180574584832': 1}
inacept,{'1045351808087060480': 1}
incans,{'1045363629615468545': 1}
incapac,{'1045350118206181379': 1}
incaut,{'1045364907133231104': 1}
incendiari,{'1045350730192818178': 1}
inclu,{'1045358161924935680': 1}
inclus,{'1045351395896045568': 1}
increbl,{'1045350663369224193': 1}
indeciperu,{'1045347690694029312': 1}
indecis,{'1045362338998538240': 1}
indecopioficial,{'1045347832516038656': 1}
independient,{'1045353158497701893': 1}
indic,{'1045352423919898624': 1}
indign,{'1045356550162919425': 1}
individu,{'1045350869225676802': 1}
individual,{'1045347832516038656': 1}
induc,{'1045359128653307904': 1}
infanci,{'1045353883504181248': 1}
infeliz,{'1045363187749703681': 1}
inflad,{'1045364182290497538': 1}
inflan,{'1045347364775448578': 1}
influ,{'1045348865732464641': 1}
info,{'1045364086077296644': 1}
inform,{'1045349887515267072': 1}
informef,{'1045359276783546368': 1}
infrmens,{'1045351808087060480': 1}
injustici,{'1045356162986725376': 1}
inmediat,{'1045353176130637824': 1}
inminent,{'1045358567602225154': 1}
inocent,{'1045353053166161920': 1}
insegur,{'1045349435969032194': 1}
insist,{'1045349526016598016': 1}
inslit,{'1045358890307719168': 1}
institu,{'1045360745658150913': 1}
insult,{'1045347639716450304': 1}
intach,{'1045355883381829632': 1}
inteligent,{'1045357821297070081': 1}
intencin,{'1045347923456921605': 1}
intencion,{'1045362588920565765': 1}
intent,{'1045363713950322689': 1}
interes,{'1045351579736510465': 1}
interior,{'1045354955845120001': 1}
internacional,{'1045354309888745472': 1}
interpret,{'1045358028202094592': 1}
intoler,{'1045361047643803648': 1}
invert,{'1045364493562368001': 1}
investig,{'1045348940651089925': 1}
investigacin,{'1045352781316575234': 1}
investigacion,{'1045361000487235589': 1}
invirti,{'1045352050790420481': 1}
invit,{'1045351364384223232': 1}
ipsos,{'1045359278763184128': 1}
