word,frequencies
ditelcol,{'1045085154543382535': 1}
ditelcolumbus,{'1045084382493638656': 1}
ditelparalim,{'1045095107639365632': 1}
divid,{'1045086925600825344': 1}
dnde,{'1045090815545151489': 1}
dndol,{'1045088705374031874': 1}
dnmarian,{'1045085112130568192': 1}
document,{'1045087196808663042': 1}
doming,{'1045084808551047168': 1}
domingol,{'1045084331088269312': 1}
don,{'1045089618545332224': 1}
dorm,{'1045094721746599937': 1}
dos,{'1045084043065380865': 1}
doy,{'1045101051496607745': 1}
doyl,{'1045088190267359234': 1}
dram,{'1045090002877771781': 1}
drhuert,{'1045093133753638912': 1}
drsel,{'1045092921941405696': 1}
dsbell,{'1045085089665888256': 1}
dud,{'1045086373210927106': 1}
due,{'1045102493498265600': 1}
duel,{'1045102835040440320': 1}
dupl,{'1045084382493638656': 1}
dur,{'1045084147683864577': 1}
durandjersson,{'1045102178787102721': 1}
eabus,{'1045091153635364865': 1}
ebelinortiz,{'1045088665972682754': 1}
echa,{'1045092000461193216': 1}
eco,{'1045102493498265600': 1}
econm,{'1045102493498265600': 1}
edad,{'1045086189194280960': 1}
eddelaguil,{'1045087662632259585': 1}
edificacin,{'1045093869036204032': 1}
edpalmal,{'1045092780429791235': 1}
eduard,{'1045093619995209728': 2}
educ,{'1045093896987058176': 1}
educacin,{'1045093896987058176': 1}
eduperu,{'1045098728049332225': 1}
eficaz,{'1045094422084546571': 1}
ehart,{'1045089933118099458': 1}
eisemberg,{'1045087589311672320': 1}
ejempl,{'1045102835040440320': 1}
ejrcit,{'1045098062539051008': 1}
elchatoheston,{'1045093048290607110': 1}
elcomercioperu,{'1045085916971323392': 1}
elcuadernodealtavoz,{'1045100428659109888': 1}
eldiarionegr,{'1045087967889543168': 1}
elecc,{'1045096263509848067': 1}
eleccin,{'1045084888557326336': 1}
eleccion,{'1045084062598221826': 2}
eleccionesmunicipal,{'1045094559120850945': 1}
elect,{'1045097805046591488': 1}
elector,{'1045084000887427074': 1}
electoral,{'1045084905355579392': 1}
eleg,{'1045087662632259585': 1}
elhigadodmarit,{'1045084518850473985': 1}
elianalopezp,{'1045097940476465152': 1}
elig,{'1045084366496518144': 1}
eligebi,{'1045085348206923778': 1}
eligi,{'1045089843238371329': 1}
elij,{'1045097301289635841': 1}
elimin,{'1045087428728500224': 1}
ello,{'1045099562699038721': 1}
elmer,{'1045089326747529216': 1}
elquejonaz,{'1045097395183333376': 1}
embarg,{'1045097832821256193': 1}
embarr,{'1045088040283181056': 1}
emocional,{'1045083959808397317': 1}
emot,{'1045097805046591488': 1}
emoticon,{'1045093687334785024': 1}
empadron,{'1045087196808663042': 1}
empez,{'1045084062598221826': 1}
empiez,{'1045084870089822208': 1}
empres,{'1045085348206923778': 1}
emr,{'1045085348206923778': 1}
encabez,{'1045084979510874113': 1}
encar,{'1045096159650418688': 1}
encarg,{'1045085512099336198': 1}
encim,{'1045083959808397317': 1}
encontr,{'1045090145144320000': 1}
encontronaz,{'1045097181122875393': 1}
encuentr,{'1045087072820887554': 1}
encuest,{'1045084870089822208': 1}
encuestasp,{'1045100570766381062': 1}
endmic,{'1045094254446555136': 1}
energumen,{'1045084199399673856': 1}
enferm,{'1045097527270395905': 1}
enfrent,{'1045090103843000321': 1}
enga,{'1045102751804510209': 1}
engred,{'1045087539588206593': 1}
enlac,{'1045097379358224389': 1}
enri,{'1045085019058909185': 1}
enriqu,{'1045084979510874113': 1}
enriquecornejor,{'1045085208272424960': 2}
enriquecornejoramirez,{'1045096351900606464': 1}
enriquekristi,{'1045092941230952449': 1}
ensucindos,{'1045096149269532673': 1}
entend,{'1045096429415469056': 1}
enter,{'1045084808551047168': 1}
entiend,{'1045086128355909633': 1}
entonc,{'1045088614294720513': 1}
entreg,{'1045088375701753856': 1}
entrev,{'1045085154543382535': 1}
enviv,{'1045085154543382535': 1}
equip,{'1045084745359609856': 1}
equival,{'1045084875253010432': 1}
equivoc,{'1045085334143475713': 1}
erebec,{'1045093546578128896': 1}
erg,{'1045097888299315201': 1}
erikatqi,{'1045099856518434816': 1}
errebec,{'1045098595517693953': 1}
error,{'1045084401338667008': 1}
erroresm,{'1045092000461193216': 1}
escandalet,{'1045096149269532673': 1}
escap,{'1045087097424678914': 1}
escndal,{'1045098319276638210': 1}
escuch,{'1045084875253010432': 1}
escuel,{'1045097853427863553': 1}
espaci,{'1045088705374031874': 1}
espaol,{'1045088665972682754': 1}
espcim,{'1045089964973858816': 1}
espect,{'1045097000168042496': 1}
esper,{'1045088531671076870': 1}
espes,{'1045091295629385733': 1}
est,{'1045084259130757120': 2}
estaf,{'1045089326747529216': 1}
estamosurresti,{'1045101382750089217': 1}
estan,{'1045095779600338945': 1}
estandem,{'1045097442545455104': 1}
estar,{'1045101500844961792': 1}
estari,{'1045092163854520320': 1}
estereotip,{'1045094301296922625': 1}
esthegus,{'1045084954055577600': 1}
esther,{'1045098229778591744': 1}
esthercapunay,{'1045088190267359234': 1}
estigmatiz,{'1045094301296922625': 1}
estil,{'1045090855655272448': 1}
estim,{'1045085260399226880': 1}
estimadx,{'1045102573911502848': 1}
estn,{'1045088614294720513': 2}
estodej,{'1045088664479567872': 1}
estrategi,{'1045094352190615552': 1}
estratg,{'1045090449118154753': 1}
ests,{'1045085334143475713': 1}
estudi,{'1045086189194280960': 1}
estupidec,{'1045096897927614465': 1}
etc,{'1045088754942300161': 1}
event,{'1045084079597776896': 1}
evit,{'1045087434751574016': 1}
exact,{'1045093133753638912': 1}
exag,{'1045089759163486209': 1}
excus,{'1045090161204363264': 1}
exig,{'1045087967889543168': 1}
exigi,{'1045091105543352320': 1}
exist,{'1045089348809609217': 1}
exit,{'1045093247390035968': 1}
exitosap,{'1045084875253010432': 1}
experient,{'1045088490084593665': 1}
expon,{'1045090897275363329': 1}
expondrn,{'1045095168465141760': 1}
expr,{'1045085916971323392': 1}
expre,{'1045098746487459841': 1}
expres,{'1045098929120063488': 1}
expresion,{'1045100557436899329': 1}
expresoperu,{'1045090623680913408': 1}
expuest,{'1045094241763053569': 1}
extract,{'1045085019058909185': 1}
extranjer,{'1045100164678144002': 1}
f4f,{'1045088599480438784': 1}
factur,{'1045098970333237249': 1}
fakenews,{'1045087589311672320': 1}
fals,{'1045086189194280960': 1}
falt,{'1045086123603742720': 1}
famil,{'1045090002877771781': 1}
famili,{'1045084518850473985': 1}
faveg,{'1045096601751093249': 1}
favor,{'1045084544175616000': 1}
favorit,{'1045098094705225728': 1}
fbazzetti,{'1045097708414013440': 1}
fech,{'1045084979510874113': 1}
federicomerani,{'1045084147683864577': 1}
felicit,{'1045101891234000899': 1}
felip,{'1045089050221268994': 1}
feliz,{'1045095209934233601': 1}
femin,{'1045094241763053569': 1}
feo,{'1045094352190615552': 1}
fepuc,{'1045097412392615936': 1}
fernndez,{'1045088741252100096': 1}
fifaworldcup,{'1045099766231846912': 1}
figur,{'1045101399414112256': 1}
figuray,{'1045093687334785024': 1}
figurettis,{'1045102817780912129': 1}
fin,{'1045092678986354688': 1}
finalnadi,{'1045101465587658752': 1}
financi,{'1045084259130757120': 1}
finl,{'1045098970333237249': 1}
fiorelain,{'1045085103817457664': 1}
firm,{'1045088614294720513': 1}
firmeel,{'1045084147683864577': 1}
fiscal,{'1045084788279980032': 1}
fiskali,{'1045094656369979395': 1}
flor,{'1045084006499397632': 1}
focus,{'1045094301296922625': 1}
foll,{'1045088599480438784': 1}
follom,{'1045088599480438784': 1}
followm,{'1045088599480438784': 2}
followsegur,{'1045088599480438784': 1}
form,{'1045084905355579392': 1}
formal,{'1045088614294720513': 1}
format,{'1045085334143475713': 1}
fortalec,{'1045091736782073856': 1}
fortun,{'1045087097424678914': 1}
fot,{'1045086128355909633': 1}
fplamolina,{'1045088605675360260': 1}
francocabrerafc,{'1045099766231846912': 1}
francosalinasl,{'1045100291652300800': 1}
frent,{'1045095573861388289': 2}
frenteampliop,{'1045085019058909185': 1}
friosiempr,{'1045095862379122688': 1}
frit,{'1045088914271326209': 1}
fuer,{'1045087825870434304': 1}
fueronppc,{'1045095862379122688': 1}
fuerz,{'1045085154543382535': 1}
fueurresti,{'1045088645236051969': 1}
fujiapr,{'1045088531671076870': 1}
fujimontesin,{'1045096009368563713': 1}
fujimor,{'1045084147683864577': 2}
fujimori,{'1045086128355909633': 1}
fujimoristaa,{'1045091483194396672': 1}
fujis,{'1045084693446709253': 1}
full,{'1045090345112014849': 1}
funcion,{'1045092971442507776': 1}
funcionari,{'1045102751804510209': 1}
fundament,{'1045090919530332160': 1}
futur,{'1045089013797978113': 1}
gag,{'1045088741252100096': 1}
gais,{'1045091863127052290': 1}
galvezsucc,{'1045100188719820800': 1}
gan,{'1045084331088269312': 1}
ganador,{'1045084382493638656': 1}
garc,{'1045086442240843778': 1}
garci,{'1045090924936585216': 1}
gast,{'1045088754942300161': 1}
gay,{'1045092193319497728': 1}
gcaballeror,{'1045102416759345152': 1}
gener,{'1045085114764587009': 1}
generacion,{'1045097940476465152': 1}
general,{'1045095024273367041': 1}
generalhast,{'1045101465587658752': 1}
geni,{'1045084401338667008': 1}
gent,{'1045084199399673856': 1}
gerardolip,{'1045091145699794946': 1}
gest,{'1045087778357358594': 1}
gesti,{'1045096496427880450': 1}
gestin,{'1045090449118154753': 1}
gestion,{'1045085512099336198': 1}
ggg,{'1045098524097085441': 1}
gggalcald,{'1045097920280907776': 1}
gggpe,{'1045085089665888256': 1}
ginagalvezs,{'1045100570766381062': 1}
gledy,{'1045088334094176259': 1}
gob,{'1045101451775741952': 1}
gobern,{'1045086025134067714': 1}
gobiern,{'1045085112130568192': 1}
god,{'1045085829910155269': 1}
gol,{'1045088665972682754': 2}
golp,{'1045084125240197120': 1}
gomezbac,{'1045100570766381062': 1}
gomezbacaxlim,{'1045093869036204032': 1}
gonzalocob,{'1045087967889543168': 1}
gord,{'1045085260399226880': 1}
gordit,{'1045093687334785024': 1}
gorriti,{'1045085512099336198': 1}
gra,{'1045095779600338945': 1}
grab,{'1045086830511763456': 1}
graci,{'1045085103817457664': 1}
gran,{'1045085114764587009': 1}
grand,{'1045085494445592576': 1}
gregoriogoy,{'1045097526607663105': 1}
grit,{'1045093119627350016': 1}
group,{'1045094301296922625': 1}
guerr,{'1045086380643291143': 1}
guerravis,{'1045095116908695552': 1}
guid,{'1045102495368966144': 1}
gusan,{'1045091749218127873': 1}
gust,{'1045084518850473985': 1}
gustari,{'1045102185300807680': 1}
gustav,{'1045085114764587009': 1}
gustavoescrib,{'1045084058752098305': 1}
hab,{'1045092988756602880': 1}
habi,{'1045084557719080961': 1}
habl,{'1045084778372976641': 1}
habri,{'1045084062598221826': 1}
hac,{'1045084125240197120': 1}
haci,{'1045086765185474560': 1}
hag,{'1045084006499397632': 1}
hambr,{'1045098021900431361': 1}
haor,{'1045088204284731392': 1}
har,{'1045097508123406337': 1}
harn,{'1045100720062693377': 1}
hars,{'1045090147178598401': 1}
hart,{'1045084240973574144': 1}
hazt,{'1045097442545455104': 1}
hech,{'1045086954256240641': 1}
hechal,{'1045102213490724865': 1}
hector,{'1045090924936585216': 1}
heduard,{'1045100660834881536': 1}
heisenbergperu,{'1045099766231846912': 1}
henryquisp,{'1045086925600825344': 1}
heresi,{'1045093619995209728': 2}
hermanit,{'1045084623821328384': 1}
hermann,{'1045092524476575744': 1}
hermanon,{'1045093687334785024': 1}
hernunez,{'1045097526607663105': 1}
hic,{'1045084275991875584': 1}
hidalgui,{'1045092000461193216': 1}
hij,{'1045090002877771781': 1}
hijit,{'1045094761080782848': 1}
hil,{'1045099766231846912': 1}
hiz,{'1045084410503188480': 1}
hnes,{'1045095599635406849': 1}
hoj,{'1045088268180738051': 1}
hol,{'1045091105543352320': 1}
holand,{'1045092773412712450': 1}
hombr,{'1045102185300807680': 1}
homuslimensis,{'1045097774071590914': 1}
honest,{'1045084366496518144': 1}
hor,{'1045085450891874305': 1}
horari,{'1045087298734485506': 1}
hornorecuerd,{'1045098021900431361': 1}
horror,{'1045102573911502848': 1}
hoy,{'1045084015781400577': 1}
htt,{'1045090345112014849': 1}
http,{'1045099909211467776': 1}
https,{'1045087298734485506': 1}
httpst,{'1045090401395372033': 1}
httpstco,{'1045084058752098305': 1}
httpstcoaiqw,{'1045097395183333376': 1}
httpstcoakyxzy,{'1045100594082590720': 1}
httpstcoaowkcv,{'1045084778372976641': 1}
httpstcoatkgtwooyi,{'1045093747501993984': 1}
httpstcoavoerw,{'1045092832049025024': 1}
httpstcoayq,{'1045087186851438592': 1}
httpstcoazmgud,{'1045103041391841280': 1}
httpstcob,{'1045085494445592576': 1}
httpstcobrqcy,{'1045091145699794946': 1}
httpstcobsywstdhry,{'1045086954256240641': 1}
httpstcobxgwpvwnix,{'1045090234143305728': 1}
httpstcobzkg,{'1045096897927614465': 1}
httpstcoccvxeshgkq,{'1045100428659109888': 1}
httpstcocehxhaz,{'1045095573861388289': 1}
httpstcoch,{'1045102147992473602': 1}
httpstcocr,{'1045099909211467776': 1}
httpstcocv,{'1045100205765480449': 1}
httpstcod,{'1045095485453860864': 1}
httpstcoddpez,{'1045098207854907392': 1}
httpstcodkrsm,{'1045097271640162304': 1}
httpstcodntgx,{'1045084655609884672': 1}
httpstcoec,{'1045090546551836672': 1}
httpstcoelschiepsj,{'1045102203441213440': 1}
httpstcoemfllymy,{'1045084015781400577': 1}
httpstcofyheykbsw,{'1045095107639365632': 1}
httpstcogpmswxbbgh,{'1045095703758983169': 1}
httpstcogs,{'1045092524476575744': 1}
httpstcogyrp,{'1045091113894379521': 1}
httpstcoheywucvl,{'1045101773642436609': 1}
httpstcoi,{'1045098229778591744': 1}
httpstcoihsg,{'1045093351991726087': 1}
httpstcoiiorl,{'1045101068751900675': 1}
httpstcoinekxh,{'1045087021126094849': 1}
httpstcoiofxagbgrc,{'1045090422530482177': 1}
httpstcoiv,{'1045086463539449862': 1}
httpstcoiw,{'1045092773412712450': 1}
httpstcojdccqlrmqs,{'1045097940476465152': 1}
httpstcojgs,{'1045090655813488641': 1}
httpstcojjvdalek,{'1045091330182008832': 1}
httpstcojnfgu,{'1045102599207309312': 1}
httpstcojzlxtlvv,{'1045090145144320000': 1}
httpstcok,{'1045097804711043072': 1}
httpstcokdorog,{'1045084619178217473': 1}
httpstcokdx,{'1045087332783804417': 1}
httpstcokoyn,{'1045100588839706624': 1}
httpstcokwlybdok,{'1045096351900606464': 1}
httpstcol,{'1045100428659109888': 1}
httpstcoldbqn,{'1045097440288931840': 1}
httpstcolhsfqpqzh,{'1045101497581809665': 1}
httpstcoljfjwln,{'1045101891234000899': 1}
httpstcolkvqwxvdf,{'1045090546551836672': 1}
httpstcomkcq,{'1045098004833849344': 1}
httpstcomkkeykuyt,{'1045094196363886592': 1}
httpstcomlns,{'1045093048290607110': 1}
httpstcomloepcjk,{'1045101066000506887': 1}
httpstcomm,{'1045093869036204032': 1}
httpstcomn,{'1045097357724053504': 1}
httpstcomrglz,{'1045102751804510209': 1}
httpstcomyvofsnktv,{'1045096831682846720': 1}
httpstconhnuuwtprh,{'1045094274998693895': 1}
httpstconwr,{'1045102794347294721': 1}
httpstconynqurhmgj,{'1045101264282021888': 1}
httpstcoouch,{'1045089231603990528': 1}
httpstcooyiw,{'1045087072820887554': 1}
httpstcop,{'1045087839464181760': 1}
httpstcopbx,{'1045098501846306817': 1}
httpstcopfxk,{'1045098750690111489': 1}
httpstcoptlytrcrwy,{'1045102637274796033': 1}
httpstcopxmuybvfcj,{'1045086653860270080': 1}
httpstcoqbozifqekg,{'1045089104378122240': 1}
httpstcoqbt,{'1045088213768065024': 1}
httpstcoqcudbtbck,{'1045085114764587009': 1}
httpstcoqjr,{'1045100192641560576': 1}
httpstcoqk,{'1045086520699490305': 1}
httpstcoqojz,{'1045090655813488641': 1}
httpstcoqpvmj,{'1045087839464181760': 1}
httpstcoqww,{'1045085749635211264': 1}
httpstcorgtnxcg,{'1045100570766381062': 1}
httpstcorrq,{'1045094066009067521': 1}
httpstcors,{'1045095080930013184': 1}
httpstcoruzhvwizeg,{'1045092493296111617': 1}
httpstcos,{'1045094371278893056': 1}
httpstcospq,{'1045095267803037696': 1}
httpstcot,{'1045092776071901184': 1}
httpstcotaptdsyrp,{'1045101961174036480': 1}
httpstcotjg,{'1045096459518050305': 1}
httpstcotjgq,{'1045089543530180614': 1}
httpstcotloc,{'1045100466550509568': 1}
httpstcotw,{'1045087539588206593': 1}
httpstcou,{'1045100660834881536': 1}
httpstcouonl,{'1045094136330825728': 1}
httpstcouwfsr,{'1045084534549729280': 1}
httpstcov,{'1045090422530482177': 1}
httpstcovduoph,{'1045097805046591488': 1}
httpstcoveuabbgjdu,{'1045090924936585216': 1}
httpstcovfkmlibtkn,{'1045090617766924289': 1}
httpstcovfllpnb,{'1045097708414013440': 1}
httpstcovisgjtz,{'1045087242392412165': 1}
httpstcovjl,{'1045093440256708610': 1}
httpstcovkqm,{'1045087072820887554': 1}
httpstcovnalsznezy,{'1045097852635152384': 1}
httpstcovvlqgf,{'1045088213768065024': 1}
httpstcow,{'1045088720117006337': 1}
httpstcowjkzems,{'1045090897275363329': 1}
httpstcox,{'1045086954256240641': 1}
httpstcoxawtyvb,{'1045088511395811329': 1}
httpstcoxb,{'1045099816362143744': 1}
httpstcoxgioqcnc,{'1045087009667256321': 1}
httpstcoxmkvzwcu,{'1045086380643291143': 1}
httpstcoy,{'1045089231603990528': 1}
httpstcoyf,{'1045097853427863553': 1}
httpstcoyfdkzfknm,{'1045098954331967489': 1}
httpstcoyvjzgxyt,{'1045087261375836160': 1}
httpstcozok,{'1045088928691359744': 1}
httpstcozopdspr,{'1045099771252404225': 1}
httpstcozzu,{'1045096668641792000': 1}
huaqu,{'1045096263509848067': 1}
huaycn,{'1045094058446782465': 1}
huert,{'1045093133753638912': 1}
huev,{'1045088614294720513': 3}
hueverotrolls,{'1045087825870434304': 1}
huevn,{'1045093031844728832': 1}
huevonaz,{'1045093048290607110': 1}
huir,{'1045093511501152256': 1}
human,{'1045092193319497728': 1}
humbertocoron,{'1045088250719870976': 1}
humbertolay,{'1045086373210927106': 1}
humorst,{'1045089791891705856': 1}
hurgamemoriap,{'1045094251435110400': 1}
huvalualu,{'1045092251163086850': 1}
huy,{'1045084534549729280': 1}
huyend,{'1045093511501152256': 1}
iba,{'1045085335636639744': 1}
ibas,{'1045102683110150144': 1}
ide,{'1045088645236051969': 1}
ideeleradi,{'1045088040283181056': 1}
identific,{'1045098089231593473': 1}
ideolog,{'1045085114764587009': 1}
idiom,{'1045092780429791235': 1}
idiot,{'1045085260399226880': 1}
ignor,{'1045084058752098305': 1}
igual,{'1045083959808397317': 1}
iig,{'1045088268180738051': 1}
ilegal,{'1045098062539051008': 1}
imag,{'1045083959808397317': 1}
imagin,{'1045089013797978113': 1}
imanginans,{'1045088204284731392': 1}
impact,{'1045094458872811521': 2}
imperiomilen,{'1045084875253010432': 1}
import,{'1045084888557326336': 1}
impos,{'1045099766231846912': 1}
impresent,{'1045084314453639168': 1}
impresentablesni,{'1045098566404984832': 1}
improvis,{'1045086442240843778': 1}
inalcanz,{'1045084401338667008': 1}
incapaz,{'1045094219029909504': 1}
incendi,{'1045102751804510209': 1}
inci,{'1045093904884912128': 1}
incomod,{'1045088139394646016': 1}
indecent,{'1045096901404753921': 1}
indecopioficial,{'1045084401338667008': 1}
independient,{'1045091567927795713': 1}
indiferent,{'1045097527270395905': 1}
indign,{'1045093119627350016': 1}
ineficient,{'1045090313352679431': 1}
inept,{'1045101421778087936': 1}
infam,{'1045088914271326209': 1}
infantil,{'1045094251435110400': 1}
inform,{'1045084685209096192': 1}
informal,{'1045085085341556737': 1}
infraestructur,{'1045097853427863553': 1}
ingenier,{'1045098062539051008': 1}
inici,{'1045093247390035968': 1}
inicial,{'1045087403038437377': 1}
injuri,{'1045085208272424960': 1}
inmadur,{'1045094251435110400': 1}
inmediat,{'1045101168375070725': 1}
inmoral,{'1045089411350900740': 1}
inmuebl,{'1045099521443864576': 1}
inocent,{'1045094572647428097': 1}
inscripcin,{'1045084905355579392': 1}
insegur,{'1045090350971400193': 1}
insidi,{'1045101965267611648': 1}
insist,{'1045085108733001729': 1}
inspir,{'1045085136457531393': 1}
institu,{'1045089411350900740': 1}
institucional,{'1045097651870597121': 1}
insuficient,{'1045085735802548224': 1}
insult,{'1045093546578128896': 1}
integr,{'1045088966284849156': 1}
intelectual,{'1045094241763053569': 1}
intencin,{'1045085112130568192': 1}
intent,{'1045086765185474560': 1}
interes,{'1045084875253010432': 1}
interior,{'1045098062539051008': 1}
internet,{'1045091295629385733': 1}
inters,{'1045102493498265600': 1}
intoleranciaalg,{'1045089013797978113': 1}
invent,{'1045093048290607110': 1}
inves,{'1045100838048411648': 1}
investig,{'1045088720117006337': 1}
investigacin,{'1045092988756602880': 1}
investigndol,{'1045094656369979395': 1}
invit,{'1045084275991875584': 1}
invitacin,{'1045093305409777666': 1}
ipsofact,{'1045095703758983169': 1}
ipsosperu,{'1045100570766381062': 1}
iran,{'1045090815545151489': 1}
irrelev,{'1045092705104261120': 1}
irse,{'1045090815545151489': 1}
isidr,{'1045084685209096192': 1}
isidrin,{'1045085749635211264': 1}
isla,{'1045092676343943168': 1}
ismfds,{'1045098661502423040': 1}
iuliusalfonsus,{'1045086378009272320': 1}
izquierd,{'1045090313352679431': 1}
jact,{'1045096897927614465': 1}
jaimesalin,{'1045092705104261120': 1}
jaimeserr,{'1045088139394646016': 1}
jajaa,{'1045100915840225282': 1}
jajaj,{'1045092941230952449': 1}
jajajaj,{'1045089282589970432': 1}
jajajajaj,{'1045101965217337344': 1}
jajajajajajaj,{'1045095703758983169': 1}
jajajajajajajaj,{'1045092776071901184': 1}
jajjajajaj,{'1045096429415469056': 1}
javer,{'1045084079597776896': 1}
javi,{'1045085494445592576': 1}
jcnm,{'1045097708414013440': 1}
jdealthaus,{'1045085667464826881': 1}
jejejej,{'1045093107635752961': 1}
jesrioj,{'1045086463539449862': 1}
jessic,{'1045085208272424960': 1}
jessicatap,{'1045086442240843778': 1}
jgodoym,{'1045085259786784768': 1}
jimedyl,{'1045084166830915584': 1}
jimmychinchay,{'1045087284444442624': 1}
jne,{'1045085307136364544': 1}
jneperu,{'1045084062598221826': 1}
jo229739,{'1045085512099336198': 1}
joaquinreyh,{'1045087778357358594': 1}
jobrosal,{'1045088928691359744': 1}
jod,{'1045088754942300161': 1}
johnoliverh,{'1045100359503364096': 1}
jorg,{'1045085259786784768': 1}
jorgejoven,{'1045086046197862401': 1}
jorgemunozap,{'1045083959808397317': 1}
jorgeponcecaraz,{'1045085494445592576': 1}
jorgeschav,{'1045099599978012672': 1}
jorgevillenal,{'1045092705104261120': 1}
jorn,{'1045096351900606464': 1}
jortecus,{'1045092909492695040': 1}
jos,{'1045096601751093249': 1}
joseantonycg,{'1045100668707590145': 1}
josermanriqu,{'1045094463671095298': 1}
josuebeltranc,{'1045091414160396288': 1}
jov,{'1045092341835534337': 1}
joyit,{'1045095636847251456': 1}
juan,{'1045084000887427074': 1}
juandiegoaspi,{'1045094371278893056': 1}
juanpablosvr,{'1045087242392412165': 1}
juanpalmasurc,{'1045100570766381062': 1}
jubil,{'1045096897927614465': 1}
juccatperu,{'1045089013797978113': 1}
judybenavent,{'1045084410503188480': 1}
jueg,{'1045084199399673856': 1}
jug,{'1045087967889543168': 1}
jugador,{'1045102614457856001': 1}
juli,{'1045088754942300161': 1}
julianaoxenford,{'1045084954055577600': 1}
juliogagop,{'1045088375701753856': 1}
juliorunn,{'1045084623821328384': 1}
juniorfccl,{'1045102614457856001': 1}
junt,{'1045084314453639168': 1}
juntit,{'1045086128355909633': 1}
jur,{'1045087298734485506': 1}
just,{'1045093904884912128': 1}
justici,{'1045097357724053504': 1}
justif,{'1045088754942300161': 1}
justotakayam,{'1045086653860270080': 1}
kambi,{'1045096009368563713': 1}
kandidat,{'1045097301289635841': 1}
karemcraff,{'1045088665972682754': 1}
karygriswold,{'1045100570766381062': 1}
katteryne,{'1045086632385425408': 1}
keik,{'1045089854818783232': 1}
keikist,{'1045095024273367041': 1}
keikofujimori,{'1045084875253010432': 1}
keikolajef,{'1045097301289635841': 1}
keikoy,{'1045095862379122688': 1}
kon,{'1045086277874454531': 1}
koury,{'1045093619995209728': 1}
krmenx,{'1045100177915359234': 1}
kuczynski,{'1045100164678144002': 1}
laalamedamich,{'1045097852635152384': 1}
lacapuay,{'1045093119627350016': 1}
lacr,{'1045088204284731392': 1}
lad,{'1045101828105523201': 1}
ladelalprazolam,{'1045088803369758720': 1}
ladron,{'1045084788279980032': 1}
lady,{'1045094422084546571': 1}
lafranjaperu,{'1045099766231846912': 1}
lalicongres,{'1045100390742601729': 1}
lamagach,{'1045092776071901184': 1}
lamejorhinchadadelmund,{'1045088599480438784': 1}
lamekul,{'1045089326747529216': 1}
lament,{'1045091105543352320': 1}
lamolin,{'1045101773642436609': 1}
lamolinavecin,{'1045084000887427074': 1}
lan,{'1045089282589970432': 1}
languedoc,{'1045099668236103680': 1}
lanz,{'1045086378009272320': 1}
larcom,{'1045102751804510209': 1}
larepublicap,{'1045084875253010432': 1}
larg,{'1045090919530332160': 1}
laszloloszl,{'1045094402400690177': 1}
latin,{'1045090161204363264': 1}
latinanotici,{'1045086892654559232': 1}
latinap,{'1045096159650418688': 1}
lav,{'1045102763842162690': 1}
lavajat,{'1045102203441213440': 1}
ldavelouis,{'1045097877842939909': 1}
lder,{'1045094572647428097': 1}
lean,{'1045091414160396288': 1}
leaobutron,{'1045088665972682754': 1}
leccion,{'1045084062598221826': 1}
led,{'1045101399414112256': 1}
lee,{'1045097376996896772': 1}
legal,{'1045087825870434304': 1}
leiv,{'1045101965267611648': 1}
lej,{'1045102817780912129': 1}
lejosl,{'1045101021142405125': 1}
lesbian,{'1045091863127052290': 1}
letr,{'1045085450891874305': 1}
level,{'1045085829910155269': 1}
ley,{'1045099562699038721': 1}
leyend,{'1045086758906597377': 1}
leyendol,{'1045099766231846912': 1}
lgbt,{'1045086653860270080': 1}
libert,{'1045099562699038721': 1}
libertari,{'1045101965267611648': 1}
libr,{'1045088705374031874': 1}
licenci,{'1045093811565854720': 1}
lider,{'1045094241763053569': 1}
lig,{'1045088665972682754': 1}
liger,{'1045090919530332160': 1}
lim,{'1045084000887427074': 2}
limafeliz,{'1045088665972682754': 1}
limaflor,{'1045088664479567872': 1}
lime,{'1045087434751574016': 1}
limeodatecuent,{'1045097301289635841': 1}
limpi,{'1045095338850349058': 1}
lind,{'1045089791891705856': 1}
link,{'1045087471514636289': 1}
links,{'1045097970301976576': 1}
lisaestell,{'1045084778372976641': 1}
list,{'1045092341835534337': 1}
literal,{'1045088334094176259': 1}
llam,{'1045087589311672320': 1}
lleg,{'1045084079597776896': 1}
llen,{'1045084259130757120': 1}
llev,{'1045095636847251456': 1}
llor,{'1045099766231846912': 1}
llov,{'1045091569211191297': 1}
lne,{'1045099022514606080': 1}
loc,{'1045094605316927490': 1}
logr,{'1045098785242845190': 1}
loquit,{'1045093546578128896': 1}
lorealvarez,{'1045093258869833729': 1}
lorenzland,{'1045099537038282752': 1}
losbusc,{'1045097852635152384': 1}
losparquessonparatod,{'1045084721959636993': 1}
lossi,{'1045098094705225728': 1}
lot,{'1045102817780912129': 1}
lourd,{'1045095862379122688': 1}
lstim,{'1045083959808397317': 1}
ltim,{'1045085307136364544': 1}
luch,{'1045087024343109633': 1}
luchocast,{'1045094568683876352': 1}
luchocastanedal,{'1045088720117006337': 1}
luchocastanedap,{'1045087024343109633': 1}
luci,{'1045101382750089217': 1}
ludipalom,{'1045087428728500224': 1}
lueg,{'1045091414160396288': 1}
lug,{'1045094422084546571': 1}
lugar,{'1045095496396738562': 1}
luis,{'1045084125240197120': 1}
lulu,{'1045092281768923141': 1}
