word,frequencies
dign,{'1033979420418162688': 1}
dignid,{'1045169378965278720': 1}
dij,{'1045167593831698432': 1}
dijoal,{'1045168459552829441': 1}
dilogoelectorallgbti,{'1045165934124695552': 1}
diner,{'1045166503795068928': 1}
dio,{'1045170288005173248': 1}
dios,{'1045175021444960256': 1}
diosmi,{'1034057614064328705': 1}
diradanielurresti,{'1034013452195508224': 1}
directadespus,{'1045169474658357248': 1}
dirig,{'1045169474658357248': 1}
dirn,{'1045171661975298048': 1}
disc,{'1033957267442417666': 1}
discapac,{'1034052519520030721': 1}
discriminacin,{'1033979420418162688': 1}
discurs,{'1033943039486709760': 1}
disolv,{'1034049548589654016': 1}
dispon,{'1045169920588357632': 1}
dispuest,{'1045168016135213057': 1}
distanci,{'1045172918546845696': 1}
distractor,{'1034011906376380417': 1}
distrit,{'1045168949963427845': 1}
ditel,{'1045170666897649664': 1}
ditelalcaldedelim,{'1045165601671589888': 1}
ditelcolumbus,{'1045165601671589888': 1}
ditelparalim,{'1045165601671589888': 1}
divid,{'1045170666897649664': 1}
diviert,{'1034060691521642506': 1}
djal,{'1033948832151859201': 1}
djat,{'1033958787693072384': 1}
dnde,{'1045165441881178113': 1}
dndol,{'1045166108871983104': 1}
dnmarian,{'1045173252618944517': 1}
docent,{'1034034952906661891': 1}
dol,{'1034058488174075904': 1}
dolar,{'1034043586952740868': 1}
domin,{'1033942941646110720': 1}
doming,{'1045169417515085825': 1}
domingolr,{'1034028511743434752': 1}
don,{'1033966691548647425': 1}
donald,{'1034057614064328705': 1}
doo,{'1045164751867777030': 1}
doqui,{'1045175021444960256': 1}
dos,{'1045166817688399872': 1}
doy,{'1034037447812935681': 1}
dud,{'1045171661975298048': 1}
dudos,{'1045174267284008960': 1}
duel,{'1034034647053819905': 1}
dupl,{'1034053442036289537': 1}
dur,{'1045168940371136512': 1}
eabus,{'1045167630817120257': 1}
earisteguiet,{'1034059799862943745': 1}
ecapch,{'1045165932954480640': 1}
eco,{'1033942303294087168': 1}
econom,{'1033959922940211201': 1}
edad,{'1045166679616102402': 1}
edeci,{'1034059799862943745': 1}
edil,{'1045168963620143104': 1}
editorial,{'1034055967225393152': 1}
educ,{'1045174660063776768': 1}
educacin,{'1045169920588357632': 1}
eeuu,{'1045173539471577089': 1}
eficaz,{'1045165495534669824': 1}
ejempl,{'1045175021444960256': 1}
ekbufal,{'1034059799862943745': 1}
elabor,{'1045165934024019969': 1}
elchistedeldi,{'1034053449464381446': 1}
elcomercioperu,{'1045167383206350848': 1}
eldiarionegr,{'1045165046316314624': 1}
eleccin,{'1045169263978446849': 1}
eleccion,{'1045164953555152897': 1}
eleccionesmunicipal,{'1045166339826970629': 1}
elect,{'1034059730002563072': 1}
elector,{'1045175890014089216': 1}
electoral,{'1045164953555152897': 1}
eleg,{'1045169226309423104': 1}
elegiri,{'1033991783821307904': 1}
elenemig,{'1045168147718971393': 1}
eler,{'1034003555563261952': 1}
elfalsohermanon,{'1034045808377819136': 1}
elhigadodmarit,{'1045164753973399552': 1}
elig,{'1045168963620143104': 1}
eligi,{'1034043604036145152': 1}
elij,{'1045174306534293509': 1}
elimin,{'1033944319160397824': 1}
elisacarri,{'1034059799862943745': 1}
ello,{'1045165128184987648': 1}
eloymarch,{'1033949632877944832': 1}
elplagi,{'1033951675030163458': 1}
elpopularp,{'1034051865732890624': 1}
elpuebl,{'1034058488174075904': 1}
elquejonaz,{'1045167063021621248': 1}
elquintopod,{'1034040125372751872': 1}
eltuch,{'1034033953508941824': 1}
embrutec,{'1045173419757772800': 1}
emigr,{'1034059799862943745': 1}
emp,{'1033964077855326208': 1}
empez,{'1045166008443580416': 1}
empiez,{'1045174528505262082': 1}
emple,{'1033996164646006785': 1}
empres,{'1045165329427697664': 1}
empresari,{'1033961062792613888': 1}
enc,{'1045170303289176065': 1}
encabez,{'1045166994239164416': 1}
encant,{'1045174573367472128': 1}
encim,{'1045170350487752709': 1}
encontr,{'1034050796684554243': 1}
encubiert,{'1034051228777570305': 1}
encuentr,{'1033943039486709760': 1}
encuest,{'1045164758478057473': 2}
encuestadorasi,{'1045170111009705986': 1}
encuestasbamb,{'1045168723030683650': 1}
enfrent,{'1045169391124525056': 1}
enga,{'1045168723030683650': 1}
engred,{'1045168360370171904': 1}
enlac,{'1045172474479079424': 1}
eno,{'1045171907769901056': 1}
enriqu,{'1045166994239164416': 1}
enriquecornejor,{'1045166425340616709': 1}
ensustrec,{'1045166425340616709': 1}
entend,{'1045171002794274816': 1}
enter,{'1045170112406466560': 1}
entid,{'1033964077855326208': 1}
entiend,{'1045172531446108161': 1}
entonc,{'1045170970066124800': 1}
entorpec,{'1045171237524303872': 1}
entrar,{'1033943286275293185': 1}
entrev,{'1045166008443580416': 1}
entrevist,{'1033974295012274177': 1}
envi,{'1033990523827236864': 1}
equip,{'1045170739568103424': 1}
equivalent,{'1045166939096711169': 1}
equivoc,{'1033946853044367365': 1}
error,{'1045166886072266752': 1}
escaler,{'1034024826497916929': 1}
escarabaj,{'1034055967225393152': 1}
escenari,{'1034050715231170561': 1}
escr,{'1034020430363983872': 1}
escritor,{'1034007626898722816': 1}
escuch,{'1045167383206350848': 1}
espaci,{'1045166108871983104': 1}
espant,{'1045173871652065280': 1}
especial,{'1045174994945409029': 1}
esper,{'1045168949963427845': 1}
espos,{'1034011675530350592': 1}
est,{'1045165980354310144': 1}
establec,{'1045166890484723712': 1}
estacion,{'1045169047212560384': 1}
estacionami,{'1045171140791070720': 1}
estadi,{'1034043604036145152': 1}
estaf,{'1045165080957079558': 1}
estan,{'1045166817688399872': 1}
estanci,{'1045165934024019969': 1}
estar,{'1045168016135213057': 1}
estaspalteandosi,{'1045172510860488705': 1}
esteb,{'1034007626898722816': 1}
estef,{'1034045142422970375': 1}
esthegus,{'1045168723030683650': 1}
esther,{'1034041530246475777': 1}
esthercapunay,{'1045165647888601089': 1}
esthersvoficial,{'1033949632877944832': 1}
estn,{'1045168360370171904': 1}
estpid,{'1033943039486709760': 1}
estras,{'1045167300259786752': 1}
estrategi,{'1045166154808008706': 1}
ests,{'1034052890267148290': 1}
estudi,{'1045167404580507650': 1}
estumb,{'1045173822150856710': 1}
etc,{'1034023720023728129': 1}
etic,{'1045175890014089216': 1}
etiquet,{'1045165046316314624': 1}
eunici,{'1034059799862943745': 1}
europe,{'1033979420418162688': 1}
eva,{'1045165097285496832': 1}
evad,{'1045168941373558784': 1}
event,{'1045166046045458432': 1}
evident,{'1033942728789450752': 1}
evit,{'1045169834231832576': 1}
exact,{'1045164849611907072': 1}
exam,{'1033996164646006785': 1}
excandidat,{'1045164758478057473': 1}
excomulg,{'1045174542975553536': 1}
exig,{'1034011675530350592': 1}
exist,{'1045169096915124224': 1}
exit,{'1045171140791070720': 1}
exitosap,{'1045167383206350848': 1}
exp,{'1033945423210270725': 1}
experient,{'1045164701519417344': 1}
explic,{'1045167494191878145': 1}
expon,{'1045164835980431361': 1}
exposicion,{'1045170739568103424': 1}
expres,{'1034034952906661891': 1}
expresoperu,{'1045167383206350848': 1}
expus,{'1045169550046765056': 1}
extirp,{'1033966711672848384': 1}
extranjer,{'1033953861944389634': 1}
facil,{'1033999505350438912': 1}
factor,{'1033961062792613888': 1}
factur,{'1045165932954480640': 1}
fals,{'1045173871652065280': 1}
falt,{'1045169600458117120': 1}
faltos,{'1034031484091416576': 1}
famili,{'1045165005736472581': 1}
familiar,{'1045169226309423104': 1}
fan,{'1033960341506539521': 1}
fars,{'1045167284216614913': 1}
faucett,{'1033951015685505025': 1}
faustomalav,{'1034059799862943745': 1}
favor,{'1045167284216614913': 1}
favorit,{'1045165441881178113': 1}
fboccaner,{'1034059799862943745': 1}
fcil,{'1045174267284008960': 1}
feat,{'1045166560808177665': 1}
fech,{'1045166994239164416': 1}
fee,{'1034040099326046209': 1}
feelingmarc,{'1033966711672848384': 1}
feij,{'1045167494191878145': 1}
felip,{'1034043604036145152': 1}
feliz,{'1033950685182799872': 1}
fin,{'1045169584301637633': 2}
final,{'1045167383206350848': 1}
financi,{'1045164753973399552': 1}
financiamient,{'1045169008952176642': 1}
firm,{'1045171955878563841': 1}
fiscal,{'1045165495534669824': 1}
fiscaliaperu,{'1045170951015550976': 1}
flac,{'1045174650429472769': 1}
flor,{'1045164973020925953': 1}
foj,{'1033957980826480640': 1}
forj,{'1034055967225393152': 1}
form,{'1045166280318357504': 1}
fot,{'1045168022267269122': 1}
fragment,{'1033942664885018624': 1}
frankr,{'1045175021444960256': 1}
fraud,{'1045175882665660416': 1}
fresc,{'1045165441881178113': 1}
frustracin,{'1034055186417950722': 1}
fuent,{'1045175639056285698': 1}
fuer,{'1045164753973399552': 1}
fuji,{'1045169973168152576': 1}
fujimontesin,{'1045166234520735744': 1}
fujimor,{'1045165932954480640': 1}
fujimori,{'1045172531446108161': 1}
fujirat,{'1033951341339656193': 2}
fujitrolls,{'1033946853044367365': 1}
funcion,{'1034033351701745664': 1}
futur,{'1045168811337502720': 1}
gais,{'1045165934124695552': 1}
galdosoficial,{'1045167383206350848': 1}
galer,{'1033982447359279104': 1}
gallard,{'1034055967225393152': 1}
galletadesod,{'1045165097285496832': 1}
galliner,{'1033943701238816769': 1}
gambirazi,{'1045169162673360896': 1}
gan,{'1045167674643435520': 1}
ganador,{'1045171537895141378': 1}
garantiz,{'1045168130669125632': 1}
garc,{'1045164701519417344': 1}
garcal,{'1045166051657486336': 1}
garci,{'1033991783821307904': 1}
garciaose,{'1045168878874218496': 1}
gast,{'1045164953555152897': 1}
gat,{'1045168941373558784': 1}
gatitadelsur,{'1045173252618944517': 1}
genar,{'1045174669643517952': 1}
gener,{'1033959922940211201': 1}
generacion,{'1045168022267269122': 1}
geni,{'1033949414619074560': 1}
genoc,{'1045166028970479616': 1}
genpenaloz,{'1034059799862943745': 1}
gent,{'1045171537895141378': 1}
georgeforsyth,{'1034058488174075904': 1}
gerardolip,{'1045166275729772544': 1}
gerenci,{'1033978952044433408': 1}
germn,{'1045164758478057473': 1}
gest,{'1045166280318357504': 1}
gestin,{'1033959907190554625': 1}
gestion,{'1045169081673035776': 1}
gfk,{'1034041530246475777': 1}
ggg,{'1045166496400510978': 1}
gggpe,{'1045164835980431361': 1}
gilmariver,{'1033944319160397824': 1}
giosic,{'1045175171366223872': 1}
gladys,{'1033958787693072384': 1}
global,{'1033949414619074560': 1}
gloriamonteneg,{'1033951389301530624': 1}
gobern,{'1045167929636139008': 1}
gobiern,{'1045165046316314624': 1}
gofuent,{'1034051916660174850': 1}
gole,{'1045170739568103424': 1}
goleador,{'1045170739568103424': 1}
golp,{'1045175576703762432': 1}
gomezbacaxlim,{'1045167929636139008': 1}
gonzalocob,{'1045171139851497473': 1}
gorritti,{'1033943635711193088': 1}
grabacin,{'1034059276950618112': 1}
gracevi,{'1034049548589654016': 1}
graci,{'1045165455328063489': 1}
gral,{'1034003555563261952': 1}
gran,{'1045166251595698176': 1}
grand,{'1045169252955836416': 1}
guan,{'1034045493486206976': 1}
guerr,{'1045169834231832576': 1}
guid,{'1045176195980111872': 1}
guillermobrunn,{'1033962018674561025': 1}
guiulfo,{'1033957980826480640': 1}
gust,{'1045165005736472581': 1}
gustav,{'1045169834231832576': 1}
gustavoescrib,{'1045164753616859136': 1}
gyofr,{'1033943511845007360': 1}
gzvz,{'1045167063021621248': 1}
hab,{'1045167735741841408': 1}
habl,{'1045166879369830400': 1}
habr,{'1045169289291059200': 1}
hac,{'1045165601671589888': 1}
hacersi,{'1045168878874218496': 1}
hag,{'1045164973020925953': 1}
hamacazuli,{'1034059799862943745': 1}
hannibal,{'1034034513398169600': 1}
harakiri,{'1034046932036018176': 1}
harn,{'1045167929636139008': 1}
hart,{'1045171054774284288': 1}
hazl,{'1033990846352371712': 1}
hcapril,{'1034059799862943745': 1}
hech,{'1045166339826970629': 1}
hecol,{'1033951389301530624': 1}
heduard,{'1033951389301530624': 1}
henryquisp,{'1045172539503390720': 1}
hered,{'1034051107482415105': 1}
hereditari,{'1045169509156487169': 1}
herman,{'1045169162673360896': 1}
hermanit,{'1045164835980431361': 1}
hermann,{'1045164835980431361': 1}
hermanon,{'1033959266653282304': 1}
hermos,{'1045174650429472769': 1}
hernunez,{'1033978952044433408': 1}
hic,{'1045164751867777030': 1}
hij,{'1045169391124525056': 1}
hil,{'1033979355893063680': 1}
hinostroz,{'1033951389301530624': 1}
hiz,{'1045165441881178113': 1}
hog,{'1033996164646006785': 1}
hol,{'1033995280843202561': 1}
holand,{'1045169617382051840': 1}
holayosoyl,{'1033974049091805184': 1}
hombr,{'1033949702113378304': 1}
hombreradikal,{'1034059799862943745': 1}
hombresolveint,{'1045171597051654144': 1}
honest,{'1045166163779629056': 1}
honr,{'1045168130669125632': 1}
hor,{'1045167383206350848': 1}
horari,{'1045173419757772800': 1}
hoy,{'1045165441881178113': 1}
http,{'1045164953555152897': 1}
https,{'1045166008443580416': 1}
httpst,{'1033946832504799233': 1}
httpstc,{'1045166154808008706': 1}
httpstco,{'1045164753616859136': 1}
httpstcoakyxzy,{'1045166339826970629': 1}
httpstcoalz,{'1034034952906661891': 1}
httpstcoaowkcv,{'1045169677289365504': 1}
httpstcob,{'1034041023410974722': 1}
httpstcobg,{'1045175938391166976': 1}
httpstcobp,{'1045174650429472769': 1}
httpstcobxgwpvwnix,{'1045171704920707072': 1}
httpstcoc,{'1034040049741037568': 1}
httpstcocdokatem,{'1034034952906661891': 1}
httpstcocltsvn,{'1034051540443713536': 1}
httpstcocr,{'1045164953555152897': 1}
httpstcocsj,{'1034034164193013760': 1}
httpstcocuiujwwd,{'1045166560808177665': 1}
httpstcocynuhzgbwy,{'1034039845746819072': 1}
httpstcodaz,{'1045169831371255808': 1}
httpstcodbrffwxgz,{'1033949380980744192': 1}
httpstcodghh,{'1045171042019414016': 1}
httpstcodh,{'1034007626898722816': 1}
httpstcodiygvxrdzu,{'1045171635689541638': 1}
httpstcodlwsaqxh,{'1034055541482565633': 1}
httpstcodulgrb,{'1045165582860070913': 1}
httpstcodxytgw,{'1045170079674052608': 1}
httpstcodyusszm,{'1045164754455678976': 1}
httpstcoe,{'1045172287434035200': 1}
httpstcoegd,{'1033979355893063680': 1}
httpstcoemguyfylpt,{'1045169865768800257': 1}
httpstcoeqwrlhblrc,{'1045167735741841408': 1}
httpstcoezcj,{'1034034423749070850': 1}
httpstcof,{'1045165505395535872': 1}
httpstcofoslexyhtg,{'1034041608738615296': 1}
httpstcofs,{'1045169920588357632': 1}
httpstcogbef,{'1045172375992651776': 1}
httpstcogdpqq,{'1045171711719690240': 1}
httpstcoh,{'1045168208100057095': 1}
httpstcohiihpruewf,{'1034053380346396673': 1}
httpstcohwvuh,{'1045166879369830400': 1}
httpstcoi,{'1033944679270764545': 1}
httpstcoidjf,{'1034051865732890624': 1}
httpstcoigmlkg,{'1034053505235992576': 1}
httpstcoij,{'1045166890484723712': 1}
httpstcoisdkrpdfvr,{'1034050200300670977': 1}
httpstcoiw,{'1045169617382051840': 1}
httpstcojbdca,{'1045167068428083200': 1}
httpstcojdnr,{'1045166570744545280': 1}
httpstcojpczvp,{'1045169811079270400': 1}
httpstcojtecaqujpr,{'1045174669643517952': 1}
httpstcojw,{'1034006827770544128': 1}
httpstcok,{'1045165035444686849': 1}
httpstcokl,{'1045173822150856710': 1}
httpstcokvmb,{'1034024826497916929': 1}
httpstcokyaefij,{'1045167068428083200': 1}
httpstcol,{'1045170133180829696': 1}
httpstcoljkw,{'1034023720023728129': 1}
httpstcollhwotfvky,{'1045173383028248578': 1}
httpstcollvrrfjqxh,{'1045170121700986880': 1}
httpstcolmtld,{'1033949108321640448': 1}
httpstcolmzlffdh,{'1033959949200588800': 1}
httpstcolr,{'1034053442107531264': 1}
httpstcom,{'1045169471739097088': 1}
httpstcomanuz,{'1045175171366223872': 1}
httpstcomejicpb,{'1034059799862943745': 1}
httpstcomgqnqfji,{'1034039971353649152': 1}
httpstcomkcq,{'1045172122157535232': 1}
httpstcomtcckhgg,{'1045166198080581632': 1}
httpstconlvdlbops,{'1034041254986895361': 1}
httpstconxzh,{'1045171597051654144': 1}
httpstcoojnfvxlobp,{'1033949088474177537': 1}
httpstcoojtpeawn,{'1045165765211693058': 1}
httpstcoomsj,{'1033945240804188160': 1}
httpstcoooznk,{'1045166425340616709': 1}
httpstcop,{'1045166008976265217': 1}
httpstcopgi,{'1045166631801040898': 1}
httpstcopmkxaeywsm,{'1033990978066034689': 1}
httpstcopmpbjll,{'1045164758478057473': 1}
httpstcoqip,{'1033964578319880193': 1}
httpstcoqww,{'1045170438219821057': 1}
httpstcordznhpilqq,{'1045168373288636416': 1}
httpstcorewkwsx,{'1033975172686958592': 1}
httpstcorgxowzubuk,{'1034055967225393152': 1}
httpstcorsqy,{'1034056545724710912': 1}
httpstcoscdgmxjahw,{'1045166994239164416': 1}
httpstcot,{'1034028511743434752': 1}
httpstcotpwt,{'1045166529652936704': 1}
httpstcou,{'1033942728789450752': 1}
httpstcouauqms,{'1033950685182799872': 1}
httpstcov,{'1045166247598592001': 1}
httpstcovflogiyylw,{'1045168016135213057': 1}
httpstcovixfclufok,{'1045167551121149953': 1}
httpstcovomdrqvb,{'1034035653334319105': 1}
httpstcovpgy,{'1033945423210270725': 1}
httpstcow,{'1034041857922215937': 1}
httpstcowchnm,{'1045169854175752192': 1}
httpstcowgrup,{'1045165341188521984': 1}
httpstcowtubxngq,{'1034059345770766336': 1}
httpstcoxjdyf,{'1034059173691109381': 1}
httpstcoypd,{'1045165396117127168': 1}
httpstcoyvy,{'1033948788371738624': 1}
httpstcozsshtk,{'1045164758478057473': 1}
httpstcozvkdf,{'1033959922940211201': 1}
huap,{'1034006028252311552': 1}
huev,{'1034049548589654016': 1}
hueverotrolls,{'1045164753973399552': 1}
hug,{'1034057655277576192': 1}
humbert,{'1045168880551940098': 1}
humbertolay,{'1045172632331653121': 1}
hurgamemoriap,{'1045165934024019969': 1}
hurt,{'1034051107482415105': 1}
huyend,{'1034041254986895361': 1}
ialvlaz,{'1045169226309423104': 1}
iba,{'1045168459552829441': 1}
idaniachirin,{'1034059799862943745': 1}
ide,{'1045170449229983744': 1}
ident,{'1034056557384925185': 1}
identific,{'1045165647888601089': 1}
idiot,{'1045167520079138816': 1}
idl,{'1045166051657486336': 1}
idlr,{'1045172380421836801': 1}
ido,{'1045166028970479616': 1}
ignor,{'1045164753616859136': 1}
igual,{'1045171000982343680': 1}
iig,{'1045176195980111872': 1}
iluminacin,{'1045165647888601089': 1}
imejiapalomim,{'1045173252618944517': 1}
imparcialahor,{'1033964077855326208': 1}
import,{'1045169263978446849': 1}
impresent,{'1045166028970479616': 1}
improvis,{'1034059115587416064': 1}
inaudit,{'1034030960734597120': 1}
incaut,{'1045175927330680832': 1}
incentiv,{'1045169022441062401': 1}
inclus,{'1045174939609911297': 1}
incoherent,{'1033943286275293185': 1}
incompetent,{'1034053151194865665': 1}
increment,{'1033978952044433408': 1}
increp,{'1034045493486206976': 1}
incurr,{'1033943286275293185': 1}
indecent,{'1033948832151859201': 2}
indecis,{'1034057524159410177': 1}
indes,{'1045176161171648512': 1}
indic,{'1045167783535943680': 1}
indignadosvezl,{'1034059799862943745': 1}
inept,{'1045175895592505345': 1}
inesrohl,{'1034059799862943745': 1}
infeliz,{'1033945323314573312': 1}
infograf,{'1034006827770544128': 1}
inform,{'1045172539503390720': 1}
informaci,{'1034052565246324736': 1}
informal,{'1045166945094520832': 1}
infraccin,{'1034059276950618112': 1}
ingenier,{'1034050796684554243': 1}
ingenieroenperu,{'1034051285006340096': 1}
ingres,{'1045168949963427845': 1}
inici,{'1045171002794274816': 1}
inmediat,{'1045169509156487169': 1}
inmol,{'1045170666897649664': 1}
inocent,{'1033960284396969984': 1}
inolvid,{'1033982447359279104': 1}
insegur,{'1033980380972556288': 1}
institucional,{'1045165128184987648': 1}
insult,{'1045165601671589888': 1}
integral,{'1034057340767662081': 1}
inteligent,{'1045165647888601089': 1}
intenci,{'1045171002794274816': 1}
intencin,{'1034041530246475777': 1}
interes,{'1045172918546845696': 1}
intil,{'1034059635223945216': 1}
intoler,{'1034055186417950722': 1}
intoxicacin,{'1034006028252311552': 1}
inund,{'1034046184917295104': 1}
inversin,{'1033995280843202561': 1}
inves,{'1045170365251620864': 1}
investig,{'1045169391124525056': 1}
invis,{'1045170739568103424': 1}
invit,{'1045167674643435520': 1}
invitacin,{'1045172081233670144': 1}
involucr,{'1033966586523275264': 1}
ipsos,{'1033953861944389634': 1}
ira,{'1045173003049476096': 1}
irn,{'1045173539471577089': 1}
irse,{'1034031484091416576': 1}
isidr,{'1045171140791070720': 1}
isidrin,{'1045170438219821057': 1}
isieron,{'1034047980985352192': 1}
ismaelcauti,{'1034051540443713536': 1}
ivangarciamay,{'1045169831371255808': 1}
ivocarac,{'1034059799862943745': 1}
izquierd,{'1045168940371136512': 1}
jaa,{'1045169833627799552': 1}
jajaj,{'1045165441881178113': 1}
jajajajaj,{'1045164751867777030': 1}
jajajajajajajaj,{'1045170117770973184': 1}
jajajjaj,{'1033999505350438912': 1}
jal,{'1034040346911678466': 1}
jams,{'1045174542975553536': 1}
japn,{'1034036516274749440': 1}
jasiag,{'1034034513398169600': 1}
javer,{'1045166046045458432': 1}
javi,{'1034023720023728129': 1}
javierjrgutez,{'1045166051657486336': 1}
jcsosazpuru,{'1034059799862943745': 1}
jctafur,{'1034042833198637058': 1}
jeanulf,{'1045164849611907072': 1}
jee,{'1033945218314391552': 1}
jeesxorc,{'1045166890484723712': 1}
jef,{'1033990846352371712': 1}
jesrioj,{'1045165582860070913': 1}
jessyrb,{'1034053151194865665': 1}
jesucristoloc,{'1033962614253080576': 1}
jgodoym,{'1045166886072266752': 1}
jhonsivor,{'1034006028252311552': 1}
jien,{'1033999505350438912': 1}
jimenez,{'1045165495534669824': 1}
jjsblas,{'1045170241901404160': 1}
jne,{'1045167674643435520': 1}
jneperu,{'1045166655565950977': 1}
jneperuhinostrozaest,{'1033964077855326208': 1}
joaquinreyh,{'1045166280318357504': 1}
jobrosal,{'1033964077855326208': 1}
jod,{'1045166028970479616': 1}
jomarucl,{'1034043604036145152': 1}
jorg,{'1045164701519417344': 1}
jorgeab,{'1045175927330680832': 1}
jorgemunozap,{'1045164953555152897': 1}
jorgesharp,{'1034033099359834118': 1}
jorob,{'1045169833627799552': 1}
joseagripin,{'1034059799862943745': 1}
josemiguelpg,{'1034059799862943745': 1}
jovenesk,{'1045165046316314624': 1}
jovenpatriot,{'1034059799862943745': 1}
jrivadeneyr,{'1033943577162919939': 1}
jsolorzan,{'1033949108321640448': 1}
juan,{'1045166570744545280': 1}
juanartur,{'1045172918546845696': 1}
juancarloszurek,{'1045172632331653121': 1}
juanjoo,{'1045166497964982272': 1}
juanmarinpal,{'1034059799862943745': 1}
judicial,{'1034054451244552192': 1}
judithnancy,{'1045173252618944517': 1}
judybenavent,{'1045175639056285698': 1}
jueg,{'1045165080957079558': 1}
jug,{'1045168360370171904': 1}
juici,{'1033957980826480640': 1}
julianaoxenford,{'1045168360370171904': 1}
julioarbizu,{'1034056557384925185': 1}
juliogagop,{'1045165961047920642': 1}
junt,{'1045165441881178113': 1}
juntit,{'1045172531446108161': 1}
jur,{'1045169417515085825': 1}
just,{'1045169081274568709': 1}
justici,{'1045173383028248578': 1}
juventud,{'1033963931059073024': 1}
jven,{'1045167404580507650': 1}
kampueromez,{'1045165495534669824': 1}
karemcraff,{'1034011675530350592': 1}
karinabetet,{'1034002139364970496': 1}
karinacalmet,{'1034051916660174850': 1}
katiamaist,{'1034049784351547392': 1}
keik,{'1033951611847147520': 1}
keikist,{'1045174650429472769': 1}
keikofujimori,{'1033948168906530816': 1}
keikojuventud,{'1045165046316314624': 1}
keroperu,{'1034053449464381446': 1}
kguerrerocnn,{'1034059799862943745': 1}
kiaratru,{'1034059799862943745': 1}
kikebravopr,{'1034013452195508224': 2}
kikeocrospom,{'1045169550046765056': 1}
kikesitov,{'1034045211721248769': 1}
kion,{'1033943511845007360': 1}
klinsam,{'1045169973168152576': 1}
km2pe,{'1045165080957079558': 1}
korrupcion,{'1034044750079385601': 1}
kvytk,{'1034034164193013760': 1}
labohemianoch,{'1033963931059073024': 1}
lacanch,{'1034038514772598784': 1}
lacr,{'1045165441881178113': 1}
lad,{'1034035776525422592': 1}
ladepredekeik,{'1034046932036018176': 1}
ladrnp,{'1045168878874218496': 1}
ladron,{'1034033099359834118': 1}
lalobarrer,{'1034040225813671936': 1}
lament,{'1045174573367472128': 1}
land,{'1034057655277576192': 1}
larazonp,{'1045166570744545280': 1}
larepubli,{'1045170241901404160': 1}
larepublicap,{'1045167383206350848': 1}
lastim,{'1045168130669125632': 1}
latest,{'1045173539471577089': 1}
latinanotici,{'1045167284216614913': 1}
latinap,{'1045167284216614913': 1}
lauraboll,{'1034059799862943745': 1}
lay,{'1045168880551940098': 1}
lcbcasb,{'1045173252618944517': 1}
ldavelouis,{'1045165505395535872': 1}
leccin,{'1045168811337502720': 1}
leer,{'1034055640816275458': 1}
legal,{'1045164753973399552': 1}
legtim,{'1045171237524303872': 1}
leiv,{'1033960503050162176': 1}
lej,{'1045171631524630529': 1}
lesbian,{'1045165934124695552': 1}
levant,{'1045165980354310144': 1}
ley,{'1045165934024019969': 1}
lgrim,{'1045171539975565313': 1}
libertari,{'1045172473560543233': 1}
libr,{'1045166108871983104': 1}
licenci,{'1045169226309423104': 1}
lid,{'1034049938144067584': 1}
lider,{'1045166234520735744': 1}
lik,{'1045174669643517952': 1}
lim,{'1045164753616859136': 1}
limamerecerespet,{'1045166945094520832': 1}
limani,{'1045167783535943680': 1}
limapor,{'1033958787693072384': 1}
lime,{'1045165362722086912': 1}
limpi,{'1033955742942941184': 1}
limpiez,{'1045172632331653121': 1}
lind,{'1045166497964982272': 1}
liquidacion,{'1033964560603115520': 1}
lisaestell,{'1045169677289365504': 1}
lisarit,{'1045169400855359489': 1}
list,{'1034059276950618112': 1}
llam,{'1045164835980431361': 1}
llan,{'1034029346355388416': 1}
lleg,{'1045165582860070913': 1}
llegarn,{'1045169584301637633': 1}
llen,{'1045167147020963842': 1}
llev,{'1045169162673360896': 1}
lmit,{'1045166890484723712': 1}
local,{'1033951015685505025': 1}
locur,{'1033965364625977344': 1}
logstic,{'1045165647888601089': 1}
lokit,{'1034058016667193344': 1}
lom,{'1045170121700986880': 1}
lomasvist,{'1045169920588357632': 1}
lordrfadgrmm,{'1045173252618944517': 1}
losaudiospromet,{'1033974295012274177': 1}
lossi,{'1033942664885018624': 1}
lougol,{'1033960284396969984': 1}
lozan,{'1045164714127478784': 1}
ltim,{'1045170350487752709': 1}
luch,{'1045166872495345664': 1}
luchocastan,{'1045169127122448384': 1}
luchocastanedal,{'1045168811337502720': 1}
luchocastanedap,{'1045166275729772544': 2}
lueg,{'1045164754455678976': 1}
lug,{'1045175021444960256': 1}
lugar,{'1045165582860070913': 1}
luis,{'1045169127122448384': 1}
lun,{'1045166046045458432': 1}
lurin,{'1045174367829790720': 1}
lvidegaray,{'1034059799862943745': 1}
lybarr,{'1045173252618944517': 1}
maa,{'1045166275729772544': 1}
maan,{'1045172995822637056': 1}
mabelhuert,{'1033955246886866944': 1}
maceton,{'1045173871652065280': 1}
machist,{'1033943039486709760': 1}
madelein,{'1045171226472329218': 1}
madeleineost,{'1045174650429472769': 1}
madr,{'1045174288578482177': 1}
maestr,{'1034050796684554243': 1}
magalyperu,{'1034034164193013760': 1}
maggiorini,{'1033950685182799872': 1}
majader,{'1045167630817120257': 1}
mal,{'1045170350487752709': 1}
malapalabrer,{'1045166008976265217': 1}
malcomx,{'1033995280843202561': 1}
maldit,{'1045166351634051072': 1}
malditaternur,{'1045164751867777030': 1}
malest,{'1045173419757772800': 1}
maltrat,{'1045167010773118976': 1}
