word,frequencies
dign,{'1046553335891988480': 1}
dignid,{'1046551799484821505': 1}
dij,{'1046551527148716032': 1}
dil,{'1046549705994514432': 1}
dim,{'1046552968852639744': 1}
diner,{'1046552681874116609': 1}
dio,{'1046550084853411840': 1}
dios,{'1046548727018786816': 1}
direccin,{'1046552071099568129': 1}
direct,{'1046548677081419776': 1}
director,{'1046550736165904384': 1}
directori,{'1046548677081419776': 1}
dirn,{'1046552694054420480': 1}
disal,{'1046551946881101824': 1}
diserpier,{'1046549892431302656': 1}
disfraz,{'1046551482177343488': 1}
distr,{'1046549075284426753': 1}
distrit,{'1046547816825409536': 1}
distrital,{'1046552901127204866': 1}
dit,{'1046549350434983936': 1}
ditel,{'1046547693827497984': 1}
ditelalcaldedelim,{'1046550045175222272': 1}
ditelcolumbus,{'1046548435334254592': 1}
ditelelchin,{'1046549093135323137': 1}
ditelkonlim,{'1046548976915427328': 1}
ditelp,{'1046553020497055745': 1}
ditelparalim,{'1046548436194078720': 2}
ditelsikumpl,{'1046550045162700801': 1}
diviert,{'1046549640454295552': 1}
dlar,{'1046551300438204416': 1}
dnde,{'1046548137777778689': 1}
dndol,{'1046551734418624512': 1}
dnmarian,{'1046551136780636160': 1}
doa,{'1046551395158175744': 1}
docenci,{'1046552934119616513': 1}
doming,{'1046552288448454657': 1}
don,{'1046552324657827840': 1}
dorinariverasi,{'1046553224570970112': 1}
dos,{'1046549925025189889': 2}
drhuert,{'1046547703856058369': 1}
dud,{'1046548796321263616': 1}
dupl,{'1046549674142978048': 1}
dur,{'1046548869209829378': 1}
ebelinortiz,{'1046552148979458049': 1}
echarl,{'1046548801660563458': 1}
echas,{'1046550195692072960': 1}
eco,{'1046551905370066944': 1}
ecolg,{'1046553392196333568': 1}
econm,{'1046550504854171650': 1}
econom,{'1046551995514073093': 1}
eddymartin,{'1046549075284426753': 1}
eddymujicc,{'1046551505023774720': 1}
edil,{'1046552154725601281': 1}
eduard,{'1046552071099568129': 1}
educacin,{'1046550918337097728': 1}
edwar,{'1046553223891488768': 1}
efect,{'1046549091205959680': 1}
eficient,{'1046551905370066944': 1}
ejecut,{'1046549640454295552': 1}
elchinoditel,{'1046549246734946305': 1}
elcholac,{'1046550195692072960': 1}
elcomercioperu,{'1046547798156554247': 1}
eleccin,{'1046549925025189889': 1}
eleccion,{'1046547665113231361': 1}
eleccionesmunicipal,{'1046548463897448453': 1}
elector,{'1046547795929427969': 1}
electoral,{'1046548061365964801': 1}
electorestransportereduccin,{'1046553465298853889': 1}
eleg,{'1046549397360832512': 1}
elgatocevich,{'1046552492677496833': 1}
elhigadodmarit,{'1046548727018786816': 1}
elianagabriell,{'1046548689949470721': 1}
elig,{'1046548220875345925': 1}
elizabethperu,{'1046551964983730176': 1}
ello,{'1046549919014813696': 1}
eloymarch,{'1046550023734001664': 1}
eltufo,{'1046550326390796288': 1}
embosc,{'1046552071099568129': 1}
emit,{'1046548555429761024': 1}
emot,{'1046552410938908672': 1}
empat,{'1046548928353775616': 1}
empez,{'1046549297322512384': 1}
empiez,{'1046553091963801600': 1}
empres,{'1046550082512982022': 1}
empresari,{'1046551995514073093': 1}
encabez,{'1046551505023774720': 1}
encant,{'1046550510680100865': 1}
enceguecemejor,{'1046550957713174529': 1}
encim,{'1046551300438204416': 1}
encu,{'1046550840394362882': 1}
encuentr,{'1046549582623252480': 1}
encuest,{'1046548110347063296': 1}
encuestasal,{'1046551395158175744': 1}
encuestasbamb,{'1046550345541922816': 1}
energi,{'1046552745363279875': 1}
enfrent,{'1046548427356741634': 1}
enga,{'1046549248597266432': 1}
engendr,{'1046551625547042816': 1}
engred,{'1046549016790663168': 1}
enriqu,{'1046551075115995136': 1}
enriquecornejor,{'1046548067141517312': 1}
ensucindos,{'1046552509693792256': 1}
entend,{'1046550736165904384': 1}
entonc,{'1046548869209829378': 1}
entrar,{'1046550744470614016': 1}
entrev,{'1046548825454841856': 1}
entrevist,{'1046551734418624512': 1}
enzoasc,{'1046549298685628416': 1}
equilibristev,{'1046553094971183104': 1}
equip,{'1046550149823168513': 1}
equivoqu,{'1046548062036987906': 1}
erm,{'1046553236050726912': 1}
ernestolarosah,{'1046552544758177794': 1}
error,{'1046548928353775616': 1}
escarce,{'1046551395158175744': 1}
escndal,{'1046552933507231750': 1}
escog,{'1046547921406251008': 1}
escuch,{'1046547976796217345': 1}
escuchart,{'1046548501419700225': 1}
eslojust,{'1046552280424763398': 1}
espa,{'1046548868941385728': 1}
espaci,{'1046549113565786113': 1}
espaol,{'1046549228196171777': 1}
espartan,{'1046550374918901760': 1}
especial,{'1046548061365964801': 1}
esper,{'1046548577168904192': 1}
est,{'1046548097772523520': 1}
estaf,{'1046549397360832512': 1}
estan,{'1046549385079914496': 1}
estanc,{'1046551265663049728': 1}
estil,{'1046553281269518338': 1}
estim,{'1046552113898287104': 1}
estn,{'1046548671557509120': 1}
estrellamu,{'1046552772454305795': 1}
ests,{'1046548569472274432': 1}
estudi,{'1046550189870387201': 1}
etc,{'1046547894294261765': 1}
etcsol,{'1046552131665317888': 1}
etcyjunt,{'1046553465298853889': 1}
etcyseguridadprevencin,{'1046553465298853889': 1}
event,{'1046548211656200192': 1}
evit,{'1046547681676611584': 1}
exact,{'1046550221386321920': 1}
excelent,{'1046551595167731713': 1}
exig,{'1046548687369965570': 1}
exist,{'1046550221386321920': 1}
exit,{'1046551995514073093': 1}
exitosap,{'1046549917093826560': 1}
experienc,{'1046551140836487180': 1}
experient,{'1046548272066809858': 1}
expert,{'1046551517187063809': 1}
explic,{'1046549901696520193': 1}
expon,{'1046550507278520321': 1}
expondr,{'1046551320717660160': 1}
exposicin,{'1046547976796217345': 1}
exterior,{'1046549582623252480': 1}
eyllab,{'1046551395703361541': 1}
ezegarr,{'1046551197614772225': 1}
facil,{'1046551241789243393': 1}
factic,{'1046551995514073093': 1}
falt,{'1046547810684948485': 1}
faltabeingole,{'1046550803413110784': 1}
famili,{'1046548727018786816': 1}
fans,{'1046547834038865920': 1}
fantasm,{'1046550189870387201': 1}
favor,{'1046549385079914496': 1}
favorec,{'1046552509693792256': 1}
favori,{'1046550791052546053': 1}
favorit,{'1046548825454841856': 1}
fea,{'1046551799484821505': 1}
fech,{'1046549514860023811': 1}
feij,{'1046552968852639744': 1}
feijol,{'1046549016790663168': 1}
felic,{'1046553146749784064': 1}
feliz,{'1046553091963801600': 1}
fer,{'1046550039508717568': 1}
fernandorub,{'1046552633601929216': 1}
fernndez,{'1046551637681209345': 1}
fich,{'1046550084853411840': 1}
fiel,{'1046552131665317888': 1}
fiest,{'1046549145765519360': 1}
figur,{'1046551625547042816': 1}
fij,{'1046550361203515392': 1}
fil,{'1046551136780636160': 1}
final,{'1046547814992564224': 1}
fing,{'1046549896281681921': 1}
firm,{'1046549735442649088': 1}
fiscaliz,{'1046551054404521984': 1}
fivienf,{'1046550519764930560': 1}
florer,{'1046550260661727232': 1}
form,{'1046551182112673793': 1}
format,{'1046548061365964801': 1}
fot,{'1046552509693792256': 1}
fplamolina,{'1046552934119616513': 1}
fracas,{'1046550957713174529': 1}
frank,{'1046549350434983936': 1}
freddychirinosc,{'1046548671557509120': 1}
fren,{'1046548565244477442': 1}
frent,{'1046550270111567873': 1}
frepap,{'1046548874184339456': 1}
frut,{'1046551395158175744': 1}
fuchi,{'1046547814992564224': 1}
fueg,{'1046548508952735744': 1}
fuerz,{'1046547852950982656': 1}
fuerzapopul,{'1046552551775236097': 1}
fuji,{'1046550864784236545': 1}
fujimontesin,{'1046552324657827840': 1}
fujimor,{'1046548617560051715': 1}
full,{'1046550706088554496': 1}
funcion,{'1046552020277022721': 1}
funcionari,{'1046550840394362882': 1}
fund,{'1046549722041733120': 1}
futur,{'1046548197466927105': 1}
fzavalal,{'1046548671557509120': 1}
gabrielitaa,{'1046547703856058369': 1}
gadhafy,{'1046552304785256448': 1}
gag,{'1046548724590301184': 1}
galdosoficial,{'1046553281269518338': 1}
galvez,{'1046547815521021952': 1}
gan,{'1046548762724880384': 1}
ganador,{'1046550791052546053': 1}
garantiz,{'1046551341026484224': 1}
garc,{'1046549785011003392': 1}
garci,{'1046550249672781824': 1}
garciamiguel,{'1046552621920792576': 1}
gast,{'1046552124564418560': 1}
gastonacuri,{'1046549611106783233': 1}
gat,{'1046550514710847488': 1}
gatitadelsur,{'1046548687432962049': 1}
gay,{'1046551973527523328': 1}
gener,{'1046549021018525696': 1}
genial,{'1046550510533206016': 1}
gent,{'1046549145765519360': 1}
geogrfic,{'1046550023734001664': 1}
gerardolip,{'1046547703856058369': 1}
gerent,{'1046550260393291776': 1}
gesti,{'1046551495502692352': 1}
gestin,{'1046549093135323137': 1}
gestion,{'1046548687369965570': 1}
gggalcald,{'1046550346481512454': 1}
gggpe,{'1046547703856058369': 1}
giberit,{'1046551792027414529': 1}
gil,{'1046548801660563458': 1}
gildatrkovic,{'1046551817059020800': 1}
giulius,{'1046550491986087938': 1}
glvez,{'1046553048296886272': 1}
gmez,{'1046551637681209345': 1}
gner,{'1046548359203487744': 1}
gobiern,{'1046547710009135104': 1}
golp,{'1046552933507231750': 1}
gomezbacaxlim,{'1046553392196333568': 1}
gonzalomujic,{'1046549418483298304': 1}
gonzaloxalcald,{'1046548097772523520': 1}
gonzlezmedalit,{'1046548463897448453': 1}
gord,{'1046551756459659266': 1}
gordit,{'1046553373980413954': 1}
gorrit,{'1046548137777778689': 2}
gra,{'1046552550487592960': 1}
graci,{'1046549021018525696': 1}
grad,{'1046551179822415872': 1}
gran,{'1046548555429761024': 1}
grand,{'1046551784846766082': 1}
gratis,{'1046551855294279681': 1}
gratuitasdxtrecreacin,{'1046553465298853889': 1}
grit,{'1046548789765509120': 1}
grup,{'1046548801660563458': 1}
gsoriacruz,{'1046552551775236097': 1}
guantaz,{'1046553472651460609': 1}
guaww,{'1046550510680100865': 1}
guerr,{'1046549517863129088': 1}
guill,{'1046550082512982022': 1}
gust,{'1046547810684948485': 1}
gustav,{'1046549517863129088': 1}
hab,{'1046548547569700865': 1}
habl,{'1046548137777778689': 1}
hablaveg,{'1046552452856721408': 1}
habr,{'1046550035717066752': 1}
hac,{'1046548243679727616': 1}
haci,{'1046547701385625600': 1}
hag,{'1046549188820041728': 1}
hajajajajajajajajajja,{'1046552304785256448': 1}
hanmirand,{'1046548840889937920': 1}
har,{'1046549339840139265': 1}
harn,{'1046549925025189889': 1}
harry,{'1046548694605213696': 1}
hars,{'1046552716984680448': 1}
hart,{'1046551855294279681': 1}
hashtag,{'1046550056868958208': 1}
hawai,{'1046552990696517632': 1}
haz,{'1046551197614772225': 1}
hech,{'1046549397360832512': 1}
heduard,{'1046547703856058369': 1}
heredi,{'1046551625547042816': 1}
hermann,{'1046550489251401728': 1}
hermanon,{'1046547814992564224': 1}
hic,{'1046548652737613824': 1}
hij,{'1046549397360832512': 1}
hijoy,{'1046552071099568129': 1}
hildebrandt,{'1046548330946457603': 1}
histric,{'1046548762724880384': 1}
hiz,{'1046547814992564224': 1}
hol,{'1046553176697163777': 1}
hombr,{'1046548110347063296': 1}
hommel,{'1046552766842368001': 1}
honest,{'1046548110347063296': 1}
honestidadaccinymshonest,{'1046553396826841088': 1}
hor,{'1046547978159296514': 1}
horariosflot,{'1046553465298853889': 1}
hoy,{'1046547878234255360': 1}
hscer,{'1046550918337097728': 1}
htt,{'1046547878234255360': 1}
http,{'1046547681676611584': 1}
https,{'1046549388959666176': 1}
httpst,{'1046548211656200192': 1}
httpstco,{'1046547693827497984': 1}
httpstcoadmg,{'1046552415414218752': 1}
httpstcoajybvkkuxf,{'1046550338222927872': 1}
httpstcoaohtvou,{'1046553358591565825': 1}
httpstcoaq,{'1046552845712072704': 1}
httpstcoarvv,{'1046550075927908353': 1}
httpstcoasbifrpp,{'1046552551775236097': 1}
httpstcoawxleniow,{'1046552306081304577': 1}
httpstcob,{'1046550545387974656': 1}
httpstcobcbq,{'1046547976796217345': 1}
httpstcobmyjl,{'1046551526502801409': 1}
httpstcobn,{'1046551781222879232': 1}
httpstcobngejfcf,{'1046548435334254592': 1}
httpstcobopwjjhh,{'1046552042590916609': 1}
httpstcobqj,{'1046553094052548608': 1}
httpstcobrlsfxsv,{'1046550075927908353': 1}
httpstcocnkxbx,{'1046553392196333568': 1}
httpstcocsgwisdu,{'1046550676522840064': 1}
httpstcocu,{'1046552604707295232': 1}
httpstcod,{'1046550746181898242': 1}
httpstcodbzmaal,{'1046551547923099648': 1}
httpstcodjpb,{'1046552373861208069': 1}
httpstcodkntmnl,{'1046553246821683201': 1}
httpstcodlml,{'1046551835245506560': 1}
httpstcodp,{'1046552957083439110': 1}
httpstcoevux,{'1046548275770331136': 1}
httpstcoeymq,{'1046548061365964801': 1}
httpstcoeyoxyj,{'1046548569472274432': 1}
httpstcofgnsbrxnpw,{'1046552413790965760': 1}
httpstcofnipvalc,{'1046547798156554247': 1}
httpstcofqqzkexv,{'1046553314383548416': 1}
httpstcoftf,{'1046552865941139457': 1}
httpstcofxu,{'1046552688190783488': 1}
httpstcogkor,{'1046548517035102208': 1}
httpstcogwadjs,{'1046553068769353729': 1}
httpstcogwlr,{'1046553046640185344': 1}
httpstcoh,{'1046549028274688000': 1}
httpstcohb,{'1046547665113231361': 1}
httpstcohbbiujbaa,{'1046553077342523393': 1}
httpstcohfsvj,{'1046552020818300930': 1}
httpstcohqnz,{'1046547701385625600': 1}
httpstcohr,{'1046548672048189443': 1}
httpstcohtkusbptkz,{'1046551637681209345': 1}
httpstcohxkgehfoh,{'1046548436194078720': 1}
httpstcoi,{'1046552301199134720': 1}
httpstcoihwkfpot,{'1046551773073235970': 1}
httpstcoijrzchlrrb,{'1046551209962811394': 1}
httpstcoilz,{'1046550161734991872': 1}
httpstcoimogyyj,{'1046548795507568640': 1}
httpstcoj,{'1046547798156554247': 1}
httpstcojcvtxub,{'1046552556183392256': 1}
httpstcojkmz,{'1046552679856709632': 1}
httpstcojkus,{'1046549484598165504': 1}
httpstcojl,{'1046551505023774720': 1}
httpstcojpjjbfsajg,{'1046552203618656260': 1}
httpstcojsfboblajt,{'1046549939403325440': 2}
httpstcojx,{'1046553165821284352': 1}
httpstcokcd,{'1046549423214526464': 1}
httpstcokecg,{'1046551527148716032': 1}
httpstcokiic,{'1046552386238640128': 1}
httpstcokmvjkpyq,{'1046552112505782273': 1}
httpstcokmxmuajr,{'1046550736165904384': 1}
httpstcokqcmq,{'1046550258929610752': 1}
httpstcokyxx,{'1046552552681033729': 1}
httpstcoldopgys,{'1046552772454305795': 1}
httpstcolms,{'1046552182001205249': 1}
httpstcolqoj,{'1046548243679727616': 1}
httpstcolsl,{'1046552137625464832': 1}
httpstcomdtfspw,{'1046552694054420480': 1}
httpstcomgzxxi,{'1046549113565786113': 1}
httpstcompvep,{'1046548617950089216': 1}
httpstcompx,{'1046552551540359168': 1}
httpstcon,{'1046547823414702081': 1}
httpstconckjqqnlqx,{'1046549356143423488': 1}
httpstcondeyp,{'1046553280313262081': 1}
httpstconei,{'1046549652340977664': 1}
httpstconpuhhakw,{'1046549514860023811': 1}
httpstconvunn,{'1046547710009135104': 1}
httpstcooextyhsofm,{'1046552701444796417': 1}
httpstcoogrygzrh,{'1046550762460000256': 1}
httpstcoojp,{'1046552957083439110': 1}
httpstcooqsahnjqd,{'1046552386238640128': 1}
httpstcoovnsplw,{'1046552137625464832': 1}
httpstcop,{'1046551979147886593': 1}
httpstcopeyzf,{'1046548243679727616': 1}
httpstcopknztufvdz,{'1046549042942144519': 1}
httpstcopqddgx,{'1046551306255708161': 1}
httpstcoqblscmgkz,{'1046548825454841856': 1}
httpstcoqcxgyk,{'1046551526502801409': 1}
httpstcoqj,{'1046551002747457539': 1}
httpstcoqmwkcjlqt,{'1046552148979458049': 1}
httpstcoqnfvdw,{'1046547710009135104': 1}
httpstcoqsanfrkkjv,{'1046549484598165504': 1}
httpstcoqtfsspgjfl,{'1046551131420274689': 1}
httpstcor,{'1046550249672781824': 1}
httpstcorcbqgunib,{'1046548959009927168': 1}
httpstcorgfhj,{'1046552556183392256': 1}
httpstcorgipnbuu,{'1046553400886915072': 1}
httpstcorkwaqkjm,{'1046553061559275520': 1}
httpstcory,{'1046550807590703106': 1}
httpstcosjm,{'1046552965815967744': 1}
httpstcoszseq,{'1046550478107168768': 1}
httpstcot,{'1046547665113231361': 1}
httpstcotarp,{'1046552020872822784': 1}
httpstcotd,{'1046551368776011776': 1}
httpstcothzchlxol,{'1046548901963210752': 1}
httpstcotoidv,{'1046552488244117504': 1}
httpstcotweoyexi,{'1046548733310246913': 1}
httpstcotylf,{'1046549215281926144': 1}
httpstcotzflc,{'1046548781779628033': 1}
httpstcou,{'1046551515719241728': 1}
httpstcoueu,{'1046548597951606784': 1}
httpstcouneb,{'1046549145765519360': 1}
httpstcoupbouvc,{'1046548976915427328': 1}
httpstcouqq,{'1046552552681033729': 1}
httpstcousdryow,{'1046550510680100865': 1}
httpstcouuqzaw,{'1046548463897448453': 1}
httpstcouxv,{'1046548779590193153': 1}
httpstcovetokxyh,{'1046550165417578496': 1}
httpstcovi,{'1046547716464152577': 1}
httpstcovjmivzqooq,{'1046552373861208069': 1}
httpstcovq,{'1046549674142978048': 1}
httpstcovui,{'1046553396826841088': 1}
httpstcovwfuzeyliu,{'1046550815924781056': 1}
httpstcovz,{'1046552297373872128': 1}
httpstcowcxj,{'1046551505023774720': 1}
httpstcowczodnqda,{'1046552701444796417': 1}
httpstcowdgjtkcvd,{'1046553246821683201': 1}
httpstcoweq,{'1046551300438204416': 1}
httpstcowljbanm,{'1046548061365964801': 1}
httpstcowozgmyw,{'1046549832301776897': 1}
httpstcowq,{'1046549486724689920': 1}
httpstcoww,{'1046552688190783488': 1}
httpstcowx,{'1046548905406730240': 1}
httpstcoxdvawuljim,{'1046553400886915072': 1}
httpstcoxfnuiyykr,{'1046549042942144519': 1}
httpstcoxhl,{'1046548867452456960': 1}
httpstcoxrelihlstd,{'1046551768614625280': 1}
httpstcoxsfft,{'1046547701385625600': 1}
httpstcoxtoj,{'1046552897721380865': 1}
httpstcoxwktwzoekq,{'1046552551540359168': 1}
httpstcoy,{'1046550957713174529': 1}
httpstcoygeguniac,{'1046552413790965760': 1}
httpstcoylf,{'1046552037276766208': 1}
httpstcoylzkntuwn,{'1046548211656200192': 1}
httpstcoymwiaeexev,{'1046549798655070208': 1}
httpstcoyzzflnugn,{'1046550489998004229': 1}
httpstcozf,{'1046550767048544256': 1}
huancay,{'1046553048296886272': 1}
huant,{'1046551341026484224': 1}
huel,{'1046551756459659266': 1}
huevon,{'1046553421275418624': 1}
hug,{'1046552071099568129': 2}
huguinoninoc,{'1046552506501861377': 1}
hum,{'1046553037815394304': 1}
humal,{'1046549972160786433': 1}
human,{'1046549155454349312': 1}
humbert,{'1046551036595441664': 1}
humbertolay,{'1046548301066194948': 1}
humm,{'1046549972160786433': 1}
iba,{'1046550195692072960': 1}
ibotellit,{'1046549019999305729': 1}
ide,{'1046549652340977664': 1}
ideal,{'1046551905370066944': 1}
ideolog,{'1046548359203487744': 1}
ignor,{'1046550754197164032': 1}
igpvid,{'1046548901963210752': 1}
igual,{'1046550514710847488': 1}
iguald,{'1046551734418624512': 1}
igualit,{'1046552346820595714': 1}
ilanegr,{'1046549021358260224': 1}
iletr,{'1046550478107168768': 1}
ilustracin,{'1046549155454349312': 1}
ima,{'1046547810684948485': 1}
imejiapalomim,{'1046551136780636160': 1}
imgin,{'1046548928353775616': 1}
impid,{'1046548129967943680': 1}
impong,{'1046549517863129088': 1}
import,{'1046549674142978048': 1}
impresent,{'1046547834038865920': 1}
impresin,{'1046549021358260224': 1}
impresion,{'1046548867452456960': 1}
improvis,{'1046551136780636160': 1}
improvisacin,{'1046550731845783552': 1}
impuls,{'1046549925025189889': 1}
impun,{'1046549878955012097': 1}
incapac,{'1046551054404521984': 1}
inclu,{'1046551399172112384': 1}
inclus,{'1046549925025189889': 1}
inde,{'1046553065749442560': 1}
indecis,{'1046549643491004416': 1}
independient,{'1046553465298853889': 1}
indic,{'1046550762149445632': 1}
inei,{'1046549972160786433': 1}
infantil,{'1046549640454295552': 1}
infiern,{'1046552679860883458': 1}
inflad,{'1046551395158175744': 1}
inflan,{'1046550326390796288': 1}
infland,{'1046552747787587585': 1}
info,{'1046548868941385728': 1}
inform,{'1046548547569700865': 1}
ingres,{'1046548687369965570': 1}
inici,{'1046548821449355265': 1}
insegur,{'1046552297373872128': 1}
insist,{'1046551869252939781': 2}
instruccin,{'1046550082512982022': 1}
insult,{'1046548727018786816': 1}
intact,{'1046552113898287104': 1}
integr,{'1046548677081419776': 1}
integral,{'1046550519764930560': 1}
inteligent,{'1046549210726887425': 1}
intencin,{'1046547816825409536': 1}
intered,{'1046549878955012097': 1}
interes,{'1046549224379371520': 1}
interrump,{'1046549830716313602': 1}
intervencin,{'1046553351628951552': 1}
intransig,{'1046550270111567873': 1}
introduccin,{'1046553283366715393': 1}
invent,{'1046552113898287104': 1}
investig,{'1046552203618656260': 1}
invit,{'1046551136780636160': 1}
ipsos,{'1046549925025189889': 1}
ipsosapoy,{'1046550023734001664': 1}
ipsosec,{'1046548110347063296': 1}
ipsosp,{'1046548522613579781': 1}
ipsosperu,{'1046547816825409536': 1}
ipsossevend,{'1046550736165904384': 1}
ira,{'1046548275770331136': 1}
irethisildr,{'1046547824970797058': 1}
isidr,{'1046553294083182593': 1}
ivammaru,{'1046550056227295233': 1}
ivepa,{'1046550779396608001': 1}
jaa,{'1046551209962811394': 1}
jacint,{'1046548427356741634': 1}
jaj,{'1046552346820595714': 1}
jajaj,{'1046548796321263616': 1}
jajajaj,{'1046548569472274432': 2}
jajajajajaj,{'1046551112579510272': 1}
jajajajajajajajajajajajaj,{'1046552434955423744': 1}
jaladit,{'1046549021018525696': 1}
jardn,{'1046553392196333568': 1}
jeannettellaj,{'1046549999780278272': 1}
jeanpierreip,{'1046552374813368320': 1}
jef,{'1046548577168904192': 1}
jefazadelabot,{'1046548928353775616': 1}
jej,{'1046550258870697984': 1}
jesusalzamor,{'1046550840394362882': 1}
jevedel,{'1046547703856058369': 1}
jfowks,{'1046553377952411648': 1}
jgodoym,{'1046547703856058369': 1}
jimmychinchay,{'1046550161734991872': 1}
jmejiacaver,{'1046547894294261765': 1}
jmenach,{'1046550307390525441': 1}
jne,{'1046548211656200192': 1}
jneperu,{'1046548480628584448': 1}
jod,{'1046551368776011776': 1}
joeltorov,{'1046548874184339456': 1}
johannstbrg,{'1046550957713174529': 1}
jorg,{'1046547816825409536': 1}
jorgemu,{'1046553281269518338': 1}
jorgemunoz,{'1046551862974009344': 1}
jorgemunozap,{'1046547716464152577': 1}
jorgemuoz,{'1046548463897448453': 1}
jos,{'1046552550487592960': 1}
josemartsn,{'1046552259306360832': 1}
jostipi,{'1046550957713174529': 1}
jov,{'1046550082512982022': 1}
jovenesconfp,{'1046549647509147648': 1}
jovenesk,{'1046547852950982656': 1}
juan,{'1046547795929427969': 1}
juancarloszurek,{'1046549201163833344': 1}
juanfraescob,{'1046549537870028800': 1}
juanitocbuen,{'1046551819319631872': 1}
juantab,{'1046550068394905600': 1}
jucag,{'1046549901696520193': 1}
judyr,{'1046549246734946305': 1}
juec,{'1046548687432962049': 1}
jueg,{'1046548630142889984': 1}
jug,{'1046550326390796288': 1}
juli,{'1046548724590301184': 1}
juliogagop,{'1046547686248390656': 1}
junt,{'1046551553727975424': 1}
jur,{'1046548061365964801': 1}
just,{'1046550326390796288': 1}
justif,{'1046551855294279681': 1}
juvenil,{'1046550779396608001': 1}
juventud,{'1046548236633161728': 1}
jven,{'1046547852950982656': 1}
jventocuri,{'1046552921134043138': 1}
kaamuuz,{'1046551995514073093': 1}
kandidat,{'1046549878955012097': 1}
karemcraff,{'1046550489251401728': 1}
karinabetet,{'1046548671557509120': 1}
karlaytal,{'1046550221386321920': 1}
katubel,{'1046552346287886336': 1}
keik,{'1046548336411660288': 1}
keikonov,{'1046550680691978240': 1}
kennedy,{'1046550514710847488': 1}
kilit,{'1046548897739542528': 1}
kimi,{'1046549155454349312': 1}
kitt,{'1046549350787280898': 1}
kojud,{'1046553421275418624': 1}
kon,{'1046552230969643008': 1}
korrupcin,{'1046549878955012097': 1}
kuntur,{'1046550189870387201': 1}
labori,{'1046551855294279681': 1}
lachinaentod,{'1046548672048189443': 1}
laconchacavi,{'1046551136780636160': 1}
lacrasalud,{'1046553281269518338': 1}
lacucuchiperu,{'1046547810684948485': 1}
lad,{'1046548577168904192': 1}
ladr,{'1046548480628584448': 1}
ladrn,{'1046553188848070657': 2}
lak,{'1046548928353775616': 1}
lament,{'1046548062036987906': 1}
lamolinavecin,{'1046547795929427969': 1}
lamp,{'1046549248597266432': 1}
lamul,{'1046548197466927105': 1}
lanz,{'1046550918337097728': 1}
larepublicap,{'1046550226209828864': 1}
latinanotici,{'1046550050741137410': 1}
latinap,{'1046551112579510272': 1}
laxim,{'1046552301199134720': 1}
lay,{'1046550345541922816': 1}
lbhobsbawm,{'1046552481835167744': 1}
lcbcasb,{'1046551136780636160': 1}
lcc,{'1046549582623252480': 1}
ldavelouis,{'1046548874184339456': 1}
lder,{'1046549350434983936': 1}
lean,{'1046548062036987906': 1}
lee,{'1046550478107168768': 1}
leer,{'1046550338222927872': 1}
legal,{'1046551399172112384': 1}
lej,{'1046549141009166336': 1}
lenagrov,{'1046552965815967744': 1}
leo,{'1046549915030228992': 1}
lescan,{'1046550249672781824': 1}
levant,{'1046550840394362882': 1}
ley,{'1046548687369965570': 1}
leyend,{'1046549919014813696': 1}
lhasmy,{'1046548227363950593': 1}
libertari,{'1046548316652261376': 1}
libr,{'1046553176697163777': 1}
libreriasur,{'1046549201163833344': 1}
ligacancerperu,{'1046549537870028800': 1}
lik,{'1046550736165904384': 1}
lim,{'1046547681676611584': 1}
limach,{'1046550045175222272': 1}
limafeliz,{'1046553252274335745': 1}
limakondit,{'1046551792027414529': 1}
limakonditel,{'1046548905406730240': 2}
lime,{'1046548435334254592': 1}
limit,{'1046551889502973952': 1}
limpi,{'1046548730374172672': 1}
line,{'1046549830716313602': 1}
lineamient,{'1046549611106783233': 1}
lisarit,{'1046548436194078720': 1}
list,{'1046552020281245698': 1}
liti,{'1046550971147587585': 1}
lizard,{'1046550722572177408': 1}
llam,{'1046549736256401409': 1}
lleg,{'1046547665113231361': 1}
llen,{'1046550514710847488': 1}
llev,{'1046548944090800128': 1}
lobbi,{'1046548671557509120': 1}
loc,{'1046550326390796288': 1}
local,{'1046549385079914496': 1}
logr,{'1046553186415316993': 1}
lol,{'1046553046640185344': 1}
losperuan,{'1046552032386142208': 1}
losperuanosprimer,{'1046551869252939781': 1}
loyocm,{'1046551136780636160': 1}
lt3,{'1046548156966739968': 2}
ltim,{'1046549021018525696': 1}
ltlt,{'1046548156966739968': 1}
luc,{'1046552346820595714': 1}
luch,{'1046548508952735744': 1}
luchocastanedap,{'1046553123790213120': 1}
lueg,{'1046548062036987906': 1}
lug,{'1046548359203487744': 1}
lugar,{'1046552833015910401': 1}
luis,{'1046548724590301184': 1}
luiscastro,{'1046552714623287296': 1}
luistemoch,{'1046550387594014720': 1}
lun,{'1046547815521021952': 1}
luoisr,{'1046549833186770944': 1}
lupit,{'1046548229700145152': 1}
luz,{'1046549722041733120': 1}
luzsalg,{'1046549246734946305': 1}
maan,{'1046550045175222272': 1}
mach,{'1046552851248566272': 1}
machism,{'1046548801660563458': 1}
machist,{'1046551300438204416': 1}
mafi,{'1046550195692072960': 1}
magistral,{'1046552020281245698': 1}
makelimagayagain,{'1046548137777778689': 1}
makelimagreatagain,{'1046548137777778689': 1}
mal,{'1046553281269518338': 1}
mald,{'1046548577168904192': 1}
malecon,{'1046549640454295552': 1}
malet,{'1046549705994514432': 1}
malnutricin,{'1046549972160786433': 1}
