word,frequencies
distrit,{'1046604538592075778': 1}
distrital,{'1046604381330821120': 1}
ditel,{'1046604267442851841': 1}
ditelc,{'1046604688592965632': 1}
ditelcolumbus,{'1046604295435636737': 1}
ditelkonlim,{'1046604732159217665': 1}
ditelparalim,{'1046604563757838337': 1}
divorci,{'1046605921869352961': 1}
djat,{'1046604812102569984': 1}
dlar,{'1046604504387526657': 1}
dls,{'1046604963584102402': 1}
dnde,{'1046605607720177664': 1}
doctor,{'1046606542529843200': 1}
doctrin,{'1046604586759458819': 1}
doming,{'1046604612474720256': 1}
domingogan,{'1046604907946668032': 1}
domini,{'1046606475383181312': 1}
don,{'1046604337038995456': 1}
dos,{'1046604475891372032': 1}
dsel,{'1046604501824802817': 1}
dud,{'1046604670284824576': 1}
due,{'1046605182858088448': 1}
ecapch,{'1046604530715185152': 1}
econom,{'1046604338381164545': 1}
edad,{'1046604611946258432': 1}
edicin,{'1046604294626185219': 1}
eduard,{'1046604429364011009': 1}
educacin,{'1046604364415213568': 1}
edyerc,{'1046604551535677440': 1}
eespinozaq,{'1046604920462413824': 1}
efect,{'1046605007519457280': 1}
eficaz,{'1046604689733808129': 1}
eficient,{'1046606360283107328': 1}
eftorr,{'1046606573991325696': 1}
ejempl,{'1046604354868989953': 1}
ejercit,{'1046605381810737152': 1}
ela,{'1046604712785707008': 1}
elcamin,{'1046604681739472896': 1}
elcom,{'1046605738045517825': 1}
elcomercioperu,{'1046604294626185219': 1}
elcuartodeeli,{'1046604353988112384': 1}
eleccin,{'1046604334698508291': 1}
eleccion,{'1046604315522158596': 1}
eleccionesmunicipal,{'1046604388339527680': 1}
elect,{'1046604693072424962': 1}
elector,{'1046604517524082689': 1}
electoral,{'1046605301460471808': 1}
eleg,{'1046604547093921792': 1}
elembal,{'1046606454671757312': 1}
elig,{'1046605558630019072': 1}
elij,{'1046605995114450944': 1}
eliji,{'1046605070316523523': 1}
ello,{'1046604718108266501': 1}
elmonoilustr,{'1046605862243061763': 1}
eloymarch,{'1046604530715185152': 1}
elponjasab,{'1046606588851736576': 1}
embaj,{'1046605130735505408': 1}
embarg,{'1046604792682958850': 1}
emigracin,{'1046604894889742336': 1}
emit,{'1046605920011276288': 1}
empat,{'1046605542590959616': 1}
empez,{'1046604303660724224': 1}
empoder,{'1046605087223754752': 1}
empres,{'1046605834405511170': 1}
empresari,{'1046605182858088448': 1}
encan,{'1046605152269078532': 1}
encend,{'1046606171308793856': 1}
encim,{'1046604253194833920': 1}
encontr,{'1046605074775109632': 1}
encubiert,{'1046604598755151872': 1}
encuentr,{'1046604682385338368': 1}
encuest,{'1046604504387526657': 1}
encuestasbamb,{'1046604253194833920': 1}
encuestaspu,{'1046604530715185152': 1}
eneidit,{'1046604520938180609': 1}
ener,{'1046606622741745664': 1}
enf,{'1046604465829269504': 1}
enferm,{'1046606216053608448': 1}
enfoqu,{'1046604414335807489': 1}
enfr,{'1046604567713075200': 1}
enfre,{'1046605902797778944': 1}
enfrent,{'1046604354868989953': 2}
enga,{'1046604253194833920': 1}
enhorabuen,{'1046604709186932736': 1}
enncuestastraf,{'1046606722423541763': 1}
enorm,{'1046604472741507072': 1}
enriqu,{'1046604267442851841': 1}
enriquecornejor,{'1046604303660724224': 1}
enriqueporlim,{'1046604253194833920': 1}
ensuci,{'1046604856767795200': 1}
ensucindos,{'1046605834078310400': 1}
enterr,{'1046604338381164545': 1}
entiend,{'1046604338381164545': 1}
entierr,{'1046604249801650176': 1}
entonc,{'1046604298346475520': 1}
entreg,{'1046604715092520960': 1}
entrev,{'1046606152186953731': 1}
entrevist,{'1046604437626793986': 1}
envi,{'1046605504183767041': 1}
equit,{'1046604937952722944': 1}
erradic,{'1046604269556764672': 1}
escajadilloor,{'1046605028008611841': 1}
escog,{'1046604707949694976': 1}
escol,{'1046604718108266501': 1}
escrib,{'1046604734503825409': 1}
escuch,{'1046604451862249472': 1}
escuchand,{'1046605491131092992': 1}
escuel,{'1046604446120235008': 1}
esejuliogagop,{'1046604286241705986': 1}
esfuerz,{'1046605823814893568': 1}
espaci,{'1046604404613427200': 1}
especial,{'1046605985631129600': 1}
esper,{'1046604465829269504': 1}
espos,{'1046606240762273793': 1}
est,{'1046604254532841473': 1}
estadi,{'1046604749804589056': 1}
estaf,{'1046604237281603585': 1}
estar,{'1046604963584102402': 1}
estereotip,{'1046606377337204736': 1}
esther,{'1046604365295947778': 1}
estigmatizacin,{'1046604334774005760': 1}
estil,{'1046604682993561600': 1}
estn,{'1046604324355354624': 1}
estrategi,{'1046604856767795200': 1}
estudi,{'1046604303660724224': 1}
estupend,{'1046604347046539269': 1}
estupidez,{'1046604471562915845': 1}
etap,{'1046605889942310915': 1}
eudm,{'1046604362351595521': 1}
evelynjuarez,{'1046604843354411009': 1}
event,{'1046604892490649600': 1}
evident,{'1046606680732160000': 1}
evit,{'1046605301460471808': 1}
exager,{'1046606377337204736': 1}
excelent,{'1046604362938748929': 1}
exig,{'1046605836636819461': 1}
exist,{'1046604421550026752': 1}
existir,{'1046605984905465861': 1}
exit,{'1046605130735505408': 1}
experient,{'1046604334698508291': 1}
explic,{'1046604596985122816': 1}
expon,{'1046605347404828672': 1}
exposicin,{'1046604522909560832': 1}
exposicion,{'1046606200756989952': 1}
expres,{'1046605210821578753': 1}
extermini,{'1046604598755151872': 1}
extranjer,{'1046604914942717957': 1}
extrem,{'1046604963584102402': 1}
factibil,{'1046604303660724224': 1}
factibl,{'1046604842469347328': 1}
factur,{'1046604533235929089': 1}
fals,{'1046605130735505408': 1}
falt,{'1046604428600639488': 1}
famili,{'1046604395146883072': 1}
familiael,{'1046606216053608448': 1}
familiar,{'1046605290441986048': 1}
fanat,{'1046605454871339009': 1}
favor,{'1046604627003813889': 1}
favorec,{'1046604525187072000': 1}
favorit,{'1046605370251251717': 1}
fbric,{'1046604785758162944': 1}
fech,{'1046604475891372032': 1}
feij,{'1046604282886336512': 1}
felicit,{'1046604365295947778': 1}
feliz,{'1046604922718998528': 1}
felzmwnt,{'1046606018082480128': 1}
fenmen,{'1046606732183711745': 1}
feo,{'1046605373925412867': 1}
fern,{'1046606157811503105': 1}
fernandez,{'1046604253194833920': 1}
fernandoarmasc,{'1046605056190173184': 1}
fernandodavilac,{'1046604706401984512': 1}
fernandogot,{'1046604829613846528': 1}
fernandool,{'1046606368696938497': 1}
fernandorub,{'1046604688592965632': 1}
fernndez,{'1046604347046539269': 1}
fiest,{'1046605130735505408': 1}
fifigatit,{'1046606606165823488': 1}
fil,{'1046605460458147841': 1}
fin,{'1046604654409330689': 1}
final,{'1046604531478532096': 1}
financi,{'1046604786685169664': 1}
fir,{'1046604560318574592': 1}
firm,{'1046604715092520960': 1}
firmez,{'1046605046782324736': 1}
fiscal,{'1046604381330821120': 1}
fiscali,{'1046605236788490241': 1}
fiscaliz,{'1046604782398570496': 1}
flagel,{'1046604799507156992': 1}
flash,{'1046605111798173696': 1}
flor,{'1046604388553412608': 1}
florentin,{'1046606280339730433': 1}
floroperuan,{'1046604451862249472': 1}
fluidez,{'1046604434208428032': 1}
follow,{'1046606531339440129': 1}
foment,{'1046604549719502848': 1}
form,{'1046605699332083712': 1}
formal,{'1046605787882287104': 1}
formaliz,{'1046604782398570496': 1}
format,{'1046604400695873536': 1}
fot,{'1046604282886336512': 1}
fotocopi,{'1046605283475279875': 1}
fotograf,{'1046606449420447745': 1}
foul,{'1046604603033354242': 1}
frank,{'1046606588851736576': 1}
fras,{'1046604388339527680': 1}
frent,{'1046604267442851841': 1}
frepap,{'1046604254532841473': 1}
frgil,{'1046605889942310915': 1}
fuert,{'1046605693258731521': 1}
fuerz,{'1046604356756353024': 1}
fuerzapopularp,{'1046605081318182913': 1}
fujiapr,{'1046605138440474624': 1}
fujiasn,{'1046604617293975552': 1}
fujimor,{'1046604530715185152': 1}
fujimori,{'1046604338381164545': 1}
fujis,{'1046605236788490241': 1}
fujitrolls,{'1046605097978015744': 1}
full,{'1046604628882862080': 1}
funcion,{'1046605301460471808': 1}
funcional,{'1046604822311555073': 1}
fund,{'1046605093318131713': 1}
fundament,{'1046604842469347328': 1}
funeral,{'1046604682385338368': 1}
gag,{'1046604249801650176': 1}
gall,{'1046606680732160000': 1}
gan,{'1046604397147508737': 1}
ganador,{'1046604592451145729': 1}
garantiz,{'1046605656705421312': 1}
garc,{'1046604394010169345': 1}
garci,{'1046606254829961216': 1}
garec,{'1046604871007444994': 1}
gas,{'1046604439912615936': 1}
gast,{'1046604294626185219': 1}
gat,{'1046606187565912064': 1}
gay,{'1046604395146883072': 1}
gays,{'1046604275823116288': 1}
gener,{'1046606360283107328': 1}
general,{'1046604995335008256': 1}
genoc,{'1046604331905155073': 1}
gent,{'1046604315522158596': 1}
gerenci,{'1046604324355354624': 1}
gerent,{'1046605431576174592': 1}
gest,{'1046604472741507072': 1}
gestin,{'1046604395146883072': 1}
gestion,{'1046605836636819461': 1}
gestor,{'1046604318055583744': 1}
ggg,{'1046604249801650176': 1}
gggpe,{'1046604275357569024': 1}
ghersonr,{'1046605630478471170': 1}
gil,{'1046605039970787329': 2}
glo,{'1046605948037550080': 1}
gmez,{'1046604388553412608': 1}
gner,{'1046604414335807489': 1}
gobiern,{'1046604397147508737': 1}
golp,{'1046606371330957315': 1}
gomez,{'1046604267442851841': 1}
gomezbacaxlim,{'1046605051723227137': 1}
gomezy,{'1046604253194833920': 1}
gord,{'1046604525187072000': 1}
gorjed,{'1046605420192829440': 1}
goz,{'1046605244208238597': 1}
gra,{'1046605182858088448': 1}
graci,{'1046604551535677440': 1}
gran,{'1046604318055583744': 1}
grand,{'1046604313299234817': 1}
granrevers,{'1046606122696806402': 1}
grat,{'1046604337038995456': 1}
grit,{'1046605419983048705': 1}
grneral,{'1046604935238995968': 1}
grup,{'1046605074775109632': 1}
gsoriacruz,{'1046606005713416195': 1}
gtu,{'1046606504210706432': 1}
gtvamosperu,{'1046605051723227137': 1}
guachim,{'1046606433553469440': 1}
guarder,{'1046604269556764672': 1}
guerr,{'1046604253194833920': 1}
guilleser,{'1046604446355148800': 1}
gust,{'1046604334774005760': 1}
gustav,{'1046604394010169345': 1}
gustavoescrib,{'1046604326150565893': 1}
gym,{'1046605182858088448': 1}
haarryftshawnx,{'1046606214036099073': 1}
hab,{'1046604324355354624': 1}
habit,{'1046604894889742336': 1}
habl,{'1046604281112145920': 1}
hablars,{'1046606475383181312': 1}
hablaveg,{'1046604403313168385': 1}
habr,{'1046604397147508737': 1}
habrn,{'1046604785758162944': 1}
hac,{'1046604281112145920': 1}
hach,{'1046605616066809857': 1}
haci,{'1046604370371117057': 1}
hag,{'1046604666635788289': 1}
har,{'1046604650760278016': 1}
hars,{'1046605527323758592': 1}
hart,{'1046604318055583744': 1}
hech,{'1046604334774005760': 1}
heisenbergperu,{'1046605168559771648': 1}
helg,{'1046604886517968896': 1}
her,{'1046605301460471808': 1}
hereder,{'1046605262201782272': 1}
heredi,{'1046605123479379969': 1}
hermann,{'1046606371330957315': 1}
hermanon,{'1046605477340172289': 1}
herminddd,{'1046605533585846272': 1}
hernachluis,{'1046605964923871232': 1}
hic,{'1046604831702552577': 1}
hij,{'1046604611946258432': 1}
hil,{'1046605471979917313': 1}
hildebrandt,{'1046605030588121088': 1}
hildebrant,{'1046604554211676160': 1}
hipcrit,{'1046606517565304833': 1}
hipocritn,{'1046604598755151872': 1}
histori,{'1046605262201782272': 1}
histric,{'1046605185756418054': 1}
hiz,{'1046604237281603585': 1}
hoj,{'1046604407025160193': 1}
hombr,{'1046604354868989953': 1}
homofb,{'1046604371532886022': 1}
homofob,{'1046604471562915845': 1}
homofobi,{'1046604703298187264': 1}
homosexual,{'1046605889942310915': 1}
hon,{'1046604650340904961': 1}
honest,{'1046604331905155073': 1}
honr,{'1046605263191633925': 1}
hor,{'1046606152186953731': 1}
horribl,{'1046604749804589056': 1}
horror,{'1046604249801650176': 1}
hot,{'1046605301460471808': 1}
hoy,{'1046604471730667520': 1}
htt,{'1046606447470149633': 1}
http,{'1046605456058322944': 1}
https,{'1046604295435636737': 1}
httpst,{'1046604269556764672': 1}
httpstco,{'1046604267442851841': 1}
httpstcoamxutpzhcw,{'1046604424817315840': 1}
httpstcoandf,{'1046605111798173696': 1}
httpstcoaukdalnij,{'1046605168559771648': 1}
httpstcobgjeox,{'1046605420192829440': 1}
httpstcobis,{'1046604248975323136': 1}
httpstcobkv,{'1046604654409330689': 1}
httpstcoblpkq,{'1046605621427130368': 1}
httpstcoc,{'1046605510517161984': 1}
httpstcocm,{'1046604324355354624': 1}
httpstcocxcheuujqp,{'1046604788014747653': 1}
httpstcod,{'1046604634482184194': 1}
httpstcodf,{'1046604253194833920': 1}
httpstcodfgsdrbudu,{'1046605862243061763': 1}
httpstcodgkgleqadv,{'1046606475441917952': 1}
httpstcodlunf,{'1046604808487153669': 1}
httpstcodonlvqmild,{'1046604848718913536': 1}
httpstcoefhkacyjy,{'1046606171308793856': 1}
httpstcoegphr,{'1046605943742648322': 1}
httpstcoehvvunnkj,{'1046604901244129281': 1}
httpstcoexifxqxd,{'1046606498456064003': 1}
httpstcofginn,{'1046605904542670848': 1}
httpstcofnipvalc,{'1046604880918564864': 1}
httpstcoftbhehgrq,{'1046605945546117120': 1}
httpstcogailfeybqk,{'1046605051723227137': 1}
httpstcoggyayrugsh,{'1046606194733912065': 1}
httpstcogiv,{'1046604713138036743': 1}
httpstcohcjifdgbu,{'1046605457907953664': 1}
httpstcohcwbzybvil,{'1046605930060820480': 1}
httpstcohf,{'1046606265995210752': 1}
httpstcohiaqbwwsu,{'1046604659652276224': 1}
httpstcohs,{'1046606478700924928': 1}
httpstcohv,{'1046606251206103041': 1}
httpstcohvamwkymxs,{'1046605985631129600': 1}
httpstcohzmpdcyekb,{'1046604522909560832': 1}
httpstcoi,{'1046604617117847552': 1}
httpstcoiffzxfc,{'1046606522753658880': 1}
httpstcoixd,{'1046604955723984896': 1}
httpstcoj,{'1046604880918564864': 1}
httpstcojh,{'1046605144970981376': 1}
httpstcojp,{'1046604533432897536': 1}
httpstcojtxpbozmxn,{'1046604886517968896': 1}
httpstcokajfsvhrsg,{'1046606280339730433': 1}
httpstcokaz,{'1046604858806218754': 1}
httpstcokqzzizjniz,{'1046604942423838725': 1}
httpstcolc,{'1046606603900911616': 1}
httpstcoldxhfjhowq,{'1046605623062867969': 1}
httpstcoljzjgj,{'1046606102589308928': 1}
httpstcollimelsxgh,{'1046605938290020353': 1}
httpstcolxgyuozsrt,{'1046605074234052608': 1}
httpstcomd,{'1046606200756989952': 1}
httpstcomgzxxi,{'1046604404613427200': 1}
httpstcomx,{'1046604556543688705': 1}
httpstcon,{'1046606733819478017': 1}
httpstconckjqqnlqx,{'1046604354868989953': 1}
httpstcondoyiuci,{'1046605923404402688': 1}
httpstcoogrygzrh,{'1046604681739472896': 1}
httpstcook,{'1046604741462163456': 1}
httpstcoooksj,{'1046604561279066112': 1}
httpstcoozhnh,{'1046605521690800131': 1}
httpstcop,{'1046604354868989953': 1}
httpstcopab,{'1046606524288839680': 1}
httpstcopbomfmnqnh,{'1046606087640809474': 1}
httpstcopltqvxaajs,{'1046604682385338368': 1}
httpstcoq,{'1046604403313168385': 1}
httpstcoqczbfcqfe,{'1046604331905155073': 1}
httpstcoqj,{'1046604446355148800': 1}
httpstcoqqpwzl,{'1046606251206103041': 1}
httpstcorjiop,{'1046606287528759299': 1}
httpstcoryeabpnhgx,{'1046605283475279875': 1}
httpstcoshzpkf,{'1046606265995210752': 1}
httpstcospmun,{'1046605518947667973': 1}
httpstcosqbbqk,{'1046606517565304833': 1}
httpstcosstib,{'1046604883510677510': 1}
httpstcosvngld,{'1046604364415213568': 1}
httpstcoszgskittoj,{'1046606307350982656': 1}
httpstcot,{'1046606621718261761': 1}
httpstcotbhnv,{'1046605144970981376': 1}
httpstcotc,{'1046605087223754752': 1}
httpstcotlkpgaqjcw,{'1046605616066809857': 1}
httpstcots,{'1046605329147076608': 1}
httpstcotstnni,{'1046604718653526017': 1}
httpstcouabmasbrsy,{'1046605314366279682': 1}
httpstcoufnbgoeuuh,{'1046605420805197824': 1}
httpstcouftm,{'1046604385411903489': 1}
httpstcov,{'1046604963584102402': 1}
httpstcovtiw,{'1046604687510827008': 1}
httpstcovtyumqzkdl,{'1046606072155377664': 1}
httpstcovvymzsc,{'1046604618141184000': 1}
httpstcovzg,{'1046606304515641344': 1}
httpstcow,{'1046604303660724224': 1}
httpstcowagiwxgluj,{'1046606659454480384': 1}
httpstcowcfrxkfgcu,{'1046605468867727361': 1}
httpstcowjgtcvorh,{'1046604370530439168': 1}
httpstcowk,{'1046604712785707008': 1}
httpstcoxbitqdxjkf,{'1046606573991325696': 1}
httpstcoxbvzusuvlr,{'1046605809898196997': 1}
httpstcoxdmwnsmcwg,{'1046605378442723328': 1}
httpstcoxhl,{'1046604398623895552': 1}
httpstcoxjuvz,{'1046606454671757312': 1}
httpstcoxl,{'1046605046782324736': 1}
httpstcoylzkntuwn,{'1046604892490649600': 1}
httpstcoypuxjhouel,{'1046605971072733184': 2}
httpstcoyx,{'1046605374839820288': 1}
httpstcoyysys,{'1046605581082128384': 1}
httpstcoztl,{'1046606604630732800': 1}
httpstcoztvtm,{'1046604965895131136': 1}
huec,{'1046604472741507072': 1}
huev,{'1046604812102569984': 1}
huevn,{'1046605947450347520': 1}
hug,{'1046604653163671555': 1}
hugonop,{'1046604250233675776': 1}
hum,{'1046605431576174592': 1}
humal,{'1046604397147508737': 1}
humbert,{'1046604822311555073': 1}
humbertolay,{'1046605087223828480': 3}
humbertolayelmejordeldebat,{'1046605087223828480': 1}
humild,{'1046604481532755968': 1}
humill,{'1046604428600639488': 1}
hund,{'1046604977999949825': 1}
hundi,{'1046604723976122368': 1}
hvn,{'1046605991826124802': 1}
ibotellit,{'1046604451862249472': 1}
idanilc,{'1046604322988077056': 1}
ide,{'1046604786685169664': 1}
ideaintperu,{'1046604269556764672': 1}
ideal,{'1046605470516088832': 1}
idelog,{'1046605693258731521': 1}
ideolog,{'1046606532643901440': 1}
ido,{'1046604439912615936': 1}
igual,{'1046604334774005760': 1}
ilanegr,{'1046604539800035331': 1}
imag,{'1046604596985122816': 1}
imbecil,{'1046604819610443776': 1}
impact,{'1046605301460471808': 1}
impar,{'1046605093502693377': 1}
imperi,{'1046604398191955968': 1}
implement,{'1046604718108266501': 1}
impon,{'1046604798852833281': 1}
import,{'1046604275823116288': 1}
impresent,{'1046604520539779072': 1}
impresin,{'1046606503065649152': 1}
impresion,{'1046604398623895552': 1}
impresor,{'1046605991826124802': 1}
improvis,{'1046605923404402688': 1}
impun,{'1046605845788856320': 1}
incendi,{'1046604589804457985': 1}
inclu,{'1046604275823116288': 1}
incluir,{'1046604762232356869': 1}
inclus,{'1046605487561682949': 1}
inclusin,{'1046604592451145729': 1}
increbl,{'1046605454871339009': 1}
indefend,{'1046605454871339009': 1}
inexpres,{'1046604596985122816': 1}
infantil,{'1046604269556764672': 1}
inflad,{'1046604530715185152': 1}
infland,{'1046606661153107968': 1}
inform,{'1046606333271842816': 1}
informart,{'1046605130735505408': 1}
informat,{'1046604258517413888': 1}
ingenu,{'1046606532643901440': 1}
ingres,{'1046605836636819461': 1}
inici,{'1046606622741745664': 1}
inmediat,{'1046606188509626373': 1}
inocent,{'1046605341180522496': 1}
inocenteah,{'1046606408005955585': 1}
inquietud,{'1046606040744300544': 1}
insegur,{'1046604421550026752': 1}
instal,{'1046606234806374400': 1}
insult,{'1046604547093921792': 1}
integral,{'1046604709186932736': 1}
inteligent,{'1046604434208428032': 1}
intencion,{'1046604682993561600': 1}
intent,{'1046606021647585280': 1}
internacional,{'1046604246899204096': 1}
interocen,{'1046605182858088448': 1}
intervencin,{'1046604249801650176': 1}
invent,{'1046605923404402688': 1}
investig,{'1046605483849773056': 1}
invit,{'1046604258517413888': 1}
iposperu,{'1046605378442723328': 1}
ipsos,{'1046604267442851841': 1}
ipsosec,{'1046604517524082689': 1}
ipsosperu,{'1046604530715185152': 1}
irnic,{'1046606725665771520': 1}
irodhorn,{'1046605396780208128': 1}
irrespons,{'1046604785758162944': 1}
isidr,{'1046604564089253888': 1}
israel,{'1046604331905155073': 1}
izquierd,{'1046605221110140933': 2}
jaj,{'1046605454871339009': 1}
jajaj,{'1046604456647905280': 1}
jajajaj,{'1046604326150565893': 1}
jajajajaj,{'1046604831702552577': 1}
jajajajajajajaj,{'1046605629022973953': 1}
japon,{'1046606377337204736': 1}
japones,{'1046604428600639488': 1}
jav,{'1046606185879785472': 1}
javbarred,{'1046604803227492357': 1}
javierpradob,{'1046604941551374336': 1}
jdavidt,{'1046605164575158278': 1}
jdealthaus,{'1046604650340904961': 1}
jdiaz,{'1046606091835113472': 1}
jdluj,{'1046606371330904064': 1}
jeannettellaj,{'1046605093318131713': 1}
jeropim,{'1046604472741507072': 1}
jescrib,{'1046605471979917313': 1}
jesusalzamor,{'1046604446120235008': 1}
jesusverdel,{'1046606475383181312': 1}
jfowks,{'1046604589804457985': 1}
jgodoym,{'1046604249801650176': 1}
jheinserpacay,{'1046606610167197696': 1}
jhonoriovidal,{'1046604650340904961': 1}
jne,{'1046604267442851841': 1}
jneperu,{'1046604785758162944': 1}
jobrosal,{'1046604650340904961': 1}
jod,{'1046605279511662593': 1}
joelmarst,{'1046606677905211392': 1}
jolenn,{'1046604465829269504': 1}
jonath,{'1046606371330957315': 1}
jorg,{'1046604246899204096': 1}
jorgecub,{'1046604689733808129': 1}
jorgemunozap,{'1046604242046390272': 1}
jos,{'1046604591595487234': 1}
joseluisaranav,{'1046606574733721601': 1}
josemartsn,{'1046605518947667973': 1}
josevegaavil,{'1046605607481094144': 1}
josezl,{'1046604941509431297': 1}
jotabruc,{'1046605169092440064': 1}
jov,{'1046605645108170752': 1}
jovenesconfp,{'1046605521690800131': 1}
jovenesk,{'1046604356756353024': 1}
jrivadeneyr,{'1046604842469347328': 1}
juan,{'1046604628928995334': 1}
juanitocbuen,{'1046605123479379969': 1}
jubil,{'1046604326150565893': 1}
judcicial,{'1046604338381164545': 1}
judial,{'1046606041830633473': 1}
judicial,{'1046606041830633473': 1}
judicialxxxx,{'1046605236788490241': 1}
jueg,{'1046604706401984512': 1}
juev,{'1046604653163671555': 1}
jug,{'1046604603033354242': 1}
jugador,{'1046604603033354242': 1}
juli,{'1046604267442851841': 1}
juliogagop,{'1046604313299234817': 1}
julioguzmanperu,{'1046605456104452096': 1}
junt,{'1046604456647905280': 1}
just,{'1046604419935219712': 1}
justici,{'1046605277498208256': 1}
jven,{'1046604356756353024': 1}
karateacent,{'1046606377337204736': 1}
karemcraff,{'1046604550390583302': 1}
karinabetet,{'1046605904542670848': 1}
karinkalifnirak,{'1046605124523708416': 1}
karmaisabitch,{'1046606522149744642': 1}
kcgarz,{'1046604759690608642': 1}
keik,{'1046604334698508291': 1}
keikocuelloblanc,{'1046605720333029376': 1}
keikofujimori,{'1046604406500847617': 1}
kejest,{'1046604558963638273': 1}
kellyplatput,{'1046604514369970176': 1}
kikesitov,{'1046604395146883072': 1}
konic,{'1046604793660071937': 1}
korrupt,{'1046605495220543488': 1}
kotanvelez,{'1046604612474720256': 1}
krugg,{'1046604682993561600': 1}
laconchacavi,{'1046606520501370880': 1}
lad,{'1046604729130848257': 1}
ladrn,{'1046604318055583744': 1}
lagrim,{'1046606517213024258': 1}
lallamaflamenc,{'1046604617117847552': 1}
lalomaldi,{'1046604371532886022': 1}
lam,{'1046604338381164545': 1}
lament,{'1046604274447323136': 1}
lamp,{'1046604955723984896': 1}
lamul,{'1046604697623306240': 1}
lanz,{'1046605065472155648': 1}
lar,{'1046605566687301633': 1}
larcom,{'1046605466653077504': 1}
larepublicap,{'1046604320463101953': 1}
larg,{'1046606040744300544': 1}
lasegur,{'1046605381810737152': 1}
lasr,{'1046605070316523523': 1}
lastim,{'1046604628928995334': 1}
latin,{'1046604808487153669': 1}
latinanotici,{'1046604320463101953': 1}
latinap,{'1046604458497658880': 1}
lauletr,{'1046604394010169345': 1}
lav,{'1046604822311555073': 1}
lay,{'1046604253194833920': 1}
laynoteflore,{'1046605087223828480': 1}
lcarpiod,{'1046605081318182913': 1}
ldavelouis,{'1046605451553656837': 1}
lder,{'1046604354868989953': 2}
leaobutron,{'1046605457907953664': 1}
lee,{'1046604793660071937': 1}
leer,{'1046604407025160193': 1}
leg,{'1046606388603092992': 1}
legaliz,{'1046606222437289985': 1}
lei,{'1046606432446164992': 1}
lej,{'1046605570675859462': 1}
lemet,{'1046606517213024258': 1}
letr,{'1046606722423541763': 1}
levant,{'1046605527323758592': 1}
ley,{'1046605087223754752': 1}
leyend,{'1046605283475279875': 1}
lgbts,{'1046606174215450624': 1}
lgic,{'1046605520512196608': 1}
lgsamsunghuaweimotorol,{'1046604648445079552': 1}
lgtb,{'1046604394010169345': 1}
lgtbi,{'1046604540320116738': 1}
lgtbiq,{'1046604371532886022': 1}
lhasmy,{'1046604650340904961': 1}
libert,{'1046604666635788289': 1}
libertari,{'1046605693258731521': 1}
libr,{'1046605471979917313': 1}
lid,{'1046605053161869313': 1}
lider,{'1046604412817469440': 1}
lideres,{'1046605081318182913': 1}
lig,{'1046604709186932736': 1}
light,{'1046605771973283840': 1}
lim,{'1046604275823116288': 1}
limaconlay,{'1046605087223828480': 1}
limafeliz,{'1046604262145490944': 1}
limakonditel,{'1046604688592965632': 1}
limaparatod,{'1046605757288984577': 1}
lime,{'1046604295435636737': 1}
limpi,{'1046604357922418688': 1}
lisaestell,{'1046604386439499776': 1}
list,{'1046604606946578432': 1}
listasin,{'1046606040744300544': 1}
litolob,{'1046604522909560832': 1}
lizluj,{'1046605511817392129': 1}
llam,{'1046605106781851648': 1}
llamanndol,{'1046605106781851648': 1}
lle,{'1046605965506871297': 1}
lleg,{'1046604446355148800': 1}
llen,{'1046604367850360832': 1}
llev,{'1046604628928995334': 1}
llor,{'1046604397147508737': 1}
llov,{'1046604799507156992': 1}
lmp,{'1046604313299234817': 1}
lmruz,{'1046605329147076608': 1}
lne,{'1046605433262288896': 1}
lobbist,{'1046604977999949825': 1}
loc,{'1046605477340172289': 2}
lockermad,{'1046604385411903489': 1}
log,{'1046604564089253888': 1}
logr,{'1046605046782324736': 1}
loltim,{'1046604412817469440': 1}
looks,{'1046605301460471808': 1}
lordrfadgrmm,{'1046604414335807489': 1}
losintocablesedil,{'1046604492941283329': 1}
lossi,{'1046605277498208256': 1}
lstim,{'1046604367409934336': 1}
lt3,{'1046604370530439168': 1}
ltim,{'1046604412817469440': 1}
lucam,{'1046605845788856320': 1}
luch,{'1046604337038995456': 2}
luchocastanedal,{'1046605244208238597': 1}
luchocastanedap,{'1046604650760278016': 1}
lucidez,{'1046604848718913536': 1}
lueg,{'1046605570193707008': 1}
lug,{'1046604353677787136': 1}
luimest,{'1046606475383181312': 1}
luis,{'1046604254532841473': 1}
luisarashir,{'1046604798852833281': 1}
luisbdiaz,{'1046604619336609792': 1}
luiscastaedalossi,{'1046604492941283329': 1}
luisebac,{'1046605373925412867': 1}
luisval,{'1046604752170217472': 1}
luu,{'1046604666635788289': 1}
luz,{'1046604439912615936': 1}
lvpier,{'1046604547093921792': 1}
lyudmilaox,{'1046605360507891712': 1}
maan,{'1046604303660724224': 1}
mabelhuert,{'1046604254532841473': 1}
machist,{'1046604709186932736': 1}
madecapalaci,{'1046604554211676160': 1}
madlov,{'1046604992893898752': 1}
maestr,{'1046605374839820288': 1}
maf,{'1046606176551673856': 1}
mafi,{'1046604628882862080': 1}
mafios,{'1046604549719502848': 1}
magdalen,{'1046604619336609792': 1}
magnif,{'1046606432446164992': 1}
magnitud,{'1046604734503825409': 1}
mal,{'1046604326150565893': 1}
malc,{'1046605164575158278': 1}
malcomx,{'1046604666430271488': 1}
