word,frequencies
cristi,{'1037965109707059201': 1}
cristiamsuarez,{'1037949575536041984': 1}
cristian,{'1039691117716037634': 1}
crtic,{'1039712390571585538': 1}
cruz,{'1039732326274613248': 1}
csm,{'1039681640715481088': 1}
cta,{'1038024794023886850': 1}
cti,{'1039686035108765700': 1}
cua,{'1037932636759642112': 1}
cuadr,{'1039728408446611458': 1}
cual,{'1039725932112764928': 1}
cualidad,{'1039708555920769024': 1}
cualqu,{'1038038827816968192': 1}
cualqui,{'1039722359031320577': 1}
cuant,{'1039736272389066752': 1}
cuart,{'1039677752914468865': 1}
cuartopod,{'1039711914211921921': 1}
cuatr,{'1037945495690330112': 1}
cuban,{'1037929418625347584': 1}
cubr,{'1039728693869010944': 1}
cuec,{'1039727826872819718': 1}
cuell,{'1039729611528134656': 1}
cuenc,{'1039680454922854403': 1}
cuent,{'1039677621506912262': 1}
cuentazop,{'1037952209357561856': 1}
cuerp,{'1037976214697377792': 1}
cuest,{'1039687981483872256': 1}
cuestion,{'1039674383374147584': 1}
cuid,{'1039680454922854403': 1}
cul,{'1039695568258383878': 1}
culebr,{'1037945495690330112': 1}
culinari,{'1037928594574659584': 1}
culpabl,{'1038044928109146112': 1}
cult,{'1039693422645444608': 1}
cumbi,{'1037933232204009472': 1}
cumpl,{'1039711958667280392': 1}
cumplimient,{'1039680033789489152': 1}
cun,{'1037949823473934336': 1}
cund,{'1038035341247172608': 1}
cunt,{'1039703661516140545': 1}
cup,{'1039710709813321729': 1}
cuy,{'1039718646006853634': 1}
cvr,{'1039686658323558400': 1}
cynmot,{'1039682104366444545': 1}
d6a9,{'1039707226905227265': 1}
dad,{'1037949575536041984': 1}
dadelagestinpbl,{'1039677784703070208': 1}
danaloby,{'1039736456963604480': 1}
daniel,{'1039694984197361664': 1}
danielu,{'1039696444276572160': 1}
danielurr,{'1037944390822580224': 1}
danielurresti,{'1039677259400052736': 1}
daniknuckl,{'1039717640451891200': 1}
dao,{'1039688314570383360': 1}
dar,{'1039676871288545283': 1}
darl,{'1037938462631096320': 1}
das,{'1039728091638243328': 1}
dat,{'1037939464281178112': 2}
datoscalificacin,{'1039715460906999808': 1}
datum,{'1038022180611743744': 1}
dbil,{'1039722696945348609': 1}
deb,{'1039675242594152448': 1}
debacl,{'1037931613991174149': 1}
debat,{'1039678379174375424': 1}
debatemunicipal,{'1039733842230300674': 1}
deber,{'1039702990532292608': 1}
deberi,{'1039682126323609601': 1}
dec,{'1039675321837125633': 2}
decant,{'1039689806488526849': 1}
decidebi,{'1039680076013596672': 1}
decisin,{'1039680189129744384': 1}
decl,{'1037960094565195777': 1}
declar,{'1038049399459471360': 1}
dediqu,{'1039680644283084800': 1}
defend,{'1037931246402326528': 1}
defendi,{'1037957224084254720': 1}
defens,{'1038051024400015361': 1}
defensoriaperu,{'1038052484013588481': 1}
defiend,{'1039711958667280392': 1}
defiendoy,{'1039729679043899392': 1}
definit,{'1038044037817741312': 1}
deformacin,{'1039675242594152448': 1}
dej,{'1039733424481869826': 1}
dejis,{'1038019322961178625': 1}
delant,{'1037942146186137600': 1}
delgadill,{'1037976214697377792': 1}
delincu,{'1039681831849930752': 1}
delincuent,{'1039677098586263557': 1}
delinqu,{'1038030622680403968': 1}
delir,{'1039681191962664961': 1}
delit,{'1039675687857217538': 1}
delms,{'1037965109707059201': 1}
delpuebl,{'1038020349751906305': 1}
delurens,{'1039675242594152448': 1}
demagog,{'1037984239277563904': 1}
democraciadigital,{'1039696286692335617': 1}
dems,{'1039676496066039808': 1}
demu,{'1039680110117437440': 1}
den,{'1037945495690330112': 1}
dentr,{'1039696444276572160': 1}
denunci,{'1039718221744615424': 1}
dep,{'1037967156686798848': 1}
depend,{'1039710709813321729': 1}
deposit,{'1039714749737562113': 1}
derech,{'1039685449382592512': 1}
deriv,{'1038027828779003904': 1}
derroch,{'1037935721833750528': 1}
derrot,{'1037962682408873984': 1}
des,{'1038044861256138753': 1}
desafi,{'1038034524922408961': 1}
desafortun,{'1038003405816569856': 1}
desarroll,{'1039724984762032128': 1}
desastresmanuelvelard,{'1039733857912803329': 1}
descarg,{'1037931246402326528': 1}
descart,{'1039733438981570565': 1}
descentralizacin,{'1037962438577139712': 1}
descubr,{'1037928594574659584': 1}
dese,{'1037932779562917888': 1}
desenmasc,{'1037932401517899776': 1}
desfav,{'1038053390109081605': 1}
desgraci,{'1039675687857217538': 1}
deshiz,{'1039720751950192642': 1}
desinform,{'1039736611783761923': 1}
deslengu,{'1039690849494425600': 1}
desmarc,{'1039681640715481088': 1}
despej,{'1038008824890892288': 1}
despioj,{'1039688418203262976': 1}
desplaz,{'1039677621506912262': 1}
desplum,{'1039690587614658560': 1}
despu,{'1039706715699195905': 1}
despus,{'1039695043307687936': 1}
destac,{'1039696444276572160': 1}
destapesperu,{'1039710709813321729': 1}
destin,{'1039723963952377857': 1}
desubic,{'1039730862999445504': 1}
desvi,{'1039731504279105536': 1}
detall,{'1039718646006853634': 1}
dia,{'1038053390109081605': 1}
diabl,{'1038020394656129024': 1}
diari,{'1039692891474616320': 1}
diariocorre,{'1039682938919641088': 1}
diarioperfilp,{'1039708429353463808': 1}
dias,{'1039677621506912262': 1}
dic,{'1039675242594152448': 1}
dicern,{'1039695568258383878': 1}
dich,{'1039682167767531521': 1}
dict,{'1037931246402326528': 1}
dictarn,{'1039703370431451136': 1}
dieg,{'1037965109707059201': 1}
diegomartaqp,{'1037944378701107200': 1}
diethel,{'1039708272977174529': 1}
difcil,{'1039708555920769024': 1}
diferent,{'1039680676382093312': 1}
difund,{'1039684404656975874': 2}
difusin,{'1037935851567759360': 1}
dig,{'1039733887239380993': 1}
digital,{'1039726051998486528': 1}
dign,{'1038052559905349634': 1}
dignid,{'1039691613352734726': 1}
dij,{'1039677752914468865': 1}
diner,{'1037935721833750528': 1}
dio,{'1039736456963604480': 1}
diog,{'1037965109707059201': 1}
dios,{'1039698693149155331': 1}
direct,{'1039687356373061632': 1}
directori,{'1039677621506912262': 1}
diri,{'1039704145983365120': 1}
dirig,{'1039715214831362050': 1}
discrep,{'1039703661516140545': 1}
discriminacin,{'1039721387382988801': 1}
disculp,{'1038037758189682688': 1}
discurs,{'1039704497042415618': 1}
discut,{'1038037758189682688': 1}
dise,{'1037932784730431488': 1}
disfraz,{'1038046274216439808': 1}
disfrazars,{'1039685729478160385': 1}
disminu,{'1038008824890892288': 1}
disolv,{'1037957406242816000': 2}
disposit,{'1037932784730431488': 1}
disput,{'1039703633200332801': 1}
distingu,{'1039718646006853634': 1}
distint,{'1039688418203262976': 1}
distrit,{'1039678757190156289': 1}
distrital,{'1037962345950142464': 1}
ditel,{'1039678414372909056': 1}
ditelcolumbus,{'1039675242594152448': 1}
divin,{'1039698693149155331': 1}
dlar,{'1039714749737562113': 1}
dlim,{'1037931749412675589': 1}
dmagisterial,{'1039677344749895681': 1}
dnde,{'1039682104366444545': 1}
dnmarian,{'1039675242594152448': 1}
dobl,{'1037965282382409733': 1}
doctor,{'1037932401517899776': 1}
dol,{'1038045621326884865': 1}
dolidoes,{'1038045760833708037': 1}
dolor,{'1039704145983365120': 1}
don,{'1039703658949169152': 1}
dorisazor,{'1039675242594152448': 1}
dorm,{'1037935721833750528': 1}
dos,{'1039726240524115968': 1}
down,{'1038043656350035968': 1}
dred,{'1039709171179036673': 1}
dud,{'1039676598923026432': 1}
due,{'1039729611528134656': 1}
duel,{'1038043917239951361': 1}
duplin,{'1037958553150074881': 1}
econom,{'1039736456963604480': 1}
edil,{'1039730937876160512': 1}
edmund,{'1037976214697377792': 1}
educacin,{'1039675242594152448': 1}
eeuu,{'1039734125752668161': 1}
efect,{'1037949575536041984': 1}
efectu,{'1039697225180475392': 1}
ehart,{'1037962682408873984': 1}
eje,{'1037966524370313216': 1}
ejecucin,{'1039703661516140545': 2}
ejecutor,{'1038021087290961920': 1}
ejrcit,{'1039696444276572160': 1}
elaford,{'1039696286692335617': 1}
elcomercioperu,{'1039682938919641088': 1}
elctric,{'1037999914150776832': 1}
eldramadelim,{'1039732351868317697': 1}
eleccin,{'1037955246843219968': 1}
eleccion,{'1039680189129744384': 1}
eleccionesmunicipal,{'1039676945406087173': 1}
elect,{'1038038175212609536': 1}
elector,{'1038034045647708160': 1}
electoral,{'1039678112479490050': 1}
eleg,{'1039690703851474944': 1}
elev,{'1039680033789489152': 1}
elhierb,{'1038029501777817600': 1}
eli,{'1037932387030769664': 1}
elianalopezp,{'1039676685522755584': 1}
elig,{'1038046410950803456': 1}
elij,{'1039722097344479232': 1}
elimin,{'1039711489958010882': 1}
ell,{'1039733887239380993': 1}
ello,{'1037937162967236608': 1}
elnerovictor,{'1037935082743447554': 1}
elperprimer,{'1037942146186137600': 1}
elpopul,{'1038012418193076224': 1}
elpopularp,{'1038012418193076224': 1}
elvisocc,{'1039675242594152448': 1}
embarc,{'1037962345950142464': 1}
embarg,{'1039675198772006913': 1}
emergent,{'1038019322961178625': 1}
emp,{'1039680614474174464': 1}
empat,{'1039704145983365120': 1}
empez,{'1038052792072589312': 1}
empiez,{'1037939893798887424': 1}
emple,{'1039677752914468865': 1}
emprend,{'1039680639627419649': 1}
emprendedor,{'1039680369782603776': 1}
empres,{'1039691318660923392': 1}
empresari,{'1038026202441760768': 1}
encabez,{'1039718221744615424': 1}
encarn,{'1038052186499047425': 1}
encim,{'1039736917309448193': 1}
encontr,{'1039687397632606209': 1}
encuentr,{'1039674284828835840': 1}
encuest,{'1039675626859503616': 1}
encuestasp,{'1039686035108765700': 1}
enemig,{'1039684720446107649': 1}
ener,{'1037929369002549248': 1}
energt,{'1038008824890892288': 1}
enferm,{'1038043758925963264': 1}
enfermed,{'1038043758925963264': 1}
enfermit,{'1039716265420615680': 1}
enfoqu,{'1037966524370313216': 1}
enga,{'1039710138515554306': 1}
enmanuel,{'1039684404656975874': 1}
enpunt,{'1039676945406087173': 1}
enriq,{'1039680454922854403': 1}
enriqu,{'1039687047106183168': 1}
enriquec,{'1039731504279105536': 1}
enriquecornejor,{'1039676509395582976': 1}
ense,{'1038020394656129024': 1}
ensen,{'1037955246843219968': 1}
enter,{'1039737942296719360': 1}
enterr,{'1039722696945348609': 1}
entonc,{'1039696876235382785': 1}
entra,{'1037936069902315520': 1}
entrar,{'1039707678526894080': 1}
entren,{'1039693017383403521': 1}
entrev,{'1039675242594152448': 1}
entrevist,{'1039694020124004352': 1}
entrevstenl,{'1038054016205418497': 1}
entro,{'1039706715699195905': 1}
enumer,{'1037939893798887424': 1}
enviv,{'1039733842230300674': 1}
equip,{'1039728743307268097': 1}
equivoc,{'1039706225334792193': 1}
eram,{'1039723963952377857': 1}
eriksonp,{'1039711220251721730': 1}
erm,{'1039722494696013824': 1}
error,{'1039696876235382785': 1}
escndal,{'1039724984762032128': 1}
escog,{'1039708555920769024': 1}
escol,{'1039688205287792641': 1}
escrib,{'1037951200749080578': 1}
escribel,{'1037951200749080578': 1}
escrit,{'1039709892553129984': 1}
escuch,{'1039701521980637187': 1}
escuel,{'1038037758189682688': 1}
esfuerz,{'1039695659388076032': 1}
eshter,{'1039680549265330176': 1}
eshtercapunay,{'1039680280578150400': 1}
esjo,{'1038028385291784192': 1}
eslojust,{'1037987843937845249': 1}
esmex,{'1037928594574659584': 1}
esoun,{'1039737942296719360': 1}
espaci,{'1039728408446611458': 1}
espad,{'1039690703851474944': 1}
espartan,{'1037942990382227456': 1}
especf,{'1038050431388278785': 1}
especial,{'1039694020124004352': 1}
espej,{'1039689791347023873': 1}
esper,{'1039680110117437440': 1}
espor,{'1039689791347023873': 1}
espos,{'1039735214916993025': 1}
esquinabaj,{'1039710636631052289': 1}
est,{'1039685019877433346': 2}
estacin,{'1038009666469543938': 1}
estacion,{'1038019322961178625': 1}
estadi,{'1039699707520536579': 1}
estaf,{'1039693397622181895': 1}
estam,{'1039732483556823040': 1}
estan,{'1037932387030769664': 1}
estant,{'1037937162967236608': 1}
estar,{'1039680694694436866': 1}
estasemanaens,{'1039718591900397568': 1}
esteesguerr,{'1039708696887087104': 1}
esther,{'1039679825953337346': 1}
esthercapun,{'1039686035108765700': 1}
esthercapunay,{'1039679620382183424': 1}
estherest,{'1039680614474174464': 1}
estil,{'1037940394523275264': 1}
estn,{'1039698487393353734': 1}
estrategi,{'1039719313958215681': 1}
ests,{'1039680581276250113': 1}
estudi,{'1039739184632750081': 1}
estudiacon,{'1037935721833750528': 1}
estup,{'1039706225334792193': 1}
estupidec,{'1039675321837125633': 1}
etc,{'1039680694694436866': 1}
etcter,{'1038052113748832261': 1}
evangel,{'1039725932112764928': 1}
evident,{'1039682167767531521': 1}
evidenteturbi,{'1039682167767531521': 1}
evit,{'1039702990532292608': 1}
excelent,{'1039680297380524032': 1}
excelentelim,{'1039680614474174464': 1}
excelentev,{'1039680133555216385': 1}
exces,{'1037962438577139712': 1}
exclus,{'1037984239277563904': 1}
exfuncionari,{'1038054910313545728': 1}
exij,{'1039695659388076032': 1}
exist,{'1039704145983365120': 1}
exit,{'1038028385291784192': 1}
exitosap,{'1039722221223260160': 1}
exorcis,{'1037962612372320261': 1}
experient,{'1039674383374147584': 1}
expert,{'1037949332467712000': 1}
explic,{'1037939733261950976': 1}
expo,{'1038050894846341120': 1}
expon,{'1039680644283084800': 1}
expresin,{'1039716341589139456': 1}
expresoperu,{'1039686961320087552': 1}
expropi,{'1037978716226211841': 1}
expropiart,{'1038011933021163520': 1}
extermin,{'1039685019877433346': 1}
extra,{'1038034045647708160': 1}
extract,{'1039684404656975874': 1}
extrem,{'1037962438577139712': 1}
exvicemimistr,{'1038054910313545728': 1}
fabiolatuite,{'1039711031059202048': 1}
fabiorc,{'1037946035623145472': 1}
fabrianchoren,{'1038024934914711553': 1}
facebook,{'1037930577045934081': 1}
factur,{'1037965282382409733': 1}
facult,{'1039685306541322240': 1}
fald,{'1039710709813321729': 1}
fall,{'1038019322961178625': 1}
falt,{'1039675687857217538': 1}
fam,{'1039724147763503110': 1}
famili,{'1039678414372909056': 1}
familiar,{'1039674284828835840': 1}
fanat,{'1039716265420615680': 1}
fanfarron,{'1037978716226211841': 1}
fantic,{'1039696642025377797': 1}
farise,{'1039724205019996160': 1}
favor,{'1039734318854283264': 1}
favorec,{'1038042934581624834': 1}
fcil,{'1039694924151705602': 1}
feat,{'1037930476781096960': 1}
feli,{'1039694395610746882': 1}
felicianogalv,{'1039675242594152448': 1}
felicit,{'1038054381185318914': 1}
feligres,{'1039725932112764928': 1}
felizmart,{'1039696642025377797': 1}
fenomenolog,{'1037976214697377792': 1}
feo,{'1038018597480816640': 1}
feriadealbacet,{'1038019322961178625': 1}
fernandez,{'1039687356373061632': 1}
ferrer,{'1039703661516140545': 1}
festej,{'1039699707520536579': 1}
festejar,{'1037931613991174149': 1}
fiasc,{'1039706715699195905': 1}
fich,{'1038037169305214976': 1}
fiel,{'1039684404656975874': 1}
figur,{'1038037835599761413': 1}
fijes,{'1038024183337373701': 1}
filocorrupt,{'1037942146186137600': 1}
filtr,{'1039691318660923392': 1}
fin,{'1039693448377446401': 1}
final,{'1037938434164314112': 1}
finalmenteahor,{'1039699526611812355': 1}
financ,{'1038034228531945473': 1}
financi,{'1037939733261950976': 1}
financiacin,{'1039714749737562113': 1}
firm,{'1039728693869010944': 1}
firmez,{'1039688931581849601': 1}
fiscal,{'1039710545266569223': 1}
fiscali,{'1038052113748832261': 1}
fiscaliaperu,{'1038028385291784192': 1}
fiscaliz,{'1038042953028132864': 1}
flor,{'1037962682408873984': 1}
fluidez,{'1039677621506912262': 1}
fmabog,{'1039708318082760705': 1}
fokit,{'1039724246862376960': 1}
foment,{'1039709109594062849': 1}
fonchoss,{'1038043850013634560': 1}
for,{'1038043656350035968': 1}
form,{'1037957224084254720': 1}
formal,{'1039691644730310656': 1}
formaliz,{'1038054287035834374': 1}
fot,{'1039730242158505985': 1}
fotocopi,{'1037994809322086400': 1}
franc,{'1037929236831428608': 1}
fraud,{'1039693017383403521': 1}
fren,{'1039684684811259904': 1}
frent,{'1038043132661833728': 1}
fresc,{'1038052113748832261': 1}
frmul,{'1038053390109081605': 1}
fuent,{'1037935082743447554': 1}
fuerz,{'1039691242530107394': 1}
fuerzasocialp,{'1037928813047492610': 1}
fug,{'1039702384396693505': 1}
fujiapr,{'1039681640715481088': 1}
fujibesti,{'1039675687857217538': 1}
fujimor,{'1039681640715481088': 1}
fujimori,{'1039705139161059331': 1}
fujisolidari,{'1039733573169885184': 1}
fujitrolls,{'1037932784730431488': 1}
full,{'1038024794023886850': 1}
fumon,{'1037932387030769664': 1}
funcion,{'1039705467369517057': 1}
funcionari,{'1039714749737562113': 1}
fury,{'1038044087746736129': 1}
gabrielita,{'1039681735460573184': 1}
gabrielitaa,{'1039675242594152448': 1}
gabyhip,{'1039711914211921921': 1}
gabypac,{'1039675242594152448': 1}
gag,{'1038023086279282688': 1}
gamarr,{'1039708696887087104': 1}
gan,{'1039691117716037634': 1}
garag,{'1039728693869010944': 1}
garc,{'1039702706678460417': 1}
garci,{'1037931613991174149': 1}
garr,{'1039679237215735809': 1}
garracremayroj,{'1038021087290961920': 1}
garridolecc,{'1039706450912837640': 1}
garylored,{'1039713892589608960': 1}
gast,{'1039722221223260160': 1}
gat,{'1039727826872819718': 1}
gatit,{'1039736272389066752': 1}
gatitadelsur,{'1039675242594152448': 1}
gay,{'1039675242594152448': 1}
gcatati,{'1039677542347751425': 1}
gcpaoantomik,{'1038043850013634560': 1}
gener,{'1039691644730310656': 1}
general,{'1038043132661833728': 1}
geni,{'1039677321941270528': 1}
genial,{'1039684404656975874': 1}
gent,{'1039709892553129984': 1}
gentev,{'1039680189129744384': 1}
gerard,{'1039687356373061632': 1}
gerardolip,{'1037948283480621061': 1}
gerenci,{'1039680133555216385': 1}
gestin,{'1037929369002549248': 1}
gestionp,{'1038042953028132864': 1}
gestor,{'1037978964336300033': 1}
ggg,{'1039681155690377217': 1}
gggalcald,{'1039685729478160385': 1}
gggpe,{'1039675198772006913': 1}
gguerragarci,{'1039694395610746882': 1}
gildatrkovic,{'1039675242594152448': 1}
giov,{'1039675242594152448': 1}
gizlain,{'1039727431689666560': 1}
gob,{'1038022889512095745': 1}
gobi,{'1039722696945348609': 1}
gobiern,{'1039675198772006913': 1}
golf,{'1037967156686798848': 1}
golpist,{'1039689806488526849': 1}
gomezbacaxlim,{'1038049283197599745': 1}
gonzalezjordi,{'1039675242594152448': 1}
googl,{'1037945495690330112': 1}
gord,{'1039714749737562113': 1}
gordavag,{'1039736456963604480': 1}
gordovag,{'1039710545266569223': 1}
gorrit,{'1039708238298730496': 1}
grab,{'1039698487393353734': 1}
graci,{'1039680110117437440': 1}
gracios,{'1039693422645444608': 1}
gran,{'1039699943055872003': 1}
grand,{'1037958553150074881': 2}
grandilocuent,{'1038053390109081605': 1}
gratis,{'1039708318082760705': 1}
gratuit,{'1039688920081027073': 1}
grav,{'1039733573169885184': 1}
gripp,{'1037965109707059201': 1}
gris,{'1039706225334792193': 1}
grup,{'1039735617310150656': 1}
gsmbasti,{'1039732283815731201': 1}
gual,{'1037965109707059201': 1}
guap,{'1037932779562917888': 1}
guard,{'1039698487393353734': 1}
guardi,{'1037939733261950976': 1}
gubernamental,{'1039697423889846275': 1}
guerr,{'1039681165681217536': 1}
gui,{'1038043758925963264': 1}
guillotin,{'1039724775768305666': 1}
gust,{'1039681640715481088': 1}
gustav,{'1039685729478160385': 1}
gustavoescrib,{'1039736917309448193': 1}
gustavoorozcoh,{'1039675242594152448': 1}
guzmnterrorismonuncam,{'1039682489181192192': 1}
gyf,{'1039675242594152448': 1}
hab,{'1039680694694436866': 1}
habi,{'1039677752914468865': 1}
habl,{'1039686559853944833': 1}
hablacastaned,{'1037929406206017540': 1}
habr,{'1039677621506912262': 1}
hac,{'1039680150265376770': 1}
haci,{'1039695659388076032': 1}
hag,{'1039675242594152448': 1}
haganl,{'1039710636631052289': 1}
hagay,{'1039689862104924160': 1}
har,{'1039680454922854403': 1}
hari,{'1039691127132221442': 1}
harn,{'1037935870605762560': 1}
harold,{'1039699707520536579': 1}
hart,{'1039700892344352770': 1}
hdp,{'1039714749737562113': 1}
hecand,{'1038003505649397761': 1}
hech,{'1039681155690377217': 1}
heduard,{'1039736424499691520': 1}
heredi,{'1039681191962664961': 1}
herej,{'1039731504279105536': 1}
herman,{'1039696642025377797': 1}
hermanit,{'1037937139319799809': 1}
hermanon,{'1039689862104924160': 1}
hernandez,{'1039687356373061632': 1}
hernunez,{'1037957325351538688': 1}
heroesn,{'1039682126323609601': 1}
herramient,{'1038050679800168448': 1}
hey,{'1039675687857217538': 1}
hic,{'1039720573725753349': 1}
higini,{'1039729611528134656': 1}
hij,{'1039689806488526849': 2}
hijit,{'1037938074133700608': 1}
hinch,{'1038049399459471360': 1}
hinchapc,{'1039675242594152448': 1}
hinostrozaglvezroscamay,{'1039729611528134656': 1}
hipcrit,{'1039724205019996160': 1}
hipocresiaroj,{'1039675242594152448': 1}
hipocrit,{'1039734125752668161': 1}
histori,{'1039682126323609601': 1}
historial,{'1039718221744615424': 1}
hiz,{'1039685449382592512': 1}
hoj,{'1039682094723686400': 1}
hol,{'1039682104366444545': 1}
hologram,{'1039691886771019777': 1}
hombr,{'1038054287035834374': 1}
homicidi,{'1039721222714679297': 1}
honest,{'1039681699343421440': 1}
honor,{'1037962345950142464': 1}
hor,{'1039677752914468865': 1}
horari,{'1039702990532292608': 1}
horashombr,{'1038008824890892288': 1}
horror,{'1038054016205418497': 1}
hospitalchancay,{'1039729083008069633': 1}
hoy,{'1039676945406087173': 1}
http,{'1039729134648389632': 1}
https,{'1039689349548466176': 1}
httpst,{'1039708429353463808': 1}
httpstco,{'1039675960717656064': 1}
httpstcoag,{'1039719313958215681': 1}
httpstcoakdxxjzdim,{'1037962612372320261': 1}
httpstcoapc,{'1039730242158505985': 1}
httpstcobaogyzlze,{'1037944632011894784': 1}
httpstcobissnl,{'1039688920081027073': 1}
httpstcobk,{'1039698693149155331': 1}
httpstcobyyfymthv,{'1039721387382988801': 1}
httpstcoc,{'1039718221744615424': 1}
httpstcocudpsibzhb,{'1039687153251491841': 1}
httpstcocyvzykjlrj,{'1039691886771019777': 1}
httpstcod,{'1039731294211649537': 1}
httpstcodgk,{'1039676470547894272': 1}
httpstcodlfxomf,{'1039679628342902785': 1}
httpstcoefemreckiu,{'1039679620382183424': 1}
httpstcoeh,{'1038049511162236928': 1}
httpstcoeyfklg,{'1038052295743860736': 1}
httpstcof,{'1039681795434983425': 1}
httpstcofaor,{'1037929050390450177': 1}
httpstcofgt,{'1039694218925670400': 1}
httpstcoflepn,{'1038054588602114050': 1}
httpstcofpueatpegl,{'1038034045647708160': 1}
httpstcog,{'1039703370431451136': 1}
httpstcoggvzleuejn,{'1039703527348731904': 1}
httpstcogj,{'1039685449382592512': 1}
httpstcogvtrel,{'1039688418203262976': 1}
httpstcogwgrzjewhd,{'1037944378701107200': 1}
httpstcohcakr,{'1039678757190156289': 1}
httpstcohjk,{'1038054524580245504': 1}
httpstcohtyilyfzd,{'1038054269826551808': 1}
httpstcohvltlbt,{'1039677344749895681': 1}
httpstcoi,{'1039723605305774083': 1}
httpstcoilubly,{'1037967156686798848': 1}
httpstcoiwhjqt,{'1038012418193076224': 1}
httpstcoj,{'1039729611528134656': 1}
httpstcojgjudtgdzm,{'1038051338565939207': 1}
httpstcojxoux,{'1039699943055872003': 1}
httpstcokbu,{'1039723707537731584': 1}
httpstcoldgekqtekm,{'1039676509395582976': 1}
httpstcolqdmpthmlh,{'1039737000541270017': 1}
httpstcolwnqmveb,{'1038032448859320320': 1}
httpstcombpzpflhbl,{'1038052478355427328': 1}
httpstcomdd,{'1037946095303831552': 1}
httpstcommgq,{'1038054005946109958': 1}
httpstcomnhstj,{'1039735470975082496': 1}
httpstcomwmhbej,{'1039690793919893504': 1}
httpstcon,{'1039715214831362050': 1}
httpstconbpnj,{'1038052158460100609': 1}
httpstconozvjjcebq,{'1039699298177507329': 1}
httpstconqvvd,{'1039732034619490304': 1}
httpstcoooubqht,{'1039711958667280392': 1}
httpstcop,{'1039721753822605312': 1}
httpstcopddw,{'1039735470975082496': 1}
httpstcopmuirvhot,{'1038026118266281984': 1}
httpstcopqwpvls,{'1039701521980637187': 1}
httpstcoqmzeqp,{'1038054313300557825': 1}
httpstcoqoaowfss,{'1039678112479490050': 1}
httpstcoqpp,{'1037957325351538688': 1}
httpstcoqvxamxpksm,{'1038052113211949056': 1}
httpstcor,{'1039727524727738369': 1}
httpstcorgmpyzemg,{'1039687853847011328': 1}
httpstcortagp,{'1039675655271669760': 1}
httpstcorwtigd,{'1039682094723686400': 1}
httpstcoslbn,{'1039688314570383360': 1}
httpstcosptjfk,{'1039727431689666560': 1}
httpstcosq,{'1037962682408873984': 1}
httpstcosvdqw,{'1039696805582303232': 1}
httpstcosxckmwjvkm,{'1038022889512095745': 1}
httpstcotilnr,{'1039678379174375424': 1}
httpstcotmrmc,{'1039702163893743617': 1}
httpstcotp,{'1039699136570908679': 1}
httpstcotyss,{'1039718591900397568': 1}
httpstcouh,{'1039730684573696001': 1}
httpstcoui,{'1038053704430219264': 1}
httpstcouqlvremdhy,{'1038053972014235648': 1}
httpstcouqwpfoqpuj,{'1039694020124004352': 1}
httpstcouxp,{'1039687047106183168': 1}
httpstcov,{'1038054588602114050': 1}
httpstcovcunvcntrb,{'1038036988039979008': 1}
httpstcowhzqon,{'1038052158460100609': 1}
httpstcowi,{'1038023086279282688': 1}
httpstcowqvtb,{'1039701159253094400': 1}
httpstcowt,{'1039688939970416640': 1}
httpstcowwizwph,{'1038029501777817600': 1}
httpstcox,{'1038030547736518657': 1}
httpstcoxaq,{'1039680694694436866': 1}
httpstcoxkhzbmigpr,{'1037937162967236608': 1}
httpstcoxu,{'1039676945406087173': 1}
httpstcoxwd,{'1039728582589927425': 1}
httpstcoxxk,{'1039688931581849601': 1}
httpstcoy,{'1038054172418035712': 1}
httpstcoybrlnkvork,{'1039723573844353025': 1}
httpstcoydmckoeyi,{'1039703370431451136': 1}
httpstcoyiyg,{'1039682489181192192': 1}
httpstcoyjjvbdyxhy,{'1039723638012997632': 1}
httpstcoytw,{'1039723669331881984': 1}
httpstcozgh,{'1038019322961178625': 1}
httpstcozrzvjx,{'1038053408241065985': 1}
httpstcozu,{'1039678112479490050': 1}
httpstcozuywmhfnx,{'1039703658949169152': 1}
huant,{'1039691613352734726': 1}
huert,{'1039733584637165568': 1}
huev,{'1039680847950110720': 1}
hug,{'1039674284828835840': 1}
hugobust,{'1038051024400015361': 1}
hum,{'1039693397622181895': 1}
humal,{'1039681191962664961': 1}
human,{'1039730911074504705': 1}
humbert,{'1039688931581849601': 1}
humbertolay,{'1039675687857217538': 1}
hurgamemoriap,{'1039727431689666560': 1}
husserl,{'1037976214697377792': 1}
iba,{'1039706225334792193': 1}
iban,{'1038043850013634560': 1}
ide,{'1039675242594152448': 1}
ideel,{'1039733842230300674': 1}
ideot,{'1039687981483872256': 1}
idic,{'1038053879617921024': 1}
idlr,{'1039711914211921921': 1}
ignor,{'1039700626471612416': 1}
igual,{'1039696642025377797': 1}
ilcit,{'1038030622680403968': 1}
ilumin,{'1039722097344479232': 1}
iluminacin,{'1037932387030769664': 1}
imagnens,{'1039738023674617857': 1}
imejiapalomim,{'1039716265420615680': 1}
imgen,{'1037943337091784704': 1}
impact,{'1038052484013588481': 1}
impec,{'1039708555920769024': 1}
impid,{'1037932387030769664': 1}
implementacin,{'1038050679800168448': 1}
import,{'1039675198772006913': 1}
impresion,{'1037937162967236608': 1}
improvis,{'1039736272389066752': 1}
impulsopais,{'1039689889762234368': 1}
inaugur,{'1039716672628826114': 1}
incapac,{'1037957406242816000': 1}
inclu,{'1037937482246090752': 1}
increbl,{'1039681165681217536': 1}
