word,frequencies
famili,{'1030450883203682304': 1}
fantasm,{'1030454748321902593': 1}
farenet,{'1030447980002902016': 1}
favor,{'1030452963905597440': 1}
favorec,{'1030448167941287936': 1}
fcil,{'1030461078671687681': 1}
felicit,{'1030449047012868096': 1}
felip,{'1030447601546616832': 1}
feliz,{'1030455803013148672': 1}
femenin,{'1030457843936374784': 1}
femin,{'1030451816813813760': 1}
feminicidi,{'1030455285108944896': 1}
fernandaaranib,{'1030450293564231681': 1}
fernandoarmasc,{'1030459509855141890': 1}
fernandofauch,{'1030463761013002240': 1}
fernandozegarr,{'1030453226456444929': 1}
fibaliz,{'1030459800801435649': 1}
fibr,{'1030453817391951872': 1}
fiel,{'1030448091030331392': 1}
figuret,{'1030459505249804288': 1}
fin,{'1030451045510664192': 1}
final,{'1030449503810281473': 1}
financ,{'1030460702656540673': 1}
financi,{'1030447508642775040': 1}
firm,{'1030469153822597122': 1}
firmant,{'1030447571863523329': 1}
fiscal,{'1030452020312825856': 1}
fiscaliaperu,{'1030460498976931841': 1}
flor,{'1030452963905597440': 1}
fmabog,{'1030459735148056578': 1}
form,{'1030453113482895361': 1}
formal,{'1030455501648216064': 1}
formul,{'1030448251126902784': 1}
fortalec,{'1030449438312095744': 1}
fot,{'1030459377524912132': 1}
fracas,{'1030454213149683713': 1}
francs,{'1030470070525411328': 1}
frank,{'1030463880873558016': 1}
fras,{'1030451264176443392': 1}
freclatinafl,{'1030460702656540673': 1}
fredem,{'1030464155306930181': 1}
frent,{'1030447989561741313': 1}
fresc,{'1030469085916815360': 1}
fronter,{'1030460514382561280': 1}
fuent,{'1030447508642775040': 1}
fuert,{'1030454213149683713': 1}
fuerz,{'1030464452645277696': 2}
fuerzapopul,{'1030463843716288513': 1}
fuji,{'1030466248969256960': 1}
fujiapr,{'1030448288221331459': 1}
fujimontesin,{'1030467583437418496': 1}
fujimor,{'1030451082869329922': 1}
fujimori,{'1030447996075433984': 1}
fujimorinuncams,{'1030452738419769349': 1}
fujirat,{'1030473355483402240': 1}
fujirrat,{'1030447408533188608': 1}
fujitrolles,{'1030447424786104320': 1}
funcion,{'1030453113482895361': 1}
fund,{'1030450119588634624': 1}
fundamental,{'1030471778072711169': 1}
futur,{'1030459509855141890': 1}
gabinet,{'1030454875543547904': 1}
gabrielitaa,{'1030460156814020608': 1}
gag,{'1030447601760591874': 1}
galaperu,{'1030453959893364736': 1}
gan,{'1030449715656237057': 1}
garc,{'1030464821333045248': 1}
garci,{'1030466643334492160': 1}
garec,{'1030448236572471296': 1}
gastonacuri,{'1030452005955883009': 1}
gat,{'1030454011097440256': 1}
gatitadelsur,{'1030447690793013248': 1}
gener,{'1030455606505877504': 1}
general,{'1030449513973133312': 1}
gent,{'1030448380273733633': 1}
gerontocraci,{'1030452830321172480': 1}
gestin,{'1030447989561741313': 1}
gestion,{'1030458703311454208': 1}
gggpe,{'1030447374781571072': 1}
giandelatorr,{'1030459819180871685': 1}
giov,{'1030447824389980160': 1}
glav,{'1030467575870889985': 1}
gnal,{'1030451230471061504': 1}
gobern,{'1030454883776974855': 1}
gobi,{'1030447395769921536': 1}
gobiern,{'1030452855738703872': 1}
gol,{'1030458499426336768': 1}
gomez,{'1030468028033589248': 1}
gomezbacaxlim,{'1030465213374582784': 1}
gonzal,{'1030451045510664192': 1}
gord,{'1030462210311696384': 1}
goy,{'1030455606505877504': 1}
graci,{'1030449335862013952': 1}
gran,{'1030447653438533632': 1}
grand,{'1030454411829633025': 1}
gratis,{'1030450760113446912': 1}
gratisper,{'1030471574716067843': 1}
grav,{'1030455803013148672': 1}
gregori,{'1030454213149683713': 1}
grit,{'1030459969118892032': 1}
groser,{'1030451045510664192': 2}
grup,{'1030464487944593418': 1}
guerr,{'1030460702656540673': 1}
gust,{'1030452941671608322': 1}
gustav,{'1030464821333045248': 1}
guti,{'1030451230471061504': 1}
hab,{'1030447980002902016': 1}
habaner,{'1030467086886346752': 1}
habit,{'1030463851542835203': 1}
habl,{'1030448236572471296': 1}
habr,{'1030466259924799491': 1}
hac,{'1030447570257104896': 1}
hacert,{'1030457903092822017': 1}
haci,{'1030468561708507136': 1}
hacindom,{'1030472671904112645': 1}
hag,{'1030456558419886080': 1}
hagmosl,{'1030473843498991616': 1}
har,{'1030451745846124544': 1}
hari,{'1030468028033589248': 1}
harn,{'1030452963905597440': 1}
hart,{'1030451195805089792': 1}
hech,{'1030447571863523329': 1}
hector,{'1030459560551694336': 1}
hectorbecerrilr,{'1030455803013148672': 1}
heduard,{'1030450728383459328': 1}
hermanit,{'1030453543696834562': 1}
hermos,{'1030447653438533632': 1}
hernn,{'1030470070525411328': 1}
hgal,{'1030451842189340677': 1}
hic,{'1030454213149683713': 2}
hij,{'1030451264176443392': 1}
hijaderaterorater,{'1030447919797694464': 1}
hil,{'1030472292411879424': 1}
hildafiguero,{'1030457483389751296': 1}
hinch,{'1030454234469347328': 1}
hipocresiaroj,{'1030448825423601664': 1}
histori,{'1030459695750897664': 1}
hiz,{'1030454011097440256': 1}
hocic,{'1030453129446400000': 1}
hog,{'1030454011097440256': 1}
hombr,{'1030453319343464449': 1}
honest,{'1030466725173776384': 1}
honr,{'1030458703311454208': 1}
hor,{'1030448288221331459': 1}
horari,{'1030472612177227777': 1}
hotel,{'1030460336405659648': 1}
hoy,{'1030448333834395648': 1}
hro,{'1030452116396142594': 1}
http,{'1030465247151366144': 1}
https,{'1030451374134382592': 1}
httpstc,{'1030466923727937536': 1}
httpstco,{'1030448581143134208': 1}
httpstcobbggriwndc,{'1030451820685078530': 1}
httpstcobei,{'1030459509855141890': 1}
httpstcobvl,{'1030448437098098689': 1}
httpstcoccuf,{'1030448236572471296': 1}
httpstcocnd,{'1030467949923127296': 1}
httpstcocwly,{'1030470525410263042': 1}
httpstcod,{'1030452830321172480': 1}
httpstcodbvq,{'1030465824086282240': 1}
httpstcodgp,{'1030467937638014976': 1}
httpstcoezixsrph,{'1030448728061173761': 1}
httpstcof,{'1030465213374582784': 1}
httpstcofiaudkpwmr,{'1030466038557798400': 1}
httpstcofnn,{'1030455285108944896': 1}
httpstcofwxcjp,{'1030447572975017984': 1}
httpstcofxkgmu,{'1030451979422720000': 1}
httpstcog,{'1030460514382561280': 1}
httpstcogajxbjh,{'1030460484934356994': 1}
httpstcogcsbwlupcu,{'1030457821081624576': 1}
httpstcogjb,{'1030449170145058817': 1}
httpstcohblbpd,{'1030449504334630912': 1}
httpstcohkf,{'1030455079499907073': 1}
httpstcohqj,{'1030457483389751296': 1}
httpstcoi,{'1030464423822024704': 1}
httpstcoidkisvb,{'1030447919797694464': 1}
httpstcoinbqaiqmtd,{'1030450204795916288': 1}
httpstcojacmedwyh,{'1030453864946954241': 1}
httpstcojjfuxkyocl,{'1030453265778044928': 1}
httpstcok,{'1030447885148667904': 1}
httpstcokwrcpxn,{'1030465839026372608': 1}
httpstcolmgeetymtr,{'1030451044076138497': 1}
httpstcom,{'1030460336405659648': 1}
httpstcomrjz,{'1030462148680536064': 1}
httpstcon,{'1030465213374582784': 1}
httpstcondgtxrdzai,{'1030454315545255937': 1}
httpstconkep,{'1030451374134382592': 1}
httpstcoohcv,{'1030449953141911553': 1}
httpstcooqevoyg,{'1030454097294577664': 1}
httpstcop,{'1030458025100959744': 1}
httpstcopaotir,{'1030458709963669505': 1}
httpstcopborwcxne,{'1030451064582103040': 1}
httpstcopk,{'1030450848600612865': 1}
httpstcoplb,{'1030454500140740609': 1}
httpstcopv,{'1030466274646798336': 1}
httpstcoqfrfaqclvy,{'1030450473579499521': 1}
httpstcoqnd,{'1030469822302306309': 1}
httpstcoqpehzhwagf,{'1030456829858525184': 1}
httpstcoqpz,{'1030450006405390336': 1}
httpstcoqqdtyftrz,{'1030464811958784000': 1}
httpstcoqtucleszgs,{'1030447636413865984': 1}
httpstcos,{'1030470314654920707': 1}
httpstcosd,{'1030450119588634624': 1}
httpstcosntwtrwct,{'1030451962217746434': 1}
httpstcosx,{'1030466259924799491': 1}
httpstcot,{'1030470473988096005': 1}
httpstcouktgdnt,{'1030472551531724800': 1}
httpstcov,{'1030464917546127361': 1}
httpstcovmv,{'1030448428189446146': 1}
httpstcowlemilhtry,{'1030449781473255424': 1}
httpstcoxdtwric,{'1030470071125266434': 1}
httpstcoxlt,{'1030450067398909953': 1}
httpstcoxrl,{'1030460032935256064': 1}
httpstcoy,{'1030448999382372352': 1}
httpstcoyeg,{'1030464010318225410': 1}
httpstcoyqqtkmzdit,{'1030451493495885825': 1}
httpstcoyudeznumbv,{'1030461556759375872': 1}
httpstcozsbyzycbd,{'1030457385670848512': 1}
httpstcozywwrinuvw,{'1030455403019218944': 1}
huachaferi,{'1030460564416417792': 1}
huar,{'1030450119588634624': 1}
huec,{'1030448645278257152': 1}
huilc,{'1030467575870889985': 1}
hum,{'1030459505249804288': 1}
humal,{'1030453650756386816': 1}
human,{'1030447395769921536': 1}
humbertolay,{'1030464338417606656': 1}
hurgamemoriap,{'1030457569268195328': 1}
iba,{'1030447996075433984': 1}
ide,{'1030450540306726912': 1}
identific,{'1030457792036057089': 1}
ideogner,{'1030453795422126080': 1}
idic,{'1030471158951501824': 1}
idon,{'1030468832014606336': 1}
ignaci,{'1030447480465309696': 1}
ignor,{'1030448269615394817': 1}
igpvid,{'1030472526479151104': 1}
igual,{'1030453127340847104': 1}
igualit,{'1030463363191590912': 1}
ilcit,{'1030461263254573056': 1}
imag,{'1030454221391446017': 1}
imagen,{'1030468028033589248': 1}
imagnat,{'1030449715656237057': 1}
imbcil,{'1030452005955883009': 1}
imborr,{'1030447885148667904': 1}
imejiapalomim,{'1030447717103927296': 1}
imparcial,{'1030451264176443392': 1}
implement,{'1030468037907046401': 1}
impon,{'1030452998948958208': 1}
import,{'1030450086889893894': 1}
impos,{'1030447601546616832': 1}
imprent,{'1030460101080035329': 1}
improvis,{'1030447907927928832': 1}
improvisacin,{'1030457807991197696': 1}
impuest,{'1030447395769921536': 1}
impun,{'1030467086886346752': 1}
inaugur,{'1030453113482895361': 1}
inclu,{'1030462315156660224': 1}
inclus,{'1030447395769921536': 1}
inconclus,{'1030459800801435649': 1}
incongruent,{'1030461785932001280': 1}
increibl,{'1030458338939727873': 1}
increibleasi,{'1030470824321540097': 1}
indefens,{'1030448825423601664': 1}
indes,{'1030453864946954241': 1}
indir,{'1030467575870889985': 1}
indocument,{'1030460514382561280': 1}
infiltr,{'1030460702656540673': 1}
inflacin,{'1030471574716067843': 1}
inform,{'1030454968036282368': 1}
informacin,{'1030452823740358656': 1}
informal,{'1030464808112537600': 1}
informat,{'1030448581143134208': 1}
infraestructur,{'1030453910442532864': 1}
ingenu,{'1030452415563276289': 1}
ingres,{'1030455970173005826': 1}
inici,{'1030452830321172480': 1}
inmens,{'1030460905614663680': 1}
inscripcin,{'1030458084248956928': 1}
insegur,{'1030449163295703040': 1}
instal,{'1030447570257104896': 1}
insult,{'1030457168242384896': 1}
interc,{'1030449733339369472': 1}
interes,{'1030453817391951872': 1}
intrascendent,{'1030448645278257152': 1}
investig,{'1030454735155945472': 1}
investigacin,{'1030449438312095744': 1}
invit,{'1030448177693052928': 1}
invital,{'1030459145584082944': 1}
involucr,{'1030447394821955584': 1}
iquiqu,{'1030450119588634624': 1}
irrelev,{'1030451425602691072': 1}
isidr,{'1030453330315829248': 1}
ivn,{'1030457303592574978': 1}
izq,{'1030454883776974855': 1}
izquierd,{'1030454213149683713': 1}
izquierdanuncams,{'1030454883776974855': 1}
jaa,{'1030466572580806656': 1}
jafetfar,{'1030458777148043265': 1}
jaim,{'1030460890875920384': 1}
jaimechinch,{'1030470141023281153': 1}
jaj,{'1030455226728423424': 1}
jajaj,{'1030465384724529152': 1}
jajajajajajaj,{'1030455908210548736': 1}
jajjajajaj,{'1030452267823112194': 1}
jal,{'1030448091030331392': 1}
jalnac,{'1030447480465309696': 1}
japons,{'1030472292411879424': 1}
javierruizver,{'1030473921018179584': 1}
jbcperu,{'1030460156814020608': 1}
jee,{'1030447344158957569': 1}
jef,{'1030450728383459328': 1}
jimmychinchay,{'1030470141023281153': 1}
jimnez,{'1030453646394368000': 1}
jmendozaperu,{'1030448088631201794': 1}
jne,{'1030452823740358656': 1}
jneperu,{'1030447394821955584': 1}
jod,{'1030450540306726912': 1}
jodist,{'1030465069547573248': 1}
jorg,{'1030449715656237057': 1}
jorgemunozap,{'1030447374781571072': 1}
jorgemuoz,{'1030461556759375872': 1}
jorgeponcecaraz,{'1030451847679631362': 1}
jorgerojasorr,{'1030447572975017984': 1}
jorgit,{'1030455123523330048': 1}
jos,{'1030450837426974725': 1}
joseluisgil,{'1030472589926379521': 1}
josemartsn,{'1030447690793013248': 1}
josvach,{'1030473562392588288': 1}
jov,{'1030453042523648000': 1}
jovenesconfp,{'1030456978907254784': 1}
jovenesk,{'1030447601760591874': 1}
joyab,{'1030468561708507136': 1}
juan,{'1030450837426974725': 1}
juanc,{'1030451816813813760': 1}
juancarloszurek,{'1030447374781571072': 1}
juaniperezc,{'1030454089413550082': 1}
judicial,{'1030467086886346752': 1}
judithmariamg,{'1030458005647712260': 1}
judyr,{'1030447919797694464': 1}
juec,{'1030472310137004033': 1}
jueg,{'1030462093538066434': 1}
juez,{'1030453658159337472': 1}
jug,{'1030458499426336768': 1}
juici,{'1030456212763168768': 1}
juli,{'1030447601760591874': 1}
julianaoxenford,{'1030447919797694464': 1}
julioc,{'1030451082869329922': 1}
juliogagop,{'1030449335862013952': 1}
junt,{'1030450119588634624': 1}
jur,{'1030465247151366144': 1}
jurdic,{'1030449648253759488': 1}
just,{'1030455403446976513': 1}
justici,{'1030458084248956928': 1}
jven,{'1030451319977459712': 1}
jventocuri,{'1030447651215556609': 1}
jvillastein,{'1030464821333045248': 1}
kandidat,{'1030454369790119936': 1}
kapuay,{'1030458303984398336': 1}
karinabetet,{'1030455803013148672': 1}
karinacalmet,{'1030454505995943936': 1}
kasual,{'1030458003152162816': 1}
keik,{'1030447996075433984': 1}
keikocontraelpuebl,{'1030466156644257795': 1}
keikofujimori,{'1030459560551694336': 1}
kennedy,{'1030454011097440256': 1}
keroperu,{'1030448581143134208': 1}
kik,{'1030455226728423424': 1}
kikebravopr,{'1030447508642775040': 1}
lab,{'1030448269615394817': 1}
labor,{'1030452065041088513': 1}
laboral,{'1030465356320727040': 1}
lacapuay,{'1030453765181267970': 1}
lacapuayesfemin,{'1030462228183625729': 1}
lacr,{'1030458709963669505': 1}
lad,{'1030450479468294144': 1}
ladron,{'1030453817391951872': 1}
lament,{'1030453268089065474': 1}
lamul,{'1030457902887329792': 1}
lanz,{'1030453071212699648': 1}
larepublicap,{'1030450728383459328': 1}
larg,{'1030453226456444929': 1}
lastimajal,{'1030458925102129152': 1}
latransformacindecuart,{'1030452830321172480': 1}
lav,{'1030460230709256194': 1}
lcbcastill,{'1030447690793013248': 1}
ldavelouis,{'1030472589926379521': 1}
lech,{'1030458782571225089': 1}
led,{'1030447480465309696': 1}
lee,{'1030451847679631362': 1}
leer,{'1030458025100959744': 1}
levant,{'1030464821333045248': 1}
lex,{'1030449313112121345': 2}
ley,{'1030453226456444929': 1}
leyend,{'1030455566374711296': 1}
lgbt,{'1030455285108944896': 1}
libr,{'1030453226456444929': 1}
librement,{'1030464808112537600': 1}
librer,{'1030470070525411328': 1}
librosamip,{'1030471935610814466': 1}
lichiperjov,{'1030459695750897664': 1}
lider,{'1030453313882542080': 1}
liderazg,{'1030457843936374784': 1}
lil,{'1030459560551694336': 1}
lim,{'1030447651215556609': 1}
limachambadetod,{'1030465912028254209': 1}
limaesnuestr,{'1030452998948958208': 1}
limafel,{'1030447651215556609': 1}
limaflor,{'1030454884678680577': 1}
limanonecesitaotromud,{'1030461353365053440': 1}
limapor,{'1030454234469347328': 1}
limatod,{'1030453650756386816': 1}
lime,{'1030453910442532864': 1}
limpi,{'1030455245627944961': 1}
limpiez,{'1030448269615394817': 1}
linc,{'1030455394957762560': 1}
list,{'1030453042523648000': 1}
llam,{'1030447571863523329': 1}
lleg,{'1030452941671608322': 1}
llegu,{'1030459639354351616': 1}
llen,{'1030466259924799491': 1}
llev,{'1030450832330895361': 1}
llos,{'1030464155306930181': 1}
lne,{'1030455285108944896': 1}
lob,{'1030458003152162816': 1}
loc,{'1030472292411879424': 1}
local,{'1030458499426336768': 1}
log,{'1030458003152162816': 1}
logr,{'1030455908210548736': 1}
los,{'1030447907927928832': 1}
lourdesfloresn,{'1030452823740358656': 1}
lpez,{'1030462315156660224': 1}
lstim,{'1030447653438533632': 1}
luch,{'1030454735155945472': 1}
luchador,{'1030448415803695105': 1}
luchocastanedap,{'1030470141023281153': 1}
luchogalarret,{'1030455803013148672': 1}
luchorataned,{'1030465068591448071': 1}
lueg,{'1030455575069581313': 1}
lug,{'1030447653438533632': 1}
lugar,{'1030452065041088513': 1}
luis,{'1030470070525411328': 1}
luisapalacioss,{'1030466643334492160': 1}
lun,{'1030465213374582784': 1}
lup,{'1030472410045325312': 1}
lybarr,{'1030465824086282240': 1}
maas,{'1030447424786104320': 1}
mabelhuert,{'1030447919797694464': 1}
machist,{'1030456558419886080': 1}
madr,{'1030470070525411328': 1}
madriguer,{'1030473024229834752': 1}
mafi,{'1030448288221331459': 1}
magalyperu,{'1030448581143134208': 1}
majumannucci,{'1030459253516115969': 1}
mal,{'1030452020312825856': 1}
malandr,{'1030460514382561280': 1}
malapalabrer,{'1030453225743413249': 1}
malcomx,{'1030466259924799491': 1}
malcri,{'1030457168242384896': 1}
malditaternur,{'1030447424786104320': 1}
malecn,{'1030447653438533632': 1}
man,{'1030464338417606656': 1}
manej,{'1030450837426974725': 1}
maner,{'1030454011097440256': 1}
manifiest,{'1030447344158957569': 1}
manifiestop,{'1030464821333045248': 1}
manipul,{'1030467035719974912': 1}
manotaz,{'1030455994617417729': 1}
manuelvelard,{'1030447374781571072': 1}
manzillaperu,{'1030456212763168768': 1}
mar,{'1030447653438533632': 1}
maravill,{'1030453229262438401': 1}
marbellms,{'1030452400979619840': 1}
marc,{'1030473843498991616': 1}
marcaiquit,{'1030473940878143488': 1}
marcuil,{'1030453330315829248': 1}
mari,{'1030447651215556609': 1}
marinagb,{'1030452005955883009': 1}
mariohart,{'1030467042531573760': 1}
mariomantill,{'1030459560551694336': 1}
maris,{'1030467575870889985': 1}
mark,{'1030447919797694464': 1}
marthamoyan,{'1030465360754077697': 1}
mas,{'1030448380273733633': 1}
masacr,{'1030453127340847104': 1}
masbu,{'1030469153822597122': 1}
masoqu,{'1030467575870889985': 1}
materi,{'1030453646394368000': 1}
maton,{'1030453647900073985': 1}
mavilahuert,{'1030447919797694464': 1}
mayor,{'1030451082869329922': 1}
mayori,{'1030456170429984768': 1}
med,{'1030450569222254592': 1}
medi,{'1030448288221331459': 1}
mediant,{'1030452020312825856': 1}
mediocr,{'1030464886197895170': 1}
mef,{'1030455123523330048': 1}
megustaleerperu,{'1030470070525411328': 1}
meiermq,{'1030447408533188608': 1}
mejor,{'1030450073593962497': 1}
memeoperu,{'1030467529163112448': 1}
memori,{'1030448167941287936': 1}
men,{'1030452963905597440': 1}
mendoz,{'1030451158660403201': 1}
menor,{'1030462315156660224': 1}
menoreshombr,{'1030450544043859968': 1}
mensaj,{'1030451847679631362': 1}
mental,{'1030456170429984768': 1}
merc,{'1030447601546616832': 1}
merec,{'1030453225743413249': 1}
mergerm,{'1030447408533188608': 1}
mermel,{'1030447980002902016': 1}
mermeler,{'1030459509855141890': 1}
mes,{'1030454315545255937': 1}
met,{'1030457954510753792': 1}
meti,{'1030467529163112448': 1}
metropolitan,{'1030450837426974725': 1}
mezcl,{'1030451975941488640': 1}
miasm,{'1030463797071413250': 1}
mied,{'1030450097421787136': 1}
miedoo,{'1030450728383459328': 1}
mient,{'1030463506280312834': 1}
mientr,{'1030450883203682304': 1}
mierd,{'1030458703311454208': 1}
miguelsanchezs,{'1030450204795916288': 1}
mikausap,{'1030465213374582784': 1}
mil,{'1030454221391446017': 1}
milagrosleivag,{'1030454968036282368': 1}
milibrujit,{'1030460032935256064': 1}
milit,{'1030463880873558016': 1}
millonari,{'1030460905614663680': 1}
minimiz,{'1030454723495776258': 1}
ministr,{'1030458017471451136': 1}
ministroy,{'1030469351584014336': 1}
minti,{'1030447420893749248': 1}
minut,{'1030447980002902016': 1}
mir,{'1030447907927928832': 1}
miracomom,{'1030454234469347328': 1}
miraflor,{'1030448380273733633': 1}
mircol,{'1030470563553259521': 1}
misgin,{'1030451158660403201': 1}
mism,{'1030447885148667904': 1}
mismoy,{'1030453650756386816': 1}
misogin,{'1030448088631201794': 1}
mizp,{'1030447394821955584': 1}
mml,{'1030459800801435649': 1}
mnim,{'1030454968036282368': 1}
mod,{'1030447601760591874': 1}
modern,{'1030456675487105025': 1}
mof,{'1030468109705117696': 1}
molest,{'1030448164619382784': 1}
molin,{'1030450883203682304': 1}
moment,{'1030450073593962497': 1}
mostr,{'1030453483193937926': 1}
msnpe,{'1030447636413865984': 1}
msy,{'1030464403286761473': 1}
much,{'1030452664323198976': 1}
muchotod,{'1030459704735092737': 1}
muchsim,{'1030461017657171970': 1}
mud,{'1030472612177227777': 1}
muestr,{'1030466248969256960': 1}
mugr,{'1030451490148818944': 1}
muj,{'1030449115950460929': 1}
mujer,{'1030448088631201794': 1}
mujeressol,{'1030451857834078210': 1}
mujermujer,{'1030453427405500416': 1}
mujern,{'1030450544043859968': 1}
mujersi,{'1030450544043859968': 1}
municipal,{'1030447989561741313': 1}
municipalesregional,{'1030447395769921536': 1}
municipi,{'1030454557581684737': 1}
munilim,{'1030448269615394817': 1}
munimiraflor,{'1030459377524912132': 1}
munimolin,{'1030455139885359104': 1}
munisanisidr,{'1030452005955883009': 1}
munismp,{'1030464808112537600': 1}
munozalim,{'1030454011097440256': 1}
munozserapi,{'1030465434917720064': 1}
muoz,{'1030447480465309696': 1}
muse,{'1030453127340847104': 1}
muuuch,{'1030454884678680577': 1}
naa,{'1030454711151939586': 1}
nacion,{'1030452020312825856': 1}
nacional,{'1030447395769921536': 2}
nadi,{'1030454661717872641': 1}
nadin,{'1030448167941287936': 1}
nar,{'1030464319723585537': 1}
naranj,{'1030456293960634368': 1}
naranjal,{'1030455575069581313': 1}
naranjalcarabayll,{'1030454169344372737': 1}
naranjit,{'1030454711151939586': 1}
narc,{'1030458630196408321': 1}
nat,{'1030458616661389312': 1}
natural,{'1030450837426974725': 1}
nca,{'1030455575069581313': 1}
necesit,{'1030447570257104896': 1}
nefast,{'1030456813907582976': 1}
nefit,{'1030463761013002240': 1}
neg,{'1030451820685078530': 1}
negocias,{'1030450293564231681': 1}
negr,{'1030459695750897664': 1}
nel,{'1030448882201907201': 1}
neomarx,{'1030455285108944896': 1}
nez,{'1030451045510664192': 1}
nic,{'1030450760113446912': 1}
nicolasluc,{'1030455803013148672': 1}
ningn,{'1030447395769921536': 1}
ningun,{'1030453127340847104': 1}
nivel,{'1030452664323198976': 1}
nizef,{'1030448164619382784': 1}
noahsantiag,{'1030451820685078530': 1}
noakeikop,{'1030459819180871685': 1}
noalaideologiadegener,{'1030453795422126080': 1}
noalcdigoabort,{'1030453795422126080': 1}
nocturn,{'1030447570257104896': 1}
nom,{'1030452823740358656': 1}
nophillbutters,{'1030464330804936704': 1}
norm,{'1030456675487105025': 1}
not,{'1030450086889893894': 1}
notici,{'1030456041878822912': 1}
noved,{'1030469202757468160': 1}
novel,{'1030470070525411328': 1}
nue,{'1030470872556097536': 1}
nuev,{'1030448236572471296': 1}
nunc,{'1030448380273733633': 1}
oalzagab,{'1030454875543547904': 1}
objet,{'1030464330804936704': 1}
obligacin,{'1030454875543547904': 1}
obra,{'1030454240030941185': 1}
obras,{'1030451745846124544': 1}
obrer,{'1030448269615394817': 1}
ocamp,{'1030457303592574978': 1}
octubr,{'1030473843498991616': 1}
ocult,{'1030452823740358656': 1}
ocup,{'1030459688360529920': 1}
odebrecht,{'1030450728383459328': 1}
odi,{'1030450086889893894': 1}
off,{'1030469085916815360': 1}
offshor,{'1030447420893749248': 1}
ofrec,{'1030452415563276289': 1}
ohhh,{'1030451095431274496': 1}
ojal,{'1030454011097440256': 1}
ojo,{'1030450540306726912': 1}
ojoalpioj,{'1030450954183888896': 1}
olor,{'1030447601546616832': 1}
olvid,{'1030454169344372737': 1}
omar,{'1030449335862013952': 1}
omarmariluz,{'1030449335862013952': 1}
onpeoficial,{'1030469822302306309': 1}
opcin,{'1030454883776974855': 1}
oponent,{'1030450097421787136': 1}
oportun,{'1030451319977459712': 1}
orden,{'1030449503810281473': 1}
organizacin,{'1030470314654920707': 1}
orgen,{'1030461263254573056': 1}
ose,{'1030450569222254592': 1}
osit,{'1030466155608244230': 1}
ottoguibovich,{'1030449313112121345': 1}
ovall,{'1030447480465309696': 1}
oyarcepadr,{'1030454234469347328': 1}
pachacutec,{'1030452116396142594': 1}
pact,{'1030447571863523329': 1}
padrin,{'1030460905614663680': 1}
pag,{'1030448333834395648': 1}
paisan,{'1030467086886346752': 1}
palabr,{'1030454221391446017': 1}
palaci,{'1030453129446400000': 1}
palmaglori,{'1030458017471451136': 1}
palom,{'1030454661717872641': 1}
palpit,{'1030459639354351616': 1}
panam,{'1030449170145058817': 1}
paname,{'1030448581143134208': 1}
panamerican,{'1030454570705715201': 1}
panchocaver,{'1030452823740358656': 1}
pand,{'1030472292411879424': 1}
panel,{'1030447570257104896': 1}
pantall,{'1030454369790119936': 1}
pap,{'1030451230471061504': 1}
papelit,{'1030458338939727873': 1}
par,{'1030450985515339778': 1}
para,{'1030459145584082944': 1}
paras,{'1030453225743413249': 1}
pard,{'1030448380273733633': 1}
parec,{'1030450949616271360': 1}
pareci,{'1030453795422126080': 1}
parej,{'1030457792036057089': 1}
parlant,{'1030465788925370368': 1}
parqu,{'1030452998948958208': 1}
parsit,{'1030463851542835203': 1}
part,{'1030448091030331392': 1}
particip,{'1030457569268195328': 1}
participacin,{'1030461078671687681': 1}
partidari,{'1030461785932001280': 1}
pas,{'1030447571863523329': 1}
pasaport,{'1030460514382561280': 1}
pase,{'1030453129446400000': 1}
pasojal,{'1030447394821955584': 1}
pastill,{'1030455803013148672': 1}
pastisk,{'1030464319723585537': 1}
pat,{'1030453437417353216': 1}
patri,{'1030447601546616832': 1}
patron,{'1030447408533188608': 1}
pavimentacin,{'1030451509044150272': 1}
payas,{'1030447571863523329': 1}
pblic,{'1030447344158957569': 1}
pcabrer,{'1030447543728136192': 1}
peaj,{'1030453707861905410': 1}
pech,{'1030466259924799491': 1}
ped,{'1030464808112537600': 1}
pedr,{'1030465458363932673': 1}
pedromarbell,{'1030466038557798400': 1}
peg,{'1030464403286761473': 2}
pejelag,{'1030454875543547904': 1}
pel,{'1030451877320843264': 1}
peligr,{'1030460905614663680': 1}
pelit,{'1030457735685525504': 1}
peluch,{'1030460013876269056': 1}
penal,{'1030449715656237057': 1}
pendej,{'1030451264176443392': 1}
penetr,{'1030453129446400000': 1}
pens,{'1030447996075433984': 1}
peor,{'1030454331299037196': 1}
per,{'1030453225743413249': 1}
percy,{'1030453647900073985': 1}
perdi,{'1030458499426336768': 1}
perfect,{'1030450086889893894': 1}
period,{'1030454748321902593': 1}
permit,{'1030448251126902784': 1}
person,{'1030450832330895361': 1}
pertenec,{'1030463797071413250': 1}
pertenezc,{'1030468028033589248': 1}
pertrech,{'1030472292411879424': 1}
peru,{'1030460514382561280': 1}
peruan,{'1030467575870889985': 1}
peruanocomun,{'1030447658249478144': 1}
pervers,{'1030453795422126080': 1}
pervert,{'1030470314654920707': 1}
phillbutters,{'1030447508642775040': 1}
phillip,{'1030447980002902016': 1}
phillipbutters,{'1030453965467643904': 1}
piacost,{'1030447919797694464': 1}
pic,{'1030450119588634624': 1}
picant,{'1030449733339369472': 1}
picart,{'1030459639354351616': 1}
