word,frequencies
doming,{'1045388233113305088': 1}
don,{'1045384239062102018': 1}
donald,{'1045384028944310282': 1}
doo,{'1045400604376518656': 1}
dos,{'1045384057285222400': 1}
dud,{'1045384200730349568': 1}
dudos,{'1045384974197829632': 1}
dupl,{'1045389948877230080': 1}
dur,{'1045385191357911053': 1}
eabus,{'1045399459067297792': 1}
ebelinortiz,{'1045392139016916993': 1}
econom,{'1045388457139470337': 1}
ecse,{'1045388671606824962': 1}
ecuador,{'1045400027961708547': 1}
edad,{'1045388281049944064': 1}
eddelaguil,{'1045389793809633281': 1}
edgarvilc,{'1045400460440608769': 1}
eduard,{'1045401531774902272': 2}
educacin,{'1045385043911356417': 1}
edwinvizcard,{'1045390370501267457': 1}
eficaz,{'1045386513549316097': 1}
efrainus,{'1045388457139470337': 1}
ejempl,{'1045401518713819137': 1}
ejercit,{'1045384970670407680': 1}
ejm,{'1045402802770640897': 1}
elabor,{'1045386497061474304': 1}
elbocononlin,{'1045398260943376385': 1}
elcomercioperu,{'1045384818807263232': 1}
elcondedel,{'1045391721817935873': 1}
eldiarionegr,{'1045387947539918849': 1}
elecc,{'1045401526494261248': 1}
eleccin,{'1045389222876774400': 1}
eleccion,{'1045383851185451009': 1}
eleccionesmunicipal,{'1045395916834951169': 1}
elecion,{'1045385200610537473': 1}
electar,{'1045395883150512128': 1}
elector,{'1045385696863752192': 1}
electoral,{'1045384818807263232': 1}
electrn,{'1045396730588606464': 1}
eleg,{'1045386110698999808': 1}
eler,{'1045391254723448833': 1}
elev,{'1045402203522048005': 2}
elig,{'1045387879181152256': 1}
elij,{'1045394413978030080': 1}
elimin,{'1045401010926161920': 1}
ello,{'1045383821833785345': 1}
elocucin,{'1045394979584135170': 1}
elpopularp,{'1045394707231182848': 1}
elscorpion,{'1045387135036067840': 1}
eltiburonready,{'1045401735823536129': 1}
emergent,{'1045383994622259200': 1}
empat,{'1045383854519988225': 1}
empez,{'1045389222876774400': 1}
empiez,{'1045401283254013953': 1}
empleosbib,{'1045394624033017859': 1}
empres,{'1045390490223484930': 1}
encabez,{'1045390550688567298': 1}
encalet,{'1045391692793294849': 1}
encontrars,{'1045387797585178624': 1}
encuentr,{'1045391254723448833': 1}
encuest,{'1045383821833785345': 2}
enfrent,{'1045399459067297792': 1}
enga,{'1045384239833894912': 1}
enjuici,{'1045384028944310282': 1}
enmarroc,{'1045384844648345600': 1}
ennla,{'1045385242608054272': 1}
enriqu,{'1045400106399404033': 1}
enriquec,{'1045384118526267392': 1}
enriquecornejor,{'1045384112088010752': 1}
entend,{'1045396333169975297': 1}
enter,{'1045388233113305088': 1}
enterez,{'1045392664865255424': 1}
entonc,{'1045387061916848128': 1}
entorpec,{'1045398726313955328': 1}
entra,{'1045394979584135170': 1}
entrad,{'1045401111648247815': 1}
entrev,{'1045384349678555141': 1}
envenen,{'1045393260569669633': 1}
envi,{'1045397206885433344': 1}
equ,{'1045385164124278784': 1}
equip,{'1045392528957231105': 1}
equivoc,{'1045384504888700929': 1}
equivoqu,{'1045390383407149057': 1}
erradic,{'1045392528957231105': 1}
error,{'1045387514939396096': 1}
escalofr,{'1045401442624958468': 1}
escndal,{'1045384044811300865': 1}
escog,{'1045384022262722562': 1}
escond,{'1045401664042274816': 1}
escuch,{'1045389793809633281': 1}
esfuerz,{'1045390150468096000': 1}
espaci,{'1045388034173284353': 1}
espadaautoequip,{'1045387135036067840': 1}
espald,{'1045401797651763200': 1}
espant,{'1045401442624958468': 1}
especial,{'1045386120404627458': 1}
esper,{'1045385200610537473': 1}
espos,{'1045392309280493568': 1}
esqu,{'1045393002359922688': 1}
esrablec,{'1045384532592136192': 1}
est,{'1045384368301256704': 1}
estacion,{'1045402203522048005': 1}
estadst,{'1045387514939396096': 1}
estaf,{'1045393609917435905': 1}
estafadoresamig,{'1045395526634680325': 1}
estafafor,{'1045393609917435905': 1}
estan,{'1045384585046044673': 1}
estanc,{'1045387061916848128': 1}
estanci,{'1045386497061474304': 1}
esthegus,{'1045397597257707521': 1}
esthercapunay,{'1045391062494261250': 1}
estn,{'1045384504888700929': 1}
estpid,{'1045393234191618049': 1}
estrat,{'1045383851185451009': 1}
estrateg,{'1045398914386587648': 1}
estrategi,{'1045386085155688448': 1}
ests,{'1045384119423782914': 1}
estudi,{'1045397816678514689': 1}
estupidez,{'1045399312065277952': 1}
estupidezv,{'1045387381879263233': 1}
etap,{'1045393033909477378': 1}
etic,{'1045390278641815552': 1}
eudm,{'1045384144245706752': 1}
eva,{'1045400582834540544': 1}
eval,{'1045383849683767296': 1}
event,{'1045387424757616641': 1}
evident,{'1045390379703504901': 1}
evit,{'1045397218868555776': 1}
excelent,{'1045388610818777090': 1}
exig,{'1045385196995059714': 1}
exist,{'1045395916834951169': 1}
exit,{'1045393157092003840': 1}
exitosap,{'1045384532592136192': 1}
expert,{'1045390655479066624': 1}
explcam,{'1045385242608054272': 1}
explic,{'1045394039066054659': 1}
expon,{'1045385388964089856': 1}
expondrn,{'1045401324387528705': 1}
expres,{'1045387924022398977': 1}
expresari,{'1045388329922039808': 1}
expresoperu,{'1045390383407149057': 1}
expuls,{'1045386303121108994': 1}
extorsion,{'1045400559757537280': 1}
fact,{'1045386071775875072': 1}
factur,{'1045385696863752192': 1}
fall,{'1045387110608498690': 1}
fallec,{'1045386303121108994': 1}
falleci,{'1045402243888017409': 1}
fals,{'1045389707314511877': 1}
falt,{'1045383851185451009': 1}
famili,{'1045390505209671682': 1}
farandulabroncasdim,{'1045389188617719808': 1}
faranduler,{'1045390278641815552': 1}
favor,{'1045383849683767296': 2}
favorit,{'1045386110698999808': 1}
fcil,{'1045400027961708547': 1}
fdocacer,{'1045384974197829632': 1}
feat,{'1045400604376518656': 1}
fech,{'1045387944050257920': 1}
feder,{'1045400921155555328': 1}
federicomerani,{'1045392067877384192': 1}
feij,{'1045400493651087360': 1}
felicit,{'1045390362536300549': 1}
felipill,{'1045387353261518849': 1}
felpud,{'1045385053709258753': 1}
fernanaltuv,{'1045383865819385862': 1}
fernandomunioz,{'1045385094314307584': 1}
fil,{'1045400559757537280': 1}
fin,{'1045393033909477378': 1}
final,{'1045384098624221184': 1}
financ,{'1045384974197829632': 1}
financi,{'1045386156999929857': 1}
fiorelain,{'1045399876345974784': 1}
firmeel,{'1045392067877384192': 1}
fiscal,{'1045386003173789699': 1}
fiscaliaperu,{'1045390379703504901': 1}
flor,{'1045384534689304577': 1}
fond,{'1045386487968206848': 1}
form,{'1045384461389635589': 1}
fot,{'1045385798047203328': 1}
fotocopi,{'1045384532592136192': 1}
fotograf,{'1045388034173284353': 1}
franeler,{'1045401797651763200': 1}
franquez,{'1045396872901398530': 1}
fras,{'1045393260569669633': 1}
fredem,{'1045384144245706752': 1}
freg,{'1045385191357911053': 1}
frent,{'1045389445669801986': 1}
fsfor,{'1045400221562404866': 1}
fsioswald,{'1045389430536720384': 1}
fuent,{'1045394859539013632': 1}
fueprimer,{'1045397132922957824': 1}
fueronpor,{'1045387323347750912': 1}
fuert,{'1045386624639602695': 1}
fuerz,{'1045388488059834368': 1}
fug,{'1045400027961708547': 1}
fujimor,{'1045383821833785345': 1}
fujimori,{'1045383821833785345': 1}
fujimorinuncam,{'1045384461389635589': 1}
fujitrol,{'1045399869513506816': 1}
fujitrolls,{'1045388671606824962': 1}
full,{'1045402560981422086': 1}
fumon,{'1045388544024498178': 1}
funcion,{'1045388470179569665': 1}
funcionari,{'1045384532592136192': 1}
futur,{'1045401924068147201': 1}
galifard,{'1045384721784598528': 1}
galletadesod,{'1045400582834540544': 1}
gan,{'1045383821833785345': 1}
garantiz,{'1045391249052700672': 1}
garc,{'1045390599845752832': 1}
gast,{'1045384818807263232': 1}
gaticafl,{'1045387868238221315': 1}
gatitadelsur,{'1045393127635394560': 1}
geish,{'1045385798047203328': 1}
gener,{'1045388500043010048': 1}
general,{'1045384970670407680': 1}
geni,{'1045384996469526528': 1}
gent,{'1045384239833894912': 1}
gest,{'1045396950194028545': 1}
gestin,{'1045387061916848128': 1}
gestionp,{'1045383851185451009': 1}
gestor,{'1045390952578404352': 1}
gggalcald,{'1045401592764276736': 1}
gggpe,{'1045385388964089856': 1}
gianc,{'1045385273339777024': 1}
gigich,{'1045388544024498178': 1}
gildatrkovic,{'1045388180999077890': 1}
giov,{'1045392212664745984': 1}
glensotomayor,{'1045385546678378496': 1}
gloriamonteneg,{'1045389192396722176': 1}
gobi,{'1045395769321312262': 1}
gobiern,{'1045384585046044673': 1}
golp,{'1045384980480880640': 1}
gomezbacaxlim,{'1045388418514120704': 1}
gominol,{'1045392438511038465': 1}
graci,{'1045385079382581248': 1}
graciasperon,{'1045401401143316481': 1}
gracios,{'1045392309280493568': 1}
gram,{'1045390361353474050': 1}
gran,{'1045385819576573952': 1}
grand,{'1045387061916848128': 1}
gratis,{'1045388457139470337': 1}
gratuit,{'1045395352159965186': 1}
grit,{'1045389758191546368': 1}
grup,{'1045401442624958468': 1}
gsra,{'1045390278641815552': 1}
guardian,{'1045385130469191682': 1}
guasn,{'1045397634008182784': 1}
guerr,{'1045401592764276736': 1}
gust,{'1045384119423782914': 1}
gustav,{'1045401592764276736': 1}
gustavoescrib,{'1045386245411614723': 1}
guzmn,{'1045400221562404866': 1}
hab,{'1045385053709258753': 1}
habi,{'1045387357447426048': 1}
habl,{'1045384532592136192': 1}
habr,{'1045387137124847616': 1}
hac,{'1045383821833785345': 1}
haci,{'1045399960802533376': 1}
hag,{'1045384534689304577': 1}
har,{'1045384504888700929': 1}
hdp,{'1045397597257707521': 1}
hech,{'1045388457139470337': 1}
hectorberastain,{'1045386071775875072': 1}
heduard,{'1045384368301256704': 1}
hel,{'1045391401796751360': 1}
henryquisp,{'1045396242392584197': 1}
heredi,{'1045384022262722562': 1}
heresi,{'1045401531774902272': 2}
herman,{'1045384585046044673': 1}
hermanit,{'1045385388964089856': 1}
hermann,{'1045385388964089856': 1}
hey,{'1045389341839765504': 1}
hgad,{'1045396474354429952': 2}
hic,{'1045384139439054848': 1}
hij,{'1045394624033017859': 1}
hijit,{'1045388455214272513': 1}
hipocresiaroj,{'1045392212664745984': 1}
hiptesis,{'1045395368664551424': 1}
histori,{'1045386548097810433': 1}
hiz,{'1045384974197829632': 1}
hoe,{'1045402203522048005': 1}
homofb,{'1045388956697858050': 1}
honest,{'1045384057285222400': 2}
honestidadaccinymshonest,{'1045392139016916993': 1}
honor,{'1045386071775875072': 1}
honr,{'1045385532124082178': 1}
hor,{'1045390588638638082': 1}
horari,{'1045398726313955328': 1}
horror,{'1045402288418934784': 1}
hospsolidar,{'1045396433136996352': 1}
hostig,{'1045384234196783104': 1}
hotel,{'1045395005974728704': 1}
hoy,{'1045384349678555141': 1}
htt,{'1045392438511038465': 1}
http,{'1045397983909629952': 1}
https,{'1045384239670349829': 1}
httpst,{'1045388295683936256': 1}
httpstco,{'1045383809976475648': 1}
httpstcoadhmdkxhh,{'1045389326836797440': 1}
httpstcoadtw,{'1045384142261825536': 1}
httpstcoaiaqrd,{'1045394426024087556': 1}
httpstcoaiyfiojas,{'1045396410953342976': 1}
httpstcoajnn,{'1045394143332257793': 1}
httpstcoanmu,{'1045392723925250049': 1}
httpstcoapgs,{'1045397128829435905': 1}
httpstcoawy,{'1045402879186665472': 1}
httpstcoazezg,{'1045394916564783105': 1}
httpstcob,{'1045392648205471747': 1}
httpstcobjtgnduq,{'1045395675813425152': 1}
httpstcobuvhephrrf,{'1045388670776340481': 1}
httpstcoc,{'1045385985851379717': 1}
httpstcocdai,{'1045400961173385217': 1}
httpstcocdaij,{'1045399481380982785': 1}
httpstcocpdzcxuw,{'1045385021031370758': 1}
httpstcocr,{'1045397983909629952': 1}
httpstcoctlafmjknq,{'1045385669428875264': 1}
httpstcocuiujwwd,{'1045400604376518656': 1}
httpstcocxcheuujqp,{'1045391346494840833': 1}
httpstcod,{'1045384908447911938': 1}
httpstcodejvkruxqc,{'1045399104103297025': 1}
httpstcodfiacv,{'1045389918422405120': 1}
httpstcodghhnlaw,{'1045384216450674688': 1}
httpstcodhqsoodxoc,{'1045395258111086595': 1}
httpstcodjjhts,{'1045393127635394560': 1}
httpstcodlwqfaqtwl,{'1045392648205471747': 1}
httpstcoecztykjv,{'1045390796269277185': 1}
httpstcoejcqnmpciq,{'1045384537822429184': 1}
httpstcoerxyjgin,{'1045387024004460544': 1}
httpstcoezuaqva,{'1045391838583107584': 1}
httpstcof,{'1045383916029444097': 1}
httpstcofguf,{'1045383851185451009': 1}
httpstcofxwotyb,{'1045401208675074048': 1}
httpstcog,{'1045400106399404033': 1}
httpstcogjqh,{'1045386040792555523': 1}
httpstcoglmbmh,{'1045391083650322432': 1}
httpstcogpmswxbbgh,{'1045389020191174661': 1}
httpstcoh,{'1045394039066054659': 1}
httpstcohkkwzugt,{'1045394878081961984': 1}
httpstcohsozyvlky,{'1045400912888549377': 1}
httpstcoi,{'1045393962498961408': 1}
httpstcoiawtn,{'1045385950308773889': 1}
httpstcoijdurq,{'1045384681200517120': 1}
httpstcoilppcns,{'1045391428204072960': 1}
httpstcoilurjviw,{'1045392470517927938': 1}
httpstcoizzolhr,{'1045385927181434880': 1}
httpstcoj,{'1045386363007389696': 1}
httpstcojorpmm,{'1045393598345367552': 1}
httpstcojtsxb,{'1045396322734485504': 1}
httpstcok,{'1045394964866314240': 1}
httpstcokb,{'1045384553056129025': 1}
httpstcokcrujidklv,{'1045401029234298886': 1}
httpstcokkmg,{'1045387662725664769': 1}
httpstcolinfndo,{'1045384371925078016': 1}
httpstcolqn,{'1045395526634680325': 1}
httpstcolqumtxm,{'1045384234196783104': 1}
httpstcolxbkohjzp,{'1045385995359850498': 1}
httpstcomdtyadu,{'1045396730588606464': 1}
httpstcomkcq,{'1045388423882772480': 1}
httpstcomloepcjk,{'1045384239670349829': 1}
httpstcommsuhmpz,{'1045400053114916866': 1}
httpstcomyic,{'1045390846223355907': 1}
httpstconahpn,{'1045401192938000386': 1}
httpstconbgmvoats,{'1045390100480348161': 1}
httpstconeu,{'1045401192938000386': 1}
httpstconhnuuwtprh,{'1045384818807263232': 1}
httpstconrndsfquv,{'1045388351329763330': 1}
httpstcoofehif,{'1045393904072372226': 1}
httpstcookbgfy,{'1045392142116573186': 1}
httpstcookqgekftft,{'1045388899823112192': 1}
httpstcop,{'1045391584219549696': 1}
httpstcopeswrqbvt,{'1045384057285222400': 1}
httpstcopf,{'1045396419362918401': 1}
httpstcopsgdu,{'1045395340961157120': 1}
httpstcopwvqgicjqx,{'1045400106399404033': 1}
httpstcopx,{'1045386355923202048': 1}
httpstcoqdikz,{'1045399312065277952': 1}
httpstcoqlq,{'1045401401143316481': 1}
httpstcoqojz,{'1045387622313586692': 1}
httpstcoqvwuu,{'1045401657624940552': 1}
httpstcorq,{'1045391839870832640': 1}
httpstcorqy,{'1045396433136996352': 1}
httpstcorunjzf,{'1045395606464876545': 1}
httpstcorxws,{'1045394322689003520': 1}
httpstcoryyck,{'1045401305173426176': 1}
httpstcosbn,{'1045395593709916161': 1}
httpstcospnu,{'1045393475167039488': 1}
httpstcosqq,{'1045398382158774273': 1}
httpstcosyr,{'1045392807911927809': 1}
httpstcot,{'1045384349678555141': 1}
httpstcotjsq,{'1045384006622171136': 1}
httpstcots,{'1045392273591201793': 1}
httpstcoub,{'1045399104103297025': 1}
httpstcourth,{'1045399493527638016': 1}
httpstcouv,{'1045384996469526528': 1}
httpstcov,{'1045400921155555328': 1}
httpstcovklzkafozk,{'1045401797651763200': 1}
httpstcovr,{'1045398283500294144': 1}
httpstcow,{'1045385546678378496': 1}
httpstcowbneb,{'1045389445669801986': 1}
httpstcowttqrln,{'1045385247452532737': 1}
httpstcowwaj,{'1045393303527739392': 1}
httpstcowzjfzc,{'1045400147067326470': 1}
httpstcox,{'1045400962427490304': 1}
httpstcoxkitpps,{'1045395635166490629': 1}
httpstcoxqj,{'1045395732713361409': 1}
httpstcoxqkzlnm,{'1045393284879781890': 1}
httpstcoxxxtohdtsf,{'1045392919908298752': 1}
httpstcoy,{'1045393732844089345': 1}
httpstcoyam,{'1045392697022910470': 1}
httpstcoylb,{'1045384227628486656': 1}
httpstcoyokct,{'1045398183159959552': 1}
httpstcoyt,{'1045395994337312769': 1}
httpstcoyvbgsbceth,{'1045389341839765504': 1}
httpstcoywmmtq,{'1045390505209671682': 1}
httpstcoyxrnfd,{'1045402714505728001': 1}
httpstcoz,{'1045397771401003009': 1}
httpstcozc,{'1045397114463952897': 1}
httpstcozodyufsont,{'1045388647376318464': 1}
httpstcoztmxmpmcb,{'1045391455123050497': 1}
httpstcozu,{'1045384112088010752': 1}
httptco,{'1045397206885433344': 1}
httptcokatrmfn,{'1045397206885433344': 1}
httptcomuox,{'1045397558611382273': 1}
httptcoz,{'1045397317661192194': 1}
huachan,{'1045392417992716288': 1}
huaqu,{'1045401526494261248': 1}
huev,{'1045393234191618049': 1}
hug,{'1045386003173789699': 1}
hugocam,{'1045383896836308993': 1}
hum,{'1045387924022398977': 1}
humal,{'1045385053709258753': 1}
humbertolay,{'1045391249052700672': 1}
humild,{'1045386784866279424': 1}
humill,{'1045392309280493568': 1}
hurgamemoriap,{'1045386497061474304': 1}
huy,{'1045386355923202048': 1}
iba,{'1045384239670349829': 1}
ideal,{'1045390900631932928': 1}
ideeleradi,{'1045390000337096704': 1}
identif,{'1045384970670407680': 1}
identific,{'1045386497061474304': 1}
idiot,{'1045397592379740161': 1}
idon,{'1045396935102869509': 1}
ignor,{'1045385696863752192': 1}
igual,{'1045384118526267392': 1}
iiies,{'1045388811851759617': 1}
ilcit,{'1045384118526267392': 1}
ilegal,{'1045401518713819137': 1}
ilovephonesex,{'1045390056150716416': 1}
imag,{'1045384979323265035': 1}
imped,{'1045394839486038017': 1}
impediment,{'1045389430536720384': 1}
import,{'1045383854519988225': 1}
impos,{'1045397218868555776': 1}
impresent,{'1045384229104832512': 1}
impuest,{'1045402203522048005': 1}
impuls,{'1045385043911356417': 1}
inacept,{'1045383849683767296': 1}
inclus,{'1045394552234954752': 1}
incmod,{'1045395750119723009': 1}
incomod,{'1045397627318272000': 1}
incumpl,{'1045398726313955328': 1}
indecis,{'1045386085155688448': 1}
indemnizacin,{'1045401518713819137': 1}
indic,{'1045385798047203328': 1}
ineleg,{'1045402127340843008': 1}
inflan,{'1045386156999929857': 1}
info,{'1045396433136996352': 1}
inform,{'1045396333169975297': 1}
informacin,{'1045388862485229568': 1}
infrmens,{'1045383849683767296': 1}
ingres,{'1045397816678514689': 1}
injuri,{'1045399892682846209': 1}
inmediat,{'1045384681200517120': 1}
inmund,{'1045395424226529282': 1}
inocent,{'1045389096858906624': 1}
inscripcin,{'1045384028944310282': 1}
institucin,{'1045400221562404866': 1}
institucionaliz,{'1045400027961708547': 1}
institucionesy,{'1045383916029444097': 1}
int,{'1045397634008182784': 1}
intact,{'1045399960802533376': 1}
inteligent,{'1045384908447911938': 1}
intencin,{'1045384418704203778': 1}
intencion,{'1045392528957231105': 1}
interdiccion,{'1045391034019188737': 1}
interes,{'1045393002359922688': 1}
interior,{'1045388642850623489': 1}
inters,{'1045392528957231105': 1}
intoc,{'1045384970670407680': 1}
intoler,{'1045385696863752192': 1}
intracendent,{'1045388500043010048': 1}
invert,{'1045393033909477378': 1}
investig,{'1045388426004983808': 1}
investigacin,{'1045401247010951171': 1}
invisiblesun,{'1045394298693455872': 1}
invit,{'1045391337946841090': 1}
ipsofact,{'1045389020191174661': 1}
ipsos,{'1045383896836308993': 1}
ira,{'1045384443060318209': 1}
iraqund,{'1045385094314307584': 1}
isab,{'1045390550688567298': 1}
jackmer,{'1045393199089496064': 1}
jadelucian,{'1045386615881969664': 1}
jaimesalin,{'1045397132922957824': 1}
jaimeserr,{'1045397627318272000': 1}
jaj,{'1045385094314307584': 1}
jajaj,{'1045386115816062977': 1}
jajajaj,{'1045384681200517120': 1}
jajajajaajajajajaj,{'1045399869513506816': 1}
jajajajaj,{'1045385098797993985': 1}
jajajajajaj,{'1045387137124847616': 1}
jajajajajajaj,{'1045389020191174661': 1}
jajajajajajajajajajaj,{'1045394134129889280': 1}
jajajal,{'1045391579702325248': 1}
jams,{'1045388034173284353': 1}
jardin,{'1045388034173284353': 1}
jat,{'1045400106399404033': 1}
javer,{'1045398757003677696': 1}
javi,{'1045402203522048005': 1}
jesrioj,{'1045399992981180417': 1}
jessic,{'1045399892682846209': 1}
jesusalzamor,{'1045401125216813056': 1}
jesuzyd,{'1045395352159965186': 1}
jet,{'1045402331989315584': 1}
jimedyl,{'1045389738432253952': 1}
jimenez,{'1045386513549316097': 1}
jimmychinchay,{'1045387357447426048': 1}
jimnez,{'1045388404295442433': 1}
jirigoy,{'1045394902857777152': 1}
jmnh,{'1045396730588606464': 1}
jne,{'1045384118526267392': 1}
jneperu,{'1045384234196783104': 1}
jo229739,{'1045402271146811393': 1}
joaquinreyh,{'1045388544024498178': 1}
jodi,{'1045393234191618049': 1}
johannstbrg,{'1045396242392584197': 1}
jordanasal,{'1045393234191618049': 1}
jorg,{'1045383809976475648': 1}
jorgejoven,{'1045384806580793344': 1}
jorgelpott,{'1045390900631932928': 1}
jorgemunozap,{'1045384044811300865': 1}
jorgemuoz,{'1045401208675074048': 1}
jorgevillacort,{'1045392807911927809': 1}
jos,{'1045384028944310282': 1}
joselunagalvez,{'1045402802770640897': 1}
josemartsn,{'1045401664042274816': 1}
jov,{'1045401125216813056': 1}
jovenesk,{'1045392014601326594': 1}
jradzinsky,{'1045397128829435905': 1}
jrvay,{'1045396712691568640': 1}
jua,{'1045396011450028034': 4}
juancarloszurek,{'1045383854125666304': 1}
juansheput,{'1045383854519988225': 1}
juanzurek,{'1045397114463952897': 1}
judicial,{'1045383821833785345': 1}
juec,{'1045400221562404866': 1}
jueg,{'1045390278641815552': 1}
juev,{'1045388808752173056': 1}
juez,{'1045384022262722562': 1}
jug,{'1045393598345367552': 1}
juici,{'1045387135036067840': 1}
juli,{'1045400221562404866': 1}
juliogagop,{'1045384006622171136': 1}
juliorunn,{'1045388457139470337': 1}
junt,{'1045396804068667394': 1}
jur,{'1045390278641815552': 1}
just,{'1045384234196783104': 1}
justici,{'1045388398272434177': 1}
juzg,{'1045394298693455872': 1}
jven,{'1045393667719073792': 1}
kampueromez,{'1045386513549316097': 1}
kandidat,{'1045394413978030080': 1}
karlaytal,{'1045388811851759617': 1}
karypeoficial,{'1045402287638814721': 1}
katiarox,{'1045399785212076033': 1}
keik,{'1045388832949129217': 1}
keikofujimori,{'1045385247452532737': 1}
keikolajef,{'1045394413978030080': 1}
kennedi,{'1045388808752173056': 1}
kennedy,{'1045397233515069442': 1}
khaa,{'1045387121907912706': 1}
kikeocrospom,{'1045383994622259200': 1}
kikesitov,{'1045384418704203778': 1}
kouri,{'1045383865819385862': 1}
koury,{'1045401531774902272': 1}
krugg,{'1045396872901398530': 1}
lacr,{'1045397597257707521': 1}
ladelalprazolam,{'1045397650588274688': 1}
ladrn,{'1045389358017187840': 1}
ladron,{'1045388593794027521': 1}
lament,{'1045388862485229568': 1}
lami,{'1045401344079810560': 1}
lamolin,{'1045384504888700929': 1}
lamolinavecin,{'1045384504888700929': 1}
lamul,{'1045384552829636611': 1}
land,{'1045386003173789699': 1}
larcom,{'1045395005974728704': 1}
larepublicap,{'1045390000408449025': 1}
lastim,{'1045401359279951872': 1}
latinanotici,{'1045393003521732608': 1}
lav,{'1045400106399404033': 1}
ldavelouis,{'1045384721784598528': 1}
lea,{'1045400027961708547': 1}
leas,{'1045396322734485504': 1}
lectur,{'1045402802770640897': 1}
led,{'1045387879181152256': 1}
leer,{'1045387879181152256': 1}
leerdeb,{'1045395475799724032': 1}
legaj,{'1045389358017187840': 1}
leggier,{'1045388404295442433': 1}
leiv,{'1045393381038456833': 1}
lej,{'1045386363007389696': 1}
leon,{'1045390316843544577': 1}
ley,{'1045386497061474304': 1}
leyend,{'1045393033909477378': 1}
lgic,{'1045396712691568640': 1}
liberal,{'1045393157092003840': 1}
libertad,{'1045392919908298752': 1}
libr,{'1045388500043010048': 1}
libreriasur,{'1045383854125666304': 1}
licenci,{'1045390505209671682': 1}
lid,{'1045384034875068416': 1}
lider,{'1045399104103297025': 1}
lim,{'1045383854125666304': 1}
limacat,{'1045392139016916993': 1}
limaecp,{'1045384532592136192': 1}
limafeliz,{'1045387594102722562': 1}
liman,{'1045397634008182784': 1}
limarenz,{'1045383970316275717': 1}
lime,{'1045384461389635589': 1}
limpi,{'1045389358017187840': 1}
limpiez,{'1045385079382581248': 1}
link,{'1045385884772831232': 1}
list,{'1045400221562404866': 1}
llam,{'1045384681200517120': 1}
lleg,{'1045393234191618049': 1}
llegarn,{'1045402331989315584': 1}
llen,{'1045399994973507584': 1}
llev,{'1045385094314307584': 1}
lne,{'1045394064970055680': 1}
loc,{'1045387787330031617': 1}
logaritm,{'1045402203522048005': 1}
logr,{'1045384022262722562': 1}
loltim,{'1045384418704203778': 1}
lontan,{'1045390742271741952': 2}
losbusc,{'1045391428204072960': 1}
lossi,{'1045396433136996352': 1}
lptm,{'1045393206538620929': 1}
lstim,{'1045392304683601920': 1}
lt3,{'1045395340961157120': 1}
ltim,{'1045384200730349568': 1}
luc,{'1045392707819122689': 1}
luch,{'1045386152730071040': 1}
luchador,{'1045388642850623489': 1}
luchoc,{'1045384418704203778': 1}
luchocastaned,{'1045385079382581248': 1}
luchocastanedap,{'1045384319395663878': 1}
lucr,{'1045400559757537280': 1}
lueg,{'1045388544024498178': 1}
lug,{'1045383854519988225': 1}
lugar,{'1045393948657819649': 1}
luis,{'1045383821376573443': 1}
luisc,{'1045383821376573443': 1}
luismellet,{'1045392919908298752': 1}
luisvarg,{'1045387879181152256': 1}
lun,{'1045384028944310282': 1}
luz,{'1045384461389635589': 1}
machist,{'1045386142986702848': 1}
madr,{'1045387381879263233': 1}
madremi,{'1045388054675025923': 1}
maferartol,{'1045395340961157120': 1}
mafi,{'1045386890545836032': 1}
mair,{'1045386355923202048': 1}
mal,{'1045384585046044673': 1}
malapalabrer,{'1045384698170626049': 1}
maldicion,{'1045391579702325248': 1}
malditaternur,{'1045386355361161216': 1}
maldon,{'1045391428204072960': 1}
malos,{'1045400921155555328': 1}
mamader,{'1045384585046044673': 1}
man,{'1045388503591342080': 1}
manarellidieg,{'1045384022262722562': 1}
manch,{'1045401531774902272': 2}
mand,{'1045384234196783104': 1}
mandast,{'1045392678282842117': 1}
mando,{'1045394064970055680': 1}
manej,{'1045392528957231105': 1}
maner,{'1045393234191618049': 1}
manifiest,{'1045384349678555141': 1}
manifiestoelectoral,{'1045387424757616641': 1}
manifiestop,{'1045387424757616641': 1}
manose,{'1045389481325592578': 1}
manten,{'1045388034173284353': 1}
manuel,{'1045384306800185344': 1}
manuelvelard,{'1045384534689304577': 1}
map,{'1045384057285222400': 1}
marc,{'1045384057285222400': 1}
marcanel,{'1045389635738894337': 1}
march,{'1045389430536720384': 1}
marg,{'1045387514939396096': 1}
mariategui,{'1045385530219859969': 1}
maricon,{'1045389707314511877': 1}
marisol,{'1045400883348099072': 2}
martinez,{'1045400090096136194': 1}
martinwriepl,{'1045388281049944064': 1}
martn,{'1045394979584135170': 1}
mas,{'1045384532592136192': 1}
mascot,{'1045384312282120192': 1}
mat,{'1045384681200517120': 1}
mayor,{'1045383994622259200': 1}
medi,{'1045385388964089856': 1}
median,{'1045402127340843008': 1}
medit,{'1045383849683767296': 1}
mejor,{'1045385258668093440': 1}
melaniaurbinak,{'1045394624033017859': 1}
mem,{'1045388054675025923': 1}
memeoperu,{'1045392438511038465': 1}
memorexpoliticoelectoral,{'1045388054675025923': 1}
men,{'1045385532124082178': 1}
mencion,{'1045396310122262533': 1}
mendaz,{'1045386071775875072': 1}
mendig,{'1045399908956741637': 1}
