word,frequencies
espa,{'1046556491430465536': 1}
espaci,{'1046558279588093953': 1}
espant,{'1046558363369263104': 1}
especial,{'1046556919597416448': 1}
esper,{'1046556178652762112': 1}
espos,{'1046557889098395649': 1}
esquin,{'1046556691003670529': 1}
est,{'1046556109090246656': 1}
estaf,{'1046557133683216386': 1}
estil,{'1046558219907338240': 1}
estn,{'1046556273452486657': 1}
estratg,{'1046558644970684417': 1}
estratsfer,{'1046558953759543296': 1}
ests,{'1046556453543321600': 1}
estub,{'1046558491853369344': 1}
estudi,{'1046559030225915906': 1}
eta,{'1046557036467638272': 1}
etap,{'1046556915675942912': 1}
event,{'1046556754367123456': 1}
evident,{'1046557080298160129': 1}
evit,{'1046557625104695296': 1}
evitanci,{'1046558130463805440': 1}
exact,{'1046556373981569024': 1}
exam,{'1046556239658995712': 1}
excelent,{'1046556231794479105': 1}
excit,{'1046558407065522176': 1}
excongres,{'1046556245967208448': 1}
exig,{'1046558877800632321': 1}
exist,{'1046556371234279425': 1}
exitosap,{'1046557637171712002': 1}
experient,{'1046556109090246656': 1}
expert,{'1046556789129588737': 1}
explic,{'1046558223619305472': 1}
expliqu,{'1046557068646383616': 1}
expon,{'1046556507435945985': 1}
expos,{'1046556844838309889': 1}
exposicin,{'1046557021191983105': 1}
expres,{'1046558579010998272': 1}
expresident,{'1046556245967208448': 1}
fabiolatuite,{'1046557822207635458': 1}
facult,{'1046558985359425537': 1}
fallec,{'1046557889098395649': 1}
fals,{'1046556765800812545': 1}
falsol,{'1046559197930885120': 1}
falt,{'1046556144121057281': 1}
famili,{'1046557983390519297': 1}
favel,{'1046558644970684417': 1}
favor,{'1046556530269671425': 1}
favorec,{'1046556809585152001': 1}
favorit,{'1046557110165807106': 1}
fech,{'1046557465029095424': 1}
fel,{'1046556989252341760': 1}
felic,{'1046556989252341760': 1}
felicit,{'1046558412606181376': 1}
felip,{'1046557446578343936': 1}
feliz,{'1046556140191002624': 1}
femenin,{'1046559184211333121': 1}
fernandez,{'1046558270075408385': 1}
fernandorub,{'1046557230525534208': 1}
fernndez,{'1046556394130944001': 1}
ffa,{'1046558791523856384': 1}
ficcin,{'1046558615870590978': 1}
fich,{'1046558687563845632': 1}
fiest,{'1046557197679955968': 1}
figur,{'1046558489080942592': 1}
final,{'1046556338602610688': 1}
financi,{'1046557003122905088': 1}
fiorelain,{'1046556832800690177': 1}
firm,{'1046556765800812545': 1}
fiscal,{'1046558432684371970': 1}
flagel,{'1046558884226322434': 1}
flor,{'1046557142864539649': 1}
foment,{'1046558803381166080': 1}
fond,{'1046557446578343936': 1}
form,{'1046557458322399233': 1}
fot,{'1046556809585152001': 1}
fotocopi,{'1046556282432483333': 1}
fplamolina,{'1046558759626117120': 1}
franj,{'1046558211648749568': 1}
frank,{'1046557200133623808': 1}
fras,{'1046556475605348352': 1}
frent,{'1046556177830686720': 1}
frenteampliop,{'1046557297919610880': 1}
frontal,{'1046556141025742850': 1}
frut,{'1046556745009692673': 1}
fuerz,{'1046556194368819200': 1}
fujifavorit,{'1046557402018062336': 1}
fujimontesin,{'1046559064073932804': 1}
fujimor,{'1046556532291383296': 1}
fujimori,{'1046559191354290178': 1}
fujis,{'1046556499521261569': 1}
fujitrolls,{'1046557178545541121': 1}
funcin,{'1046556373054566400': 1}
funcion,{'1046556463026638849': 1}
funcionari,{'1046556315613646867': 1}
fund,{'1046556785996427264': 1}
fundador,{'1046557772060463104': 1}
fundam,{'1046558539509100545': 1}
fundamental,{'1046558445741068288': 1}
futur,{'1046556550528151552': 1}
gabrielitaa,{'1046559197930885120': 1}
gag,{'1046556116740710401': 1}
galvez,{'1046556465924894721': 1}
gan,{'1046556330260074502': 1}
ganador,{'1046557895226261505': 1}
garc,{'1046556135304704000': 1}
garci,{'1046557107489841154': 1}
garylored,{'1046557295109451776': 1}
gast,{'1046557080298160129': 1}
gat,{'1046557159675363328': 1}
gatitadelsur,{'1046557523841568769': 1}
gays,{'1046557176578412544': 1}
gelinep,{'1046556258004881408': 1}
gener,{'1046556373054566400': 1}
general,{'1046558491853369344': 1}
gent,{'1046556273452486657': 1}
gerent,{'1046559197930885120': 1}
gestin,{'1046556170243039232': 1}
gestion,{'1046557130227175424': 1}
ggg,{'1046558895701938177': 1}
gggalcald,{'1046556164102778880': 1}
gggpe,{'1046556164102778880': 1}
gmez,{'1046556373054566400': 1}
gner,{'1046556222252552192': 1}
gobi,{'1046558432684371970': 1}
gobiern,{'1046556167772819520': 1}
golp,{'1046556170243039232': 1}
gomezbacaxlim,{'1046556373054566400': 1}
gonz,{'1046556752970428422': 1}
gonzaloxalcald,{'1046557001021575168': 1}
gordit,{'1046558053255065602': 1}
goud,{'1046557523841568769': 1}
gra,{'1046558130463805440': 1}
graci,{'1046556556026949632': 1}
gran,{'1046556541917298688': 1}
grand,{'1046556492919427073': 1}
grav,{'1046556243614224389': 1}
grit,{'1046556239658995712': 1}
grup,{'1046556170012495872': 1}
grupal,{'1046557107607293952': 1}
guerr,{'1046556135304704000': 1}
guill,{'1046558604764024832': 1}
guillotin,{'1046556723278950401': 1}
gust,{'1046557154264723456': 1}
gustav,{'1046556135304704000': 1}
hab,{'1046556618454953985': 1}
habit,{'1046558143805882368': 1}
habl,{'1046556109887205379': 1}
hablaveg,{'1046556624201175041': 1}
hac,{'1046556119521480705': 1}
haciaelcambi,{'1046558575529725953': 1}
hag,{'1046557056654888960': 1}
har,{'1046556572808347649': 1}
harn,{'1046557885709393920': 1}
hart,{'1046557291850469377': 1}
hech,{'1046556556207304704': 1}
heredi,{'1046556498665574402': 1}
herman,{'1046556694933884928': 1}
hermann,{'1046557531831717889': 1}
hermanon,{'1046557365611499525': 1}
hermos,{'1046558696195739648': 1}
hernndezpor,{'1046557889098395649': 1}
hersegami,{'1046556652927950848': 1}
hic,{'1046556315613646867': 1}
hij,{'1046556178652762112': 1}
hildavillafu,{'1046556188236754944': 1}
hildebrandt,{'1046556937930903552': 1}
hinch,{'1046558696195739648': 1}
hipocrit,{'1046556537702031361': 1}
histori,{'1046558097374924800': 1}
hiz,{'1046556239658995712': 1}
hombr,{'1046556142690807808': 1}
hommel,{'1046556978305224709': 1}
honest,{'1046556793906888704': 1}
hor,{'1046556124579868674': 1}
horn,{'1046558371128766464': 1}
horribl,{'1046556730501607427': 1}
hoy,{'1046556314430771202': 1}
hrshlaz,{'1046556990342877184': 1}
htt,{'1046556745009692673': 1}
http,{'1046556717545385984': 1}
https,{'1046556105432854529': 1}
httpst,{'1046556754367123456': 1}
httpstc,{'1046556283363610625': 1}
httpstco,{'1046556121312489477': 1}
httpstcoadpbbyukn,{'1046556681776304129': 1}
httpstcoadtw,{'1046556942628343808': 1}
httpstcoankh,{'1046557254814760961': 1}
httpstcoaohtvou,{'1046556570220462080': 1}
httpstcoapgttrc,{'1046558202073149440': 1}
httpstcoarvv,{'1046556164102778880': 1}
httpstcoatf,{'1046557825395306496': 1}
httpstcoauhaik,{'1046557056654888960': 1}
httpstcoauy,{'1046556560951054336': 1}
httpstcoawxleniow,{'1046556510925574145': 1}
httpstcobcbq,{'1046557021191983105': 1}
httpstcobcngnqbfah,{'1046556135673802752': 1}
httpstcobjncnjfbsc,{'1046556453543321600': 1}
httpstcobkg,{'1046557135365189632': 1}
httpstcobrlsfxsv,{'1046556164102778880': 1}
httpstcoc,{'1046557889098395649': 1}
httpstcocawndit,{'1046556550393942017': 1}
httpstcocecolggfzb,{'1046557553122054144': 1}
httpstcocjdynptsaq,{'1046557097431830528': 1}
httpstcocnk,{'1046556466327547904': 1}
httpstcocr,{'1046557323190300672': 1}
httpstcocupnewksvn,{'1046558917906624512': 1}
httpstcocwrteqf,{'1046558299188076547': 1}
httpstcocxp,{'1046558648275808256': 1}
httpstcod,{'1046557130227175424': 1}
httpstcodcg,{'1046558415001202690': 1}
httpstcoddurxfyonp,{'1046556711644008448': 1}
httpstcodfcs,{'1046556399667466241': 1}
httpstcodkntmnl,{'1046558962982817793': 1}
httpstcodtosz,{'1046558604445306880': 1}
httpstcodv,{'1046559046524964864': 1}
httpstcodxsyuvsoo,{'1046557284699197440': 1}
httpstcodzeiyhgc,{'1046557495404171265': 1}
httpstcoegphr,{'1046556282432483333': 1}
httpstcoejvgguqbh,{'1046557199156334593': 1}
httpstcoenehumvpy,{'1046558412971085824': 1}
httpstcoeqlagfs,{'1046557290944507904': 1}
httpstcoeumkfzhcqd,{'1046556989097213953': 1}
httpstcof,{'1046557657467891714': 1}
httpstcofjmw,{'1046556453543321600': 1}
httpstcofnipvalc,{'1046556513022742528': 1}
httpstcofrjzl,{'1046558097374924800': 1}
httpstcoftf,{'1046556320831131648': 1}
httpstcogkhm,{'1046558848784506880': 1}
httpstcogp,{'1046559125314965504': 1}
httpstcogsqqny,{'1046556618454953985': 1}
httpstcogvugrjtiec,{'1046559125314965504': 1}
httpstcoh,{'1046558264597630977': 1}
httpstcohfffmhxcbj,{'1046557950838493184': 1}
httpstcohfix,{'1046558588884455427': 1}
httpstcohgadmzarpr,{'1046557657467891714': 1}
httpstcohgq,{'1046557808555044864': 1}
httpstcohiaqbwwsu,{'1046556178652762112': 1}
httpstcohmiehejmnf,{'1046556658888048641': 1}
httpstcohnpgazkuuv,{'1046556537702031361': 1}
httpstcohsnflopezv,{'1046558143805882368': 1}
httpstcohtnkmbbll,{'1046557657895702531': 1}
httpstcohu,{'1046559067068616705': 1}
httpstcohuafxcscqj,{'1046556111241969665': 1}
httpstcoicv,{'1046558962982817793': 1}
httpstcoijfr,{'1046558299188076547': 1}
httpstcoimogyyj,{'1046558172058734599': 1}
httpstcoiojagq,{'1046558575529725953': 1}
httpstcoiptsacdjxb,{'1046556210680524800': 1}
httpstcois,{'1046556210680524800': 1}
httpstcoj,{'1046556513022742528': 1}
httpstcojh,{'1046558170364170240': 1}
httpstcojq,{'1046557289740685315': 1}
httpstcojsdc,{'1046558567434801153': 1}
httpstcojtkdqnwszg,{'1046557495404171265': 1}
httpstcok,{'1046556624201175041': 1}
httpstcokc,{'1046556550393942017': 1}
httpstcokosaik,{'1046557135365189632': 1}
httpstcokp,{'1046556978615660544': 1}
httpstcol,{'1046556373197230082': 1}
httpstcolebbexckws,{'1046558449541230593': 1}
httpstcoleyagwom,{'1046557098534932481': 1}
httpstcolqoj,{'1046556119521480705': 1}
httpstcolxlsyf,{'1046559151898398721': 1}
httpstcomam,{'1046557666993221632': 1}
httpstcomgzxxi,{'1046558279588093953': 1}
httpstcomhrzv,{'1046559064073932804': 1}
httpstcompvep,{'1046558368444403714': 1}
httpstcomsvsdhfafy,{'1046559028816613382': 1}
httpstcon,{'1046556377542512640': 1}
httpstcongb,{'1046557261139726337': 1}
httpstcontypxzvfht,{'1046559191354290178': 1}
httpstcoodogz,{'1046558630252871681': 1}
httpstcoosyuiqyidp,{'1046557284699197440': 1}
httpstcopdtodj,{'1046558445741068288': 1}
httpstcopeyzf,{'1046556119521480705': 1}
httpstcopjw,{'1046558073136054272': 1}
httpstcopkpiszdx,{'1046557657467891714': 1}
httpstcopm,{'1046558870582243329': 1}
httpstcoprczqydky,{'1046556185556660224': 1}
httpstcoprwfj,{'1046556681822449666': 1}
httpstcoq,{'1046558397557100544': 1}
httpstcoqgw,{'1046556264493457419': 1}
httpstcoqj,{'1046557629844246528': 1}
httpstcoqmwkcjlqt,{'1046556320822964225': 1}
httpstcoqohlcedt,{'1046556530269671425': 1}
httpstcorcgqfp,{'1046556556207304704': 1}
httpstcorfuohxcpaw,{'1046558106728181761': 1}
httpstcorlg,{'1046558545221767173': 1}
httpstcorwpdkpkxqn,{'1046556959065985025': 1}
httpstcorz,{'1046558625999851520': 1}
httpstcos,{'1046557808483868672': 1}
httpstcosez,{'1046556745009692673': 1}
httpstcospzq,{'1046559067068616705': 1}
httpstcosysu,{'1046557402018062336': 1}
httpstcot,{'1046556179948883968': 1}
httpstcotbhnv,{'1046558170364170240': 1}
httpstcoueu,{'1046557124476719104': 1}
httpstcouhju,{'1046557495634923520': 1}
httpstcounotwzmik,{'1046556789129588737': 1}
httpstcouppoyafalj,{'1046557348419047424': 1}
httpstcouyzhz,{'1046557315434827777': 1}
httpstcovahp,{'1046559082579202048': 1}
httpstcovfn,{'1046559062270316550': 1}
httpstcovipkpyeaw,{'1046557107607293952': 1}
httpstcovu,{'1046556475605348352': 1}
httpstcovxglmamtrl,{'1046558148226678785': 1}
httpstcowa,{'1046559098630737920': 1}
httpstcowd,{'1046557315434827777': 1}
httpstcowis,{'1046556255064657920': 1}
httpstcowkzkdtyjef,{'1046557495634923520': 1}
httpstcowqxxyuez,{'1046557098534932481': 1}
httpstcox,{'1046556803973173254': 1}
httpstcoxdqzyw,{'1046558763585613825': 1}
httpstcoxhl,{'1046556300602048512': 1}
httpstcoxkt,{'1046556710759002114': 1}
httpstcoxm,{'1046559151898398721': 1}
httpstcoxmbhzsrqcq,{'1046558892531097600': 1}
httpstcoxtgsitbhs,{'1046558846985097216': 1}
httpstcoxxuqi,{'1046558662326702080': 1}
httpstcoy,{'1046558520123019270': 1}
httpstcoyjxxfbgrvn,{'1046558498924957696': 1}
httpstcoylzkntuwn,{'1046556754367123456': 1}
httpstcoyrk,{'1046556314585960453': 1}
httpstcoyruhxhnfkq,{'1046558640755429376': 1}
httpstcozlfaecidxi,{'1046558223619305472': 1}
httpstcozwghrlqgqc,{'1046557577029570560': 1}
huand,{'1046557824774475776': 1}
huev,{'1046557178545541121': 1}
huevn,{'1046558195790094337': 1}
hug,{'1046557889098395649': 1}
hum,{'1046556397721321472': 1}
humal,{'1046556498665574402': 1}
human,{'1046556519893020674': 1}
humbert,{'1046556556207304704': 1}
humbertolay,{'1046556245967208448': 1}
humild,{'1046558491853369344': 1}
hurgamemoriap,{'1046556694933884928': 1}
iamalejandrom,{'1046558705435717632': 1}
iba,{'1046557056654888960': 1}
ibotellit,{'1046559111838601218': 1}
ide,{'1046557047821611008': 1}
ideaintperu,{'1046556466327547904': 1}
ideal,{'1046556899443978240': 1}
ideolog,{'1046556465941671937': 1}
igual,{'1046556192766611457': 1}
iguald,{'1046556919597416448': 1}
ilanegr,{'1046558004265586688': 1}
ilus,{'1046556897367781377': 1}
ima,{'1046557174112157701': 1}
imag,{'1046556475605348352': 1}
imagin,{'1046556572808347649': 1}
imej,{'1046558890517762048': 1}
imejiapalomim,{'1046557970216230917': 1}
impid,{'1046556218515476480': 1}
implement,{'1046558219907338240': 1}
impon,{'1046558814324051975': 1}
import,{'1046556962689888257': 1}
impos,{'1046556142124625920': 1}
impresent,{'1046556713309130752': 1}
impresin,{'1046556694933884928': 1}
impresion,{'1046556300602048512': 1}
impresor,{'1046558660565094400': 1}
imprim,{'1046557107607293952': 1}
improvis,{'1046557525867466752': 1}
improvisacin,{'1046558846985097216': 1}
impuls,{'1046556399847841797': 1}
impun,{'1046557220689903616': 1}
inc,{'1046556443078537217': 1}
incendi,{'1046556169760907264': 1}
inclu,{'1046556509260468224': 1}
inclus,{'1046557097431830528': 1}
increbl,{'1046556245967208448': 1}
indecis,{'1046558814324051975': 1}
independent,{'1046556681776304129': 1}
indign,{'1046557822207635458': 1}
indirect,{'1046559014224637953': 1}
individu,{'1046557625104695296': 1}
individual,{'1046558544466718722': 1}
infl,{'1046558953759543296': 1}
inflad,{'1046556399847841797': 1}
influenc,{'1046557355897434112': 1}
info,{'1046556491430465536': 1}
inform,{'1046556453543321600': 1}
informal,{'1046556509260468224': 1}
ingobern,{'1046556782599000065': 1}
ingres,{'1046556453543321600': 1}
inici,{'1046556124579868674': 1}
injustici,{'1046557822207635458': 1}
inscripcin,{'1046556765800812545': 1}
insegur,{'1046556789129588737': 1}
insuper,{'1046557217191792640': 1}
integr,{'1046558219907338240': 1}
intencin,{'1046558735152414720': 1}
interes,{'1046556270847815680': 1}
interior,{'1046557577029570560': 1}
intervencin,{'1046556352523448320': 1}
intro,{'1046556950710956032': 1}
introduccin,{'1046556111241969665': 1}
intrpret,{'1046558552104620032': 1}
investig,{'1046556245967208448': 1}
invit,{'1046557004238598145': 1}
ipsosec,{'1046557068545720320': 1}
ira,{'1046556618454953985': 1}
isidr,{'1046556556026949632': 1}
its,{'1046558895701938177': 1}
ivangarciamay,{'1046558073136054272': 1}
izquierd,{'1046558551035039744': 2}
jackmer,{'1046558574443466753': 1}
jacquelineval,{'1046557348419047424': 1}
jaj,{'1046557463422619649': 1}
jajaj,{'1046558371128766464': 1}
jajajaaj,{'1046557546402729984': 1}
jajajaj,{'1046557139588841472': 1}
jajajajajaj,{'1046558371128766464': 1}
jajajajajajajajajajajajaj,{'1046556183094546432': 1}
jal,{'1046557456296562688': 1}
janeir,{'1046558350765445125': 1}
jardn,{'1046556466327547904': 1}
javer,{'1046556135673802752': 1}
jeannettellaj,{'1046556785996427264': 1}
jef,{'1046557824774475776': 1}
jess,{'1046556725103529984': 1}
jesusverdel,{'1046558682526494720': 1}
jevedel,{'1046556712445136897': 1}
jfowks,{'1046556169760907264': 1}
jgodoym,{'1046558159337394183': 1}
jhonoriovidal,{'1046559151781027842': 1}
jlmarquezm,{'1046556216439312385': 1}
jne,{'1046556135673802752': 1}
jneperu,{'1046556652927950848': 1}
jneperual,{'1046556712445136897': 1}
jobrosal,{'1046556612863905792': 1}
jorg,{'1046556107437756416': 1}
jorgejoven,{'1046558397557100544': 1}
jorgemunozap,{'1046556170243039232': 1}
jorgercomb,{'1046558055557738496': 1}
josemartsn,{'1046557538546790400': 1}
jovenesconfp,{'1046557629844246528': 1}
jovenesk,{'1046556300602048512': 1}
juancarloszurek,{'1046557781669695490': 1}
juanitocbuen,{'1046556498665574402': 1}
juanlazomaced,{'1046558722049429504': 1}
juec,{'1046558432684371970': 1}
jueg,{'1046557080298160129': 1}
jug,{'1046558445741068288': 1}
juici,{'1046556776676691968': 1}
juli,{'1046556116740710401': 1}
juliogagop,{'1046556183094546432': 1}
junin,{'1046557577029570560': 1}
junt,{'1046556218129608704': 1}
juntosporelperu,{'1046556991907409921': 1}
jur,{'1046556578000908289': 1}
just,{'1046556255064657920': 1}
juventud,{'1046558172058734599': 1}
jven,{'1046556315613646867': 1}
kandidat,{'1046558371128766464': 1}
karat,{'1046556223083024385': 1}
karemcraff,{'1046556694422196225': 1}
karl,{'1046556179948883968': 1}
katiam,{'1046558551077015554': 1}
keik,{'1046557145695752193': 1}
keikist,{'1046558371128766464': 1}
keikofujimori,{'1046556276216537091': 1}
keikoplop,{'1046558126646972416': 1}
kennedy,{'1046557159675363328': 1}
kitt,{'1046558172058734599': 1}
knic,{'1046556723278950401': 1}
know,{'1046558895701938177': 1}
knoz,{'1046556753675145218': 1}
kon,{'1046556550528151552': 2}
korrupcion,{'1046556183094546432': 1}
kung,{'1046556694933884928': 1}
laboral,{'1046556786466131968': 1}
laconchacavi,{'1046557523841568769': 1}
lacucuchiperu,{'1046557174112157701': 1}
ladrn,{'1046556124579868674': 2}
lamakaren,{'1046558733025923072': 1}
lament,{'1046557904931819525': 1}
lamentamd,{'1046556712445136897': 1}
lamul,{'1046558175732912129': 1}
larcom,{'1046556170243039232': 1}
larepublicap,{'1046558449541230593': 1}
latinanotici,{'1046556142690807808': 1}
lavotacinnonpas,{'1046557383433031680': 1}
lay,{'1046556556207304704': 1}
layfun,{'1046556177658785793': 1}
laymi,{'1046557190952284160': 1}
laynoteflore,{'1046556793906888704': 1}
laysun,{'1046556177658785793': 1}
lcbcasb,{'1046557970216230917': 1}
ldavelouis,{'1046557170773430272': 1}
lder,{'1046557200133623808': 1}
lean,{'1046558264597630977': 1}
lee,{'1046556179948883968': 1}
leer,{'1046556492894294016': 1}
lej,{'1046556915675942912': 1}
lem,{'1046556289827065857': 1}
leo,{'1046557958275026944': 1}
leyend,{'1046556282432483333': 1}
lhasmy,{'1046556124579868674': 1}
libertari,{'1046556167772819520': 1}
licaqueved,{'1046556437273616384': 1}
lid,{'1046556691003670529': 1}
lider,{'1046557767392219138': 1}
lideres,{'1046556803096604675': 1}
lim,{'1046556109887205379': 1}
limaconlay,{'1046556793906888704': 1}
limafeliz,{'1046556442743001090': 1}
limakonditel,{'1046556665137500163': 1}
limaverd,{'1046558763585613825': 1}
lime,{'1046556832800690177': 1}
limpi,{'1046557080298160129': 1}
linc,{'1046556711644008448': 1}
lisarit,{'1046557523841568769': 1}
list,{'1046557577029570560': 1}
littlepiru,{'1046556373197230082': 1}
lizard,{'1046559045774200833': 1}
llam,{'1046556177658785793': 1}
lleg,{'1046556135673802752': 1}
llen,{'1046557004238598145': 1}
llenart,{'1046556211024408578': 1}
llev,{'1046556601363189760': 1}
llor,{'1046557227295870977': 1}
lne,{'1046556919597416448': 1}
loc,{'1046556458920415232': 1}
local,{'1046558432684371970': 1}
log,{'1046556962689888257': 1}
logr,{'1046557808555044864': 1}
lordrfadgrmm,{'1046556222252552192': 1}
losperu,{'1046556990342877184': 1}
losperuanosprimer,{'1046556507435945985': 1}
lourdescamposf,{'1046557889874333696': 1}
lourdesfloresn,{'1046556141025742850': 1}
loyocm,{'1046557523841568769': 1}
ltim,{'1046557133683216386': 1}
lucarvictor,{'1046556276216537091': 1}
lucecit,{'1046557772060463104': 1}
luch,{'1046556141025742850': 1}
lucidezp,{'1046558407208161282': 1}
lucr,{'1046557714283974661': 1}
lueg,{'1046556177658785793': 1}
lug,{'1046556465941671937': 1}
luisgarateperu,{'1046556479078182912': 1}
lulavitz,{'1046556535437119489': 1}
lun,{'1046556465924894721': 1}
luz,{'1046556785996427264': 1}
lybarr,{'1046557523841568769': 1}
machism,{'1046556786466131968': 1}
madam,{'1046557781669695490': 1}
madeleineost,{'1046558276891086848': 1}
mafios,{'1046557080298160129': 1}
magagrazi,{'1046558048871944193': 1}
mal,{'1046556919597416448': 1}
malcomx,{'1046556537702031361': 1}
maleant,{'1046558800629702656': 1}
mall,{'1046557130227175424': 1}
malmenor,{'1046558542617079809': 1}
malvin,{'1046556169760907264': 1}
man,{'1046557525867466752': 1}
manantial,{'1046557365552795648': 1}
manarellidieg,{'1046557523841568769': 1}
mandat,{'1046556556207304704': 1}
manej,{'1046556276216537091': 1}
mang,{'1046556532291383296': 1}
manifiestoelectoral,{'1046556937930903552': 1}
manifiestop,{'1046556937930903552': 1}
manotaz,{'1046558322948739072': 1}
manten,{'1046556492919427073': 1}
manu,{'1046559066825412608': 1}
manuel,{'1046556169760907264': 1}
manuelit,{'1046556111241969665': 1}
manuelr,{'1046558919362056192': 1}
manuelvelard,{'1046556133211672576': 1}
maquiavel,{'1046556409524113408': 1}
marc,{'1046556218129608704': 1}
marcelin,{'1046556579242430466': 1}
marg,{'1046556492919427073': 1}
mari,{'1046556725103529984': 1}
marian,{'1046557610273632256': 1}
maribeltoled,{'1046557212318011392': 1}
marinagb,{'1046556491430465536': 1}
mark,{'1046558604764024832': 1}
marpereztell,{'1046556141025742850': 1}
martn,{'1046556570220462080': 1}
mas,{'1046556519893020674': 1}
mat,{'1046558884226322434': 1}
materi,{'1046556874986975236': 1}
maxim,{'1046557625104695296': 1}
mayor,{'1046556728328892416': 1}
mdelacruz,{'1046556116740710401': 1}
medi,{'1046556218515476480': 1}
medianoch,{'1046558660565094400': 1}
meets,{'1046558842472071169': 1}
mejor,{'1046556142124625920': 1}
melcochit,{'1046556937930903552': 1}
memeadosp,{'1046558021340540929': 1}
men,{'1046556183539142661': 1}
mencion,{'1046556169760907264': 1}
mendoz,{'1046559191354290178': 1}
menor,{'1046558445741068288': 1}
mensaj,{'1046556222252552192': 1}
mentir,{'1046557284699197440': 1}
mentirasetiquetaspsicosocial,{'1046557958275026944': 1}
merc,{'1046556579242430466': 1}
merec,{'1046556255064657920': 1}
mes,{'1046556556207304704': 1}
meti,{'1046557402018062336': 1}
miayalt,{'1046558692861186050': 1}
mie,{'1046556612863905792': 1}
mied,{'1046556218129608704': 1}
mient,{'1046556776676691968': 1}
mientr,{'1046556409524113408': 1}
miguel,{'1046557577029570560': 1}
mil,{'1046556244142641152': 1}
milagrosleivag,{'1046556377542512640': 1}
milenaosej,{'1046558685881872384': 1}
milibrujit,{'1046557365552795648': 1}
militar,{'1046558350765445125': 1}
millon,{'1046556244142641152': 1}
millonari,{'1046558604764024832': 1}
miltonvv,{'1046556373981569024': 1}
minimiz,{'1046559151898398721': 1}
ministr,{'1046557577029570560': 1}
minolt,{'1046556723278950401': 1}
minut,{'1046558211648749568': 1}
mir,{'1046558625999851520': 1}
miraflor,{'1046556465941671937': 1}
miriamroiz,{'1046558803381166080': 1}
miroques,{'1046558130463805440': 1}
miser,{'1046557714283974661': 1}
mism,{'1046556465924894721': 2}
missfi,{'1046556565074063360': 1}
mitin,{'1046556144121057281': 1}
mivotoesparaditel,{'1046556758540525568': 1}
mmm,{'1046559191354290178': 1}
mmmm,{'1046556770712399872': 1}
mnim,{'1046557625104695296': 1}
mod,{'1046556314430771202': 1}
modern,{'1046556192766611457': 1}
moment,{'1046556109090246656': 1}
momentol,{'1046557091979317248': 1}
monter,{'1046558130463805440': 1}
moral,{'1046557001021575168': 1}
moralurresti,{'1046556693537189888': 1}
motiv,{'1046556210680524800': 1}
motoriz,{'1046557107489841154': 1}
mrodriguezrisc,{'1046556325252141056': 1}
much,{'1046556492919427073': 1}
muert,{'1046556169760907264': 1}
muestr,{'1046556556026949632': 1}
mujer,{'1046556919597416448': 1}
municipal,{'1046556513022742528': 1}
municipalenriquecornejor,{'1046556778689900544': 1}
municipi,{'1046556572808347649': 1}
munilim,{'1046556612863905792': 1}
munisurc,{'1046558966803824640': 1}
munoz,{'1046559116519493633': 1}
munozalim,{'1046558397557100544': 1}
munozyas,{'1046558814324051975': 1}
munozyasab,{'1046556437273616384': 1}
muoz,{'1046556107437756416': 1}
muozeslavoz,{'1046558640755429376': 1}
muozy,{'1046556725103529984': 1}
muozyasab,{'1046556570220462080': 1}
mur,{'1046556135304704000': 1}
nacional,{'1046556399667466241': 1}
nadi,{'1046556177658785793': 1}
nadin,{'1046556498665574402': 1}
nakers,{'1046556701925789696': 1}
naranj,{'1046557824774475776': 1}
narcocandidat,{'1046557577029570560': 2}
nariz,{'1046556377542512640': 1}
nataliababarczy,{'1046557832278151170': 1}
nathaastol,{'1046558505698824192': 1}
neces,{'1046556728328892416': 1}
necesari,{'1046557983390519297': 1}
necesit,{'1046556758540525568': 1}
negoci,{'1046557291850469377': 1}
nervios,{'1046556177658785793': 1}
next,{'1046556492894294016': 1}
nic,{'1046556105432854529': 1}
ningn,{'1046556170012495872': 1}
ningun,{'1046557895226261505': 1}
noakeikop,{'1046556701925789696': 1}
noch,{'1046556135673802752': 1}
nohac,{'1046557383433031680': 1}
nohayr,{'1046557960460292096': 1}
nohayrabodepaj,{'1046557040058003456': 1}
noms,{'1046556424720011265': 1}
norm,{'1046556218515476480': 1}
nortey,{'1046556437273616384': 1}
nosoyantonell,{'1046558860180443138': 1}
not,{'1046556974043852800': 1}
notep,{'1046558219907338240': 1}
notici,{'1046557380174065664': 1}
noticiamer,{'1046556874986975236': 1}
noticiastvperu,{'1046556320831131648': 1}
novi,{'1046556626562441216': 1}
nuev,{'1046556589661081601': 1}
nuez,{'1046557068646383616': 1}
nunc,{'1046556377542512640': 1}
nzevallost,{'1046558264597630977': 1}
objet,{'1046556399847841797': 1}
obra,{'1046557577029570560': 1}
obras,{'1046556885950877699': 1}
obrasconhonest,{'1046556793906888704': 1}
obstacul,{'1046557889098395649': 1}
obvi,{'1046556713309130752': 1}
octubr,{'1046556942628343808': 1}
ocup,{'1046558768526503936': 1}
odebrech,{'1046557324452798464': 1}
odebrecht,{'1046558130463805440': 1}
odi,{'1046556753675145218': 1}
offshor,{'1046558806535262209': 1}
offsid,{'1046556691003670529': 1}
ojal,{'1046556107437756416': 1}
ojo,{'1046557781669695490': 1}
ojoalpioj,{'1046558544466718722': 1}
