word,frequencies
exit,{'1030528659881381888': 1}
exitosadeport,{'1030538498598678528': 1}
exitosap,{'1030519516831330306': 1}
exp,{'1030554777103548416': 1}
experient,{'1030521291357544448': 1}
explic,{'1030527087508168705': 1}
expon,{'1030529509471252480': 1}
expuls,{'1030521307996274688': 1}
exteri,{'1030524383842983936': 1}
extraordinari,{'1030550634217566208': 1}
facebook,{'1030530868203474944': 1}
facet,{'1030533148050972672': 1}
fach,{'1030556951875346432': 1}
factibl,{'1030534497371074560': 1}
faguilarap,{'1030526493066244096': 1}
fals,{'1030518829728886785': 1}
falsed,{'1030530919415930880': 1}
falt,{'1030521096011960321': 1}
famili,{'1030535575340756992': 1}
fan,{'1030551076980838400': 1}
fantasm,{'1030521071513096197': 1}
farsant,{'1030557321041207299': 2}
favor,{'1030530231214501891': 1}
fdiazatv,{'1030523331466936320': 1}
felip,{'1030550106372747264': 1}
fernandaaranib,{'1030520319386288128': 1}
fernandoarmasc,{'1030523276697784320': 1}
fernandofauch,{'1030520968551321600': 1}
fernandozegarr,{'1030521307996274688': 1}
ferti,{'1030525006894120960': 1}
figur,{'1030543617709035523': 1}
fij,{'1030531147325947909': 1}
financ,{'1030556520671531009': 1}
financier,{'1030559852773429248': 1}
find,{'1030542588191956994': 1}
first,{'1030536260429991936': 1}
fiscal,{'1030528697999273985': 1}
flagrant,{'1030530919415930880': 1}
fmabog,{'1030526551375392768': 1}
fot,{'1030519996416450560': 1}
fracas,{'1030556773810413568': 1}
frent,{'1030519395544702976': 1}
friendly,{'1030533574926192645': 1}
frut,{'1030524253152714752': 1}
fuent,{'1030539146643824641': 1}
fuert,{'1030530143972933633': 1}
fuerz,{'1030537339318296576': 1}
fuerzapopularp,{'1030555897813262341': 1}
fug,{'1030519516831330306': 1}
fujiapr,{'1030527963543035906': 1}
fujiapristasq,{'1030533148050972672': 1}
fujimontesin,{'1030521477186183172': 2}
fujimor,{'1030518723025747969': 1}
fujimori,{'1030521477186183172': 2}
fujirat,{'1030521623022116864': 1}
fujis,{'1030541374175805442': 1}
fujitroll,{'1030552638285328385': 1}
fujitrolls,{'1030536812928946176': 1}
fusil,{'1030552865209823232': 1}
gag,{'1030521251545182208': 1}
galaperu,{'1030529592711421954': 1}
galvez,{'1030556520671531009': 1}
gan,{'1030532868282490880': 1}
gananci,{'1030540008279732224': 1}
garc,{'1030518863392395267': 1}
garci,{'1030521477186183172': 1}
garec,{'1030556514057109505': 1}
gargamel,{'1030551752209309696': 1}
gaston,{'1030531140573126657': 1}
gatitadelsur,{'1030521291357544448': 1}
gaviln,{'1030541801306968064': 1}
gener,{'1030519513161367553': 2}
general,{'1030519253252927488': 1}
gent,{'1030521581309714432': 1}
gerardolip,{'1030542588191956994': 1}
gestin,{'1030520708349210624': 1}
gestion,{'1030520105346715650': 1}
ggg,{'1030527798509748224': 1}
gggpe,{'1030521071513096197': 1}
giancarlobr,{'1030539247286140929': 1}
giandelatorr,{'1030520194681241600': 1}
giov,{'1030524219631779840': 1}
girn,{'1030530949380014081': 1}
gobern,{'1030553920341331968': 1}
gobiern,{'1030553920341331968': 1}
gomezbacaxlim,{'1030525720131452928': 1}
gonzal,{'1030543263948779520': 1}
gordavag,{'1030527961471041537': 1}
goud,{'1030552907253526528': 1}
graci,{'1030529709011034112': 1}
grad,{'1030559682342137856': 1}
gran,{'1030529590266134531': 1}
grand,{'1030526872826851329': 1}
gregoriogoy,{'1030519977315651585': 1}
grit,{'1030524975395086336': 1}
groseri,{'1030540224126963712': 1}
guerr,{'1030518863392395267': 1}
gust,{'1030558223772930048': 1}
gustav,{'1030518863392395267': 1}
hab,{'1030526872826851329': 1}
habil,{'1030536393494327296': 1}
habl,{'1030525648845131776': 1}
hablacastaned,{'1030528313670987776': 1}
hablavill,{'1030521071513096197': 1}
habr,{'1030545717868277760': 1}
hac,{'1030521659286056960': 1}
hacert,{'1030556839505801216': 1}
haci,{'1030522526647115776': 1}
hacinamient,{'1030557751754285056': 1}
hag,{'1030530724615598081': 1}
hagmosl,{'1030522737792634880': 1}
har,{'1030521659286056960': 1}
hav,{'1030523303537123329': 1}
hech,{'1030522791706144768': 1}
hector,{'1030532823931908096': 1}
heduard,{'1030523276697784320': 1}
herenci,{'1030541348125003778': 1}
hermanit,{'1030525804613128192': 1}
hermanitosdehinostroz,{'1030553840427380736': 1}
hermanon,{'1030559719411339264': 1}
hey,{'1030538497323687938': 1}
hgal,{'1030520968551321600': 1}
higini,{'1030528020052959232': 1}
hij,{'1030522526647115776': 1}
hijit,{'1030559852773429248': 1}
hinch,{'1030529590266134531': 1}
histori,{'1030540612448280577': 1}
hiz,{'1030521071513096197': 1}
hmacbrid,{'1030539535241957376': 1}
hoguer,{'1030547176580112385': 1}
hohberg,{'1030528598220918784': 1}
hoj,{'1030520947533668352': 1}
hol,{'1030541797175558149': 1}
homicidi,{'1030545056216834050': 1}
honest,{'1030532906219921409': 1}
hor,{'1030531393904943108': 1}
horaci,{'1030528020052959232': 1}
hoy,{'1030525006894120960': 1}
http,{'1030521508228153344': 1}
https,{'1030529413912387584': 1}
httpst,{'1030523323644628992': 1}
httpstc,{'1030532906219921409': 1}
httpstco,{'1030521958507732993': 1}
httpstcoagbgtp,{'1030520865845379072': 1}
httpstcoagmqu,{'1030553917615210497': 1}
httpstcoahxhbtc,{'1030530868773834753': 1}
httpstcoaihzv,{'1030540119714004992': 1}
httpstcoaornzeyxr,{'1030556153930018816': 1}
httpstcoarimflgoqw,{'1030555848135925761': 1}
httpstcoatxverpmcd,{'1030544741585309696': 1}
httpstcoaw,{'1030538703192641538': 1}
httpstcob,{'1030525941448093696': 1}
httpstcobflrmtnr,{'1030544379541442561': 1}
httpstcobhykbjghot,{'1030533507255296000': 1}
httpstcoblkk,{'1030551826280718337': 1}
httpstcobrmfdoqxvm,{'1030551458876477442': 1}
httpstcoc,{'1030555731085406210': 1}
httpstcocdrsfdm,{'1030536812928946176': 1}
httpstcocoh,{'1030525847323721728': 1}
httpstcodbvq,{'1030535382201454592': 1}
httpstcodbx,{'1030537902269366274': 1}
httpstcodof,{'1030534555315437568': 1}
httpstcodtps,{'1030546953967427584': 1}
httpstcoell,{'1030554201678667776': 1}
httpstcoevyjmwvs,{'1030525564992540672': 1}
httpstcofv,{'1030554380381159426': 1}
httpstcofwnglc,{'1030555596611837954': 1}
httpstcofwxcjp,{'1030529553377189888': 1}
httpstcog,{'1030524323289808897': 1}
httpstcogahrjr,{'1030554306381053952': 1}
httpstcogajxbjh,{'1030535507808272385': 1}
httpstcoggfuw,{'1030555949159903232': 1}
httpstcogjb,{'1030519545100992514': 1}
httpstcogmjfenfqlx,{'1030555044930879488': 1}
httpstcogysaqvirxs,{'1030549556046512134': 1}
httpstcohippgf,{'1030555608834035713': 1}
httpstcoi,{'1030555678161686528': 1}
httpstcoinbqaiqmtd,{'1030552207437918208': 1}
httpstcois,{'1030531434702757889': 1}
httpstcoiyvpwi,{'1030556198351917058': 1}
httpstcojj,{'1030556111714377729': 1}
httpstcok,{'1030529509471252480': 1}
httpstcokzhkzf,{'1030554431044104194': 1}
httpstcolbmg,{'1030538597315883009': 1}
httpstcolelpzy,{'1030523276697784320': 1}
httpstcolgwljjcn,{'1030543707492245505': 1}
httpstcolkd,{'1030555116695379968': 1}
httpstcolltcptjhtt,{'1030558749189201922': 1}
httpstcolroxwz,{'1030555171351355392': 1}
httpstcolv,{'1030544046194925574': 1}
httpstcolwvyadk,{'1030559682342137856': 1}
httpstcomvu,{'1030525632772489216': 1}
httpstcon,{'1030554777103548416': 1}
httpstcone,{'1030559480864559106': 1}
httpstconezjzznw,{'1030556044622274560': 1}
httpstconl,{'1030536260429991936': 1}
httpstconvrabqpdc,{'1030554495791640576': 1}
httpstcooandzanq,{'1030556442846289920': 2}
httpstcoohcv,{'1030524241781948416': 1}
httpstcool,{'1030530143972933633': 1}
httpstcoomgdlahod,{'1030556773810413568': 1}
httpstcooqevoyg,{'1030525804613128192': 1}
httpstcoormhcop,{'1030545806770749440': 1}
httpstcopo,{'1030548850103214086': 1}
httpstcopolj,{'1030555821732716544': 1}
httpstcoqgfxqt,{'1030537160909307904': 1}
httpstcoqjvswr,{'1030537492188082177': 1}
httpstcoqqpuudyyls,{'1030555354378240002': 1}
httpstcoqycpbkhr,{'1030554613794131969': 1}
httpstcor,{'1030528319928913921': 1}
httpstcorcchxlbuhc,{'1030523619619885057': 1}
httpstcorgn,{'1030527087508168705': 1}
httpstcos,{'1030537880089911297': 1}
httpstcoswxtsti,{'1030532441528827911': 1}
httpstcosxnwviqzkx,{'1030530312776773633': 1}
httpstcot,{'1030554973766074370': 1}
httpstcotbabqqkymu,{'1030555246043582464': 1}
httpstcotbxp,{'1030555788224487424': 1}
httpstcoukioulrsmm,{'1030544474009731077': 1}
httpstcouqs,{'1030545806770749440': 1}
httpstcov,{'1030538498598678528': 1}
httpstcow,{'1030537902269366274': 1}
httpstcowk,{'1030521055302037504': 1}
httpstcowkgfrq,{'1030520865845379072': 1}
httpstcowmm,{'1030558749189201922': 1}
httpstcowmp,{'1030559749862043653': 1}
httpstcowqmfpjmidd,{'1030537138520162304': 1}
httpstcowu,{'1030553720348651522': 1}
httpstcox,{'1030521291357544448': 1}
httpstcoxrl,{'1030534543625908224': 1}
httpstcoxsnzxuylug,{'1030540224126963712': 1}
httpstcoyb,{'1030555997612515333': 1}
httpstcoymi,{'1030553935218651137': 1}
httpstcoz,{'1030534097507106816': 1}
httpstcozdvsytiyus,{'1030539260569563136': 1}
httpstcozebqyrs,{'1030557267882647552': 1}
httpstcozfj,{'1030524651464740864': 1}
hueleped,{'1030527961471041537': 1}
huev,{'1030536487664791552': 1}
hug,{'1030541801306968064': 1}
humbert,{'1030528647688531969': 1}
humbertolay,{'1030521182385315841': 1}
humer,{'1030519513161367553': 1}
humillacion,{'1030538122013093888': 1}
hurt,{'1030528020052959232': 1}
hurtadocavili,{'1030555608834035713': 1}
hurtadocesarr,{'1030530231214501891': 1}
hwzhistorym,{'1030519996416450560': 1}
iba,{'1030522624827424768': 1}
ica,{'1030554777103548416': 1}
ide,{'1030527741106561024': 1}
identif,{'1030537346905776128': 1}
ideologi,{'1030528832602816512': 1}
idlriver,{'1030536194281676800': 1}
idon,{'1030527925437784065': 1}
ignaci,{'1030520086346571776': 1}
ignor,{'1030539190352662529': 1}
igual,{'1030536260429991936': 1}
ilovephonesex,{'1030550106372747264': 1}
iluminacin,{'1030546953967427584': 1}
ilustr,{'1030535575340756992': 1}
imag,{'1030532868282490880': 1}
imejiapalomim,{'1030520968551321600': 1}
implement,{'1030547383585783808': 1}
impon,{'1030536929551495170': 1}
import,{'1030554777103548416': 1}
impresent,{'1030539247286140929': 1}
improvis,{'1030547383585783808': 1}
impuest,{'1030528533297287168': 1}
imunimolin,{'1030544136473137152': 1}
inclu,{'1030539260569563136': 1}
inclus,{'1030520194681241600': 1}
incluy,{'1030518780479324166': 1}
incomodidadbendicion,{'1030542841527853056': 1}
increbl,{'1030530929717116928': 1}
increibl,{'1030554164735238145': 1}
incrimin,{'1030545387822702592': 1}
incurri,{'1030530919415930880': 1}
indes,{'1030552865209823232': 1}
indic,{'1030559852773429248': 1}
individu,{'1030530231214501891': 1}
inept,{'1030530342027964416': 1}
inform,{'1030519513161367553': 1}
informacin,{'1030529709011034112': 1}
informacion,{'1030528834079219714': 1}
infring,{'1030552865209823232': 1}
ingres,{'1030540008279732224': 1}
injustici,{'1030556514057109505': 1}
inkabetoficial,{'1030538498598678528': 1}
inocent,{'1030531577850343429': 1}
insult,{'1030539190352662529': 1}
integr,{'1030527678384930816': 1}
intencin,{'1030521251545182208': 1}
intencion,{'1030518829728886785': 1}
interc,{'1030520133360529408': 1}
interes,{'1030520105346715650': 1}
invadidapor,{'1030557751754285056': 1}
invasion,{'1030536853106163712': 1}
invit,{'1030531147325947909': 1}
ishmamunoz,{'1030523619619885057': 1}
isidr,{'1030523331466936320': 1}
jaa,{'1030528834079219714': 1}
jajaj,{'1030519516831330306': 1}
jajajaj,{'1030521570761105408': 1}
jajajajaes,{'1030528697999273985': 1}
jajajajaj,{'1030521486388457472': 1}
jajajajajaj,{'1030536838640005122': 1}
jajajajam,{'1030536984035569665': 1}
jalnac,{'1030520086346571776': 1}
jat,{'1030538212484243456': 1}
javi,{'1030543263948779520': 1}
javierruizver,{'1030521310642925569': 1}
jbcperu,{'1030535617682264064': 1}
jdealthaus,{'1030526238945882117': 1}
jeanrod,{'1030538498598678528': 1}
jeanulf,{'1030554495791640576': 1}
jee,{'1030519545100992514': 1}
jef,{'1030528834079219714': 1}
jejejejej,{'1030536487664791552': 1}
jelouuu,{'1030558754343931904': 1}
jesuitaschil,{'1030535039229075466': 1}
jfowks,{'1030531577850343429': 1}
jgodoym,{'1030523276697784320': 1}
jijijiji,{'1030535617682264064': 1}
jimedyl,{'1030556520671531009': 1}
jimnez,{'1030548644611670017': 1}
jjprofesional,{'1030521477186183172': 1}
jlis,{'1030521055302037504': 1}
jmonzon,{'1030548850103214086': 1}
jnep,{'1030521307996274688': 1}
jneperu,{'1030521842803658753': 1}
jod,{'1030521486388457472': 1}
jodam,{'1030555848135925761': 1}
joelz,{'1030551076980838400': 1}
joh,{'1030551076980838400': 1}
jorg,{'1030521716328620032': 1}
jorgemunozap,{'1030519016413118467': 1}
jorgerojasorr,{'1030529413912387584': 1}
jorgevillenal,{'1030535617682264064': 1}
jos,{'1030543687900651521': 1}
josemartsn,{'1030520968551321600': 1}
joseyngayesqu,{'1030538703192641538': 1}
josvach,{'1030527858492547072': 1}
jov,{'1030554447922061313': 1}
jovenesk,{'1030532823931908096': 1}
jpchiroqu,{'1030540008279732224': 1}
juancarloszurek,{'1030524975395086336': 1}
juancgk,{'1030557425538150400': 1}
juanvalverdet,{'1030535301440172033': 1}
judicial,{'1030544148921823232': 1}
jug,{'1030521310642925569': 1}
juli,{'1030521251545182208': 1}
julioc,{'1030559097635188736': 1}
juliogagop,{'1030526827691945985': 1}
junior,{'1030536260429991936': 1}
junt,{'1030543263948779520': 1}
jur,{'1030518780479324166': 1}
justici,{'1030527963543035906': 1}
justificacin,{'1030547247673630720': 1}
juventud,{'1030519253252927488': 1}
juzg,{'1030554777103548416': 1}
jventocuri,{'1030522701146988544': 1}
kandidat,{'1030521762390396928': 1}
karemcraff,{'1030526238945882117': 1}
karinacalmet,{'1030522772315930625': 1}
keik,{'1030518829728886785': 1}
keikofujimori,{'1030521096011960321': 1}
keroperu,{'1030538497323687938': 1}
kikebravopr,{'1030525720131452928': 1}
kikeocrospom,{'1030541098140217344': 1}
kikesitov,{'1030533252250050566': 1}
laalamedamich,{'1030543125272559616': 1}
lacr,{'1030522737792634880': 1}
lactant,{'1030549939565338630': 1}
lad,{'1030544372889214976': 1}
ladrn,{'1030523596379172864': 1}
lamolinavecin,{'1030544136473137152': 1}
lamul,{'1030542278069088256': 1}
land,{'1030530919415930880': 1}
lanz,{'1030537042994835457': 1}
larepublicap,{'1030531577850343429': 1}
latin,{'1030536260429991936': 1}
lauletr,{'1030523276697784320': 1}
lav,{'1030541374175805442': 1}
lay,{'1030528647688531969': 1}
lcbcastill,{'1030520968551321600': 1}
lder,{'1030543687900651521': 1}
lea,{'1030559852773429248': 1}
lech,{'1030535301440172033': 1}
led,{'1030520086346571776': 1}
leer,{'1030529709011034112': 1}
legal,{'1030531577850343429': 1}
legaliz,{'1030553935218651137': 1}
lejan,{'1030546490161287171': 1}
lent,{'1030521486388457472': 1}
leodomleon,{'1030550542219665408': 1}
ley,{'1030521862625939457': 1}
leydelacall,{'1030546953967427584': 1}
leyn,{'1030557751754285056': 1}
lgodoys,{'1030551950482436097': 1}
lgtb,{'1030545710054354945': 1}
lgtbi,{'1030556533631922176': 1}
liber,{'1030545387822702592': 1}
liberop,{'1030553039554392064': 1}
libert,{'1030525006894120960': 1}
libr,{'1030556229293289472': 1}
lider,{'1030518723025747969': 1}
liderez,{'1030541374175805442': 1}
lig,{'1030556839505801216': 1}
lil,{'1030532823931908096': 1}
lim,{'1030518723025747969': 1}
limaaqu,{'1030528020052959232': 1}
limacomov,{'1030528313670987776': 1}
limaesnuestr,{'1030528313670987776': 1}
limafel,{'1030522701146988544': 1}
limalaimpun,{'1030527558054502401': 1}
limapor,{'1030529590266134531': 1}
lime,{'1030525912406810625': 1}
limpi,{'1030541981922091008': 1}
limpiez,{'1030541449513889792': 1}
lind,{'1030526995166384128': 1}
link,{'1030559155621449729': 1}
liquid,{'1030554777103548416': 1}
list,{'1030523331466936320': 1}
litaliz,{'1030521524627931141': 1}
llam,{'1030527835897655296': 1}
llan,{'1030530868203474944': 1}
lleg,{'1030522772315930625': 1}
llen,{'1030530947354120192': 1}
lobby,{'1030545710054354945': 1}
logr,{'1030526872826851329': 1}
loltim,{'1030537902269366274': 1}
lordjimjr,{'1030521251545182208': 1}
lordrfadgrmm,{'1030552907253526528': 1}
lorenastern,{'1030519253252927488': 1}
losbusc,{'1030533507255296000': 1}
lourdesfloresn,{'1030526238945882117': 1}
ltim,{'1030521251545182208': 1}
luchocastanedap,{'1030523276697784320': 1}
lucidezp,{'1030538703192641538': 1}
lucr,{'1030556520671531009': 1}
lug,{'1030526493066244096': 1}
lugar,{'1030525030042689537': 1}
luis,{'1030521477186183172': 1}
lun,{'1030523303537123329': 1}
luoisr,{'1030552678240268289': 1}
luz,{'1030527205246427137': 1}
lybarr,{'1030535382201454592': 1}
maan,{'1030525720131452928': 1}
madr,{'1030530312776773633': 1}
madur,{'1030520968551321600': 1}
maestr,{'1030521524627931141': 1}
mafi,{'1030538286123679744': 1}
mafios,{'1030538286123679744': 1}
magalyperu,{'1030553956836167680': 1}
magdalen,{'1030542975103848448': 1}
magdaterry,{'1030555608834035713': 1}
magi,{'1030544379541442561': 1}
magisterial,{'1030528794375987200': 1}
majumannucci,{'1030526896021364736': 1}
mal,{'1030520183327281152': 1}
malapalabrer,{'1030518723025747969': 1}
malcriadn,{'1030541348125003778': 1}
malditat,{'1030526238945882117': 1}
malditaternur,{'1030518829728886785': 1}
maldon,{'1030533507255296000': 1}
mamader,{'1030549939565338630': 1}
mamaqu,{'1030557751754285056': 1}
man,{'1030526671189884928': 1}
manej,{'1030536831673282560': 1}
maner,{'1030539247286140929': 1}
mang,{'1030527835897655296': 1}
manotaz,{'1030540467530813443': 1}
manten,{'1030543263948779520': 1}
mantenimi,{'1030523303537123329': 1}
manuel,{'1030527211164643329': 1}
manuelvelard,{'1030519016413118467': 1}
many,{'1030558754343931904': 2}
maquill,{'1030528697999273985': 1}
mar,{'1030530947354120192': 1}
marc,{'1030522737792634880': 1}
marcaiquit,{'1030527963543035906': 1}
march,{'1030556533631922176': 1}
marcuil,{'1030540893818941440': 1}
marg,{'1030539562454536197': 1}
mari,{'1030522701146988544': 1}
mariomantill,{'1030532823931908096': 1}
marketing,{'1030532868282490880': 1}
markofre,{'1030527963543035906': 1}
marstev,{'1030541764401291264': 1}
marthachavezc,{'1030553174564896768': 1}
martin,{'1030521477186183172': 1}
marygut,{'1030538498598678528': 1}
mas,{'1030518829728886785': 1}
masiv,{'1030533148050972672': 1}
matador,{'1030525006894120960': 1}
material,{'1030531140573126657': 1}
matn,{'1030539260569563136': 1}
maton,{'1030553039554392064': 1}
mauriciomuld,{'1030551752209309696': 1}
mavilahuertasc,{'1030555354378240002': 1}
may,{'1030538046922530816': 1}
mayor,{'1030559097635188736': 1}
mayori,{'1030549939565338630': 1}
mayornent,{'1030532868282490880': 1}
mecastilloh,{'1030531577850343429': 1}
medi,{'1030530143972933633': 1}
meiermq,{'1030535617682264064': 1}
mejor,{'1030520968551321600': 1}
memeoperu,{'1030518863392395267': 1}
men,{'1030519513161367553': 1}
mencion,{'1030547247673630720': 1}
mendoz,{'1030541801306968064': 1}
mensaj,{'1030538498598678528': 1}
mensual,{'1030543674684448768': 1}
ment,{'1030520947533668352': 1}
mentir,{'1030559682342137856': 2}
merec,{'1030520197424312321': 1}
mermeler,{'1030519513161367553': 1}
mes,{'1030527798509748224': 1}
meti,{'1030518863392395267': 1}
metropolitan,{'1030542975103848448': 1}
michoacn,{'1030533507255296000': 1}
mied,{'1030530929717116928': 1}
mient,{'1030520947533668352': 1}
mientr,{'1030558223772930048': 1}
mierd,{'1030546300612345856': 1}
miguelsanchezs,{'1030552207437918208': 1}
mikausap,{'1030525720131452928': 1}
mil,{'1030542841527853056': 1}
milagroslac,{'1030539473619222528': 1}
milagrosleivag,{'1030532654175842305': 1}
milibrujit,{'1030534543625908224': 1}
minamperu,{'1030546953967427584': 1}
ministeri,{'1030554116278370305': 1}
ministr,{'1030526671189884928': 1}
minti,{'1030520197424312321': 1}
mir,{'1030521071513096197': 1}
miracomom,{'1030529590266134531': 1}
misgin,{'1030550106372747264': 1}
mism,{'1030527994073370624': 1}
mizp,{'1030557321041207299': 1}
mml,{'1030552924672454657': 1}
mnim,{'1030536831673282560': 1}
modern,{'1030528659881381888': 1}
molest,{'1030519294772367360': 1}
molin,{'1030556773810413568': 1}
molinan,{'1030534315497668610': 1}
moliner,{'1030543882247983104': 1}
moliredvecinal,{'1030544136473137152': 1}
moment,{'1030535575340756992': 1}
montn,{'1030545215273279488': 1}
montoy,{'1030543882247983104': 1}
monument,{'1030544803703017472': 1}
morenomunoz,{'1030525006894120960': 1}
moros,{'1030543674684448768': 2}
mostr,{'1030522791706144768': 1}
mot,{'1030520037831069696': 1}
mrit,{'1030550758360580096': 1}
mrjasonday,{'1030548044507475968': 1}
much,{'1030525382230003712': 1}
muchs,{'1030520194681241600': 1}
mud,{'1030533148050972672': 1}
muer,{'1030532897051234304': 1}
muestr,{'1030532156559380480': 1}
muj,{'1030521096011960321': 1}
muld,{'1030550794536452096': 1}
mund,{'1030554447922061313': 1}
municipal,{'1030518723025747969': 1}
municipi,{'1030536492190449665': 1}
munilim,{'1030528313670987776': 1}
munimolin,{'1030539189396365312': 1}
munozserapi,{'1030534543625908224': 1}
muoz,{'1030520086346571776': 1}
mxim,{'1030522526647115776': 1}
mypes,{'1030537042994835457': 1}
naa,{'1030540494550560768': 1}
nacion,{'1030528747324289024': 1}
nacional,{'1030528020052959232': 1}
nadasol,{'1030557751754285056': 1}
nadi,{'1030529530992177153': 1}
nadin,{'1030527963543035906': 1}
nar,{'1030521581309714432': 1}
naranj,{'1030553696936046592': 1}
naranjit,{'1030540494550560768': 1}
necesit,{'1030528899476803589': 1}
negoci,{'1030552920666853376': 1}
negocias,{'1030520319386288128': 1}
nic,{'1030538930666524672': 1}
nicolasluc,{'1030533252250050566': 1}
ningn,{'1030520105346715650': 1}
ningun,{'1030528832602816512': 1}
nios,{'1030540743654424578': 1}
nir,{'1030528221916344322': 1}
niunamenosperu,{'1030542278069088256': 1}
nivel,{'1030528575663996929': 1}
nizef,{'1030519294772367360': 1}
noakei,{'1030533314199937029': 1}
noakeikop,{'1030520194681241600': 1}
noes,{'1030547383585783808': 1}
nohayzurd,{'1030540612448280577': 1}
nombr,{'1030521477186183172': 1}
noms,{'1030537193092083713': 1}
norm,{'1030548850103214086': 1}
normayarrow,{'1030555608834035713': 1}
notari,{'1030530949380014081': 1}
notici,{'1030525030042689537': 1}
noticiamer,{'1030530143972933633': 1}
notificacin,{'1030536393494327296': 1}
noved,{'1030534497371074560': 1}
novi,{'1030556533631922176': 1}
nue,{'1030526493066244096': 1}
nuev,{'1030539562454536197': 1}
nuez,{'1030534889089720320': 1}
numer,{'1030552907253526528': 1}
nunc,{'1030521477186183172': 1}
objet,{'1030541374175805442': 1}
obligatori,{'1030521862625939457': 1}
obra,{'1030527925437784065': 1}
obras,{'1030525912406810625': 1}
obvi,{'1030541374175805442': 1}
ocosav,{'1030544563025465344': 1}
ocram,{'1030523276697784320': 1}
octubr,{'1030522737792634880': 1}
ocult,{'1030528834079219714': 1}
odi,{'1030544100347572224': 1}
oest,{'1030543263948779520': 1}
off,{'1030520183327281152': 1}
offshor,{'1030527087508168705': 1}
oficial,{'1030536393494327296': 1}
oig,{'1030539535241957376': 1}
ojal,{'1030545717868277760': 1}
ojo,{'1030540612448280577': 1}
ojoalpioj,{'1030526511990931456': 1}
ojopubl,{'1030531577850343429': 1}
ollant,{'1030519996416450560': 1}
olvid,{'1030526379031453697': 1}
omaralburqq,{'1030540467530813443': 1}
omisin,{'1030553840427380736': 1}
ondadigitaltv,{'1030537193092083713': 1}
onpeoficial,{'1030533252250050566': 1}
opac,{'1030531783773904897': 1}
oper,{'1030550758360580096': 1}
oponent,{'1030540715506520064': 1}
oportun,{'1030528313670987776': 1}
orden,{'1030527558054502401': 1}
orgullobrjul,{'1030558749189201922': 1}
oriental,{'1030521515912167425': 1}
ortodox,{'1030558223772930048': 1}
oscarpaz,{'1030538498598678528': 1}
ose,{'1030558754343931904': 1}
otuzc,{'1030525006894120960': 1}
out,{'1030558754343931904': 1}
oval,{'1030527163307646976': 1}
ovall,{'1030520086346571776': 1}
oyarcepadr,{'1030529590266134531': 1}
pact,{'1030524975395086336': 1}
padr,{'1030519253252927488': 1}
padrin,{'1030519977315651585': 1}
pag,{'1030523303537123329': 1}
pais,{'1030521310642925569': 1}
pajareseduard,{'1030540206225666048': 1}
palabr,{'1030550568236929024': 1}
palaci,{'1030536831673282560': 1}
palit,{'1030521524627931141': 1}
palom,{'1030534315497668610': 1}
panam,{'1030519516831330306': 1}
paname,{'1030518780479324166': 1}
panchocaver,{'1030546953967427584': 1}
panoramaptv,{'1030530143972933633': 1}
papelit,{'1030554164735238145': 1}
par,{'1030521310642925569': 1}
parader,{'1030540008279732224': 1}
paras,{'1030520197424312321': 1}
parec,{'1030534497371074560': 1}
parqu,{'1030536929551495170': 1}
part,{'1030523331466936320': 1}
partidari,{'1030541348125003778': 1}
pas,{'1030518863392395267': 1}
pasajer,{'1030555897813262341': 1}
pasquindem,{'1030528319928913921': 1}
pastisk,{'1030521581309714432': 1}
pastor,{'1030543617709035523': 2}
pat,{'1030540224126963712': 1}
patn,{'1030543882247983104': 1}
pattic,{'1030521248462381056': 1}
paularamirezz,{'1030521248462381056': 1}
pauramsem,{'1030521515912167425': 1}
payas,{'1030522335563067392': 1}
paz,{'1030525028876668929': 1}
pblic,{'1030544803703017472': 1}
pblicalimpi,{'1030521291357544448': 1}
pcabrer,{'1030520968551321600': 1}
peaj,{'1030559155621449729': 1}
peaton,{'1030547247673630720': 1}
pedromarbell,{'1030524310044192769': 1}
peg,{'1030532868282490880': 1}
pegalon,{'1030542588191956994': 1}
pel,{'1030537193092083713': 1}
pela,{'1030522772315930625': 1}
penal,{'1030554777103548416': 1}
pendej,{'1030546300612345856': 1}
penos,{'1030538498598678528': 1}
pens,{'1030520968551321600': 1}
pensant,{'1030530944439132160': 1}
peor,{'1030523596379172864': 1}
pep,{'1030523303537123329': 1}
per,{'1030520197424312321': 1}
perd,{'1030537516594679809': 1}
perders,{'1030558754343931904': 1}
perfect,{'1030559155621449729': 1}
perfil,{'1030542571712462848': 1}
period,{'1030539247286140929': 1}
perl,{'1030523303537123329': 1}
permtans,{'1030550634217566208': 1}
person,{'1030520968551321600': 1}
personal,{'1030558223772930048': 1}
perspicazu,{'1030522081069424640': 1}
peru,{'1030521508228153344': 1}
peruan,{'1030550106372747264': 1}
peruanocomun,{'1030522624827424768': 1}
peruplatasegur,{'1030554973766074370': 1}
pes,{'1030533574926192645': 1}
pez,{'1030532897051234304': 1}
pezuent,{'1030539190352662529': 1}
pfuerzapopul,{'1030555731085406210': 1}
pgin,{'1030520194681241600': 1}
phillbutters,{'1030525720131452928': 1}
phillip,{'1030536831673282560': 1}
picant,{'1030520133360529408': 1}
pid,{'1030541797175558149': 1}
pie,{'1030521096011960321': 1}
pierd,{'1030547633880879104': 1}
piln,{'1030521762390396928': 1}
