word,frequencies
ditelcolumbus,{'1034186097746698241': 1}
div,{'1034186168332705799': 1}
dlar,{'1034185914753396737': 1}
dlarl,{'1034230722180079617': 1}
dle,{'1034216541246504960': 1}
dnde,{'1034228099892867072': 1}
dnmarian,{'1034227534198652928': 1}
docen,{'1034221211759202305': 1}
docent,{'1034191846296236033': 1}
document,{'1034209640983064576': 1}
dolar,{'1034204498086875143': 1}
dolor,{'1034220718785843200': 1}
domicili,{'1034239754215272449': 1}
don,{'1034231683384598529': 1}
donaenv,{'1034229810791297024': 1}
donald,{'1034212985927942144': 1}
dos,{'1034185914753396737': 1}
douglasc,{'1034237461327765504': 1}
drastic,{'1034190152153874437': 1}
drcesardip,{'1034207651662626816': 1}
dud,{'1034186132152623105': 1}
due,{'1034220845185388544': 1}
dur,{'1034231938054332416': 1}
ebacion,{'1034224879875149824': 1}
echand,{'1034184881717354496': 1}
echar,{'1034189089623425024': 1}
echen,{'1034204217605480448': 1}
echeniqu,{'1034188201810952192': 1}
eco,{'1034216418126921728': 1}
edad,{'1034204823078367232': 1}
ejempl,{'1034190239995179009': 1}
ejerc,{'1034201000091901953': 1}
elcomercioperu,{'1034189584081592323': 1}
eldiarionegr,{'1034187777548664832': 1}
eleccion,{'1034182780110942208': 1}
eleccionesmunicipal,{'1034214004279758849': 1}
elecion,{'1034187688960827392': 1}
elect,{'1034198573787705344': 1}
elector,{'1034213098175922176': 1}
electoral,{'1034184270221385729': 1}
eleg,{'1034224386016870402': 1}
elhigadodmarit,{'1034187924043182080': 1}
elkimbl,{'1034224463825567749': 1}
elmors,{'1034225618274148353': 1}
elponjasab,{'1034242217974611969': 1}
elpopularp,{'1034206990279557121': 1}
eltiburonready,{'1034194932905517056': 1}
eltuch,{'1034198778369081344': 1}
embaj,{'1034182903620620293': 2}
embarg,{'1034231954315661312': 1}
emiti,{'1034241288848195584': 1}
emogalen,{'1034221097418256384': 1}
emp,{'1034228099892867072': 1}
empez,{'1034188076124459010': 1}
empiec,{'1034214839986663424': 1}
empiez,{'1034188423630909440': 1}
emple,{'1034222316484419584': 1}
empres,{'1034197739653881857': 1}
enan,{'1034205920023068672': 1}
enbolsill,{'1034223858692186114': 1}
encabez,{'1034240999487426560': 1}
encar,{'1034225944938962944': 1}
encarg,{'1034242657952903168': 1}
encim,{'1034239995815645185': 1}
encor,{'1034243100875677696': 1}
encuentr,{'1034184365079764994': 1}
encuest,{'1034186542481375233': 1}
ener,{'1034186744722272256': 1}
enferm,{'1034224523241906176': 1}
enfermer,{'1034186336826212352': 1}
enfoc,{'1034217308099510272': 1}
enfrent,{'1034224253447626752': 1}
enga,{'1034197911867817984': 1}
enquist,{'1034236521971437569': 1}
enriqu,{'1034195157778718720': 1}
enriquecornejor,{'1034185572510773248': 1}
ensustrec,{'1034204498086875143': 1}
entend,{'1034231489385426944': 2}
entonc,{'1034187845777416192': 1}
entoncs,{'1034215890210844672': 1}
entr,{'1034243173508370432': 1}
entran,{'1034243173508370432': 1}
entrat,{'1034239688771620865': 1}
entreg,{'1034218467195379713': 1}
entregu,{'1034220432491069441': 1}
entres,{'1034238149168455682': 1}
entrev,{'1034201121147875329': 1}
entrevi,{'1034212721334542336': 1}
entrevist,{'1034219364072017921': 1}
enva,{'1034201121147875329': 1}
enve,{'1034214865475432448': 1}
envi,{'1034186336826212352': 1}
enviv,{'1034200791723257857': 1}
epic,{'1034243334070562817': 1}
episodi,{'1034197365777883136': 1}
epoc,{'1034241200935456768': 1}
equidadmd,{'1034207694704406528': 1}
equip,{'1034210365800935425': 1}
equivoc,{'1034185258391023617': 1}
errad,{'1034200791723257857': 1}
erradic,{'1034228099892867072': 1}
errebec,{'1034201202190254080': 1}
error,{'1034188423630909440': 1}
esbirr,{'1034189414560399365': 1}
escog,{'1034189414560399365': 1}
escrib,{'1034219991782969344': 1}
escritori,{'1034191032907378688': 2}
escuch,{'1034184365079764994': 1}
esisif,{'1034222316484419584': 1}
eslojust,{'1034223018669563904': 1}
esmer,{'1034191608663756801': 1}
esno,{'1034229550362832896': 1}
espaci,{'1034232569498398725': 1}
espej,{'1034204823078367232': 1}
esper,{'1034185332357521408': 1}
espertis,{'1034224289720016896': 1}
est,{'1034184881717354496': 1}
estacion,{'1034243100875677696': 1}
estaf,{'1034185914753396737': 2}
estar,{'1034205493328113664': 1}
estat,{'1034195157778718720': 1}
esther,{'1034188446322044928': 1}
esthercapunay,{'1034193674069045248': 1}
estil,{'1034221211759202305': 1}
estim,{'1034184135416459265': 1}
estn,{'1034204455586209792': 1}
estoc,{'1034214839986663424': 1}
estoquier,{'1034205493328113664': 1}
estpid,{'1034184365079764994': 1}
estran,{'1034216052173893632': 1}
ests,{'1034186237224120320': 1}
estudi,{'1034209640983064576': 1}
estupidec,{'1034227917692129280': 1}
estupidecesqui,{'1034204823078367232': 1}
etap,{'1034204455586209792': 1}
etc,{'1034191067011317760': 1}
etern,{'1034203348184915968': 1}
etiquet,{'1034228700806402049': 1}
evelayarc,{'1034238794374045696': 1}
evident,{'1034204521893748736': 1}
evwnto,{'1034200125231386624': 1}
excelent,{'1034224289720016896': 1}
exclu,{'1034182780110942208': 1}
exhuber,{'1034200962997473280': 1}
exig,{'1034192416218263554': 1}
exist,{'1034186242076934144': 1}
exit,{'1034220845185388544': 1}
exitosap,{'1034185888601923586': 1}
experient,{'1034195940939247616': 1}
explic,{'1034216537643737090': 1}
explicart,{'1034231489385426944': 1}
expliqu,{'1034201502498226176': 1}
expres,{'1034191846296236033': 1}
expresin,{'1034204455586209792': 1}
expresoperu,{'1034189584081592323': 1}
expuls,{'1034216052173893632': 1}
extract,{'1034209640983064576': 1}
extranjer,{'1034186038128902147': 1}
extraterrestr,{'1034214865475432448': 1}
fac,{'1034206408269414401': 1}
faccin,{'1034197361940082689': 1}
facebook,{'1034201121147875329': 1}
facil,{'1034186336826212352': 1}
facultad,{'1034187285737160705': 1}
faenon,{'1034218966485352449': 1}
fals,{'1034216541246504960': 1}
falt,{'1034193674069045248': 1}
famili,{'1034185914753396737': 1}
fan,{'1034212721334542336': 1}
fars,{'1034225603304554496': 1}
farsant,{'1034199476922023936': 1}
favor,{'1034198832777592832': 1}
favorec,{'1034220845185388544': 1}
favorit,{'1034238149168455682': 1}
felic,{'1034210234208636928': 1}
feliz,{'1034198291808837632': 1}
feo,{'1034225618274148353': 1}
fiel,{'1034237027481477122': 1}
fij,{'1034202797577658368': 1}
final,{'1034210234208636928': 1}
financi,{'1034189576540180481': 1}
fiorellaretiz,{'1034193674069045248': 1}
firm,{'1034182780110942208': 1}
fiscal,{'1034183668321984512': 1}
fiscaliaperu,{'1034196653647966209': 1}
flor,{'1034236549523812352': 2}
florer,{'1034204067633872896': 1}
fond,{'1034232238035152897': 1}
form,{'1034197739653881857': 1}
formal,{'1034223018669563904': 1}
fot,{'1034187430587445249': 1}
fplamolina,{'1034239285950664705': 1}
fracas,{'1034212658289860608': 1}
fragment,{'1034202321838854149': 1}
franc,{'1034213041649246211': 1}
francisc,{'1034199479417622528': 1}
franciscofp,{'1034200101705605120': 1}
fraud,{'1034183630292058112': 1}
frenillol,{'1034205493328113664': 1}
frent,{'1034185572510773248': 1}
frentic,{'1034198747968942080': 1}
fresc,{'1034229155020324865': 1}
frontal,{'1034185332357521408': 1}
frustracin,{'1034199009911549953': 1}
frut,{'1034197797627514886': 1}
fuegoy,{'1034184881717354496': 1}
fuerz,{'1034199272932032515': 1}
fuist,{'1034238578811961345': 1}
fujiapr,{'1034210823340576768': 1}
fujimongol,{'1034235425857122304': 1}
fujimontecin,{'1034225944938962944': 1}
fujimontesin,{'1034221211759202305': 1}
fujimor,{'1034186008676458499': 1}
fujimori,{'1034187845777416192': 1}
fujimorismoestamut,{'1034223302020161543': 1}
fujirat,{'1034228244545863680': 1}
fujitroll,{'1034220488787034112': 1}
fujitrolls,{'1034236096606035969': 1}
fulan,{'1034196982783303680': 1}
funcion,{'1034202797577658368': 1}
galarret,{'1034186008676458499': 1}
galer,{'1034239467899506688': 1}
gan,{'1034185332357521408': 1}
ganass,{'1034239995815645185': 1}
garc,{'1034186168332705799': 1}
garylored,{'1034217308099510272': 1}
gast,{'1034200962997473280': 1}
gat,{'1034238540194959366': 1}
gener,{'1034200962997473280': 1}
general,{'1034187285737160705': 1}
geni,{'1034186132152623105': 1}
genial,{'1034213654831366144': 1}
gent,{'1034197911867817984': 1}
gerardolip,{'1034236096606035969': 1}
gerenci,{'1034193931498610689': 1}
gestin,{'1034183679340421120': 1}
gestion,{'1034238343394062336': 1}
gestionp,{'1034199272932032515': 1}
gfk,{'1034207706976931844': 1}
gfkperu,{'1034186097746698241': 1}
ggg,{'1034227917692129280': 1}
gggalcald,{'1034218321397174273': 1}
gggpe,{'1034183221502771200': 1}
ghmves,{'1034224726397267968': 1}
gildatrkovic,{'1034238255498240002': 1}
global,{'1034186132152623105': 1}
gloriamonteneg,{'1034236096606035969': 1}
gobern,{'1034235217438011397': 1}
gobernantedaniel,{'1034196982783303680': 1}
gobi,{'1034197739653881857': 1}
gobiern,{'1034186336826212352': 1}
golp,{'1034208437708644354': 1}
golpedem,{'1034183221502771200': 1}
gomezbacaxlim,{'1034217908392615937': 1}
gord,{'1034190434774462466': 1}
gordavag,{'1034197911867817984': 1}
gordis,{'1034223112831807488': 1}
gordit,{'1034222156945735680': 1}
gracevi,{'1034199476922023936': 1}
graci,{'1034183679340421120': 1}
gran,{'1034183679340421120': 1}
grand,{'1034196224239255552': 1}
grat,{'1034206455333711873': 1}
gratuit,{'1034208882468343809': 1}
gravsim,{'1034220126227189760': 1}
great,{'1034206408269414401': 1}
grieg,{'1034186932530688001': 1}
grit,{'1034187430587445249': 1}
grotesc,{'1034190434774462466': 1}
grup,{'1034242519347822592': 1}
guard,{'1034239754215272449': 1}
guerr,{'1034186168332705799': 1}
guitarraj,{'1034209563812065280': 1}
gust,{'1034190434774462466': 1}
gustav,{'1034186168332705799': 1}
gustavit,{'1034231683384598529': 1}
gustavomez,{'1034186542481375233': 1}
hab,{'1034183630292058112': 1}
habl,{'1034190892570214400': 1}
habr,{'1034189576540180481': 1}
habri,{'1034241200935456768': 1}
hac,{'1034188076124459010': 1}
hag,{'1034231167837511682': 1}
hambr,{'1034183221502771200': 1}
har,{'1034186744722272256': 1}
harn,{'1034223018669563904': 1}
hars,{'1034219991782969344': 1}
hdric,{'1034209640983064576': 1}
hech,{'1034216773615144961': 1}
heduard,{'1034236096606035969': 1}
hel,{'1034235717533278209': 1}
hereder,{'1034237027481477122': 1}
herediahumal,{'1034203348184915968': 1}
herman,{'1034236616653647872': 1}
hermann,{'1034189204308275200': 1}
hermanon,{'1034196224239255552': 1}
hernn,{'1034218321397174273': 1}
hernunez,{'1034192627112058880': 1}
hershmanit,{'1034223116736770048': 1}
hic,{'1034208043691651072': 1}
hij,{'1034199768862351362': 1}
hijit,{'1034219939974893568': 1}
hil,{'1034224097818025985': 1}
hinostroz,{'1034237930909429761': 1}
hipcrit,{'1034239995815645185': 1}
histori,{'1034195136442511365': 1}
historial,{'1034241200935456768': 1}
histric,{'1034225149896212480': 1}
hiz,{'1034218467195379713': 1}
hmacbrid,{'1034234169147240453': 1}
hoj,{'1034212572143087616': 1}
hol,{'1034216773615144961': 1}
hombr,{'1034187430587445249': 1}
homenaj,{'1034187924043182080': 1}
honest,{'1034186729312477184': 1}
honor,{'1034205620042252288': 1}
hor,{'1034188539959889920': 1}
hospital,{'1034229810791297024': 1}
hostil,{'1034215492016209921': 1}
hotel,{'1034243100875677696': 1}
hoy,{'1034182903620620293': 1}
https,{'1034187523361333248': 1}
httpst,{'1034214001608155136': 1}
httpstc,{'1034193885457723394': 1}
httpstco,{'1034183668321984512': 1}
httpstcoalgkrtzpfg,{'1034211462560923648': 1}
httpstcoavn,{'1034186812489707521': 1}
httpstcoaxoltgrcu,{'1034201121147875329': 1}
httpstcoaybfdylej,{'1034203244036218880': 1}
httpstcoazu,{'1034214725331156992': 1}
httpstcob,{'1034214417649397760': 1}
httpstcobccrsrurxv,{'1034201566184521728': 1}
httpstcobmxt,{'1034196454376583169': 1}
httpstcoc,{'1034209583995052032': 1}
httpstcocbxmwlbalt,{'1034216537643737090': 1}
httpstcocdokatem,{'1034224893209047042': 1}
httpstcocg,{'1034231888775458823': 1}
httpstcockzfwqrfly,{'1034187430587445249': 1}
httpstcocsj,{'1034235216292925441': 1}
httpstcodtzfnofxgc,{'1034230022775746566': 1}
httpstcoecsd,{'1034198421253455872': 1}
httpstcoegd,{'1034224097818025985': 1}
httpstcoeherzvejrz,{'1034189584081592323': 1}
httpstcoejevydj,{'1034232238035152897': 1}
httpstcoelxh,{'1034188560423940096': 1}
httpstcoetufatbgaz,{'1034243334070562817': 1}
httpstcoeylp,{'1034184881717354496': 1}
httpstcof,{'1034214004279758849': 1}
httpstcofr,{'1034235883606536192': 1}
httpstcofuccdyrnix,{'1034206803679039489': 1}
httpstcofzpnag,{'1034208352065269761': 1}
httpstcofzxgytcuh,{'1034217247277953026': 1}
httpstcog,{'1034243142185299968': 1}
httpstcogejluji,{'1034220894942457856': 1}
httpstcogi,{'1034205191409610753': 1}
httpstcoh,{'1034186932530688001': 1}
httpstcohboqqcrypb,{'1034198698060742656': 1}
httpstcohgrftepl,{'1034183668321984512': 1}
httpstcohjstxefhs,{'1034220198641848320': 1}
httpstcohkf,{'1034230510640349186': 1}
httpstcoi,{'1034192615195979777': 1}
httpstcoiks,{'1034228341857910784': 1}
httpstcoiypqsudc,{'1034198469911572480': 1}
httpstcoizzbqfv,{'1034199272932032515': 1}
httpstcojcihmfl,{'1034206803679039489': 1}
httpstcojlutq,{'1034211572367773696': 1}
httpstcokgey,{'1034231654573907968': 1}
httpstcokoy,{'1034208043691651072': 1}
httpstcoleyvmttijw,{'1034234445304393729': 1}
httpstcolvhylnyuvw,{'1034209640983064576': 1}
httpstcomgqnqfji,{'1034187693796847618': 1}
httpstcomoh,{'1034201344737865728': 1}
httpstcomsy,{'1034196224239255552': 1}
httpstcon,{'1034232238035152897': 1}
httpstconaklrlemgw,{'1034224726397267968': 1}
httpstcopewwtkkjzg,{'1034188488340586497': 1}
httpstcopskhptp,{'1034195981737181184': 1}
httpstcopstcxwxij,{'1034224879875149824': 1}
httpstcopxiqu,{'1034233965975101441': 1}
httpstcoqap,{'1034223961473658880': 1}
httpstcoqfd,{'1034230579078856704': 1}
httpstcoqjjspylr,{'1034188560423940096': 1}
httpstcoqkjfztkix,{'1034218467195379713': 1}
httpstcoqkoiwwraeu,{'1034208437708644354': 1}
httpstcoqrefniyw,{'1034200125231386624': 1}
httpstcoresycry,{'1034222156945735680': 1}
httpstcoritmfuxvds,{'1034198166084571136': 1}
httpstcorrpgmk,{'1034187585101414401': 1}
httpstcortdw,{'1034240354025963523': 1}
httpstcorxcl,{'1034235883606536192': 1}
httpstcorzptq,{'1034219079807193088': 1}
httpstcosj,{'1034220784485421056': 1}
httpstcoskyg,{'1034207885541236738': 1}
httpstcosyvcu,{'1034230311234805760': 1}
httpstcot,{'1034220303130316800': 1}
httpstcotpstmwoiwj,{'1034193162900844544': 1}
httpstcotr,{'1034182780110942208': 1}
httpstcotu,{'1034197365777883136': 1}
httpstcotuzv,{'1034237027481477122': 1}
httpstcotxw,{'1034239944670232582': 1}
httpstcotyt,{'1034196335119937536': 1}
httpstcotzmpkmhvq,{'1034226956663808001': 1}
httpstcou,{'1034204521893748736': 1}
httpstcouckv,{'1034186932530688001': 1}
httpstcoukr,{'1034212880604782592': 1}
httpstcouursybl,{'1034188201810952192': 1}
httpstcouwjpabwimc,{'1034214004279758849': 1}
httpstcov,{'1034187245383835648': 1}
httpstcovkopcj,{'1034208352065269761': 1}
httpstcovncfybqsby,{'1034222891468873728': 1}
httpstcovq,{'1034239688771620865': 1}
httpstcoweesrmsqfb,{'1034191080240173056': 1}
httpstcowindl,{'1034231954315661312': 1}
httpstcowj,{'1034230130237992963': 1}
httpstcowkmvz,{'1034203984033193990': 1}
httpstcoww,{'1034228132285427712': 1}
httpstcowxd,{'1034217908392615937': 1}
httpstcox,{'1034191846296236033': 1}
httpstcoxendfhkval,{'1034186557132075009': 1}
httpstcoy,{'1034220432491069441': 1}
httpstcoycyp,{'1034188151886159875': 1}
httpstcoyrljgt,{'1034223131173347328': 1}
httpstcoyrljgtam,{'1034204956474204162': 1}
httpstcoyrrs,{'1034195157778718720': 1}
httpstcoyvy,{'1034183548280950784': 1}
httpstcoyx,{'1034211492319510529': 1}
httpstcoz,{'1034185914753396737': 1}
httpstcozrhrxpcoqc,{'1034194993475248128': 1}
httpstcozrhrxpu,{'1034192167827386373': 1}
httpstcozto,{'1034192627112058880': 1}
httpstcozun,{'1034195210354483200': 1}
httpstcozzwwiuhx,{'1034231938054332416': 1}
httptco,{'1034192416218263554': 1}
httptcof,{'1034192416218263554': 1}
hues,{'1034204498086875143': 1}
huev,{'1034229550362832896': 1}
huevon,{'1034207694704406528': 1}
hug,{'1034223283418398721': 1}
hugocam,{'1034234777510076421': 1}
hum,{'1034188423630909440': 1}
humal,{'1034235425857122304': 1}
humbert,{'1034210823340576768': 1}
humbertolay,{'1034211462560923648': 1}
humill,{'1034208437708644354': 1}
humol,{'1034238343394062336': 1}
humor,{'1034234777510076421': 1}
hurgamemoriap,{'1034197697190756352': 1}
hurtadocesarr,{'1034234169147240453': 1}
huy,{'1034185572510773248': 1}
huyend,{'1034184229423394816': 1}
iamalejandrom,{'1034214865475432448': 1}
iba,{'1034215492016209921': 1}
ida,{'1034204498086875143': 1}
ide,{'1034206990279557121': 1}
idiot,{'1034222316484419584': 2}
idiotez,{'1034239688771620865': 1}
idlr,{'1034220126227189760': 1}
ignor,{'1034213098175922176': 1}
ignrenl,{'1034211572367773696': 1}
igual,{'1034187845777416192': 1}
iii,{'1034214549157699585': 1}
ilegal,{'1034218467195379713': 1}
ilustr,{'1034237554709721088': 1}
imag,{'1034195200850227200': 2}
imagin,{'1034219079807193088': 1}
imbecil,{'1034198267804831745': 1}
imberb,{'1034226384623656960': 1}
imgpep,{'1034231489385426944': 1}
imit,{'1034196224239255552': 1}
imped,{'1034208043691651072': 1}
impid,{'1034205493328113664': 1}
import,{'1034185572510773248': 1}
impresent,{'1034184199991951361': 1}
impresin,{'1034212721334542336': 1}
improvis,{'1034210433505222656': 1}
improvisacin,{'1034216445134209024': 1}
imprudent,{'1034190239995179009': 1}
imput,{'1034216295414124549': 1}
imrted,{'1034230311234805760': 1}
inaugur,{'1034243100875677696': 1}
incapac,{'1034210743367950337': 1}
incaut,{'1034204067633872896': 1}
incit,{'1034226956663808001': 1}
inclus,{'1034187777548664832': 1}
incomprens,{'1034224289720016896': 1}
inconceb,{'1034241200935456768': 1}
increbl,{'1034183221502771200': 1}
increibl,{'1034233925185495042': 1}
increment,{'1034193931498610689': 1}
indecopi,{'1034200125231386624': 1}
independient,{'1034208352065269761': 2}
indign,{'1034199009911549953': 1}
infeliz,{'1034196982783303680': 1}
info,{'1034201121147875329': 1}
inform,{'1034193674069045248': 1}
informal,{'1034223018669563904': 1}
infrmat,{'1034238794374045696': 1}
inga,{'1034242855643111424': 1}
ingenier,{'1034186336826212352': 1}
ingenu,{'1034241200935456768': 1}
injusticiadesign,{'1034184826125991936': 1}
inmadur,{'1034212985927942144': 1}
inmediat,{'1034197797627514886': 1}
inmigr,{'1034184493823864832': 1}
inmobiliari,{'1034195157778718720': 1}
inolvid,{'1034239467899506688': 1}
insaci,{'1034228244545863680': 1}
instal,{'1034219079807193088': 1}
institu,{'1034188076124459010': 1}
insult,{'1034230022775746566': 1}
integr,{'1034184826125991936': 1}
integral,{'1034225130082168832': 1}
intelectual,{'1034204217605480448': 1}
inteligent,{'1034225864647614464': 1}
intencin,{'1034187688960827392': 1}
interes,{'1034197739653881857': 1}
interior,{'1034187285737160705': 1}
intern,{'1034199768862351362': 1}
internacional,{'1034239688771620865': 1}
inters,{'1034197739653881857': 1}
interven,{'1034221414331625472': 1}
intil,{'1034186542481375233': 1}
invent,{'1034221211759202305': 1}
inventart,{'1034186242076934144': 1}
investig,{'1034234965016432640': 1}
investigacin,{'1034228132285427712': 1}
invirt,{'1034185914753396737': 1}
invoc,{'1034221497366335489': 1}
ipsos,{'1034186038128902147': 1}
iri,{'1034201000091901953': 1}
iscb,{'1034205191409610753': 1}
isidr,{'1034208437708644354': 1}
iterum,{'1034206408269414401': 1}
iuliusalfonsus,{'1034237930909429761': 1}
ivangarciamay,{'1034227069419442176': 1}
izquierd,{'1034197361940082689': 1}
jaim,{'1034229810791297024': 1}
jaimechinch,{'1034227534198652928': 1}
jajaaj,{'1034205311765078017': 1}
jajajaj,{'1034188604753543169': 2}
jajajajaa,{'1034223112831807488': 1}
jajajajaj,{'1034226044029599744': 1}
jajajajajajajajajajajajajaj,{'1034229155020324865': 1}
jajajjaj,{'1034209380068089857': 1}
jakovasaur,{'1034203984033193990': 1}
jam,{'1034190892570214400': 1}
jams,{'1034188207318069248': 1}
javaliag,{'1034202797577658368': 1}
jbcperu,{'1034211698150764544': 1}
jee,{'1034188151886159875': 1}
jeesxorc,{'1034237480374071296': 1}
jef,{'1034225618274148353': 1}
jehu,{'1034229810791297024': 1}
jeroinost,{'1034230579078856704': 1}
jgodoym,{'1034204521893748736': 1}
jharviks,{'1034230069206634496': 1}
jijijijijiji,{'1034227917692129280': 1}
jimmychinchay,{'1034227534198652928': 1}
jmnh,{'1034220303130316800': 1}
jne,{'1034213098175922176': 1}
jneperu,{'1034186242076934144': 1}
jobrosal,{'1034230110285647873': 1}
jocubill,{'1034187518281965570': 1}
jorcamal,{'1034206642655711232': 1}
jorg,{'1034183548280950784': 1}
jorgelpott,{'1034183679340421120': 1}
jorgemunozap,{'1034184573649924096': 1}
jorgevillenal,{'1034223283418398721': 1}
josefin,{'1034228099892867072': 1}
josem,{'1034234965016432640': 1}
jostipi,{'1034188289505406977': 1}
jovenesconfp,{'1034239285950664705': 1}
jovenesconkeik,{'1034223283418398721': 1}
jovenesk,{'1034238540194959366': 1}
joveneskeik,{'1034239285950664705': 1}
jsamuelcoh,{'1034182903620620293': 1}
juan,{'1034183630292058112': 1}
juancarloszurek,{'1034211488859189250': 1}
juancatafur,{'1034197305702768640': 1}
jubilacion,{'1034242657952903168': 1}
judicial,{'1034236796148899842': 1}
jueg,{'1034238149168455682': 1}
juici,{'1034223116736770048': 1}
julianaoxenford,{'1034184365079764994': 1}
julioc,{'1034208882468343809': 1}
juliogagop,{'1034189414560399365': 1}
juntosporelp,{'1034223018669563904': 1}
just,{'1034236549523812352': 1}
justollecllish,{'1034230160642457600': 1}
juventud,{'1034189204308275200': 1}
kaastoffserch,{'1034201000091901953': 1}
kandidat,{'1034208043691651072': 1}
karembq,{'1034192167827386373': 1}
karencit,{'1034228034679660544': 1}
karlosmauri,{'1034183266725781504': 1}
keik,{'1034187845777416192': 1}
keikofujimori,{'1034198186921840642': 1}
keikofujimorih,{'1034238343394062336': 1}
kien,{'1034208218359025664': 1}
kier,{'1034208218359025664': 1}
kikebravopr,{'1034210743367950337': 1}
kikesitov,{'1034186542481375233': 1}
kolor,{'1034211184646348801': 1}
korazn,{'1034221211759202305': 1}
korrupcin,{'1034221211759202305': 1}
ktien,{'1034184826125991936': 1}
kvytk,{'1034235216292925441': 1}
laa,{'1034187285737160705': 1}
labohemianoch,{'1034189204308275200': 1}
labor,{'1034190152153874437': 1}
lacay,{'1034203348184915968': 1}
lacr,{'1034185332357521408': 1}
lad,{'1034243100875677696': 1}
ladepredekeik,{'1034217366631022592': 1}
ladrn,{'1034204067633872896': 1}
lafactoriaperu,{'1034229550362832896': 1}
laizquierdaesunamierd,{'1034234618650812417': 1}
lalygoyzuet,{'1034190892570214400': 1}
lamayoriaperu,{'1034212721334542336': 1}
lamolinaest,{'1034239285950664705': 1}
lamul,{'1034187688960827392': 1}
larepu,{'1034230110285647873': 1}
larepublicap,{'1034189584081592323': 1}
lastim,{'1034191547032432643': 1}
latinanotici,{'1034184270221385729': 1}
latn,{'1034186932530688001': 1}
lay,{'1034210823340576768': 1}
ldavelouis,{'1034212721334542336': 1}
lder,{'1034188539959889920': 1}
lea,{'1034184881717354496': 1}
lean,{'1034210638086586368': 1}
led,{'1034220718785843200': 1}
lee,{'1034240046260531205': 1}
legal,{'1034213352229072896': 1}
legitim,{'1034213041649246211': 1}
leiv,{'1034192615195979777': 1}
lej,{'1034230580098072576': 1}
leodomleon,{'1034192299700432897': 1}
letr,{'1034221414331625472': 1}
lgtb,{'1034186168332705799': 1}
libertari,{'1034197869819920384': 1}
libr,{'1034219991782969344': 1}
lid,{'1034184270221385729': 1}
lider,{'1034187688960827392': 1}
lideres,{'1034195940939247616': 1}
lidiamotit,{'1034218966485352449': 1}
lik,{'1034226956663808001': 1}
lim,{'1034183630292058112': 1}
lima,{'1034238343394062336': 1}
limaecp,{'1034186812489707521': 1}
limaesnuestr,{'1034190856536956928': 1}
limasegur,{'1034205311765078017': 1}
limaserespet,{'1034212175936548864': 1}
lime,{'1034212175936548864': 1}
lind,{'1034236549523812352': 1}
line,{'1034241805112565763': 1}
list,{'1034222094685335552': 2}
llam,{'1034186932530688001': 1}
lleg,{'1034183679340421120': 1}
llen,{'1034197797627514886': 1}
llev,{'1034185914753396737': 1}
llor,{'1034189576540180481': 1}
lob,{'1034208235119509505': 1}
loc,{'1034199879029944320': 1}
local,{'1034197739653881857': 1}
logr,{'1034206455333711873': 1}
lojal,{'1034195940939247616': 1}
losaudiospromet,{'1034219364072017921': 1}
lossi,{'1034202321838854149': 1}
lstim,{'1034238794374045696': 1}
lt3,{'1034190277135753216': 1}
ltim,{'1034220194296553473': 1}
lu315,{'1034207885541236738': 1}
luch,{'1034185914753396737': 1}
luchocastanedap,{'1034186242076934144': 1}
lueg,{'1034200443818147840': 1}
lug,{'1034188446322044928': 1}
lugar,{'1034186336826212352': 1}
luis,{'1034187331899731969': 1}
luisapalacioss,{'1034220845185388544': 1}
luisespinozac,{'1034199768862351362': 1}
luisops,{'1034189089623425024': 1}
luj,{'1034228333914075136': 1}
lum,{'1034187924043182080': 1}
luriganch,{'1034188539959889920': 1}
luz,{'1034207578761252864': 1}
lvarez,{'1034228099892867072': 1}
maan,{'1034201121147875329': 1}
machist,{'1034184199991951361': 1}
madeleineost,{'1034228132285427712': 1}
madlov,{'1034202497739579392': 1}
madr,{'1034187777548664832': 1}
madreestafadorel,{'1034238738061303808': 1}
madur,{'1034204217605480448': 1}
mafi,{'1034223116736770048': 1}
mafios,{'1034209559768748032': 1}
magaly,{'1034231938054332416': 1}
magalyperu,{'1034235216292925441': 1}
magd,{'1034234169147240453': 1}
magdalen,{'1034229810791297024': 1}
magdaterry,{'1034234169147240453': 1}
magnum,{'1034206408269414401': 1}
majader,{'1034196982783303680': 1}
mak,{'1034206408269414401': 1}
mal,{'1034199768862351362': 1}
maldit,{'1034236521971437569': 1}
malditaternur,{'1034195136442511365': 1}
maleant,{'1034214549157699585': 1}
malmenor,{'1034186812489707521': 1}
malper,{'1034198778369081344': 1}
mamarrach,{'1034198832777592832': 1}
man,{'1034234172943097857': 1}
mand,{'1034220894942457856': 1}
mandel,{'1034210295160365062': 1}
manding,{'1034242855643111424': 1}
manej,{'1034216095786315776': 2}
maner,{'1034201000091901953': 1}
mangay,{'1034184881717354496': 1}
manifest,{'1034192627112058880': 1}
manifiest,{'1034182780110942208': 1}
manifiestoelectoral,{'1034197869819920384': 1}
manifiestop,{'1034186242076934144': 1}
manty,{'1034219364072017921': 1}
manuel,{'1034186228692934658': 1}
manuelmexx,{'1034229810791297024': 1}
manuelvelard,{'1034187523361333248': 1}
maos,{'1034221177219076097': 1}
marc,{'1034186932530688001': 1}
marcajp,{'1034223018669563904': 1}
