word,frequencies
fechori,{'1030641397232267265': 1}
fern,{'1030643688685359104': 1}
fernandaaranib,{'1030618375737749504': 1}
fernandofauch,{'1030618706404093958': 1}
fernandozegarr,{'1030626331195858944': 1}
fich,{'1030642686485843974': 1}
fidelvillalvah,{'1030621830745341953': 1}
figur,{'1030618763429912576': 1}
fin,{'1030641485950140418': 1}
final,{'1030630451260678144': 1}
firm,{'1030624717399617536': 1}
first,{'1030620555320459269': 1}
fiscal,{'1030624877907206145': 1}
fjat,{'1030636874782662656': 1}
flagrant,{'1030639260439916545': 1}
flor,{'1030619787649536000': 1}
fonav,{'1030630099920580609': 1}
fond,{'1030631961960828928': 1}
form,{'1030630099920580609': 1}
fortalec,{'1030647646086561792': 1}
fortun,{'1030642388858007552': 1}
fot,{'1030646570323193856': 1}
fpf,{'1030630793037717506': 1}
francotir,{'1030649533389307904': 1}
fras,{'1030630990794903552': 1}
fraud,{'1030650077512122368': 1}
frent,{'1030623357140647937': 1}
friendly,{'1030622843963408385': 1}
ftbol,{'1030630793037717506': 1}
fueraloscorrupt,{'1030643688685359104': 1}
fuerz,{'1030619780489916418': 1}
fuerzapopul,{'1030618424546873344': 1}
fuerzapopularp,{'1030642388858007552': 1}
fuist,{'1030656212541599744': 1}
fuistee,{'1030643212199833600': 1}
fujialan,{'1030622054964490241': 1}
fujiapr,{'1030648975374856192': 1}
fujiapristroll,{'1030648975374856192': 1}
fujimor,{'1030619157929357313': 1}
fujimori,{'1030627440165613570': 1}
fujimoris,{'1030648280831672320': 1}
fujitroll,{'1030656066764369928': 1}
fundam,{'1030641107468779523': 1}
fundamental,{'1030630893256359936': 1}
fut,{'1030637577685094400': 1}
futbolistaec,{'1030629991934054400': 1}
futur,{'1030618271152840704': 1}
gag,{'1030618558676525056': 1}
galaperu,{'1030620494670843905': 1}
galdosoficial,{'1030647577295896577': 1}
gallit,{'1030637711164620801': 1}
gam,{'1030629991934054400': 1}
gan,{'1030629991934054400': 1}
ganador,{'1030619388037287936': 1}
garc,{'1030630099920580609': 1}
garciaviudadan,{'1030630990794903552': 1}
gatitadelsur,{'1030633701028376576': 1}
generacin,{'1030656123655872512': 1}
gent,{'1030618291738427392': 1}
gerardoreynap,{'1030646533769883648': 1}
gestin,{'1030642514292817920': 1}
ggg,{'1030626117747662848': 1}
gggpe,{'1030619108751171584': 1}
ghersi,{'1030630793037717506': 1}
girn,{'1030639309009956864': 1}
gobiern,{'1030636874782662656': 1}
gomez,{'1030634001957052417': 1}
gomezbacaxlim,{'1030621366272307200': 1}
got,{'1030643688685359104': 1}
gracevi,{'1030637242631565312': 1}
graci,{'1030621228728561665': 1}
gral,{'1030622054964490241': 1}
gran,{'1030621682250199040': 1}
grand,{'1030633267391856640': 1}
grandez,{'1030643688685359104': 1}
grav,{'1030622054964490241': 1}
grit,{'1030642183119020032': 1}
grundberg,{'1030656123655872512': 1}
grup,{'1030618271152840704': 1}
guerr,{'1030640812265222144': 1}
guidolombardi,{'1030633267391856640': 1}
guill,{'1030655285042585600': 1}
guin,{'1030630893256359936': 1}
gust,{'1030629991934054400': 1}
gustavocesti,{'1030653715441696768': 1}
hab,{'1030618669301284864': 1}
habl,{'1030647672993185793': 1}
hablavill,{'1030628674163433472': 1}
habrn,{'1030645647039496197': 1}
hac,{'1030618444658556929': 1}
haci,{'1030644180308123648': 1}
hag,{'1030618669301284864': 1}
har,{'1030618444658556929': 1}
hasemb,{'1030640812265222144': 1}
hav,{'1030620227099402241': 1}
haz,{'1030641782172905474': 1}
hech,{'1030647321359462400': 1}
heduard,{'1030620448889954305': 1}
hermanit,{'1030626689099939840': 1}
hic,{'1030626503699177474': 1}
hij,{'1030625332292984832': 1}
hijadelcalla,{'1030619787649536000': 1}
hildebrandt,{'1030637499096485893': 1}
hipocresiaroj,{'1030631906570891265': 1}
hiri,{'1030643688685359104': 1}
historiaenfot,{'1030620129992876033': 1}
hiz,{'1030628272768462848': 1}
hoj,{'1030647305450516481': 1}
honest,{'1030621518169100288': 1}
honestapareceper,{'1030643044067041285': 1}
honr,{'1030630451260678144': 1}
honradez,{'1030622477070884865': 1}
hor,{'1030639969495330816': 1}
horribl,{'1030634919830147073': 1}
hoy,{'1030618271152840704': 1}
http,{'1030618897144274944': 1}
https,{'1030618245487894529': 1}
httpstc,{'1030618809089044481': 1}
httpstco,{'1030622693777977348': 1}
httpstcoaihzv,{'1030622354144198657': 1}
httpstcoaizpwlgc,{'1030642028701528064': 1}
httpstcoaoeynnrhmf,{'1030634898736996357': 1}
httpstcob,{'1030630841469292544': 1}
httpstcobbggriwndc,{'1030645030967496704': 1}
httpstcobfjuiobicr,{'1030633467837591552': 1}
httpstcobgmxmc,{'1030656066764369928': 1}
httpstcobhykbjghot,{'1030643043219591168': 1}
httpstcoblxwyvrjyk,{'1030631329854050305': 1}
httpstcocd,{'1030647672993185793': 1}
httpstcoconqzobv,{'1030641429998198790': 1}
httpstcocwly,{'1030646103849553920': 1}
httpstcodgpslprdbj,{'1030635478108844032': 1}
httpstcodwijl,{'1030639158790901761': 1}
httpstcodyztpbb,{'1030640226849443841': 1}
httpstcoecpej,{'1030622477070884865': 1}
httpstcoegixdykxgb,{'1030628247250317313': 1}
httpstcof,{'1030629503356350464': 1}
httpstcofl,{'1030647577295896577': 1}
httpstcoftmbzsdywy,{'1030639969495330816': 1}
httpstcofylsirc,{'1030637739639824386': 1}
httpstcofz,{'1030645918650048512': 1}
httpstcog,{'1030628220910153728': 1}
httpstcogmnlgapkb,{'1030635381983768576': 1}
httpstcogrcmjkeg,{'1030642259589517312': 1}
httpstcogysaqvirxs,{'1030620515449401344': 1}
httpstcohfh,{'1030637974772318209': 1}
httpstcoi,{'1030630765158121472': 1}
httpstcojg,{'1030629503356350464': 1}
httpstcojl,{'1030644062355943425': 1}
httpstcok,{'1030623006798827521': 1}
httpstcoktu,{'1030643077118078976': 1}
httpstcokv,{'1030627236238581760': 1}
httpstcolec,{'1030656123655872512': 1}
httpstcomh,{'1030626251952869376': 1}
httpstcomo,{'1030649103192129537': 1}
httpstcomq,{'1030647277336125440': 1}
httpstconfb,{'1030632133793128449': 1}
httpstconl,{'1030622446418911233': 1}
httpstconmr,{'1030630893256359936': 1}
httpstcoogqvgaljrq,{'1030620894962626560': 1}
httpstcooh,{'1030648465846661121': 1}
httpstcooqevoyg,{'1030626689099939840': 1}
httpstcoprhszy,{'1030629340625686529': 1}
httpstcoq,{'1030627807792128000': 1}
httpstcoqd,{'1030655704351363072': 1}
httpstcoqsz,{'1030635443702951936': 1}
httpstcor,{'1030643888371970049': 1}
httpstcordxdxqrrk,{'1030631952934739968': 1}
httpstcorelismx,{'1030627236238581760': 1}
httpstcorodfrnd,{'1030657796264615936': 1}
httpstcorvnmypfr,{'1030642985023819776': 1}
httpstcosup,{'1030650880058712064': 1}
httpstcothehr,{'1030627096601796609': 1}
httpstcotnb,{'1030627063793938433': 1}
httpstcou,{'1030639575503433728': 1}
httpstcouaw,{'1030637711164620801': 1}
httpstcouc,{'1030618809089044481': 1}
httpstcouephaxcxrk,{'1030647314946420736': 1}
httpstcouqfhnyu,{'1030620333429219328': 1}
httpstcov,{'1030637097156263936': 1}
httpstcovc,{'1030641171780050945': 1}
httpstcovi,{'1030619940972384256': 1}
httpstcowgjetyxtev,{'1030626913784668160': 1}
httpstcox,{'1030632001953570816': 1}
httpstcoxbjnqli,{'1030649533389307904': 1}
httpstcoxdlzumtm,{'1030643044067041285': 1}
httpstcoxdtjdytvxp,{'1030648265811914753': 1}
httpstcoxgqotlkbwj,{'1030639596986621952': 1}
httpstcoxiaybakg,{'1030637242631565312': 1}
httpstcoxqvnvvdbqf,{'1030634001957052417': 1}
httpstcoxrhocjftr,{'1030626503699177474': 1}
httpstcoxrl,{'1030618769150947328': 1}
httpstcoy,{'1030619817823412224': 1}
httpstcoyt,{'1030635441878433792': 1}
httpstcoz,{'1030643688685359104': 1}
httpstcozdecrfc,{'1030632791728435201': 1}
httpstcozfccxaqyws,{'1030654215331500032': 1}
httpstcoztou,{'1030646326449594369': 1}
huant,{'1030656677320818688': 1}
huevn,{'1030628272768462848': 1}
hugobusti,{'1030627063793938433': 1}
human,{'1030627236238581760': 1}
humbert,{'1030618763429912576': 1}
humbertolay,{'1030634001957052417': 1}
hurt,{'1030638417879740419': 1}
hurtadocesarr,{'1030639299233017856': 1}
iba,{'1030627440165613570': 1}
iban,{'1030650325471035392': 1}
ica,{'1030638417879740419': 1}
ideal,{'1030647093025824774': 1}
idlriver,{'1030618404665913345': 1}
idon,{'1030629487396970498': 1}
ignaci,{'1030619885431386113': 1}
ignor,{'1030641107774988288': 1}
igual,{'1030620555320459269': 1}
igualsi,{'1030641782172905474': 1}
ilegal,{'1030627823344599045': 1}
imejiapalomim,{'1030623415856771072': 1}
implic,{'1030632370083438592': 1}
import,{'1030627850825682945': 1}
importantsim,{'1030622349962498048': 1}
impresent,{'1030655717366263808': 1}
improvis,{'1030630990794903552': 1}
impuest,{'1030630813749182464': 1}
impun,{'1030624332354080768': 1}
incaut,{'1030622446418911233': 1}
incent,{'1030645632959242243': 1}
inclu,{'1030642735928238080': 1}
incluy,{'1030618751077691398': 1}
increbl,{'1030637299426648064': 1}
increibl,{'1030626331195858944': 1}
incurri,{'1030639260439916545': 1}
influenci,{'1030631906570891265': 1}
inform,{'1030647305450516481': 1}
infrman,{'1030658108908036096': 1}
infrmat,{'1030636874782662656': 1}
ing,{'1030647102093836288': 1}
inici,{'1030641485950140418': 1}
inicial,{'1030629758613311490': 1}
injustific,{'1030628284390944773': 1}
inocent,{'1030630813749182464': 1}
inquietud,{'1030641485950140418': 1}
inquilin,{'1030649591266463744': 1}
insegur,{'1030626251952869376': 1}
institu,{'1030628175494217728': 1}
instructor,{'1030647102093836288': 1}
integr,{'1030629758613311490': 1}
inteligent,{'1030647577295896577': 1}
intencin,{'1030618558676525056': 1}
interc,{'1030619512629022721': 1}
interes,{'1030625090407473152': 1}
interseccion,{'1030634919830147073': 1}
intrpid,{'1030625505131806727': 1}
investig,{'1030636874782662656': 1}
investigacin,{'1030647646086561792': 1}
invisibiliz,{'1030633267391856640': 1}
invit,{'1030650880058712064': 1}
irem,{'1030638417879740419': 1}
irregular,{'1030655126032265216': 1}
ishmamunoz,{'1030628609063616512': 1}
isidr,{'1030621602600443904': 1}
jabl,{'1030644180308123648': 1}
jaimebayly,{'1030647246356979712': 1}
jaimechinch,{'1030634001957052417': 1}
jaj,{'1030647798381862913': 1}
jajaj,{'1030621005927145472': 1}
jajajaj,{'1030621005927145472': 1}
jajajajaj,{'1030648465846661121': 1}
jajajajajaj,{'1030657152992641024': 1}
jalnac,{'1030619885431386113': 1}
jam,{'1030656471611199488': 1}
jams,{'1030624636206284800': 1}
jaqu,{'1030620333429219328': 1}
javaliag,{'1030625141276004352': 1}
javi,{'1030642686485843974': 1}
javierlimamiami,{'1030627134618984448': 1}
jbcperu,{'1030637827825049600': 1}
jcsucr,{'1030637405467041792': 1}
jdealthaus,{'1030647577295896577': 1}
jee,{'1030620494670843905': 1}
jef,{'1030630505014849536': 1}
jesrioj,{'1030634898736996357': 1}
jessic,{'1030639575503433728': 1}
jessyruiz,{'1030618778223239168': 1}
jimmychinchay,{'1030634001957052417': 1}
jne,{'1030618809089044481': 1}
jnep,{'1030642521926459392': 1}
jneperu,{'1030624877907206145': 1}
jobrosal,{'1030646533769883648': 1}
jod,{'1030639969495330816': 1}
jodam,{'1030637076465823744': 1}
jorg,{'1030647186395213824': 1}
jorgejdt,{'1030620333429219328': 1}
jorgejoven,{'1030658108908036096': 1}
jorgemunozap,{'1030632579018436609': 1}
jorgercomb,{'1030644130416865280': 1}
jorgevillenal,{'1030637827825049600': 1}
josemartsn,{'1030623415856771072': 1}
jovenesk,{'1030647563211468801': 1}
jpchiroqu,{'1030632370083438592': 1}
juancarloszurek,{'1030618375737749504': 1}
judicial,{'1030627236238581760': 1}
juec,{'1030643888371970049': 1}
jui,{'1030635166455267328': 1}
juici,{'1030627063793938433': 1}
juli,{'1030618558676525056': 1}
julianaoxenford,{'1030627823344599045': 1}
julioc,{'1030644323891720192': 1}
juliogagop,{'1030618669301284864': 1}
juliogarciaord,{'1030633450951376896': 1}
juni,{'1030619411974184960': 1}
junior,{'1030619388037287936': 1}
junt,{'1030647577295896577': 1}
jur,{'1030618751077691398': 1}
jurdic,{'1030647580991139845': 1}
just,{'1030635478108844032': 1}
justici,{'1030630505014849536': 1}
justific,{'1030628284390944773': 1}
jventocuri,{'1030646254123081730': 1}
kandidat,{'1030637076465823744': 1}
kao,{'1030628175494217728': 1}
karemcraff,{'1030628247250317313': 1}
kas,{'1030656123655872512': 1}
keic,{'1030630505014849536': 1}
keik,{'1030618291738427392': 1}
keikian,{'1030641329779470337': 1}
keikofujimori,{'1030643888371970049': 1}
keikonaranj,{'1030653845981016071': 1}
kenjian,{'1030641329779470337': 1}
kik,{'1030656471611199488': 1}
kikebravopr,{'1030621366272307200': 1}
kristin,{'1030656123655872512': 1}
krugg,{'1030622153044094976': 1}
laalamedamich,{'1030643043219591168': 1}
lacholachabuc,{'1030646815329275906': 1}
lad,{'1030634512865214466': 1}
lamleynpor,{'1030641782172905474': 1}
lamul,{'1030620537142345728': 1}
land,{'1030639260439916545': 1}
larepublicap,{'1030626404394840064': 1}
larg,{'1030647102093836288': 1}
latiachuchi,{'1030646815329275906': 1}
latin,{'1030643853186015233': 1}
latinanotici,{'1030646815329275906': 1}
latinap,{'1030647577295896577': 1}
lauletr,{'1030642985023819776': 1}
lavajat,{'1030622118608814080': 1}
lay,{'1030618763429912576': 1}
lcbcastill,{'1030623415856771072': 1}
lder,{'1030636253899833347': 1}
lean,{'1030642028701528064': 1}
leaobutron,{'1030647277336125440': 1}
led,{'1030619885431386113': 1}
lee,{'1030636874782662656': 2}
leer,{'1030648828528087045': 1}
lees,{'1030654224797974528': 1}
legaliz,{'1030620537142345728': 1}
lej,{'1030630794186944513': 1}
lent,{'1030641329779470337': 1}
lepailleaun,{'1030655777147678721': 1}
leth,{'1030648465846661121': 1}
ley,{'1030642183119020032': 1}
lezamafot,{'1030646533769883648': 1}
liber,{'1030633859568807936': 1}
libertari,{'1030634512865214466': 1}
libr,{'1030643888371970049': 1}
libret,{'1030636394480320512': 1}
lider,{'1030618271152840704': 1}
ligred,{'1030636083556569088': 1}
lim,{'1030618558676525056': 1}
limafel,{'1030646254123081730': 1}
limafeliz,{'1030628247250317313': 1}
limafelizvot,{'1030647980720881665': 1}
lime,{'1030627134618984448': 1}
limpi,{'1030631019211304960': 1}
limpiez,{'1030627236238581760': 1}
line,{'1030629503356350464': 1}
link,{'1030650880058712064': 1}
list,{'1030621602600443904': 1}
literatur,{'1030639618213990401': 1}
llam,{'1030635325897539584': 1}
lleg,{'1030618669301284864': 1}
llen,{'1030624451518451712': 1}
llenod,{'1030657295489933312': 1}
llev,{'1030621518169100288': 1}
llor,{'1030620333429219328': 1}
lne,{'1030628609063616512': 1}
loc,{'1030643529779884033': 1}
logr,{'1030628284390944773': 1}
loltim,{'1030624877907206145': 1}
lordjimjr,{'1030618558676525056': 1}
lorenastern,{'1030627905783689217': 1}
losbusc,{'1030643043219591168': 1}
lotusfemm,{'1030655131606368256': 1}
lourdesfloresn,{'1030647246356979712': 1}
lovers,{'1030626503699177474': 1}
lstim,{'1030644130416865280': 1}
ltim,{'1030618558676525056': 1}
luc,{'1030635949070475265': 1}
luch,{'1030647161590087680': 1}
luchocamacu,{'1030629758613311490': 1}
luchocastaned,{'1030620129992876033': 1}
luchocastanedap,{'1030620129992876033': 1}
luchojb,{'1030639575503433728': 1}
luchonun,{'1030656123655872512': 1}
luciadammert,{'1030635949070475265': 1}
lucif,{'1030641171780050945': 1}
lueg,{'1030629758613311490': 1}
lug,{'1030643529779884033': 1}
lugar,{'1030625332292984832': 1}
luis,{'1030629991934054400': 1}
luisespinozac,{'1030619388037287936': 1}
lun,{'1030620227099402241': 1}
maan,{'1030647314946420736': 1}
machist,{'1030642666692849665': 1}
madr,{'1030628220910153728': 1}
mafi,{'1030618245487894529': 1}
mafios,{'1030627134618984448': 1}
majumannucci,{'1030647138324230144': 1}
mal,{'1030636398515240960': 1}
malapalabrer,{'1030619966188519424': 1}
malditaternur,{'1030621830745341953': 1}
maldon,{'1030643043219591168': 1}
man,{'1030628272768462848': 1}
manc,{'1030635325897539584': 1}
manch,{'1030630451260678144': 1}
mand,{'1030627236238581760': 1}
manej,{'1030618245487894529': 1}
mang,{'1030620515449401344': 1}
manifiest,{'1030645927583928320': 1}
manifiestoelectoral,{'1030649992086794241': 1}
manifiestop,{'1030646533769883648': 1}
mantenimi,{'1030620227099402241': 1}
manuel,{'1030624451518451712': 1}
manuelvelard,{'1030618672379912193': 1}
map,{'1030646533769883648': 1}
marc,{'1030646533769883648': 1}
marcopc,{'1030631963714043905': 1}
marcuil,{'1030631318080638976': 1}
marg,{'1030655131606368256': 1}
mari,{'1030646254123081730': 1}
marielaojedacis,{'1030621228728561665': 1}
marilumartens,{'1030650325471035392': 1}
marpereztell,{'1030656123655872512': 1}
martinvizcarrac,{'1030633267391856640': 1}
marujaelen,{'1030658108908036096': 1}
maryjam,{'1030646815329275906': 1}
mas,{'1030618424546873344': 1}
mascot,{'1030647798381862913': 1}
mast,{'1030648465846661121': 1}
mat,{'1030620333429219328': 1}
material,{'1030630813749182464': 1}
mavilahuertasc,{'1030629503356350464': 1}
mayor,{'1030644323891720192': 1}
mayori,{'1030628175494217728': 2}
mcfarlan,{'1030631952934739968': 1}
mecnic,{'1030629503356350464': 1}
medi,{'1030631906570891265': 1}
mediod,{'1030647314946420736': 1}
meiermq,{'1030637827825049600': 1}
mejor,{'1030618271152840704': 1}
memeadosp,{'1030644166215299073': 1}
memeoperu,{'1030620555320459269': 1}
memori,{'1030625505131806727': 1}
men,{'1030624172475645952': 1}
mencion,{'1030641261068333058': 1}
mensaj,{'1030627236238581760': 1}
ment,{'1030627823344599045': 1}
mental,{'1030625505131806727': 1}
mentir,{'1030636394480320512': 2}
mequetref,{'1030624225588064256': 1}
merc,{'1030642787933409280': 1}
merec,{'1030619966188519424': 1}
mermel,{'1030631961960828928': 1}
mes,{'1030620129992876033': 1}
metr,{'1030629503356350464': 1}
metropolitan,{'1030642470747611136': 1}
michallit,{'1030620448889954305': 1}
michoacn,{'1030643043219591168': 1}
mied,{'1030657100312203264': 1}
mient,{'1030622446418911233': 1}
mientr,{'1030650077512122368': 1}
mijaelglp,{'1030622692221898757': 1}
mikausap,{'1030621366272307200': 1}
mil,{'1030630505014849536': 1}
milagrosl,{'1030649533389307904': 1}
milagrosleivag,{'1030618778223239168': 1}
mileston,{'1030635478108844032': 1}
milibrujit,{'1030618769150947328': 1}
millennials,{'1030656123655872512': 1}
milln,{'1030630505014849536': 1}
min,{'1030621172537479168': 1}
ministr,{'1030624172475645952': 1}
minitrump,{'1030655817710747648': 1}
mint,{'1030655083019685889': 1}
minti,{'1030619966188519424': 1}
mir,{'1030628674163433472': 1}
miracomom,{'1030641429998198790': 1}
mism,{'1030621228728561665': 1}
misteri,{'1030642388858007552': 1}
mix,{'1030647093025824774': 1}
mizp,{'1030641171780050945': 1}
mmm,{'1030641589322964992': 1}
mochil,{'1030624451518451712': 1}
mod,{'1030639575503433728': 1}
modern,{'1030639575503433728': 1}
modobigot,{'1030639575503433728': 1}
modobigote,{'1030641485950140418': 1}
molest,{'1030619441527238656': 1}
moliner,{'1030618375737749504': 1}
moment,{'1030619157929357313': 1}
montor,{'1030647577295896577': 1}
mor,{'1030633083039633409': 1}
moral,{'1030638417879740419': 1}
moros,{'1030649591266463744': 1}
mostr,{'1030647321359462400': 1}
mot,{'1030621010578554880': 2}
motocicl,{'1030621010578554880': 1}
mtcgobperu,{'1030649992086794241': 1}
much,{'1030647371640782849': 1}
muchiiis,{'1030630813749182464': 1}
mud,{'1030639849458606081': 1}
muec,{'1030653845981016071': 1}
muestr,{'1030621682250199040': 1}
muj,{'1030642666692849665': 1}
mujer,{'1030628220910153728': 1}
mult,{'1030642614373101568': 1}
muni,{'1030641782172905474': 1}
municipal,{'1030621518169100288': 1}
municipi,{'1030647903675711488': 1}
munilim,{'1030618669301284864': 1}
munozalim,{'1030658108908036096': 1}
munozserapi,{'1030618769150947328': 1}
muoz,{'1030619885431386113': 1}
mxim,{'1030648465846661121': 1}
nacion,{'1030633083039633409': 1}
nacional,{'1030618404665913345': 1}
nadabu,{'1030643044067041285': 1}
nadaprimer,{'1030629758613311490': 1}
nadin,{'1030656212541599744': 1}
nadineheredi,{'1030645918650048512': 1}
nar,{'1030618291738427392': 1}
naranj,{'1030641107774988288': 1}
narcomafi,{'1030624515615875072': 1}
naturalez,{'1030638417879740419': 1}
necesari,{'1030642985023819776': 1}
necesit,{'1030622771682918400': 1}
neg,{'1030645030967496704': 1}
nereahino,{'1030640362384187392': 1}
nic,{'1030631318080638976': 1}
nicolasluc,{'1030627236238581760': 1}
ningun,{'1030631605994487809': 1}
nivel,{'1030647186395213824': 1}
nizef,{'1030618706404093958': 1}
noahsantiag,{'1030621518169100288': 1}
noakeik,{'1030657127809998849': 1}
noakeikop,{'1030641171780050945': 1}
nobl,{'1030630813749182464': 1}
noch,{'1030618672379912193': 1}
nohayzurd,{'1030622446418911233': 1}
nombr,{'1030639299233017856': 1}
nooobusqu,{'1030638178900828160': 1}
notari,{'1030627063793938433': 1}
notarial,{'1030627063793938433': 1}
notici,{'1030625332292984832': 1}
noticiamer,{'1030632133793128449': 1}
novi,{'1030640812265222144': 1}
nro,{'1030619780489916418': 1}
nsugobon,{'1030629215778037762': 1}
nue,{'1030647052324233216': 1}
nuev,{'1030630793037717506': 1}
nuevosaudi,{'1030646585997307904': 1}
nunc,{'1030629991934054400': 1}
obra,{'1030629487396970498': 1}
obras,{'1030625070245441536': 1}
obrer,{'1030627236238581760': 1}
ocram,{'1030622843963408385': 1}
ocrospom,{'1030639164394483712': 1}
octubr,{'1030646533769883648': 1}
ocult,{'1030624877907206145': 1}
ocup,{'1030639158790901761': 1}
ocurrent,{'1030655717366263808': 1}
odebrecht,{'1030645031995142144': 1}
odebrechtqu,{'1030630505014849536': 1}
odon,{'1030656677320818688': 1}
ofend,{'1030632791728435201': 1}
offshor,{'1030620494670843905': 1}
ofici,{'1030654215331500032': 1}
oficin,{'1030621172537479168': 1}
ojo,{'1030628175494217728': 1}
ojoalpioj,{'1030626404394840064': 1}
olvid,{'1030620555320459269': 1}
omar,{'1030647577295896577': 1}
omarmariluz,{'1030638178900828160': 1}
omg,{'1030642186038272000': 1}
onpe,{'1030631906570891265': 1}
opcin,{'1030643044067041285': 1}
oper,{'1030642787933409280': 1}
opin,{'1030629843132719104': 1}
opinin,{'1030629758613311490': 1}
oportun,{'1030628827108655104': 1}
opositor,{'1030625151786864643': 1}
oracin,{'1030656789463937024': 1}
oracion,{'1030658029296013312': 1}
orden,{'1030618404665913345': 1}
orionfoxbat,{'1030642470747611136': 1}
ose,{'1030627850825682945': 1}
ovall,{'1030619885431386113': 1}
pact,{'1030624717399617536': 1}
padelriol,{'1030633267391856640': 1}
pag,{'1030620227099402241': 1}
palabr,{'1030647027842142208': 1}
palm,{'1030644130416865280': 2}
panam,{'1030618897144274944': 1}
paname,{'1030618751077691398': 1}
papelit,{'1030626331195858944': 1}
parader,{'1030630990794903552': 1}
parapet,{'1030636300473380865': 1}
paras,{'1030619966188519424': 1}
parasit,{'1030648280831672320': 1}
parcializ,{'1030627823344599045': 1}
parec,{'1030619108751171584': 1}
parej,{'1030624636206284800': 1}
part,{'1030618271152840704': 1}
parti,{'1030629843132719104': 1}
participacin,{'1030657545990561792': 1}
pas,{'1030618763429912576': 1}
pasadit,{'1030655704351363072': 1}
pasajer,{'1030642388858007552': 1}
pasquindem,{'1030630505014849536': 1}
pastisk,{'1030618291738427392': 1}
pastor,{'1030618763429912576': 1}
patn,{'1030648789084921856': 1}
patoparodic,{'1030647577295896577': 1}
patriciagamarr,{'1030639197454065666': 1}
payas,{'1030626008859373568': 2}
paz,{'1030635325897539584': 1}
pblic,{'1030618404665913345': 1}
pcabrer,{'1030623415856771072': 1}
peaj,{'1030629758613311490': 1}
pedr,{'1030628609063616512': 1}
peg,{'1030639698056757249': 1}
pel,{'1030644130416865280': 1}
peligr,{'1030630893256359936': 1}
pen,{'1030655717366263808': 1}
penal,{'1030618404665913345': 2}
pens,{'1030618291738427392': 1}
peor,{'1030642429827973126': 1}
pep,{'1030620227099402241': 1}
per,{'1030619966188519424': 1}
perd,{'1030620679048257539': 1}
perfect,{'1030630990794903552': 1}
perfil,{'1030621518169100288': 2}
period,{'1030635949070475265': 1}
perl,{'1030620227099402241': 1}
permanec,{'1030647554298576896': 1}
permit,{'1030622693777977348': 1}
perracalat,{'1030643044067041285': 1}
persig,{'1030625151786864643': 1}
persigu,{'1030643888371970049': 1}
person,{'1030633859568807936': 1}
personaj,{'1030641329779470337': 1}
perspicazu,{'1030646042361049088': 1}
pertenec,{'1030630099920580609': 1}
pertenezc,{'1030621010578554880': 1}
peru,{'1030618625818984448': 1}
peruan,{'1030621010578554880': 1}
peruanocomun,{'1030627440165613570': 1}
peruenlanotici,{'1030658108908036096': 1}
perunews,{'1030623006798827521': 1}
perupresstv,{'1030637499096485893': 1}
pes,{'1030622843963408385': 1}
pfuerzapopul,{'1030643888371970049': 1}
phillbutters,{'1030618424546873344': 1}
picant,{'1030619512629022721': 1}
pid,{'1030628220910153728': 1}
pidi,{'1030635949070475265': 1}
pie,{'1030642787933409280': 1}
pied,{'1030649279768129537': 1}
piedr,{'1030643688685359104': 1}
piln,{'1030637739639824386': 1}
pinoch,{'1030642028701528064': 1}
pinochazoo,{'1030643212199833600': 1}
pint,{'1030639969495330816': 1}
pio,{'1030648975374856192': 1}
piol,{'1030618763429912576': 1}
pis,{'1030630813749182464': 1}
pist,{'1030639969495330816': 1}
pizarr,{'1030620129992876033': 1}
plag,{'1030647554298576896': 1}
plan,{'1030618669301284864': 1}
plantadeorill,{'1030626684817432576': 1}
plat,{'1030630505014849536': 1}
plaz,{'1030618897144274944': 1}
plazobi,{'1030645927583928320': 1}
plen,{'1030642186038272000': 1}
plop,{'1030630813749182464': 1}
poblacin,{'1030649279768129537': 1}
pobr,{'1030630451260678144': 1}
pobrez,{'1030647447352233985': 1}
poc,{'1030618763429912576': 1}
pod,{'1030618245487894529': 1}
podr,{'1030631120243773441': 1}
polici,{'1030642186038272000': 1}
polit,{'1030630794186944513': 1}
politicaecp,{'1030647277336125440': 1}
politicavital,{'1030657796264615936': 1}
poltic,{'1030619885431386113': 1}
polticast,{'1030636300473380865': 1}
pon,{'1030628674163433472': 1}
pong,{'1030630893256359936': 1}
ponj,{'1030622843963408385': 1}
porqu,{'1030625107570511872': 1}
porquenovotarxreggiard,{'1030639158790901761': 1}
portal,{'1030658108908036096': 1}
porter,{'1030647903675711488': 1}
posibil,{'1030631605994487809': 1}
posibl,{'1030621602600443904': 1}
posicin,{'1030639158790901761': 1}
posicion,{'1030620515449401344': 1}
post,{'1030618375737749504': 1}
postul,{'1030621602600443904': 1}
powerpollit,{'1030629487396970498': 1}
ppc,{'1030642470747611136': 1}
ppcperu,{'1030629487396970498': 1}
ppk,{'1030620555320459269': 1}
practic,{'1030627363619528704': 1}
prad,{'1030642686485843974': 1}
pre,{'1030618404665913345': 1}
preci,{'1030649279768129537': 1}
precis,{'1030630347338383365': 1}
prefier,{'1030637090546040832': 1}
pregunt,{'1030657127809998849': 1}
prepar,{'1030619108751171584': 2}
present,{'1030626331195858944': 1}
president,{'1030625090407473152': 1}
presion,{'1030622153044094976': 1}
presunt,{'1030639309009956864': 1}
prevent,{'1030631961960828928': 1}
previ,{'1030626117747662848': 1}
