word,frequencies
disolv,{'1041760382984101892': 1}
disput,{'1041718253406638081': 1}
distr,{'1041742493426085888': 1}
distra,{'1041741608096620545': 1}
distraccion,{'1041746598454341632': 1}
distrit,{'1041726682497839105': 1}
distrital,{'1041756091527380992': 1}
dit,{'1041734408288514048': 1}
ditel,{'1041724790443257856': 1}
ditelchalleng,{'1041719534619639810': 1}
ditelcolumbus,{'1041710412880863233': 1}
ditelparalim,{'1041724929102827520': 1}
dlar,{'1041710168373952512': 1}
dnmarian,{'1041728176169398273': 1}
domin,{'1041723781134397440': 1}
doming,{'1041710545068589060': 1}
don,{'1041721879319523328': 1}
dos,{'1041710168373952512': 1}
dragonzalez,{'1041758419341004802': 1}
drhuert,{'1041727184782671873': 1}
drogadict,{'1041716258125869056': 1}
dsalaverryv,{'1041726452897640448': 1}
dud,{'1041712092166979584': 1}
due,{'1041734640720113664': 1}
dur,{'1041734560965423104': 1}
durogolpealacorrupcionvamosesthercapunay,{'1041710681026961410': 1}
eabus,{'1041754816089939968': 1}
ebelinortiz,{'1041710881955037184': 1}
ecapch,{'1041711714172133376': 1}
edad,{'1041744037538082816': 1}
edocumet,{'1041727528417800192': 1}
eduard,{'1041757829152088064': 1}
eduardoobserv,{'1041711383451258880': 1}
efect,{'1041716532865318913': 1}
eficaz,{'1041758695506489344': 1}
eficient,{'1041759674385817600': 1}
ejecut,{'1041733988954595328': 1}
ejecutivoy,{'1041753860681986054': 1}
ejempl,{'1041729129278779392': 1}
ejemplit,{'1041723547901722625': 1}
elcholac,{'1041760958887157766': 1}
elcomercioperu,{'1041712428185280513': 1}
elcoy,{'1041729969083359233': 1}
elctric,{'1041732083100672001': 1}
eleccin,{'1041765129807962112': 1}
eleccion,{'1041712338154516480': 2}
eleccionesmunicipal,{'1041748764854288384': 1}
elector,{'1041712428185280513': 1}
electoral,{'1041715195616403457': 1}
electrn,{'1041735122322681856': 1}
eleg,{'1041715941942460416': 1}
elev,{'1041752540277301248': 1}
elhigadodmarit,{'1041727649201250304': 1}
elig,{'1041762211725811712': 1}
elimin,{'1041731970877845504': 1}
elotrodiari,{'1041770929469239297': 1}
elpelonditel,{'1041758966441828353': 1}
elplebeyoreal,{'1041712120268836864': 1}
elv,{'1041724333113176065': 1}
emergent,{'1041710105853669376': 1}
eminent,{'1041751989879799810': 1}
empe,{'1041757212031549441': 1}
empez,{'1041712423483461633': 1}
empezartom,{'1041724976758497280': 1}
empiez,{'1041721550804856832': 1}
emprendi,{'1041726206377377798': 1}
empres,{'1041721983719878658': 1}
encabez,{'1041752198554820609': 1}
encontr,{'1041750505117110274': 1}
encubr,{'1041711655909027841': 1}
encuent,{'1041715941942460416': 1}
encuentr,{'1041739798380208129': 1}
encuest,{'1041711231013314560': 1}
encuestasp,{'1041713144287174656': 1}
enemig,{'1041718009507790848': 1}
energt,{'1041759674385817600': 1}
enfrent,{'1041710918076260352': 1}
enga,{'1041717908026662912': 1}
enlac,{'1041729498276876288': 1}
enquist,{'1041745694405668864': 1}
enr,{'1041713144287174656': 1}
enriq,{'1041710412880863233': 1}
enriqu,{'1041710909016694784': 1}
enriquecornejor,{'1041715344249946112': 1}
enriqueporlim,{'1041711960159670272': 1}
ense,{'1041732083100672001': 1}
enseri,{'1041724781341667329': 1}
ensim,{'1041731970877845504': 1}
enter,{'1041764141999030274': 1}
entiend,{'1041721983719878658': 1}
entonc,{'1041720185298857985': 1}
entrev,{'1041710127483629568': 1}
entrevist,{'1041768218396909568': 1}
entrevistarn,{'1041725156861902849': 1}
enumer,{'1041726206377377798': 1}
enviv,{'1041722233926893568': 1}
enyuc,{'1041752467812311040': 1}
epoc,{'1041750335478476800': 1}
equidadmd,{'1041721983719878658': 1}
equilibr,{'1041721287079612416': 1}
equivoqu,{'1041754245945602048': 1}
erlyalcaldedesmp,{'1041726229865480192': 1}
erlysmp,{'1041726229865480192': 1}
erm,{'1041723038415376385': 1}
ernest,{'1041729969083359233': 1}
error,{'1041741608096620545': 1}
escaln,{'1041724628899688449': 1}
escog,{'1041756060661571584': 1}
escond,{'1041718500669251585': 1}
escondi,{'1041727528417800192': 1}
escuch,{'1041743209804779522': 1}
escuchart,{'1041750505117110274': 1}
escuel,{'1041720258279731200': 1}
escuh,{'1041719899620601858': 1}
eshter,{'1041729219418619904': 1}
espaci,{'1041716258125869056': 1}
espartan,{'1041711140152254464': 1}
especial,{'1041739912523993088': 1}
esper,{'1041711727912669184': 1}
espinal,{'1041746609976090624': 1}
espos,{'1041718577840234501': 1}
est,{'1041713420658253824': 1}
establec,{'1041719264577822720': 1}
estadi,{'1041728676163973120': 1}
estadst,{'1041735184805228544': 1}
estaf,{'1041741219313995776': 1}
estan,{'1041723073827876864': 1}
estars,{'1041727184782671873': 1}
estee,{'1041756744039497730': 1}
esth,{'1041737795184861186': 1}
esther,{'1041714810780561409': 1}
esthercap,{'1041756091527380992': 1}
esthercapu,{'1041764645512597505': 1}
esthercapunay,{'1041710105853669376': 1}
estil,{'1041724122965913600': 1}
estim,{'1041725156861902849': 1}
estn,{'1041717939894984705': 1}
estndar,{'1041735263800713219': 1}
estructuracin,{'1041758881553305601': 1}
estudi,{'1041748047544377349': 1}
esunapropuestavag,{'1041724455221903360': 1}
etc,{'1041760958887157766': 1}
event,{'1041718376446537729': 1}
everettmillais,{'1041759931769253888': 1}
evidenci,{'1041750563728318465': 1}
evident,{'1041741608096620545': 1}
evit,{'1041746598454341632': 1}
exact,{'1041711146733056000': 1}
exam,{'1041725072879308800': 1}
excelent,{'1041715288432107522': 1}
exfund,{'1041727184782671873': 1}
exist,{'1041711960159670272': 1}
exitosap,{'1041745694405668864': 1}
experient,{'1041719846990503936': 1}
explic,{'1041746598454341632': 1}
explicacin,{'1041758881553305601': 2}
expliqu,{'1041711439071862789': 1}
expon,{'1041739798380208129': 1}
expres,{'1041761203184459776': 1}
expresoperu,{'1041752439312064512': 1}
expuls,{'1041726206377377798': 1}
extiend,{'1041719264577822720': 1}
extincin,{'1041760023892897792': 1}
extraj,{'1041758881553305601': 1}
facil,{'1041725072879308800': 1}
fals,{'1041717908026662912': 1}
falsificacin,{'1041718070656593920': 1}
falsool,{'1041749613475184646': 1}
falt,{'1041721287079612416': 1}
famili,{'1041712909871734785': 1}
fas,{'1041748047544377349': 1}
fascism,{'1041727649201250304': 1}
fascist,{'1041761910285365250': 1}
fatal,{'1041710951425302528': 1}
fav,{'1041714392436563968': 1}
favor,{'1041715941942460416': 1}
favorec,{'1041731136832065536': 1}
favorit,{'1041729498276876288': 1}
fctic,{'1041719846990503936': 1}
feelingmarc,{'1041748290289717248': 1}
felicit,{'1041723050478186496': 1}
feo,{'1041722269389737985': 1}
ferhurtador,{'1041733591049424896': 1}
festej,{'1041728676163973120': 1}
ficcin,{'1041758098938101760': 1}
figur,{'1041757678966657027': 1}
fij,{'1041723781134397440': 1}
fin,{'1041712428185280513': 1}
final,{'1041712510783639552': 1}
firm,{'1041712464725991425': 1}
flor,{'1041741138024194048': 1}
florer,{'1041749246561714176': 1}
form,{'1041712177575550976': 1}
formacion,{'1041750563728318465': 1}
fortalec,{'1041713041195380738': 1}
fot,{'1041715060564013056': 1}
fpuemap,{'1041767260480782337': 1}
franc,{'1041736323059642379': 1}
fraud,{'1041718070656593920': 1}
frent,{'1041720236951719937': 1}
frenteampliop,{'1041711960159670272': 1}
fresc,{'1041715195616403457': 1}
frit,{'1041722269389737985': 1}
frontal,{'1041723660644560896': 1}
frospigliosi,{'1041761900969766913': 1}
fsicamentev,{'1041728176169398273': 1}
fuert,{'1041744009239166976': 2}
fuerz,{'1041734408288514048': 1}
fugaz,{'1041749613475184646': 1}
fujikeik,{'1041771604693458950': 1}
fujimbecil,{'1041737560098267137': 1}
fujimem,{'1041737795184861186': 1}
fujimor,{'1041710918076260352': 2}
fujimorismonuncam,{'1041745694405668864': 1}
fujirat,{'1041753093099192320': 1}
full,{'1041753384636833792': 1}
funcion,{'1041753482942926848': 1}
funcionari,{'1041770659616043008': 1}
fund,{'1041710672902582273': 1}
fundament,{'1041710881955037184': 1}
fundamental,{'1041750505117110274': 1}
fust,{'1041758212754743298': 1}
futur,{'1041750505117110274': 2}
gan,{'1041718205021073409': 1}
ganador,{'1041765139823906818': 2}
ganarn,{'1041742493753257985': 1}
ganarnlstim,{'1041733256297766914': 1}
ganars,{'1041721736411136001': 1}
garant,{'1041739002355888128': 1}
garc,{'1041710918076260352': 1}
gast,{'1041712120268836864': 1}
gcastiglioneg,{'1041711960159670272': 1}
gelberbonifaci,{'1041714061916954628': 1}
general,{'1041739054293889025': 1}
geni,{'1041727850422984705': 1}
gent,{'1041712120268836864': 1}
gentil,{'1041727649201250304': 1}
gentlem,{'1041734672961691649': 1}
gerenciag,{'1041764141999030274': 1}
gesticul,{'1041749520424595456': 1}
gestin,{'1041712502063685632': 1}
gestion,{'1041735227570315265': 1}
ggg,{'1041711439071862789': 1}
gggpe,{'1041710951425302528': 1}
gigantesc,{'1041742493753257985': 1}
gil,{'1041745495943733248': 1}
giovanni,{'1041727649201250304': 1}
glav,{'1041740650142748672': 1}
gob,{'1041753482942926848': 1}
gobern,{'1041738421079891973': 1}
gobi,{'1041721983719878658': 1}
gobiern,{'1041713041195380738': 1}
gofuent,{'1041724325013991425': 1}
golp,{'1041712909871734785': 1}
golpe,{'1041728176169398273': 1}
gomezbacaxlim,{'1041727528417800192': 1}
gord,{'1041741219313995776': 1}
gordit,{'1041724643768512514': 1}
gra,{'1041710918076260352': 1}
graci,{'1041711383451258880': 1}
gran,{'1041742493753257985': 1}
grand,{'1041721879319523328': 1}
grat,{'1041744128902656002': 1}
grav,{'1041743426058944513': 1}
gris,{'1041751989879799810': 1}
grup,{'1041723038415376385': 1}
guatemal,{'1041767057568817156': 1}
guatepeor,{'1041767057568817156': 1}
guauuudobl,{'1041724325013991425': 1}
guerr,{'1041710918076260352': 1}
guerrer,{'1041723816144248832': 1}
gust,{'1041713903523311622': 1}
gustav,{'1041713277896732674': 1}
gvillasis,{'1041771839956164608': 1}
hab,{'1041723050478186496': 1}
habl,{'1041713420658253824': 1}
hablavill,{'1041728176169398273': 1}
habr,{'1041712177575550976': 1}
habrs,{'1041741246191075329': 1}
hac,{'1041711383451258880': 1}
haci,{'1041723038415376385': 1}
hag,{'1041710672902582273': 1}
hahahahah,{'1041745495943733248': 1}
hahahahahahahahahh,{'1041745495943733248': 1}
hamadaoficial,{'1041749108166406145': 1}
har,{'1041709983354761216': 1}
harold,{'1041728676163973120': 1}
hart,{'1041758827501301760': 1}
hbenitez,{'1041727184782671873': 1}
hcminform,{'1041729498276876288': 1}
hec,{'1041738772348645382': 1}
hech,{'1041739912523993088': 1}
helicpter,{'1041756507401068544': 1}
helipuert,{'1041733988954595328': 1}
henrycanal,{'1041735345333829633': 1}
herman,{'1041738172126961669': 1}
hermann,{'1041710282232479744': 1}
hermanon,{'1041724122965913600': 1}
hermos,{'1041716258125869056': 1}
hernn,{'1041723168497520641': 1}
hic,{'1041712909871734785': 1}
hij,{'1041724333113176065': 1}
hijit,{'1041710412880863233': 1}
hipocresiaroj,{'1041718070656593920': 1}
histori,{'1041760023892897792': 1}
hiz,{'1041710127483629568': 1}
hog,{'1041735122322681856': 1}
hoj,{'1041737659348131840': 1}
hol,{'1041747482076700672': 1}
honest,{'1041717908026662912': 1}
honesti,{'1041731132843282433': 1}
honor,{'1041712732351938563': 1}
hor,{'1041714392436563968': 1}
horrorrr,{'1041758212754743298': 1}
hoy,{'1041710168373952512': 1}
htt,{'1041710105853669376': 1}
http,{'1041758098938101760': 1}
https,{'1041770032907411456': 1}
httpst,{'1041756565357961216': 1}
httpstc,{'1041764628915806218': 1}
httpstco,{'1041712428185280513': 1}
httpstcoaeftp,{'1041746031648694272': 1}
httpstcoapk,{'1041739798380208129': 1}
httpstcoargevuvsaj,{'1041711140152254464': 1}
httpstcoashqsjhtlm,{'1041740145895067648': 1}
httpstcoauadb,{'1041729687553298432': 1}
httpstcoaxxhgmy,{'1041755146378780673': 1}
httpstcob,{'1041761203184459776': 1}
httpstcobehxs,{'1041720870375444491': 1}
httpstcobhmzbyz,{'1041743426058944513': 1}
httpstcobt,{'1041739497636024320': 1}
httpstcoccz,{'1041739920841302021': 1}
httpstcocdpgmmxckc,{'1041727397983408130': 1}
httpstcocg,{'1041716683210088448': 1}
httpstcocvfxxum,{'1041744037538082816': 1}
httpstcodbujaxw,{'1041727719661338624': 1}
httpstcodtlhnsdnpn,{'1041740574162935809': 1}
httpstcoeluknqdmvq,{'1041735567539679232': 1}
httpstcof,{'1041723167075647488': 1}
httpstcofamavstqel,{'1041722259185037316': 1}
httpstcofov,{'1041751766419865600': 1}
httpstcofovzn,{'1041757543201157120': 1}
httpstcofsjk,{'1041740025728258048': 1}
httpstcofzc,{'1041723781134397440': 1}
httpstcog,{'1041762843513823233': 1}
httpstcogmfxj,{'1041727528417800192': 1}
httpstcogml,{'1041748764854288384': 1}
httpstcogtgyvjog,{'1041765515784605696': 1}
httpstcohdfibp,{'1041710672902582273': 1}
httpstcohdr,{'1041733756523098113': 1}
httpstcoihdiph,{'1041761609612488704': 1}
httpstcoiippeyxrs,{'1041744540569399302': 2}
httpstcoir,{'1041753652728225792': 1}
httpstcoitd,{'1041761203184459776': 1}
httpstcoivaalobhjd,{'1041751766419865600': 1}
httpstcoiyzxrvrsnn,{'1041755671493009409': 1}
httpstcojatbl,{'1041726229865480192': 1}
httpstcojfq,{'1041710545068589060': 1}
httpstcojhgeqptdb,{'1041740025728258048': 1}
httpstcojp,{'1041754827674542080': 1}
httpstcojrrnzc,{'1041717105513648128': 1}
httpstcojthg,{'1041759345967607809': 1}
httpstcojujnn,{'1041753071792074753': 1}
httpstcojynbmdwpbp,{'1041719534619639810': 1}
httpstcojzekmbpg,{'1041735122322681856': 1}
httpstcokgnmlycvpv,{'1041731330336272384': 1}
httpstcokpw,{'1041710272044515330': 1}
httpstcokudqti,{'1041729687553298432': 1}
httpstcokvwgk,{'1041712562193293313': 1}
httpstcolctz,{'1041743794662764544': 1}
httpstcolkr,{'1041757469238812674': 1}
httpstcolquyzhr,{'1041771839956164608': 1}
httpstcoltuiinocxp,{'1041716683210088448': 1}
httpstcolvxauzru,{'1041725256745054209': 1}
httpstcom,{'1041758003144404993': 1}
httpstcomu,{'1041757520627425280': 1}
httpstcon,{'1041753194186067969': 1}
httpstconkd,{'1041723580143362048': 1}
httpstconnwdckqytt,{'1041745934735081473': 1}
httpstconozyhp,{'1041771298349887488': 1}
httpstconrevyw,{'1041726793726738433': 1}
httpstconrl,{'1041741219313995776': 1}
httpstcoog,{'1041741219901186048': 1}
httpstcoom,{'1041752198554820609': 1}
httpstcoomxnlb,{'1041723038415376385': 1}
httpstcooou,{'1041723038415376385': 1}
httpstcoop,{'1041752024071790593': 1}
httpstcoovhkpxxjnx,{'1041728176169398273': 1}
httpstcop,{'1041754421070376960': 1}
httpstcopaxuhjhs,{'1041726676114329607': 1}
httpstcopbq,{'1041770032907411456': 1}
httpstcopitty,{'1041752198554820609': 1}
httpstcopko,{'1041760736387768320': 1}
httpstcopmu,{'1041718838100934659': 1}
httpstcoprvwpuwb,{'1041748764854288384': 1}
httpstcopvmowomyrd,{'1041756744039497730': 1}
httpstcoq,{'1041713237119721472': 1}
httpstcoqk,{'1041739881653907456': 1}
httpstcoqtrfbbfiyi,{'1041722259185037316': 1}
httpstcoqyrzhglbgp,{'1041735606890586113': 1}
httpstcor,{'1041742121752059904': 1}
httpstcorb,{'1041771775435132928': 1}
httpstcorlm,{'1041723050478186496': 1}
httpstcos,{'1041752024071790593': 1}
httpstcosmt,{'1041746232648056833': 1}
httpstcostlrf,{'1041754583515717633': 1}
httpstcoswg,{'1041751065845280771': 1}
httpstcot,{'1041717105513648128': 1}
httpstcotbm,{'1041745814186586114': 1}
httpstcotfbbcoxmz,{'1041720639713767424': 1}
httpstcotfbz,{'1041714810780561409': 1}
httpstcotgb,{'1041745514054737921': 1}
httpstcotgbgvfbex,{'1041715344249946112': 1}
httpstcotidrjugbhy,{'1041754918816768003': 1}
httpstcoucvwwggllh,{'1041759847975407617': 1}
httpstcoulp,{'1041739828604350464': 1}
httpstcoustooahxis,{'1041755900468289536': 1}
httpstcoustooazz,{'1041755804922195968': 1}
httpstcouygz,{'1041713776930766848': 1}
httpstcov,{'1041715344249946112': 1}
httpstcovcfzjn,{'1041763758757040129': 1}
httpstcovhy,{'1041728734099906561': 1}
httpstcow,{'1041743794662764544': 1}
httpstcowhklaoh,{'1041746598454341632': 1}
httpstcowhv,{'1041720236951719937': 1}
httpstcowmkrojetq,{'1041712338154516480': 1}
httpstcows,{'1041727899907313675': 1}
httpstcowwwfltprc,{'1041728384114548736': 1}
httpstcox,{'1041723547901722625': 1}
httpstcoxai,{'1041723816144248832': 1}
httpstcoxcuw,{'1041722233926893568': 1}
httpstcoxvgzhzqnbr,{'1041737807339806727': 1}
httpstcoxvrktcfjlf,{'1041729498276876288': 1}
httpstcoxxiryoqngr,{'1041716532865318913': 1}
httpstcoxzbsprf,{'1041753054268276736': 1}
httpstcoy,{'1041739920841302021': 1}
httpstcoyjofduznuk,{'1041750607990857728': 1}
httpstcoylutcqx,{'1041734560965423104': 1}
httpstcoynlxnh,{'1041753652728225792': 1}
httpstcoysp,{'1041729498276876288': 1}
httpstcoyxaqbgl,{'1041725793779507206': 1}
httpstcozb,{'1041723167075647488': 1}
httpstcozbcytgtidf,{'1041753071792074753': 1}
httpstcozd,{'1041712338154516480': 1}
httpstcozqgnhaxtu,{'1041760415926038534': 1}
httpstcozufusswzof,{'1041763605497212928': 1}
huayc,{'1041723005695676416': 1}
hug,{'1041722233926893568': 1}
hugobust,{'1041723168497520641': 1}
hugonop,{'1041723580143362048': 1}
huilc,{'1041760382984101892': 1}
hum,{'1041754033281794049': 1}
humal,{'1041760382984048641': 1}
human,{'1041765538492547072': 1}
humbert,{'1041737899522371584': 1}
humbertolay,{'1041715344249946112': 1}
hurt,{'1041754583515717633': 1}
hurtadocesarr,{'1041757829152088064': 1}
huy,{'1041718577840234501': 1}
ide,{'1041758708420812800': 1}
idelog,{'1041727649201250304': 1}
identifiqu,{'1041712428185280513': 1}
idlreporter,{'1041753652728225792': 1}
idlriver,{'1041727184782671873': 1}
ignor,{'1041720258279731200': 1}
ilumin,{'1041716258125869056': 1}
ilus,{'1041754816089939968': 1}
imagin,{'1041741146458861568': 1}
imbcil,{'1041760313111183360': 1}
impar,{'1041723816144248832': 1}
implement,{'1041728983593832448': 1}
import,{'1041740025728258048': 1}
improvisacin,{'1041722259185037316': 1}
impuls,{'1041731070541090817': 1}
inaudit,{'1041766908171825154': 1}
incapac,{'1041731308530159616': 1}
inclus,{'1041739912523993088': 1}
inclusiv,{'1041765139823906818': 1}
incompetent,{'1041740650142748672': 1}
inconscient,{'1041759674385817600': 1}
increbl,{'1041756091527380992': 1}
increibl,{'1041716718974984192': 1}
increment,{'1041765515784605696': 1}
indebid,{'1041744723747266560': 1}
indemnizacin,{'1041730505606156290': 1}
independient,{'1041712562193293313': 1}
indic,{'1041723168497520641': 1}
indign,{'1041760958887157766': 1}
indignacin,{'1041754245945602048': 1}
indud,{'1041739002355888128': 1}
inept,{'1041750335478476800': 1}
infanci,{'1041755630065922048': 1}
inform,{'1041709983354761216': 1}
informacin,{'1041710951425302528': 1}
infraestructur,{'1041735345333829633': 1}
infrmat,{'1041735208637276160': 1}
ingres,{'1041718500669251585': 1}
inici,{'1041726876820164613': 1}
inicial,{'1041723168497520641': 1}
inmun,{'1041760382984048641': 1}
inmundici,{'1041758827501301760': 1}
inprovisadotu,{'1041723073827876864': 1}
inrracional,{'1041755517381689345': 1}
insect,{'1041755517381689345': 1}
insegur,{'1041744723747266560': 1}
insight,{'1041733591049424896': 1}
insignif,{'1041726404658913280': 1}
instal,{'1041733988954595328': 1}
institutoicpg,{'1041757794905534466': 1}
instruccion,{'1041737210612080640': 1}
instuticion,{'1041723073827876864': 1}
insult,{'1041711714172133376': 1}
integr,{'1041754245945602048': 1}
inteligent,{'1041709983354761216': 1}
intencin,{'1041710545068589060': 1}
interes,{'1041710487455584257': 1}
interior,{'1041746670449553408': 1}
interpretacin,{'1041741608096620545': 1}
interrumpi,{'1041751065845280771': 1}
inversin,{'1041742493753257985': 1}
invest,{'1041714544668811266': 1}
investig,{'1041728170720980998': 1}
investigacin,{'1041714544668811266': 1}
ipsos,{'1041710545068589060': 1}
ipsosperu,{'1041713776930766848': 1}
ironiz,{'1041744037538082816': 1}
irrespons,{'1041712502063685632': 1}
irte,{'1041719899620601858': 1}
isidr,{'1041710555030081538': 1}
italian,{'1041727649201250304': 1}
izquierd,{'1041754520529920002': 1}
jaa,{'1041713420658253824': 1}
jaaparcan,{'1041711960159670272': 1}
jaim,{'1041721879319523328': 1}
jaimeherreracaj,{'1041711960159670272': 1}
jaja,{'1041717908026662912': 1}
jajajaj,{'1041722269389737985': 1}
jajajajajajaj,{'1041767635346710528': 1}
jajajjaj,{'1041721550804856832': 1}
jardn,{'1041727288742752256': 1}
javierbedoyappc,{'1041710881955037184': 1}
javierbenitoc,{'1041747093256396802': 1}
jdealthaus,{'1041735249615626240': 1}
jef,{'1041752467812311040': 1}
jeluisxvi,{'1041712562193293313': 1}
jesjaderhcp,{'1041718253406638081': 1}
jesrioj,{'1041744037538082816': 1}
jesusgalvezpps,{'1041757829152088064': 1}
jgodoym,{'1041758695506489344': 1}
jijiji,{'1041741769770192897': 1}
jimmyenlan,{'1041721983719878658': 1}
jlozadaf,{'1041728515287261190': 1}
jne,{'1041750468077264897': 1}
jneperu,{'1041726793726738433': 1}
joaquinreyh,{'1041742493753257985': 1}
jobrosal,{'1041744009239166976': 1}
jod,{'1041762660721848325': 1}
johanson,{'1041767635346710528': 1}
jorg,{'1041711655909027841': 1}
jorgemunozap,{'1041710272044515330': 1}
jos,{'1041710918076260352': 1}
josdextr,{'1041710487455584257': 1}
joseant,{'1041745495943733248': 1}
josefin,{'1041725156861902849': 1}
josop,{'1041716532865318913': 1}
jostipi,{'1041772080239439877': 1}
josucrdovaj,{'1041744628976963584': 1}
jotahurt,{'1041758419341004802': 1}
jozestere,{'1041765826418884614': 1}
jrgacun,{'1041735408130949120': 1}
juan,{'1041711140152254464': 1}
juancardenasm,{'1041742452464472064': 1}
jubil,{'1041711714172133376': 1}
jueg,{'1041711714172133376': 1}
jug,{'1041750256185208832': 1}
juli,{'1041731685195423750': 1}
juliogagop,{'1041745694405668864': 1}
junt,{'1041710555030081538': 1}
juntospod,{'1041767345256050688': 1}
juntxs,{'1041761086104645632': 1}
juventud,{'1041757829152088064': 1}
jven,{'1041722598541930501': 1}
kak,{'1041720338311270400': 1}
kandidat,{'1041771736801390592': 1}
karlacall,{'1041728176169398273': 1}
karp,{'1041760382984048641': 1}
kbu,{'1041724325013991425': 1}
keik,{'1041718577840234501': 1}
keikofujimori,{'1041711231013314560': 1}
keikonuncam,{'1041711231013314560': 1}
kenji,{'1041760382984048641': 1}
kik,{'1041757794905534466': 1}
kikeocrospom,{'1041725256745054209': 1}
kit,{'1041753071792074753': 1}
know,{'1041743554702393344': 1}
kongres,{'1041711231013314560': 1}
korrupcinigual,{'1041758003144404993': 1}
korrupcinperjud,{'1041759847975407617': 1}
lacr,{'1041712909871734785': 1}
lad,{'1041723580143362048': 1}
ladepredekeik,{'1041727397983408130': 1}
ladoses,{'1041737210612080640': 1}
ladron,{'1041737807339806727': 1}
lament,{'1041721287079612416': 1}
lamunicipal,{'1041760315426451457': 1}
larepubl,{'1041711727912669184': 1}
larepublicap,{'1041717105513648128': 1}
larg,{'1041735408130949120': 1}
las,{'1041740891474599937': 1}
latinahamburg,{'1041720338311270400': 1}
lauletr,{'1041760958887157766': 1}
laur,{'1041756013601411072': 1}
lav,{'1041750102526885888': 1}
lavdelosvalor,{'1041714526394171397': 1}
lay,{'1041710545068589060': 1}
ldavelouis,{'1041745495943733248': 1}
lder,{'1041711140152254464': 1}
lderes,{'1041712092166979584': 1}
lectur,{'1041754816089939968': 1}
leer,{'1041721287079612416': 1}
lees,{'1041719583298789376': 1}
legal,{'1041735122322681856': 1}
legisl,{'1041750563728318465': 1}
lej,{'1041719846990503936': 1}
leton,{'1041742493426085888': 1}
levantast,{'1041719899620601858': 1}
lgic,{'1041765538492547072': 1}
libert,{'1041720185298857985': 1}
libertari,{'1041724455221903360': 1}
libr,{'1041725086141693952': 1}
lid,{'1041726920063414272': 1}
lider,{'1041712338154516480': 1}
lilyort,{'1041759241487429634': 1}
lim,{'1041709983354761216': 1}
limaaldi,{'1041770032907411456': 1}
limaconect,{'1041718376446537729': 1}
limaesnuestr,{'1041723580143362048': 1}
limafeliz,{'1041744009239166976': 1}
lime,{'1041710951425302528': 1}
limpi,{'1041744009239166976': 1}
lin,{'1041742121752059904': 1}
lind,{'1041762258685231105': 1}
link,{'1041711439071862789': 1}
lisarit,{'1041728176169398273': 1}
list,{'1041719336057090048': 1}
lit,{'1041720258279731200': 1}
litolob,{'1041740003741757451': 1}
littl,{'1041743554702393344': 1}
llam,{'1041710282232479744': 1}
llamadit,{'1041737210612080640': 1}
lleg,{'1041722598541930501': 1}
llev,{'1041729969083359233': 1}
lllkmu,{'1041750468077264897': 1}
llor,{'1041747448081862656': 1}
lne,{'1041724122965913600': 1}
loa,{'1041710881955037184': 1}
loc,{'1041761735974244353': 1}
logr,{'1041710555030081538': 1}
lom,{'1041730505606156290': 1}
lordjimjr,{'1041740145895067648': 1}
losbusc,{'1041767531512512513': 1}
losd,{'1041716718974984192': 1}
lourd,{'1041741138024194048': 1}
lourdesfloresn,{'1041760023892897792': 1}
lpul,{'1041758098938101760': 1}
lrtv,{'1041723167075647488': 1}
ltim,{'1041716683210088448': 1}
ltupac,{'1041727528417800192': 1}
luc,{'1041712502063685632': 1}
luch,{'1041723660644560896': 1}
luchocastanedal,{'1041748328290156544': 1}
luchocastanedap,{'1041710412880863233': 1}
lucr,{'1041744723747266560': 1}
lueg,{'1041710881955037184': 1}
lug,{'1041716683210088448': 1}
luis,{'1041713041195380738': 1}
lujos,{'1041770929469239297': 1}
lun,{'1041768218396909568': 1}
lurn,{'1041749108166406145': 1}
luz,{'1041710672902582273': 1}
luzn,{'1041710681026961410': 1}
luzsalg,{'1041734640720113664': 1}
lxs,{'1041726682497839105': 1}
maan,{'1041710127483629568': 1}
mabelhuert,{'1041727528417800192': 1}
machist,{'1041723005695676416': 1}
machn,{'1041758098938101760': 1}
macr,{'1041711655909027841': 1}
madeleineost,{'1041738899754811392': 1}
madrug,{'1041740003741757451': 1}
maestriaa,{'1041761062092197889': 1}
mafi,{'1041720258279731200': 1}
mafios,{'1041760023892897792': 1}
magdalen,{'1041757829152088064': 1}
magdaterry,{'1041757829152088064': 1}
mal,{'1041726206377377798': 1}
malagafuenz,{'1041756091527380992': 1}
malditaternur,{'1041741138024194048': 1}
maldon,{'1041767531512512513': 1}
malet,{'1041721217034735617': 1}
malmenor,{'1041710909016694784': 1}
malvan,{'1041755517381689345': 1}
malvar,{'1041748168885641221': 1}
mam,{'1041767635346710528': 1}
mamarrach,{'1041750563728318465': 1}
mami,{'1041724643768512514': 1}
mamit,{'1041722269389737985': 1}
man,{'1041721550804856832': 1}
manarellidieg,{'1041728176169398273': 1}
mand,{'1041723005695676416': 1}
manej,{'1041715941942460416': 1}
maner,{'1041716532865318913': 1}
manifiestop,{'1041741138024194048': 1}
manipul,{'1041720258279731200': 1}
mantien,{'1041716683210088448': 1}
manuel,{'1041718253406638081': 1}
manuelvelard,{'1041710951425302528': 1}
map,{'1041716718974984192': 1}
marc,{'1041710555030081538': 1}
march,{'1041714061916954628': 1}
marg,{'1041715060564013056': 1}
maribeltoled,{'1041756744039497730': 1}
