word,frequencies
desinformacin,{'1045121551945863168': 1}
desinters,{'1045121551945863168': 1}
desob,{'1045118901707837440': 1}
desord,{'1045114622678831104': 1}
desorden,{'1045123101372174336': 1}
desp,{'1045119480756662273': 1}
despert,{'1045119322820136960': 1}
desplomndos,{'1045107974904172544': 1}
despreci,{'1045116168070201344': 1}
despu,{'1045116831344807936': 1}
despus,{'1045107065033814016': 2}
destil,{'1045107457943588864': 1}
destru,{'1045111313431744513': 1}
desubic,{'1045121765524078593': 1}
detest,{'1045106969843884033': 1}
deud,{'1045108875505143810': 1}
devuelv,{'1045105870735060992': 1}
dgrad,{'1045113338278088707': 1}
dia,{'1045103965795422208': 1}
dian,{'1045119531805560833': 1}
diari,{'1045114353593307137': 1}
diariocorre,{'1045105492958355457': 1}
diariodecurw,{'1045104456134774785': 1}
dic,{'1045103421118910468': 1}
dictador,{'1045103973798154243': 1}
difam,{'1045106938378416129': 1}
difcil,{'1045105402214518784': 1}
diferent,{'1045104456134774785': 1}
difund,{'1045110761557757953': 1}
dig,{'1045112023565168640': 1}
digital,{'1045110254420348928': 1}
dign,{'1045112119631532034': 1}
dignid,{'1045117263060369408': 1}
dij,{'1045106752566558720': 2}
dijoal,{'1045104693423353861': 1}
dilogoelectorallgbti,{'1045108796484456449': 1}
dim,{'1045104379135754240': 2}
diner,{'1045105870735060992': 1}
dio,{'1045104659973775362': 1}
dios,{'1045117639184592897': 1}
diplomt,{'1045123054844760064': 1}
dir,{'1045114085430480898': 1}
direct,{'1045116446244831233': 1}
dirigent,{'1045123631020478465': 1}
discpul,{'1045111710598746112': 1}
discurs,{'1045104932095971328': 1}
discut,{'1045117098698199040': 1}
dispac,{'1045118686967865344': 1}
dispar,{'1045117989358628864': 1}
dispuest,{'1045118122515222528': 1}
disput,{'1045104002025889792': 1}
distr,{'1045113629429964800': 1}
distrit,{'1045108205343379456': 1}
ditel,{'1045108830542196737': 1}
ditelcolumbus,{'1045103360356089860': 1}
ditelparalim,{'1045117078364200960': 2}
divid,{'1045123095282012160': 1}
djat,{'1045115476160974848': 1}
dnde,{'1045106868924895232': 1}
dndol,{'1045110426290343936': 1}
dnmarian,{'1045104665573183488': 1}
doming,{'1045104659973775362': 1}
domingoqu,{'1045119030976229376': 1}
don,{'1045107086047289344': 1}
dorm,{'1045119322820136960': 1}
dos,{'1045103430744903680': 1}
dram,{'1045108356560670721': 1}
drjodontog,{'1045106376371048451': 1}
drsel,{'1045123374782062592': 1}
dscol,{'1045121580194574338': 1}
dud,{'1045104229000581120': 1}
due,{'1045118243265032192': 1}
duel,{'1045116761945907201': 2}
dupl,{'1045117514190082048': 1}
durandjersson,{'1045115189086101505': 1}
eabus,{'1045105658746609665': 1}
ecapch,{'1045123316753858561': 1}
echo,{'1045117831426265089': 1}
edad,{'1045108902025711616': 1}
eddyeraven,{'1045115261605605377': 1}
edificacin,{'1045107974904172544': 1}
edifici,{'1045120122892013569': 1}
edil,{'1045120257550163968': 1}
edit,{'1045105028472680452': 1}
eduard,{'1045117514190082048': 2}
eduardocapu,{'1045120453017313280': 1}
educ,{'1045106484949000193': 1}
educacion,{'1045123238886612993': 1}
edwardiazv,{'1045104810662526976': 1}
eegdestinoenjueg,{'1045123432365674496': 1}
efect,{'1045121551945863168': 1}
efectu,{'1045123238886612993': 1}
eficient,{'1045107457943588864': 1}
egocentr,{'1045112492878368768': 1}
egres,{'1045121238463639553': 1}
ejempl,{'1045123364069748736': 1}
ejrcit,{'1045117090460565504': 1}
elcomerci,{'1045120233365807104': 1}
elcomercioperu,{'1045104324819537920': 1}
eleccin,{'1045103599498530817': 1}
eleccion,{'1045103365825417216': 1}
eleccionesec,{'1045117213248761856': 1}
eleccionesmunicipal,{'1045111414434799616': 1}
eleccionesregionalesymunicipal,{'1045117933125607424': 1}
elect,{'1045113247614021632': 1}
elector,{'1045103938209484802': 1}
electoral,{'1045104958281064448': 1}
electrn,{'1045122350331691010': 1}
eleg,{'1045121288950468608': 1}
elgrup,{'1045120866751787009': 1}
elhigadodmarit,{'1045105557605163009': 1}
eli,{'1045122663893671936': 1}
elig,{'1045103599498530817': 1}
eligebi,{'1045103421118910468': 1}
eligi,{'1045103599498530817': 1}
elij,{'1045109577589633025': 1}
elit,{'1045108732567457792': 1}
ello,{'1045118919143493632': 1}
elmism,{'1045120866751787009': 1}
elmunicipi,{'1045118422642819072': 1}
elquejonaz,{'1045112798450266114': 1}
embarg,{'1045118493161533441': 1}
emergenciap,{'1045120122892013569': 1}
emergenciasperu,{'1045120122892013569': 1}
emiti,{'1045106484949000193': 1}
emm,{'1045113502476709889': 1}
emot,{'1045109698897358848': 1}
empeor,{'1045112699259170816': 1}
empez,{'1045110106197831685': 1}
empiez,{'1045111886809784321': 1}
emple,{'1045114785254318080': 1}
empres,{'1045103421118910468': 1}
emr,{'1045103421118910468': 1}
enc,{'1045108504158261248': 1}
encabez,{'1045119189676158977': 1}
encant,{'1045118919143493632': 1}
encarg,{'1045119480756662273': 1}
encargari,{'1045120535573737472': 1}
encim,{'1045103421118910468': 1}
encontr,{'1045103855279755266': 1}
encuentr,{'1045103738304823296': 1}
encuest,{'1045104029574017024': 2}
encuestasp,{'1045116658669506560': 1}
endmic,{'1045108556918386689': 1}
enemig,{'1045110465003696134': 1}
enfrent,{'1045103744021647361': 1}
enga,{'1045103360356089860': 1}
engre,{'1045121577199656960': 1}
engred,{'1045118513684393984': 1}
eno,{'1045110377405665281': 1}
enorm,{'1045110254420348928': 1}
enriqu,{'1045108145822068738': 1}
enriquecornejor,{'1045110924246491136': 1}
enriqueporlim,{'1045109035215867904': 1}
ense,{'1045115189086101505': 1}
ensim,{'1045120382997540864': 1}
ensucindos,{'1045119726870044673': 1}
ente,{'1045112788736245762': 1}
entend,{'1045115436893982722': 1}
entendederaslim,{'1045123278099165184': 1}
enter,{'1045106616280977409': 1}
entidad,{'1045106484949000193': 1}
entiend,{'1045103973798154243': 1}
entonc,{'1045103329012056065': 1}
entr,{'1045107399462391810': 1}
entrar,{'1045110349819719680': 1}
entreg,{'1045112788736245762': 1}
entrev,{'1045108778994208769': 1}
entrevist,{'1045106759176781824': 1}
entrevistndol,{'1045117020470161408': 1}
episodi,{'1045104229000581120': 1}
equip,{'1045115048971112448': 1}
equivocacin,{'1045115596415922177': 1}
error,{'1045106513134727173': 1}
escndal,{'1045106664322617347': 1}
escog,{'1045114664059916289': 1}
escolar,{'1045112298501746690': 1}
escond,{'1045104932095971328': 1}
escrib,{'1045111874315046914': 1}
escuch,{'1045105464017645568': 1}
escuz,{'1045121577199656960': 1}
eslojust,{'1045106484949000193': 1}
espa,{'1045121700256534528': 1}
espaci,{'1045110426290343936': 1}
espald,{'1045106060489609216': 1}
espaol,{'1045120127837106176': 1}
espcim,{'1045103536340684801': 1}
especial,{'1045117090460565504': 1}
esper,{'1045103360356089860': 1}
espes,{'1045105123511472132': 1}
espritu,{'1045107457943588864': 1}
esquinabaj,{'1045106304442912775': 1}
est,{'1045103353036984320': 1}
estadst,{'1045104604093059072': 1}
estaf,{'1045113629429964800': 1}
estan,{'1045119322820136960': 1}
estar,{'1045104287716651008': 1}
esten,{'1045114664059916289': 1}
esthegus,{'1045106852105719808': 1}
esther,{'1045119608695459840': 1}
esthercapunay,{'1045104877461032962': 1}
estil,{'1045105275345276929': 1}
estim,{'1045105464017645568': 1}
estn,{'1045104810662526976': 1}
estrategi,{'1045116459301638146': 1}
ests,{'1045108356560670721': 2}
estudi,{'1045114402993831936': 1}
estupidec,{'1045115476160974848': 1}
estupidez,{'1045109248332566528': 1}
etc,{'1045104932095971328': 2}
etic,{'1045118901707837440': 1}
eva,{'1045104025409081344': 1}
evasor,{'1045121700256534528': 1}
event,{'1045104792798994432': 1}
evident,{'1045122317389623297': 1}
evit,{'1045110766578348033': 1}
exact,{'1045104456134774785': 1}
exager,{'1045107209330446336': 1}
exalcald,{'1045108145822068738': 1}
excelent,{'1045117206420488193': 1}
excepcin,{'1045104604093059072': 1}
excluyent,{'1045108700342562816': 1}
exet,{'1045121700256534528': 1}
exig,{'1045114901054787584': 1}
exist,{'1045116433200500736': 1}
exit,{'1045112798450266114': 1}
exitosap,{'1045109705654390784': 1}
experient,{'1045106270007701504': 1}
explic,{'1045111139305213952': 1}
explot,{'1045117753345134594': 1}
expon,{'1045103659716169733': 1}
expondrn,{'1045118878345555968': 1}
exponencial,{'1045119817320210433': 1}
expong,{'1045106879456833536': 1}
exposicin,{'1045117072697643010': 1}
expresoperu,{'1045109705654390784': 1}
expuls,{'1045116498099023872': 1}
expulsin,{'1045118355970183169': 1}
expus,{'1045117356832370688': 1}
facebook,{'1045103738304823296': 1}
facil,{'1045120284070686721': 1}
factur,{'1045121580194574338': 1}
fair,{'1045107457943588864': 1}
falt,{'1045105494522834944': 1}
famili,{'1045107205194895362': 1}
familiar,{'1045121288950468608': 1}
farlw,{'1045108972414480384': 1}
fascin,{'1045120455458336769': 1}
fatal,{'1045113216832065537': 1}
favor,{'1045105494522834944': 1}
favorgraci,{'1045123631020478465': 1}
favorit,{'1045109625723518976': 1}
feat,{'1045117902159048704': 1}
fech,{'1045121868645191680': 1}
fecha,{'1045119030976229376': 1}
federicomerani,{'1045105108374228992': 1}
feij,{'1045111139305213952': 1}
felicit,{'1045110254420348928': 1}
feliz,{'1045107265026617344': 1}
feminicidi,{'1045113933802217475': 1}
fepuc,{'1045108202453577729': 1}
fernndez,{'1045123209815879681': 1}
fictici,{'1045109395422662656': 1}
figurit,{'1045118332570140673': 1}
fij,{'1045119834713927680': 1}
fin,{'1045112228809265152': 1}
final,{'1045108356560670721': 1}
financi,{'1045105557605163009': 1}
fint,{'1045108442028011521': 1}
firm,{'1045104604093059072': 1}
fiscal,{'1045108902025711616': 1}
flash,{'1045108700342562816': 1}
flor,{'1045104133517258752': 1}
flot,{'1045110954126651392': 1}
fmendozsanchez,{'1045106518264356865': 1}
fond,{'1045118848192712705': 1}
for,{'1045117933125607424': 1}
form,{'1045103739772833793': 1}
formal,{'1045105571169542144': 1}
fot,{'1045103360356089860': 1}
fotgraf,{'1045120233365807104': 1}
frac,{'1045117098698199040': 1}
francoalsur,{'1045108556247257088': 1}
francosalinasl,{'1045112989257535488': 1}
fras,{'1045117654372163585': 1}
frasesit,{'1045123278099165184': 1}
frent,{'1045115981843116033': 1}
frequenci,{'1045121868645191680': 1}
fuer,{'1045105557605163009': 1}
fug,{'1045117732172255232': 1}
fujiapr,{'1045108972414480384': 1}
fujibesti,{'1045111867608305665': 1}
fujimontesin,{'1045122023465385984': 1}
fujimor,{'1045103360356089860': 1}
fujimori,{'1045103973798154243': 1}
fujirrat,{'1045109212592975873': 1}
fujitrol,{'1045116001212411905': 1}
fujitrolls,{'1045116168070201344': 1}
full,{'1045109653267517440': 1}
funcion,{'1045105865852899328': 1}
fund,{'1045119295917887488': 1}
fundament,{'1045118422642819072': 1}
fundamentart,{'1045118919143493632': 1}
futbol,{'1045117098698199040': 1}
futur,{'1045110330903408641': 1}
gabrielitaa,{'1045121700256534528': 1}
gabriellaperu,{'1045105108374228992': 1}
galletadesod,{'1045104245895303173': 1}
gallin,{'1045114459457556485': 1}
galvezsucc,{'1045107205194895362': 1}
gambirazi,{'1045122298624258048': 1}
gan,{'1045104171169587200': 1}
ganador,{'1045112492878368768': 1}
ganars,{'1045103703852765184': 1}
garantiz,{'1045115305918386177': 1}
garc,{'1045106270007701504': 1}
garecaperu,{'1045110761557757953': 1}
gasolin,{'1045123598569156609': 1}
gast,{'1045104958281064448': 1}
gatitadelsur,{'1045104665573183488': 1}
gatoenergumen,{'1045115955251220486': 1}
generacion,{'1045107077646086148': 1}
geni,{'1045115305918386177': 1}
genial,{'1045110766578348033': 1}
gent,{'1045103360356089860': 1}
gerardolip,{'1045112835028787200': 1}
gest,{'1045103739772833793': 1}
gestin,{'1045104015208579072': 1}
gestion,{'1045117072697643010': 1}
gggalcald,{'1045107457943588864': 1}
gggpe,{'1045103361144619009': 1}
giandelagraci,{'1045105275345276929': 1}
gin,{'1045104665573183488': 1}
glennk,{'1045106752566558720': 1}
glori,{'1045105028472680452': 1}
gm6834h,{'1045106799421128704': 1}
gmez,{'1045116446244831233': 1}
gner,{'1045107516189937665': 1}
gob,{'1045111113539563521': 1}
gobi,{'1045123238886612993': 1}
gobiern,{'1045106879456833536': 1}
gol,{'1045120127837106176': 2}
golp,{'1045105469252141056': 1}
gomezbacaxlim,{'1045108205343379456': 1}
gord,{'1045109029633249281': 1}
gorriti,{'1045123218732912641': 1}
gps,{'1045105865852899328': 1}
gra,{'1045118243265032192': 1}
graci,{'1045109562968162305': 1}
gracios,{'1045116306478039051': 1}
gran,{'1045109625723518976': 1}
grandecit,{'1045123337280786432': 1}
gratuit,{'1045116682723885057': 1}
grav,{'1045108391209840642': 1}
gremi,{'1045114353593307137': 1}
gring,{'1045104665573183488': 1}
guerr,{'1045106376371048451': 1}
gust,{'1045108778994208769': 1}
gustav,{'1045113642415534082': 1}
gustavoescrib,{'1045104023093891073': 1}
gutirrit,{'1045117954877263874': 1}
gydunmsm,{'1045121032028385282': 1}
hab,{'1045104604093059072': 1}
habl,{'1045103828557864960': 1}
habr,{'1045110893581930496': 1}
habrn,{'1045120257550163968': 1}
hac,{'1045103353036984320': 1}
haci,{'1045111111555657731': 1}
hag,{'1045104133517258752': 1}
hagans,{'1045109469489901570': 1}
hall,{'1045112798450266114': 1}
haor,{'1045122986062303233': 1}
har,{'1045110421580107777': 1}
harn,{'1045122317389623297': 1}
hars,{'1045105005722841089': 1}
hart,{'1045105665193250816': 1}
hech,{'1045104015208579072': 1}
heduard,{'1045119189676158977': 1}
hem,{'1045103828557864960': 1}
henryquisp,{'1045123095282012160': 1}
heresi,{'1045117514190082048': 2}
herman,{'1045114164765765634': 1}
hermanit,{'1045103659716169733': 1}
hermann,{'1045103659716169733': 1}
hermanon,{'1045106696828473349': 1}
hic,{'1045110957205327872': 1}
higueret,{'1045108205343379456': 1}
hij,{'1045105658746609665': 1}
hijit,{'1045108601726087168': 1}
histori,{'1045119186924687361': 1}
hiz,{'1045111804769304576': 1}
hoj,{'1045116831344807936': 1}
holand,{'1045103413153943552': 1}
hombr,{'1045109395422662656': 1}
homofob,{'1045120382997540864': 1}
honest,{'1045107457943588864': 1}
honestan,{'1045115890545627136': 1}
honradez,{'1045107457943588864': 1}
hor,{'1045103519693512704': 1}
horari,{'1045106752566558720': 1}
hoy,{'1045103361144619009': 1}
htt,{'1045109653267517440': 1}
http,{'1045112686290366464': 1}
https,{'1045103300197183488': 1}
httpst,{'1045108846014988289': 1}
httpstc,{'1045118122515222528': 1}
httpstco,{'1045103961240489984': 1}
httpstcoaiqw,{'1045115463934578690': 1}
httpstcoakyxzy,{'1045113338278088707': 1}
httpstcoaowkcv,{'1045113549046132736': 1}
httpstcoartxhg,{'1045119030976229376': 1}
httpstcoayvb,{'1045113933802217475': 1}
httpstcobbt,{'1045108320665767936': 1}
httpstcobrqcy,{'1045112835028787200': 1}
httpstcobzuquooncb,{'1045112102644576257': 1}
httpstcoc,{'1045108846014988289': 1}
httpstcoca,{'1045118533586341888': 1}
httpstcocapqdvb,{'1045117875948802048': 1}
httpstcocr,{'1045112686290366464': 1}
httpstcocu,{'1045116459301638146': 1}
httpstcod,{'1045106525897920512': 1}
httpstcodcnhl,{'1045116041322475521': 1}
httpstcodi,{'1045118574061383680': 1}
httpstcodv,{'1045114127482589185': 1}
httpstcoendhvqvkvz,{'1045108145822068738': 1}
httpstcof,{'1045113194526773250': 1}
httpstcoffouvd,{'1045110843615137798': 1}
httpstcofrmqpsx,{'1045109035215867904': 1}
httpstcogqe,{'1045112586897780737': 1}
httpstcogwn,{'1045114906964627456': 1}
httpstcogz,{'1045119017923547137': 1}
httpstcogzycisfgsw,{'1045112054913409024': 1}
httpstcoh,{'1045121929026441216': 1}
httpstcohn,{'1045108258321489920': 1}
httpstcoi,{'1045114531691876353': 1}
httpstcoicuzgitris,{'1045110254420348928': 1}
httpstcoidy,{'1045121596057239552': 1}
httpstcoif,{'1045117933125607424': 1}
httpstcoiw,{'1045103413153943552': 1}
httpstcoiz,{'1045110843615137798': 1}
httpstcoj,{'1045122045565181953': 1}
httpstcojefg,{'1045107786747654144': 1}
httpstcojg,{'1045117250049593345': 1}
httpstcojnfgu,{'1045104087459614725': 1}
httpstcok,{'1045111317101760513': 1}
httpstcokqhq,{'1045122277363384320': 1}
httpstcokrqangamqv,{'1045116936701513730': 1}
httpstcoktmoq,{'1045119704837378048': 1}
httpstcolilk,{'1045121749162094592': 1}
httpstcolrjk,{'1045104229000581120': 1}
httpstcomkcq,{'1045105809586376705': 1}
httpstcomloepcjk,{'1045103300197183488': 1}
httpstcomrocl,{'1045104379135754240': 1}
httpstconft,{'1045122663893671936': 1}
httpstconhnuuwtprh,{'1045106606348939269': 1}
httpstconjmipsznlu,{'1045103365825417216': 1}
httpstcoo,{'1045114622678831104': 1}
httpstcooez,{'1045117954877263874': 1}
httpstcoolpsidrjxu,{'1045110395478921218': 1}
httpstcoom,{'1045110465003696134': 1}
httpstcooqdck,{'1045119473127239680': 1}
httpstcop,{'1045110593320103937': 1}
httpstcopfxk,{'1045108882727677952': 1}
httpstcoppu,{'1045104171169587200': 1}
httpstcopseqvcfowf,{'1045112491192340481': 1}
httpstcopv,{'1045119608695459840': 1}
httpstcopxmuybvfcj,{'1045106422118264833': 1}
httpstcoq,{'1045110970341871616': 1}
httpstcoqh,{'1045119779202387968': 1}
httpstcoqhiw,{'1045117513158332417': 1}
httpstcoqjk,{'1045116459301638146': 1}
httpstcoqpzywxweeb,{'1045121173342818304': 1}
httpstcoqww,{'1045106969843884033': 1}
httpstcor,{'1045103738304823296': 1}
httpstcorcuf,{'1045104958281064448': 1}
httpstcorjiop,{'1045113882371600385': 1}
httpstcorriudphvv,{'1045121927478726656': 1}
httpstcorrq,{'1045108875505143810': 1}
httpstcorwupxwpwfv,{'1045103938209484802': 1}
httpstcos,{'1045108847797579776': 1}
httpstcosm,{'1045106610555822080': 1}
httpstcosqaypadbzk,{'1045119295917887488': 1}
httpstcot,{'1045105686445789184': 1}
httpstcotbacommikf,{'1045122484243173378': 1}
httpstcotcwcapc,{'1045115938591379458': 1}
httpstcotedqbtdonn,{'1045108326927929344': 1}
httpstcotmjzv,{'1045110761557757953': 1}
httpstcou,{'1045119189676158977': 1}
httpstcouehyk,{'1045103855279755266': 1}
httpstcoutsygnbqpb,{'1045113105171304449': 1}
httpstcouvk,{'1045123209815879681': 1}
httpstcouwvf,{'1045114258990796800': 1}
httpstcov,{'1045109223892426758': 1}
httpstcovcnutcyfuq,{'1045113629429964800': 1}
httpstcow,{'1045123407845707778': 1}
httpstcoxg,{'1045104324819537920': 1}
httpstcoxilbtprlms,{'1045120453017313280': 1}
httpstcoxksnzsu,{'1045121548640759808': 1}
httpstcoxx,{'1045123631020478465': 1}
httpstcoxxwynailou,{'1045118122515222528': 1}
httpstcoyeuw,{'1045115353188225026': 1}
httpstcoyusrtmimmg,{'1045107552164417541': 1}
httpstcoyz,{'1045119898005966848': 1}
httpstcoyzmhlflv,{'1045116202044059649': 1}
httpstcozbl,{'1045110438126661632': 1}
httpstcozmjrmm,{'1045120689005580288': 1}
httpstcozoyoly,{'1045106759176781824': 1}
httpstcozzu,{'1045120195084341248': 1}
huaycn,{'1045108337489129474': 1}
huev,{'1045110197465812994': 1}
hueverotrolls,{'1045105557605163009': 1}
huevon,{'1045109469489901570': 1}
hug,{'1045114531691876353': 1}
hum,{'1045103940164112384': 1}
humal,{'1045115305918386177': 1}
human,{'1045114531691876353': 1}
humbertocoron,{'1045118127334281216': 1}
humbertolay,{'1045110397060231169': 1}
humm,{'1045118848192712705': 1}
hura,{'1045116883656159234': 1}
hurfan,{'1045123428200656897': 1}
hurgamemoriap,{'1045105808856551424': 1}
hurtadocesarr,{'1045115048971112448': 1}
huvalualu,{'1045106689068929024': 1}
huy,{'1045122359492059136': 1}
iba,{'1045103300197183488': 1}
ibas,{'1045115500173426689': 1}
ide,{'1045113989955547136': 1}
ideeleradi,{'1045110924246491136': 1}
idiotez,{'1045116168070201344': 1}
idlr,{'1045117250049593345': 1}
idlriver,{'1045109257102917634': 1}
ignor,{'1045104023093891073': 1}
ignorad,{'1045115571581472772': 1}
igpvid,{'1045109006489067520': 1}
igual,{'1045108356560670721': 1}
igualit,{'1045105402214518784': 1}
ilusion,{'1045123278099165184': 1}
imag,{'1045123598569156609': 1}
imanginans,{'1045122986062303233': 1}
imbcil,{'1045113247614021632': 1}
imbecil,{'1045106304442912775': 1}
imejiapalomim,{'1045104665573183488': 1}
implcit,{'1045104229000581120': 1}
imponindos,{'1045105402214518784': 1}
import,{'1045108492238024704': 1}
impresent,{'1045106518264356865': 1}
impresin,{'1045118493161533441': 1}
impresion,{'1045116045512634370': 1}
improvis,{'1045117753345134594': 1}
impuest,{'1045112798450266114': 1}
incaut,{'1045122036958470146': 1}
inclu,{'1045121868645191680': 1}
inclus,{'1045110593320103937': 1}
incmod,{'1045112782398590976': 1}
incomod,{'1045117989358628864': 1}
increbl,{'1045108356560670721': 1}
indic,{'1045116461608579072': 1}
indiferent,{'1045108805246341121': 1}
indign,{'1045120122892013569': 1}
indud,{'1045114402993831936': 1}
ineficient,{'1045107457943588864': 1}
inept,{'1045105494522834944': 1}
infam,{'1045122484243173378': 1}
infiltr,{'1045105865852899328': 1}
infograf,{'1045117250049593345': 1}
inform,{'1045104287716651008': 1}
informacin,{'1045122350331691010': 1}
informal,{'1045122036958470146': 1}
ingres,{'1045121238463639553': 1}
inici,{'1045114915403563009': 1}
inicial,{'1045116131575508992': 1}
injustici,{'1045117360720556034': 1}
inkaawkicapac,{'1045108496457506821': 1}
inocent,{'1045108356560670721': 1}
insegur,{'1045110395478921218': 1}
insist,{'1045115406212636672': 1}
insistent,{'1045112782398590976': 1}
institu,{'1045111046514651136': 1}
institucional,{'1045118654550102016': 1}
institucionesy,{'1045111945676894208': 1}
insult,{'1045112492878368768': 1}
intach,{'1045111414434799616': 1}
integr,{'1045121577199656960': 1}
intenci,{'1045115436893982722': 1}
intencin,{'1045113216832065537': 1}
intent,{'1045116498099023872': 1}
interactu,{'1045121551945863168': 1}
interes,{'1045112989257535488': 1}
interfer,{'1045116689099223040': 1}
internet,{'1045105123511472132': 1}
intervencin,{'1045122359492059136': 1}
invent,{'1045105464017645568': 1}
investig,{'1045105658746609665': 1}
invit,{'1045103353036984320': 2}
ipsos,{'1045116658669506560': 1}
ira,{'1045105819002515457': 1}
irrespetu,{'1045120257550163968': 1}
irrespons,{'1045104932095971328': 1}
isidr,{'1045103920203411457': 1}
isidrin,{'1045106969843884033': 1}
ivangarciamay,{'1045103938209484802': 1}
ivod,{'1045112298501746690': 1}
izquierd,{'1045110766578348033': 1}
jact,{'1045121758540500993': 1}
jagu,{'1045119467666198528': 1}
jaimesalin,{'1045123337280786432': 1}
jaimeserr,{'1045117989358628864': 1}
jajaj,{'1045105344266072065': 1}
jajaja,{'1045112027407159299': 1}
jajajaj,{'1045111395459698689': 1}
jajajajaj,{'1045112698344804354': 3}
jajajajajajajaj,{'1045105686445789184': 1}
jajjajajaj,{'1045116761945907201': 1}
jams,{'1045104029574017024': 1}
jav,{'1045103353036984320': 1}
javer,{'1045103940164112384': 1}
javi,{'1045117954877263874': 1}
jcastill,{'1045114732552826881': 1}
jdealthaus,{'1045112989257535488': 1}
jeanowens,{'1045106770497163264': 1}
jef,{'1045117098698199040': 1}
jeropim,{'1045123404947435520': 1}
jess,{'1045108145822068738': 1}
jettablack,{'1045113247614021632': 1}
jgodoym,{'1045106513134727173': 1}
jiji,{'1045108767153623042': 1}
jijijiji,{'1045108839186608128': 1}
jimedyl,{'1045103328328384512': 1}
jimmychinchay,{'1045109257102917634': 1}
jimmyenlan,{'1045116140094132224': 1}
jirnelectoral,{'1045110843615137798': 1}
jmaritwiter,{'1045112102644576257': 1}
jne,{'1045103519693512704': 1}
jneperu,{'1045104224114233345': 1}
jneperuest,{'1045122883767488512': 1}
jo229739,{'1045123218732912641': 1}
joaquinreyh,{'1045103739772833793': 1}
jobrosal,{'1045120127837106176': 1}
jod,{'1045121191919472640': 1}
jodam,{'1045115994308521984': 1}
jorg,{'1045104810662526976': 1}
jorgeab,{'1045122036958470146': 1}
jorgejoven,{'1045104122272337920': 1}
jorgemunoz,{'1045109562968162305': 1}
jorgemunozap,{'1045103353036984320': 1}
jorgeponcecaraz,{'1045108514098741248': 1}
jorgeschav,{'1045106868924895232': 1}
jorgevillenal,{'1045123337280786432': 1}
jos,{'1045118243265032192': 1}
joseluisp,{'1045106938378416129': 1}
josemartsn,{'1045116041322475521': 1}
josewalking,{'1045119397000609792': 1}
jovenesconkeik,{'1045110761557757953': 1}
jovenesk,{'1045110761557757953': 1}
jpjuntosporelp,{'1045109035215867904': 1}
jpulgarvidal,{'1045106752566558720': 1}
juan,{'1045116464477478917': 1}
juancarloszurek,{'1045109035215867904': 1}
juandiegoaspi,{'1045109129344430082': 1}
juanfraescob,{'1045117148366958593': 1}
juankvelasq,{'1045123669243121666': 1}
juanlive,{'1045116769101393920': 1}
juantab,{'1045123487571087360': 1}
judithnancy,{'1045104665573183488': 1}
judybenavent,{'1045103828557864960': 1}
judyr,{'1045109257102917634': 1}
jueg,{'1045107265026617344': 1}
jug,{'1045116682723885057': 1}
juici,{'1045114531691876353': 1}
julianaoxenford,{'1045106852105719808': 1}
juliogagop,{'1045108796484456449': 1}
junior,{'1045122259621478401': 1}
junt,{'1045104002025889792': 1}
juntit,{'1045103973798154243': 1}
jur,{'1045118654550102016': 1}
just,{'1045111111555657731': 1}
justif,{'1045122484243173378': 1}
justificacin,{'1045106484949000193': 1}
justotakayam,{'1045106422118264833': 1}
jven,{'1045119648910508033': 1}
kandidat,{'1045109577589633025': 1}
karl,{'1045105028472680452': 1}
karlacall,{'1045105028472680452': 1}
kart,{'1045104665573183488': 1}
kary,{'1045122298624258048': 1}
karypeoficial,{'1045105108374228992': 1}
kath,{'1045122339271315456': 1}
katteryne,{'1045103353036984320': 1}
katyjesscv,{'1045122056885587968': 1}
keik,{'1045105060156510208': 1}
keikofujimori,{'1045104604093059072': 1}
keikofujimorih,{'1045119295917887488': 1}
keikolajef,{'1045109577589633025': 1}
kej,{'1045114459457556485': 1}
kellyvega,{'1045119648910508033': 1}
kenji,{'1045117513158332417': 1}
kenjifujimorih,{'1045105108374228992': 1}
kikeocrospom,{'1045117821439684608': 1}
klau,{'1045122298624258048': 1}
km2,{'1045120732320190464': 1}
km2pe,{'1045121661262077953': 1}
korr,{'1045114459457556485': 1}
korrupcin,{'1045111874315046914': 1}
kouri,{'1045121397402619904': 1}
koury,{'1045117514190082048': 1}
labor,{'1045113989955547136': 1}
laboral,{'1045114402993831936': 1}
lacr,{'1045122986062303233': 1}
lad,{'1045108205343379456': 1}
ladelalprazolam,{'1045123054844760064': 1}
ladrn,{'1045104287716651008': 1}
lamagach,{'1045105686445789184': 1}
lament,{'1045106868924895232': 1}
lamolinavecin,{'1045116464477478917': 1}
lamp,{'1045116251025145857': 1}
larepublicap,{'1045103938209484802': 1}
larryporter,{'1045109257102917634': 1}
lastim,{'1045109257102917634': 1}
lateyou,{'1045117831426265089': 1}
latinanotici,{'1045115071486152705': 1}
latinap,{'1045114127482589185': 1}
lavajat,{'1045103703852765184': 1}
lcbcasb,{'1045104665573183488': 1}
ldavelouis,{'1045114173720612865': 1}
lectur,{'1045119834713927680': 1}
lee,{'1045117409185714176': 1}
leer,{'1045118919143493632': 1}
lees,{'1045103329012056065': 1}
leg,{'1045103360356089860': 1}
legal,{'1045105557605163009': 1}
legisl,{'1045121700256534528': 1}
legitim,{'1045106060489609216': 1}
leiv,{'1045116405253836800': 1}
