word,frequencies
esfuerc,{'1028094577000034304': 1}
eslabon,{'1028120881581711360': 1}
espaci,{'1028071915402002432': 1}
especific,{'1028120572901969922': 1}
esper,{'1028069993144111104': 1}
esperar,{'1028073933856272384': 1}
espos,{'1028090836926558208': 1}
esquin,{'1028079576445009920': 1}
est,{'1028072294072107008': 1}
estaf,{'1028081851733291009': 1}
estar,{'1028087023876427776': 1}
esther,{'1028071424391565312': 1}
esthercapunay,{'1028073430590078979': 1}
estil,{'1028111722543046657': 1}
estim,{'1028073483304140800': 1}
estn,{'1028082629667643392': 1}
estrategi,{'1028106046970187776': 1}
ests,{'1028079384132038656': 1}
estudi,{'1028100411264323585': 1}
estup,{'1028120033933881344': 2}
estupidec,{'1028115583710179328': 1}
etc,{'1028074223351287813': 1}
etiquet,{'1028072670120824833': 1}
evident,{'1028114852248776704': 1}
evit,{'1028110591725060096': 1}
exact,{'1028121949678043136': 1}
excelent,{'1028071424391565312': 1}
exclus,{'1028071092399874048': 1}
excluyent,{'1028087080063254528': 1}
excongres,{'1028109542205386753': 1}
exig,{'1028109998897946624': 1}
exij,{'1028106951316697089': 1}
exist,{'1028079576445009920': 1}
exit,{'1028072615741673474': 1}
exitosap,{'1028069832837791745': 1}
exitosay,{'1028089435290824705': 1}
exministr,{'1028075159691952128': 1}
experient,{'1028115089524760576': 1}
explic,{'1028093428813447169': 1}
explicacin,{'1028127113759612929': 1}
explicacion,{'1028094875613507588': 1}
expliqu,{'1028081168019849218': 1}
expon,{'1028113828511473664': 1}
extensin,{'1028136700713881601': 1}
extranjer,{'1028071474312224769': 1}
fall,{'1028126164127117317': 1}
fals,{'1028113020403236864': 1}
falsedad,{'1028137920811749376': 1}
falt,{'1028076768115212288': 1}
famili,{'1028111722543046657': 1}
famos,{'1028119832653381632': 1}
fantasm,{'1028072294072107008': 1}
favor,{'1028084756691517440': 1}
favorec,{'1028095327167860736': 1}
favorit,{'1028084972840726533': 1}
fcil,{'1028106951316697089': 1}
fdiazatv,{'1028113902951952385': 1}
feament,{'1028109992015081477': 1}
feb,{'1028095491928670208': 1}
fech,{'1028072046067113985': 1}
fechor,{'1028085757481836544': 1}
feij,{'1028078081666363392': 1}
festiv,{'1028132190901678080': 1}
fid,{'1028126034267398144': 1}
fil,{'1028071527848321025': 1}
fin,{'1028086815381700608': 1}
final,{'1028106691672502272': 1}
finaliz,{'1028072615741673474': 1}
fiorellaretiz,{'1028086197942403072': 1}
firm,{'1028076552196636673': 1}
fiscal,{'1028077930734342144': 1}
fiscali,{'1028137920811749376': 1}
fiscaliaperu,{'1028087346141569024': 1}
flor,{'1028100469518991360': 1}
foment,{'1028082010236043264': 1}
fond,{'1028090836926558208': 2}
form,{'1028072372514029568': 1}
format,{'1028075819023904768': 1}
fortalez,{'1028118233960919040': 1}
fot,{'1028071331286396928': 1}
fplamolina,{'1028097306959257602': 1}
francisc,{'1028123105947013121': 1}
frent,{'1028115165135466496': 1}
fresc,{'1028117471277015040': 1}
frutal,{'1028136023031775232': 1}
fuer,{'1028115583710179328': 1}
fueraa,{'1028115381297324038': 1}
fueraseorak,{'1028085757481836544': 1}
fuert,{'1028124944985731077': 1}
fuerz,{'1028079428251865088': 1}
fuerzapopul,{'1028109992015081477': 1}
fuerzapopularp,{'1028080856282345472': 1}
fuist,{'1028085580154982401': 1}
fuji,{'1028075801621749760': 1}
fujialbert,{'1028071596643082241': 1}
fujiapr,{'1028080531194490885': 1}
fujimontesin,{'1028087127559557120': 1}
fujimor,{'1028071438669033478': 1}
fujimori,{'1028084074395652096': 1}
fujimorinuncams,{'1028113828511473664': 1}
fujirater,{'1028102826524860416': 1}
fujitrolls,{'1028094875613507588': 1}
funcion,{'1028095576544620544': 1}
futur,{'1028104975002550273': 1}
gallinaz,{'1028100823962853376': 1}
gan,{'1028082010236043264': 1}
gar,{'1028075152117035008': 1}
garantiz,{'1028133072825409536': 1}
garc,{'1028069968062107649': 1}
garcs,{'1028075988859723776': 1}
gast,{'1028109542205386753': 1}
gatitadelsur,{'1028100748008214530': 1}
gaviln,{'1028071631304966144': 1}
gen,{'1028125973210980352': 1}
general,{'1028072294072107008': 1}
genial,{'1028071332733444097': 1}
gent,{'1028085757481836544': 1}
gestin,{'1028071915402002432': 1}
gestion,{'1028090836926558208': 1}
gggpe,{'1028071013102362624': 1}
gildatrkovic,{'1028134645244862464': 1}
gilvoni,{'1028129631285780480': 1}
gingusmasnaylon,{'1028101473459220480': 1}
gloriazbezd,{'1028093423616704512': 1}
glvez,{'1028116356103852032': 1}
gner,{'1028069640243699712': 1}
gobi,{'1028112720225284096': 1}
gobiern,{'1028088117243379712': 1}
gol,{'1028126164127117317': 2}
golp,{'1028109637978140672': 1}
gomezbacaxlim,{'1028071013102362624': 1}
gonadriv,{'1028087161764171776': 1}
gonzal,{'1028074223351287813': 1}
gordinflon,{'1028120033933881344': 1}
gordoigual,{'1028133024700002304': 1}
graci,{'1028070304227237889': 1}
gran,{'1028071596643082241': 1}
grand,{'1028076711991275521': 1}
grandisim,{'1028120033933881344': 1}
grup,{'1028089435290824705': 1}
guard,{'1028124404251865088': 1}
guardadit,{'1028125062220668928': 1}
guid,{'1028102676058439686': 1}
guidoinig,{'1028069214949650432': 1}
gust,{'1028071069972946944': 1}
haa,{'1028086197942403072': 1}
hab,{'1028071092399874048': 1}
habl,{'1028072294072107008': 1}
hablaveg,{'1028071332733444097': 1}
habr,{'1028069490460971008': 1}
habri,{'1028080851228143617': 1}
habrn,{'1028135555731795969': 1}
hac,{'1028069640243699712': 1}
hag,{'1028093797190848512': 1}
har,{'1028108401446932480': 1}
harn,{'1028081851733291009': 1}
hart,{'1028095327167860736': 1}
hayquetumbarnoselcongres,{'1028084567721299968': 10}
haz,{'1028079576445009920': 1}
hdp,{'1028134223620780032': 1}
hech,{'1028084799192350720': 1}
hel,{'1028121949678043136': 1}
her,{'1028070421516767233': 1}
herediafuer,{'1028080446062641153': 1}
herman,{'1028069832837791745': 1}
hermanit,{'1028089572754956289': 1}
hermos,{'1028078175799201792': 1}
hernunez,{'1028116571355586561': 1}
herrer,{'1028123105947013121': 1}
hic,{'1028089572754956289': 1}
higini,{'1028089435290824705': 1}
hij,{'1028089435290824705': 1}
hil,{'1028079970093072385': 1}
hinostroz,{'1028071894183043072': 1}
histric,{'1028113025239318528': 1}
hiz,{'1028090836926558208': 1}
hoj,{'1028069490460971008': 1}
hol,{'1028069832837791745': 1}
holaa,{'1028079834503815170': 1}
hombr,{'1028078490929774593': 1}
honest,{'1028106951316697089': 1}
honor,{'1028094318559592448': 1}
honorabl,{'1028094399543226368': 1}
hor,{'1028078490929774593': 1}
horror,{'1028109992015081477': 1}
hoy,{'1028071069972946944': 1}
https,{'1028087127559557120': 1}
httpst,{'1028075203962843138': 1}
httpstc,{'1028082010236043264': 1}
httpstco,{'1028071527848321025': 1}
httpstcoafwwn,{'1028088218628091905': 1}
httpstcoaqljun,{'1028083677203292160': 1}
httpstcoaswbprfpz,{'1028087603810066432': 1}
httpstcob,{'1028129631285780480': 1}
httpstcobabfz,{'1028095576544620544': 1}
httpstcobcu,{'1028083132224946177': 1}
httpstcobfzmfibgiw,{'1028094577000034304': 1}
httpstcocdh,{'1028100395665637377': 1}
httpstcochwq,{'1028109020782055430': 1}
httpstcocnkdley,{'1028120663821885440': 1}
httpstcod,{'1028083171697418242': 1}
httpstcodegcbblmy,{'1028094932689604610': 1}
httpstcodjqlthhz,{'1028089358254071808': 1}
httpstcodvrbljzhls,{'1028069594001539075': 1}
httpstcoeiwh,{'1028125238700191744': 1}
httpstcoejbly,{'1028128968325644291': 1}
httpstcoentnekdwj,{'1028126785068851200': 1}
httpstcoerpcrb,{'1028097598236905473': 1}
httpstcoeygk,{'1028069594001539075': 1}
httpstcof,{'1028080342291423234': 1}
httpstcofittdwsdjncoloraodelavergenzahtm,{'1028117211414716416': 1}
httpstcoginwnbwnzl,{'1028072896864894976': 1}
httpstcoh,{'1028125367847059458': 1}
httpstcohfgon,{'1028073045376819200': 1}
httpstcohipnrhohaw,{'1028090730579935234': 1}
httpstcohr,{'1028101473459220480': 1}
httpstcohzz,{'1028088206561103877': 1}
httpstcoijfpu,{'1028106198812446720': 1}
httpstcoitow,{'1028073483304140800': 1}
httpstcoizf,{'1028098159594139648': 1}
httpstcoj,{'1028125023318499328': 1}
httpstcojd,{'1028070976725106689': 1}
httpstcojijajynulf,{'1028125142017368066': 1}
httpstcojqpqzckp,{'1028137576228642818': 1}
httpstcokbp,{'1028076768115212288': 1}
httpstcokdgtuleubm,{'1028095398517321729': 1}
httpstcokgmj,{'1028077987864948736': 1}
httpstcokhubw,{'1028069214949650432': 1}
httpstcokvjeqojwgm,{'1028092381932003333': 1}
httpstcol,{'1028115089524760576': 2}
httpstcomn,{'1028080531194490885': 1}
httpstcomrtrcwttaf,{'1028122658918096896': 1}
httpstconikbv,{'1028072966112858112': 1}
httpstconv,{'1028109992015081477': 1}
httpstcoocx,{'1028123636245381120': 1}
httpstcoognzsbk,{'1028129663875526656': 1}
httpstcoou,{'1028097578343251968': 1}
httpstcoouuockly,{'1028111986511544320': 1}
httpstcopkmz,{'1028137920811749376': 1}
httpstcoqdntgd,{'1028118113777278976': 1}
httpstcoqdqtrtnrtg,{'1028109395702558720': 1}
httpstcoqgm,{'1028078081666363392': 1}
httpstcoqkpqnxozlc,{'1028099105963290624': 1}
httpstcoqpb,{'1028092144215642112': 1}
httpstcoqsz,{'1028126785068851200': 1}
httpstcor,{'1028088848469975048': 1}
httpstcos,{'1028080531701948416': 1}
httpstcosj,{'1028098616353845248': 1}
httpstcosnzryvnqnz,{'1028127765931933696': 1}
httpstcosvbcyf,{'1028095412698271744': 1}
httpstcotej,{'1028108985617080320': 1}
httpstcotjzdspxctd,{'1028081644710895617': 1}
httpstcotrbpoxinez,{'1028093135241572352': 1}
httpstcouez,{'1028074991777132544': 1}
httpstcoux,{'1028075101554659328': 1}
httpstcouytdp,{'1028127176686796800': 1}
httpstcovagehdg,{'1028102788000243712': 1}
httpstcovgi,{'1028078493542895616': 1}
httpstcow,{'1028084802006728704': 1}
httpstcowwbv,{'1028111588455342086': 1}
httpstcox,{'1028087214423633921': 1}
httpstcoxlkj,{'1028100748008214530': 1}
httpstcoxsbauettbv,{'1028117471277015040': 1}
httpstcoxxdb,{'1028089267770273792': 1}
httpstcoy,{'1028095876676419584': 1}
httpstcoyeukk,{'1028096606317555714': 1}
httpstcoyh,{'1028071332733444097': 1}
httpstcozustf,{'1028111029551747073': 1}
huachaf,{'1028115583710179328': 1}
huash,{'1028126164127117317': 1}
huert,{'1028111077190582272': 1}
huev,{'1028083704722350081': 1}
hum,{'1028116571355586561': 1}
humal,{'1028080446062641153': 1}
humalient,{'1028085826884968449': 1}
human,{'1028103309889101824': 1}
humbertolay,{'1028071013102362624': 1}
humed,{'1028075152117035008': 1}
ide,{'1028072372514029568': 1}
ideolog,{'1028069640243699712': 1}
idiceperu,{'1028126616491372544': 1}
idiot,{'1028115583710179328': 1}
ierunam,{'1028083132224946177': 1}
ignor,{'1028071474312224769': 1}
igual,{'1028103450322718721': 1}
iig,{'1028102676058439686': 1}
imag,{'1028094318559592448': 1}
imagin,{'1028093135241572352': 1}
imagnat,{'1028114824562180096': 1}
imb,{'1028081851733291009': 1}
imbecerril,{'1028124944985731077': 1}
imbecil,{'1028120033933881344': 1}
imgen,{'1028110591725060096': 1}
impact,{'1028112722016325632': 1}
imparcial,{'1028112190333759488': 1}
impid,{'1028071438669033478': 1}
import,{'1028078490929774593': 1}
impos,{'1028137920811749376': 1}
impresin,{'1028080856282345472': 1}
impresion,{'1028088117243379712': 1}
improc,{'1028111281780346880': 1}
improcedent,{'1028109395702558720': 1}
impugnacin,{'1028133342410100736': 1}
inbox,{'1028099381285842944': 1}
inc,{'1028077873582755841': 1}
incapac,{'1028131811883470848': 1}
incentiv,{'1028090042365947905': 1}
increbl,{'1028071631304966144': 1}
increment,{'1028128126138806272': 1}
independent,{'1028104975002550273': 1}
independient,{'1028072553011662848': 1}
indic,{'1028072046067113985': 1}
indud,{'1028099964768067584': 1}
ineficient,{'1028136700713881601': 1}
influenci,{'1028085415054585856': 1}
inform,{'1028074223351287813': 1}
informacin,{'1028069490460971008': 1}
informal,{'1028135555731795969': 1}
informateperu,{'1028125570033496064': 1}
infraestructur,{'1028075152117035008': 1}
ingenu,{'1028087723184320512': 1}
ingres,{'1028124404251865088': 1}
inici,{'1028077953136164865': 1}
inmacul,{'1028134645244862464': 1}
inmemorial,{'1028106046970187776': 1}
inscripcin,{'1028069214949650432': 1}
insegur,{'1028069509255577606': 1}
insult,{'1028087167271227392': 1}
insultosxq,{'1028114852248776704': 1}
integr,{'1028074080556277760': 1}
intelectual,{'1028100411264323585': 1}
inteligeci,{'1028125456229388288': 1}
intent,{'1028071894183043072': 1}
interconect,{'1028116934959800321': 1}
interes,{'1028096199189045248': 1}
interior,{'1028112720225284096': 1}
internet,{'1028110669336535040': 1}
intoc,{'1028116356103852032': 1}
invasion,{'1028076534177914881': 1}
investig,{'1028102499926978560': 1}
investigacin,{'1028133412840849409': 1}
invisivilizacion,{'1028090852634185728': 1}
invit,{'1028072004111486976': 1}
invitacin,{'1028075819023904768': 1}
invitacion,{'1028104576858251264': 1}
invitadaz,{'1028072294072107008': 1}
involucr,{'1028096199189045248': 1}
irs,{'1028069551290949632': 1}
ishmamunoz,{'1028069968062107649': 1}
isidr,{'1028088117243379712': 1}
izquierd,{'1028120572901969922': 1}
jagu,{'1028081011073187841': 1}
jaimesalin,{'1028071013102362624': 1}
jaja,{'1028126616491372544': 1}
jajaaj,{'1028114905147297795': 1}
jajaj,{'1028088053162631169': 1}
jajajaj,{'1028087080063254528': 1}
jajajajaj,{'1028114373460541441': 1}
jalmenaram,{'1028134645244862464': 1}
japons,{'1028111292945641473': 1}
jaulisju,{'1028109020782055430': 1}
javi,{'1028077783615000576': 1}
jcpuert,{'1028117211414716416': 1}
jef,{'1028104726418784256': 1}
jek,{'1028077260627169280': 1}
jesrioj,{'1028095862570995712': 1}
jesucristoloc,{'1028100411264323585': 1}
jmejiacaver,{'1028084802006728704': 1}
jmendozaperu,{'1028097717568974848': 1}
jmvillaloboscam,{'1028101473459220480': 1}
jne,{'1028077930734342144': 1}
jneperu,{'1028070421516767233': 1}
jnr,{'1028123636245381120': 1}
joaquinoct,{'1028125189647880192': 1}
jod,{'1028081178073616386': 1}
jodam,{'1028087167271227392': 1}
joh,{'1028077783615000576': 1}
jorg,{'1028069640243699712': 1}
jorgemunozap,{'1028070304227237889': 1}
jorgeol,{'1028101517562269696': 1}
jorgevillenal,{'1028088170158739456': 1}
jos,{'1028116356103852032': 1}
josecarlosalv,{'1028099573024206848': 1}
josenorieg,{'1028112814521688064': 1}
joserocha,{'1028110711875100672': 1}
jostipi,{'1028094932689604610': 1}
jotak,{'1028071331286396928': 1}
jou,{'1028097578343251968': 1}
jovenesconfp,{'1028097306959257602': 1}
jovenesconkeik,{'1028088170158739456': 1}
jovenesk,{'1028097306959257602': 1}
joyit,{'1028136340506988544': 1}
joyon,{'1028071527848321025': 1}
jrm,{'1028100308818423808': 1}
jsanchezq,{'1028084799192350720': 1}
juan,{'1028086367996338177': 2}
juancarloszurek,{'1028071013102362624': 1}
juanchomontan,{'1028079326846177281': 1}
juceprag,{'1028093536527417345': 1}
judicial,{'1028075159691952128': 1}
judyr,{'1028086197942403072': 1}
juici,{'1028090757670948868': 1}
julianaoxenford,{'1028093797190848512': 1}
julioc,{'1028105015255289856': 1}
juliogagop,{'1028071013102362624': 1}
junt,{'1028135555731795969': 1}
jur,{'1028072666153066496': 1}
justici,{'1028118707787247623': 1}
juzg,{'1028088117243379712': 1}
jven,{'1028113586160328704': 1}
jvil,{'1028079326846177281': 1}
jvillacort,{'1028071013102362624': 1}
kandidat,{'1028097641077465088': 1}
karategui,{'1028069551290949632': 1}
karinacalmet,{'1028069551290949632': 1}
keik,{'1028071894183043072': 1}
keikism,{'1028072553011662848': 1}
keikist,{'1028116034736283654': 1}
keikofujimori,{'1028082916205768705': 1}
kenji,{'1028083704722350081': 1}
kevin,{'1028077783615000576': 1}
kfp,{'1028094732566765573': 1}
kienyk,{'1028112009169129472': 1}
kik,{'1028073970086629377': 1}
kike,{'1028091971183804416': 1}
kikebravopr,{'1028071013102362624': 1}
kikeoc,{'1028115292134801408': 1}
kikeocr,{'1028115264183914496': 1}
kikeocrosp,{'1028080681790984198': 1}
kikeocrospom,{'1028070329296596993': 1}
kongrezo,{'1028072553011662848': 1}
krugg,{'1028113020403236864': 1}
labor,{'1028118233960919040': 1}
lacapuay,{'1028109542205386753': 1}
lad,{'1028071331286396928': 1}
ladron,{'1028094903400767491': 1}
laespadajust,{'1028121299502161920': 1}
lalcaldes,{'1028115062077251584': 1}
lament,{'1028125973210980352': 1}
lamolinaest,{'1028097306959257602': 1}
lamonalaci,{'1028134765025800192': 1}
lamul,{'1028096550759804934': 1}
land,{'1028075159691952128': 1}
laprimer,{'1028077704250368000': 1}
laredecu,{'1028079760054861824': 1}
larepublicap,{'1028073430590078979': 1}
las,{'1028071915402002432': 1}
lastim,{'1028075152117035008': 1}
lat,{'1028111029551747073': 1}
latin,{'1028077873582755841': 1}
latinanotici,{'1028088053162631169': 1}
lav,{'1028094903400767491': 1}
lavajat,{'1028096199189045248': 1}
lcar,{'1028110711875100672': 1}
lder,{'1028072615741673474': 1}
lee,{'1028129249176313857': 1}
leer,{'1028075122001944576': 1}
lees,{'1028075122001944576': 1}
leo,{'1028100531137462272': 1}
letr,{'1028077987864948736': 1}
level,{'1028115556157870086': 1}
ley,{'1028075101554659328': 1}
lichit,{'1028088053162631169': 1}
ligth,{'1028114824562180096': 1}
lik,{'1028115165135466496': 1}
lilian,{'1028069738457563136': 1}
lim,{'1028069249460436992': 1}
limaest,{'1028093257719394304': 1}
limahazteun,{'1028086815381700608': 1}
limal,{'1028089435290824705': 1}
limarenz,{'1028072666153066496': 1}
lime,{'1028075122001944576': 1}
limit,{'1028084613418246145': 1}
limpi,{'1028075152117035008': 1}
limpiez,{'1028093257719394304': 1}
line,{'1028123853577494528': 1}
liquidacion,{'1028134034046676993': 1}
list,{'1028077704250368000': 1}
listocoordin,{'1028072370051928069': 1}
lisurat,{'1028114298319593472': 1}
lla,{'1028070269414506496': 1}
llam,{'1028089572754956289': 1}
llant,{'1028089572754956289': 1}
llanter,{'1028094717467222016': 1}
llc,{'1028133963292925952': 1}
lleg,{'1028079576445009920': 1}
llegars,{'1028097688741584896': 1}
llen,{'1028073603647131649': 1}
llev,{'1028080344015286272': 1}
locacalat,{'1028069738457563136': 1}
local,{'1028097306959257602': 1}
locur,{'1028134775658356737': 1}
logr,{'1028087080063254528': 1}
loltim,{'1028069490460971008': 1}
lom,{'1028085291897249792': 1}
lorenastern,{'1028084799192350720': 1}
lossi,{'1028116356103852032': 1}
ltim,{'1028075101554659328': 1}
luc,{'1028100635802120198': 1}
luchador,{'1028129249176313857': 1}
luchit,{'1028071527848321025': 1}
luchocastanedal,{'1028093797190848512': 1}
luchocastanedalcesaracunapkeikofujimorih,{'1028111722543046657': 1}
luchocastanedap,{'1028071013102362624': 1}
luciaalvit,{'1028082096940699648': 1}
lucirn,{'1028109552435322880': 1}
lucybear,{'1028100308818423808': 1}
lueg,{'1028072553011662848': 1}
lug,{'1028069509255577606': 1}
luis,{'1028075159691952128': 1}
luisapalacioss,{'1028088053162631169': 1}
luj,{'1028081011073187841': 1}
lun,{'1028116356103852032': 1}
luriganch,{'1028118775785304064': 1}
luzzz,{'1028136340506988544': 1}
mabelhuert,{'1028082010236043264': 1}
machist,{'1028109666130243584': 1}
madej,{'1028129631285780480': 1}
madrecit,{'1028086815381700608': 1}
mafi,{'1028074080556277760': 1}
mafios,{'1028072719785631744': 1}
magalymeg,{'1028071438669033478': 1}
magi,{'1028086736969232391': 1}
magistr,{'1028075159691952128': 1}
magob,{'1028086815381700608': 1}
maizit,{'1028085204135694336': 1}
mal,{'1028099964768067584': 1}
maldit,{'1028134223620780032': 1}
malditaternur,{'1028100395665637377': 1}
male,{'1028135374449770496': 1}
man,{'1028088726570844160': 1}
manch,{'1028116356103852032': 1}
mand,{'1028096977924501504': 1}
maner,{'1028098815730085888': 1}
mang,{'1028109666130243584': 1}
manifest,{'1028094318559592448': 1}
manifiestoelectoral,{'1028075159691952128': 1}
manifiestop,{'1028075159691952128': 1}
maniobr,{'1028075159691952128': 1}
manos,{'1028085957986332672': 1}
mansin,{'1028129631285780480': 1}
mantequill,{'1028130445400129537': 1}
manuel,{'1028077783615000576': 1}
manuelvelard,{'1028071013102362624': 1}
map,{'1028072089843064833': 1}
marc,{'1028072089843064833': 1}
marcell,{'1028123105947013121': 1}
mari,{'1028095327167860736': 1}
mariohart,{'1028080344015286272': 1}
mark,{'1028109542205386753': 1}
markosbernal,{'1028115292134801408': 1}
martinvizcarrac,{'1028078490929774593': 1}
maryagu,{'1028083002658709506': 1}
mas,{'1028084756691517440': 1}
mavil,{'1028113025239318528': 1}
mavilahuertasc,{'1028069551290949632': 1}
mayor,{'1028086815381700608': 1}
mayori,{'1028136906696138752': 1}
mazzottiperu,{'1028106325308334081': 1}
mecnic,{'1028094717467222016': 1}
medi,{'1028129221141573633': 1}
mediant,{'1028073393529253889': 1}
mediocr,{'1028120572901969922': 1}
mediosperuan,{'1028087023876427776': 1}
meh,{'1028100469518991360': 1}
mejor,{'1028072089843064833': 1}
melissapeschi,{'1028085580154982401': 1}
memeadosp,{'1028094318559592448': 1}
memeoperu,{'1028094318559592448': 1}
men,{'1028069832837791745': 1}
mencion,{'1028097641077465088': 1}
mendoz,{'1028071631304966144': 1}
menor,{'1028112722016325632': 1}
mensaj,{'1028110169530671104': 1}
mentir,{'1028087214423633921': 1}
mentirit,{'1028114905147297795': 1}
merecemosl,{'1028071915402002432': 1}
merit,{'1028100411264323585': 1}
mermel,{'1028079713913323520': 1}
mes,{'1028079794653736960': 1}
met,{'1028120706603790336': 1}
metr,{'1028127765931933696': 1}
metropolitan,{'1028112759291031553': 1}
mezcl,{'1028080856282345472': 1}
mezoneriv,{'1028121949678043136': 1}
michallit,{'1028081851733291009': 1}
michelhoffmanni,{'1028073430590078979': 1}
micr,{'1028132951018688512': 1}
mied,{'1028073603647131649': 1}
miembr,{'1028082629667643392': 1}
mient,{'1028079576445009920': 1}
mientr,{'1028089435290824705': 1}
mierd,{'1028088053162631169': 1}
miguel,{'1028076768115212288': 1}
miguelb,{'1028100308818423808': 1}
mil,{'1028094318559592448': 1}
milit,{'1028118728083468289': 1}
milln,{'1028133072825409536': 1}
millon,{'1028109542205386753': 1}
mimetiz,{'1028079576445009920': 1}
minsitr,{'1028120706603790336': 1}
minut,{'1028113609170321408': 1}
mir,{'1028071331286396928': 1}
miraflor,{'1028069640243699712': 1}
mircol,{'1028103450322718721': 1}
miser,{'1028118728083468289': 1}
mism,{'1028078050087452672': 1}
mivotoestacontig,{'1028084350750007296': 1}
mizp,{'1028081248768589824': 1}
mlb,{'1028123105947013121': 1}
mml,{'1028072372514029568': 1}
mnim,{'1028112406009065472': 1}
moder,{'1028133588980641792': 1}
moler,{'1028133342410100736': 1}
molin,{'1028097306959257602': 1}
moliner,{'1028108401446932480': 1}
moment,{'1028122658918096896': 1}
mon,{'1028072089843064833': 1}
monarqu,{'1028106325308334081': 1}
mondesi,{'1028123105947013121': 1}
monotemt,{'1028133412840849409': 1}
morur,{'1028118851647614976': 1}
mostr,{'1028071915402002432': 1}
motociclet,{'1028109395702558720': 1}
moviliz,{'1028081011073187841': 1}
movimient,{'1028124401357676544': 1}
mrit,{'1028109552435322880': 1}
mtcgobperu,{'1028078490929774593': 1}
much,{'1028115089524760576': 1}
mud,{'1028091155085492226': 1}
muestr,{'1028110591725060096': 1}
muj,{'1028071438669033478': 1}
mujer,{'1028090852634185728': 1}
municipal,{'1028071915402002432': 1}
municipi,{'1028073603647131649': 2}
munilim,{'1028078490929774593': 1}
munilinc,{'1028115062077251584': 1}
munimiraflor,{'1028127765931933696': 1}
munisurc,{'1028093797190848512': 1}
muoz,{'1028069640243699712': 1}
muozmuch,{'1028090261216407553': 1}
mvil,{'1028111077190582272': 1}
n50052018sgcspj,{'1028133342410100736': 1}
naci,{'1028136906696138752': 1}
nacin,{'1028089435290824705': 1}
nacional,{'1028080856282345472': 1}
nadi,{'1028078490929774593': 1}
nandofj,{'1028071050775543810': 1}
naranj,{'1028071069972946944': 1}
naranjajaj,{'1028092201081831424': 1}
naturalez,{'1028085102025367552': 1}
navarr,{'1028131006061142017': 1}
ndrloret,{'1028090836926558208': 1}
neces,{'1028070346224746496': 1}
necesit,{'1028071424391565312': 1}
negoci,{'1028081248768589824': 1}
negr,{'1028081011073187841': 1}
neptun,{'1028113126020055045': 1}
ngel,{'1028077783615000576': 1}
nic,{'1028071527848321025': 1}
nicolasluc,{'1028106442484731904': 1}
nicols,{'1028072294072107008': 1}
nieg,{'1028099964768067584': 1}
niit,{'1028087127559557120': 1}
nikkei,{'1028111292945641473': 1}
ningn,{'1028113126020055045': 1}
ningun,{'1028112315957305345': 1}
nio,{'1028094318559592448': 1}
niuncorruptom,{'1028085757481836544': 1}
nivel,{'1028085204135694336': 1}
nizef,{'1028102788000243712': 1}
nmer,{'1028073603647131649': 1}
noakeikop,{'1028070421516767233': 1}
noch,{'1028075203962843138': 1}
nohayzurd,{'1028098616353845248': 1}
nom,{'1028123798925713414': 1}
nombr,{'1028071474312224769': 2}
noo,{'1028123798925713414': 1}
norm,{'1028112315957305345': 1}
nort,{'1028118233960919040': 1}
not,{'1028090757670948868': 1}
notici,{'1028086736969232391': 1}
noticiamer,{'1028115062077251584': 1}
nro,{'1028089572754956289': 1}
ntv,{'1028117807735746560': 1}
nuev,{'1028084799192350720': 1}
nuez,{'1028074223351287813': 1}
nulid,{'1028116571355586561': 1}
nunc,{'1028077930734342144': 1}
obedec,{'1028084530979254272': 1}
objet,{'1028071474312224769': 1}
obra,{'1028088117243379712': 1}
obras,{'1028075152117035008': 1}
obrer,{'1028087281666719744': 1}
obstrupcion,{'1028094903400767491': 1}
ocasion,{'1028078490929774593': 1}
octubr,{'1028072089843064833': 1}
ocult,{'1028069490460971008': 1}
ocup,{'1028085415054585856': 1}
odebrecht,{'1028095585277145088': 1}
odi,{'1028071438669033478': 1}
odiador,{'1028071050775543810': 1}
off,{'1028133139900715009': 1}
offshor,{'1028071092399874048': 1}
ofici,{'1028133342410100736': 1}
oficial,{'1028076552196636673': 1}
ojal,{'1028080160426344449': 1}
ojo,{'1028079713913323520': 1}
olvid,{'1028082629667643392': 1}
omar,{'1028072089843064833': 1}
omisin,{'1028072666153066496': 1}
omit,{'1028069594001539075': 1}
omiti,{'1028075101554659328': 1}
once,{'1028075988859723776': 1}
ong,{'1028090836926558208': 1}
onpeoficial,{'1028079794653736960': 1}
ooooh,{'1028128507300405253': 1}
opacari,{'1028113494456119301': 1}
opcin,{'1028072089843064833': 1}
oper,{'1028099964768067584': 1}
opinacandidat,{'1028077930734342144': 1}
opinin,{'1028071894183043072': 1}
opinologopolitlog,{'1028087723184320512': 1}
oponent,{'1028098815730085888': 1}
oportun,{'1028118728083468289': 1}
ora,{'1028111654209368064': 1}
ordez,{'1028075988859723776': 1}
ordoez,{'1028078386537738240': 1}
originallion,{'1028095603346206720': 2}
oro,{'1028100411264323585': 1}
ouchhhsbat,{'1028126164127117317': 1}
ozun,{'1028123105947013121': 1}
padill,{'1028075988859723776': 1}
padr,{'1028084799192350720': 1}
pag,{'1028103330441113600': 1}
pais,{'1028096977924501504': 1}
pal,{'1028120706603790336': 1}
palt,{'1028090852634185728': 1}
pan,{'1028103720528228352': 1}
panam,{'1028069594001539075': 1}
