word,frequencies
debat,{'1046382141494497280': 1}
debatemunicipal,{'1046393025168068608': 1}
deber,{'1046389431802957824': 1}
deberi,{'1046386383298973696': 1}
debi,{'1046389101921013760': 1}
debindol,{'1046387055406862336': 1}
dec,{'1046383655285927937': 1}
decent,{'1046383632103952384': 1}
decepcion,{'1046399429622861836': 1}
decid,{'1046383339429613568': 1}
decidebi,{'1046393025168068608': 1}
decis,{'1046383339429613568': 1}
decisin,{'1046388841324728322': 1}
declar,{'1046387187678408706': 1}
dedic,{'1046386487514812417': 1}
defensor,{'1046401305567260672': 1}
defiend,{'1046387439634436101': 1}
defin,{'1046391141636165632': 1}
degeneracin,{'1046393249341100032': 1}
dej,{'1046382457510121477': 1}
delincuent,{'1046390921120632833': 1}
deltamdelt,{'1046398163643445249': 1}
demand,{'1046394170250850304': 2}
democraci,{'1046387408902782976': 1}
demostr,{'1046385685375209472': 1}
dems,{'1046397539174486016': 1}
demuestr,{'1046396258108264448': 1}
denomin,{'1046383776937517056': 1}
denunci,{'1046386710106583040': 1}
departament,{'1046392003175632896': 1}
depend,{'1046388277866110976': 1}
deport,{'1046393951584948224': 1}
deportemal,{'1046382457510121477': 1}
deposit,{'1046386352294699008': 1}
depur,{'1046390279387926528': 1}
derech,{'1046390346366799872': 1}
derrot,{'1046385659307585537': 1}
des,{'1046396486085496832': 1}
desacredit,{'1046397405531459584': 1}
desaparicion,{'1046401708425981952': 1}
desaprob,{'1046387312693776385': 1}
desarroll,{'1046397972488040448': 1}
desastr,{'1046385193026822145': 1}
desbarrancadoy,{'1046393486763839488': 1}
descalif,{'1046394855587532800': 1}
descart,{'1046391779170426880': 1}
desconoc,{'1046382148582887424': 1}
dese,{'1046387388153548800': 1}
desesper,{'1046389493576724480': 1}
desgraci,{'1046389549402923008': 1}
desinfl,{'1046396527953014785': 1}
desinform,{'1046389093473701888': 1}
deslengu,{'1046383846147731456': 1}
deslind,{'1046399090672775171': 1}
desodoriz,{'1046394417245032448': 1}
desord,{'1046394214865670144': 2}
despeg,{'1046393841392275457': 1}
desperdici,{'1046386349278982144': 1}
despert,{'1046386288180559872': 1}
desplom,{'1046395371784728576': 1}
despreci,{'1046382186604240898': 1}
despu,{'1046398303682916352': 1}
despunt,{'1046386007749341184': 1}
despus,{'1046383556434563075': 1}
destru,{'1046383652068880385': 1}
detall,{'1046388151911149569': 1}
detect,{'1046388880407240704': 1}
deten,{'1046390576189513729': 1}
detrs,{'1046389605656907776': 1}
dgrad,{'1046385715519598593': 1}
dialog,{'1046390652492238848': 1}
dianasemi,{'1046390700256972801': 1}
diari,{'1046391235190116353': 1}
diariooj,{'1046385493691314178': 1}
diasss,{'1046392758125154304': 1}
dic,{'1046383465418100736': 1}
dich,{'1046399101611446274': 1}
diegom,{'1046396335891644418': 1}
dieron,{'1046400221213839360': 1}
diethell,{'1046389144753250306': 1}
diez,{'1046400810836529153': 1}
difam,{'1046382796204380161': 1}
difamacin,{'1046401792471433216': 1}
difamacion,{'1046391196225077249': 1}
diferent,{'1046382212197896192': 1}
difund,{'1046385536406081537': 1}
dig,{'1046382675202887680': 1}
dij,{'1046387408902782976': 1}
dil,{'1046382970653822976': 1}
dim,{'1046397268771962884': 1}
diner,{'1046384086674288641': 1}
dio,{'1046382487025455105': 1}
dios,{'1046399110021074944': 1}
dir,{'1046397268771962884': 1}
direct,{'1046397448317472769': 1}
dirig,{'1046382963376750592': 1}
dirigent,{'1046382457510121477': 1}
discapac,{'1046393246681829379': 1}
discrimin,{'1046384260108685317': 1}
discurs,{'1046391775198351361': 1}
discursobech,{'1046389616495022080': 1}
discusion,{'1046397486523453441': 1}
disenovial,{'1046395787578671106': 1}
diserpier,{'1046396829284339712': 1}
disfraz,{'1046388700945555456': 1}
dispar,{'1046392002580021248': 1}
disput,{'1046383686277636096': 1}
distraig,{'1046396881398648832': 1}
distrit,{'1046382828513103872': 1}
distrital,{'1046383573463429121': 1}
disyunt,{'1046399319979569152': 1}
dit,{'1046386926784270336': 1}
ditel,{'1046382148582887424': 1}
ditelalcaldedelim,{'1046382851208417280': 1}
ditelcolumbus,{'1046382127229665280': 1}
ditelcolumbusqu,{'1046386926784270336': 1}
ditelelchin,{'1046382851208417280': 1}
ditelparalim,{'1046382851208417280': 1}
dithel,{'1046390228179722242': 1}
divisin,{'1046386245084033024': 1}
division,{'1046392164710780929': 1}
djam,{'1046384008177823744': 1}
dlar,{'1046389605656907776': 1}
dmosl,{'1046389374307454977': 1}
dnde,{'1046384279553527810': 1}
dnmarian,{'1046390453057323008': 1}
doming,{'1046386036035727360': 1}
don,{'1046390370387603456': 1}
donel,{'1046394170250850304': 1}
dor,{'1046393879728132102': 1}
dos,{'1046383632103952384': 1}
dragonzalez,{'1046382186604240898': 1}
drhuert,{'1046382634518171648': 1}
duberli,{'1046384324587786242': 1}
dud,{'1046382446021935104': 1}
due,{'1046387075073933313': 1}
dur,{'1046397511731236867': 1}
ebelinortiz,{'1046401335413932032': 1}
ebri,{'1046401483514753025': 1}
ecapch,{'1046383161452711936': 1}
ecarmon,{'1046387167772241920': 1}
econm,{'1046385193026822145': 1}
eddelaguil,{'1046383883485401089': 1}
edifici,{'1046397426834296832': 1}
educacin,{'1046382634518171648': 1}
edwardiazv,{'1046387893021921280': 1}
ejecut,{'1046394214865670144': 1}
ejempl,{'1046383584767078400': 1}
ejerc,{'1046394307601674241': 1}
elabor,{'1046382487025455105': 1}
elcandidat,{'1046392245400862720': 1}
elcomercioperu,{'1046383076220317698': 1}
eleccin,{'1046389121525133312': 1}
eleccion,{'1046382563458088960': 1}
eleccionesmun,{'1046387405073321987': 1}
eleccionesmunicipal,{'1046392448719736833': 1}
elect,{'1046395345813614593': 1}
electoral,{'1046390277034979328': 1}
electrn,{'1046394904627302400': 1}
eleg,{'1046385369556635648': 1}
elfujimor,{'1046384072535224320': 1}
elguer,{'1046397874660167680': 1}
elhigadodmarit,{'1046396537243422721': 1}
elig,{'1046390673405071363': 2}
elimin,{'1046386245084033024': 1}
elinfanteju,{'1046402003184816133': 1}
elkimbl,{'1046394899938111488': 1}
ellami,{'1046395773380947968': 1}
elnic,{'1046401369073176576': 1}
eloymarch,{'1046383161452711936': 1}
eltunch,{'1046389644768808961': 1}
elvadiazs,{'1046390335759355904': 1}
embarg,{'1046387055406862336': 1}
emergent,{'1046384319734992923': 1}
empat,{'1046383626143891457': 1}
empez,{'1046385306071699456': 1}
empiez,{'1046399472375410688': 1}
empres,{'1046382457510121477': 1}
empresari,{'1046387075073933313': 1}
empuj,{'1046385715519598593': 1}
encarg,{'1046395546381033473': 1}
encontr,{'1046387517140946945': 1}
encu,{'1046389041682362368': 1}
encuedt,{'1046397791444979712': 1}
encuest,{'1046382148582887424': 1}
encuestasp,{'1046390277034979328': 1}
encuestaspu,{'1046388151911149569': 1}
endos,{'1046393979145768961': 1}
enemig,{'1046392401621921792': 1}
enfoc,{'1046393951584948224': 1}
enfrent,{'1046382627027070976': 1}
enga,{'1046382212197896192': 1}
engred,{'1046390279387926528': 1}
ennriquesol,{'1046387249095544833': 1}
enquist,{'1046393951584948224': 1}
enriqu,{'1046396119448735744': 1}
enriquecornejor,{'1046383651972423680': 1}
ense,{'1046397405531459584': 1}
enseri,{'1046390565863075846': 1}
enter,{'1046398235559022594': 1}
entiend,{'1046387167772241920': 1}
entra,{'1046397539174486016': 1}
entrad,{'1046392058062270468': 1}
entreg,{'1046387075073933313': 1}
entrev,{'1046387919722893312': 1}
entrevist,{'1046398308716093440': 1}
enva,{'1046398888368918528': 1}
equilibristev,{'1046387312693776385': 1}
equip,{'1046382641703006211': 1}
equivocadisculp,{'1046400445781094400': 1}
equivoqu,{'1046390609869770752': 1}
erm,{'1046398227199795200': 1}
ernest,{'1046396252534054912': 1}
erosvacach,{'1046396282884042753': 1}
error,{'1046393395009212417': 2}
escenari,{'1046383686277636096': 1}
escndal,{'1046388880407240704': 1}
escond,{'1046396258108264448': 1}
escori,{'1046392002580021248': 1}
escrit,{'1046390370387603456': 1}
escritori,{'1046399390183772160': 1}
escuch,{'1046386036035727360': 1}
esfuerz,{'1046393951584948224': 1}
espa,{'1046393246681829379': 1}
espartan,{'1046388796735074304': 1}
especial,{'1046389438560047104': 1}
especul,{'1046384008177823744': 1}
esper,{'1046382563458088960': 1}
est,{'1046382141494497280': 1}
estacion,{'1046401230396895233': 1}
estaf,{'1046383943791116289': 3}
estafadoresamig,{'1046388457763950592': 1}
estafart,{'1046383943791116289': 1}
esther,{'1046391196225077249': 1}
esthercapunay,{'1046383030468837376': 1}
esthercastr,{'1046391141636165632': 1}
estherzi,{'1046386072836624384': 1}
estil,{'1046393249341100032': 1}
estim,{'1046385715519598593': 1}
estn,{'1046384673792958466': 1}
estrategi,{'1046382641703006211': 1}
ests,{'1046383309696040961': 1}
estudi,{'1046387812055044096': 1}
estupend,{'1046383076220317698': 1}
etc,{'1046382894715994112': 1}
eudm,{'1046389438560047104': 1}
evalu,{'1046385539493089280': 1}
evident,{'1046394017662013440': 1}
evolucin,{'1046390370387603456': 1}
exact,{'1046389800981471232': 1}
excelent,{'1046389643833495552': 1}
except,{'1046386139098226688': 1}
exist,{'1046394484467138560': 1}
existieronporqu,{'1046400221213839360': 1}
exit,{'1046383652068880385': 1}
exitosap,{'1046387812055044096': 1}
experient,{'1046382037693812736': 1}
explic,{'1046394214865670144': 1}
expliqu,{'1046401044052357125': 1}
expres,{'1046391093032554496': 1}
expresident,{'1046389605656907776': 1}
expresin,{'1046394758485217280': 1}
expresoperu,{'1046390594329858048': 1}
extra,{'1046390360170274816': 1}
fabiolatuite,{'1046400938561466369': 1}
faccin,{'1046382627027070976': 1}
facebook,{'1046396454816927744': 1}
factic,{'1046389624086687744': 1}
factor,{'1046401069360840704': 1}
factur,{'1046397570510147584': 1}
falaci,{'1046388478450302979': 1}
fall,{'1046394878601703424': 1}
fals,{'1046382212197896192': 2}
falsific,{'1046389179729547266': 1}
falsificacin,{'1046398425900691461': 1}
falt,{'1046383655285927937': 1}
famili,{'1046395984933195776': 1}
familiar,{'1046397426834296832': 1}
familiatenl,{'1046395692879683584': 1}
fans,{'1046382221697912832': 1}
farsant,{'1046398235559022594': 1}
favor,{'1046382634518171648': 1}
favorec,{'1046396158317391873': 1}
favormanten,{'1046385715519598593': 1}
fcil,{'1046385539493089280': 1}
feder,{'1046397874660167680': 1}
feij,{'1046396662741127169': 1}
feijol,{'1046391040616407041': 1}
felic,{'1046387283614736389': 1}
felicit,{'1046396282884042753': 1}
feliz,{'1046386471974957056': 1}
femin,{'1046399204028043264': 1}
fern,{'1046389718739546114': 1}
fernandodavilac,{'1046392132028772352': 1}
fernandorub,{'1046386926784270336': 1}
figur,{'1046382148582887424': 2}
fijat,{'1046383584767078400': 1}
fil,{'1046387812055044096': 1}
fin,{'1046393163307520000': 1}
final,{'1046383161452711936': 1}
firm,{'1046382212197896192': 1}
firmez,{'1046390369343213571': 1}
flor,{'1046383309696040961': 1}
floragatt,{'1046383869077979137': 1}
focaliz,{'1046390146898305024': 1}
fond,{'1046399884360912897': 1}
fontan,{'1046385329048100869': 1}
form,{'1046383424003624960': 1}
fortun,{'1046394899938111488': 1}
fot,{'1046384229179904002': 1}
fprtvn,{'1046394997455704064': 1}
fracas,{'1046398140465729536': 1}
fras,{'1046400184194879488': 1}
frejol,{'1046387517140946945': 1}
fren,{'1046388526483410945': 1}
frent,{'1046388376709066752': 1}
frepap,{'1046399448836952064': 1}
fri,{'1046385539493089280': 1}
friaj,{'1046383424003624960': 1}
fueg,{'1046392503765794816': 1}
fuent,{'1046397448317472769': 1}
fuerz,{'1046387317324345345': 1}
fujialan,{'1046385369556635648': 2}
fujimontesin,{'1046389624086687744': 1}
fujimor,{'1046383030468837376': 1}
fujimorismofeliz,{'1046383176573231105': 1}
fujis,{'1046385539493089280': 1}
fujitroll,{'1046394760569729024': 1}
fujitrolls,{'1046392086696775681': 1}
full,{'1046394872008183809': 1}
fumarsub,{'1046397426834296832': 1}
funcion,{'1046388478450302979': 1}
funcionari,{'1046389041682362368': 1}
fund,{'1046383776937517056': 1}
futur,{'1046382097664036864': 1}
gabrielitaa,{'1046382634518171648': 1}
gabriellaperu,{'1046384196074295296': 1}
gag,{'1046385659307585537': 1}
galardn,{'1046394560795078656': 1}
galardon,{'1046394560795078656': 1}
galdosoficial,{'1046386736136417280': 1}
gallinaz,{'1046394170250850304': 1}
galop,{'1046383686277636096': 1}
galvez,{'1046386710106583040': 1}
gan,{'1046382970653822976': 1}
ganador,{'1046390277034979328': 1}
ganarasss,{'1046396079636447233': 1}
ganozamon,{'1046390453057323008': 1}
garc,{'1046385193026822145': 1}
garci,{'1046383135007666176': 1}
gast,{'1046394307601674241': 1}
gastonacuri,{'1046390625040560128': 1}
gat,{'1046383651972423680': 1}
gatit,{'1046392164710780929': 1}
gatitadelsur,{'1046384279553527810': 1}
gatuss,{'1046391178407694336': 1}
gdmarth,{'1046396537243422721': 1}
gdvg,{'1046390872949096454': 1}
gener,{'1046390098223337472': 1}
general,{'1046393951584948224': 1}
geni,{'1046392935300894722': 1}
gent,{'1046382675202887680': 1}
gentit,{'1046390425744027648': 1}
genuflex,{'1046394017662013440': 1}
geogrfic,{'1046393841392275457': 1}
gerardolip,{'1046382634518171648': 1}
germanmalag,{'1046383481721376768': 1}
gest,{'1046390098223337472': 1}
gestin,{'1046382037693812736': 1}
gestionp,{'1046387405073321987': 1}
gestor,{'1046397793202573313': 1}
gggpe,{'1046382097664036864': 1}
gil,{'1046390279387926528': 1}
gildatrkovic,{'1046387317324345345': 1}
giov,{'1046397486523453441': 1}
giovich,{'1046394855587532800': 1}
gizlain,{'1046387075073933313': 1}
glennk,{'1046397765041950720': 1}
glob,{'1046396527953014785': 1}
gner,{'1046382828513103872': 1}
gobern,{'1046392241697312768': 1}
gobiern,{'1046384318598254592': 3}
golondrin,{'1046397706808299521': 1}
golp,{'1046396231403163648': 1}
gomezrpp,{'1046387054215667712': 1}
gonzlezmedalit,{'1046392448719736833': 1}
goud,{'1046390453057323008': 1}
gra,{'1046387075073933313': 2}
graci,{'1046391093032554496': 1}
gral,{'1046394017662013440': 1}
gran,{'1046382634518171648': 1}
grand,{'1046394899938111488': 1}
gratis,{'1046382768379359232': 1}
gratuit,{'1046398235559022594': 1}
grav,{'1046399319979569152': 1}
gring,{'1046400467373346816': 1}
grues,{'1046384319734992923': 1}
grup,{'1046382383984005120': 1}
gust,{'1046386288180559872': 1}
gvillasis,{'1046388526483410945': 1}
hab,{'1046383309696040961': 1}
habil,{'1046392002580021248': 1}
habl,{'1046386072836624384': 1}
hablavill,{'1046387812055044096': 1}
habr,{'1046386007749341184': 1}
hac,{'1046382634518171648': 1}
hacerreggiard,{'1046393486763839488': 1}
hacert,{'1046382970653822976': 1}
haci,{'1046401464418095110': 1}
hacindot,{'1046383309696040961': 1}
hag,{'1046389493576724480': 1}
hansaguiler,{'1046389800981471232': 1}
hansruhr,{'1046386007749341184': 1}
har,{'1046383424003624960': 1}
harn,{'1046389605656907776': 1}
hazl,{'1046398754448953344': 1}
hazt,{'1046391027937005568': 1}
hech,{'1046384086674288641': 1}
hectorberastain,{'1046400445781094400': 1}
heduard,{'1046382634518171648': 1}
hep,{'1046395769366990850': 1}
hered,{'1046399448836952064': 1}
heredi,{'1046386938301886465': 1}
hermann,{'1046401909727342592': 1}
hermanon,{'1046385148751749120': 1}
hey,{'1046389724338958336': 1}
hgadosab,{'1046383176573231105': 1}
hic,{'1046393337023000577': 1}
hil,{'1046382641703006211': 1}
hildebrandt,{'1046386031749148672': 1}
hinostroz,{'1046387551525908480': 1}
hipcrit,{'1046387167772241920': 1}
histori,{'1046387517140946945': 2}
historial,{'1046390261641867264': 1}
hiz,{'1046382563458088960': 1}
hombr,{'1046386438676328448': 1}
homicidi,{'1046383413828227077': 1}
honest,{'1046387248500015104': 1}
honestidadaccinymshonest,{'1046400638635118593': 1}
honr,{'1046386438676328448': 1}
honradez,{'1046387388153548800': 1}
hor,{'1046382563458088960': 1}
hoy,{'1046382141494497280': 1}
https,{'1046388961961279490': 1}
httpstc,{'1046395553142263808': 1}
httpstco,{'1046382061697863681': 1}
httpstcoaevwk,{'1046400010206818305': 1}
httpstcoajbtwd,{'1046390247897092097': 1}
httpstcoakhlhx,{'1046389460890464256': 1}
httpstcob,{'1046402063134076928': 1}
httpstcobxw,{'1046395493369217025': 1}
httpstcoc,{'1046391775198351361': 1}
httpstcocavojwrta,{'1046390299243806720': 1}
httpstcocmxgdeg,{'1046394378149859329': 1}
httpstcocsgny,{'1046390700256972801': 1}
httpstcocvrn,{'1046385937129836544': 1}
httpstcod,{'1046399782405754881': 1}
httpstcoddurxfyonp,{'1046386459811467264': 1}
httpstcodp,{'1046395406538682368': 1}
httpstcodptohfokc,{'1046393399048384517': 1}
httpstcodvp,{'1046386158396215296': 1}
httpstcoedwlovgx,{'1046400169326137346': 1}
httpstcoeolrptkgu,{'1046394575521292294': 1}
httpstcoepeeuxsuuu,{'1046390870302511104': 1}
httpstcoewgr,{'1046390609869770752': 1}
httpstcoezy,{'1046401657997864960': 1}
httpstcof,{'1046396096031981568': 1}
httpstcofdfwmycshl,{'1046400830868541440': 1}
httpstcoffezjzahiw,{'1046396258108264448': 1}
httpstcofgilds,{'1046385374338195457': 1}
httpstcoflvbtpock,{'1046399671613239296': 1}
httpstcofodletkwt,{'1046396979599822849': 1}
httpstcofpnpg,{'1046401757402877954': 1}
httpstcofz,{'1046400560314949632': 1}
httpstcog,{'1046388846823448576': 1}
httpstcogw,{'1046387397502545921': 1}
httpstcohob,{'1046397405531459584': 1}
httpstcohxkgehfoh,{'1046390129449979904': 1}
httpstcoih,{'1046388568070004736': 1}
httpstcoimngrzjl,{'1046399052139704320': 1}
httpstcoiugvpjtui,{'1046392058062270468': 1}
httpstcojgr,{'1046385640231915522': 1}
httpstcojptux,{'1046395846449930240': 1}
httpstcokezoqokou,{'1046396273568481280': 1}
httpstcokfsuhkr,{'1046397943744466944': 1}
httpstcokkbk,{'1046382446021935104': 1}
httpstcokqwupgu,{'1046401369073176576': 1}
httpstcokwjz,{'1046391113744044032': 1}
httpstcolorit,{'1046387187678408706': 1}
httpstcolq,{'1046393273609216000': 1}
httpstcolsl,{'1046392610129158144': 1}
httpstcolvfudk,{'1046389421908656128': 1}
httpstcom,{'1046397995548377091': 1}
httpstcompnb,{'1046382675202887680': 1}
httpstcomqzfbtv,{'1046392416176152577': 1}
httpstcomrwdq,{'1046396288101691393': 1}
httpstcomtg,{'1046393399048384517': 1}
httpstcon,{'1046397268771962884': 1}
httpstconopn,{'1046384564040605697': 1}
httpstcoof,{'1046388259650195457': 1}
httpstcoofhk,{'1046386333160263680': 1}
httpstcoofxrr,{'1046385659307585537': 1}
httpstcoohcbvcq,{'1046390966893072385': 1}
httpstcooj,{'1046383846147731456': 1}
httpstcoomxnlb,{'1046386139098226688': 1}
httpstcoovnsplw,{'1046392610129158144': 1}
httpstcoozqc,{'1046393435178115073': 1}
httpstcop,{'1046398763265404929': 1}
httpstcopjjkp,{'1046396951934238720': 1}
httpstcopnvsc,{'1046386139098226688': 1}
httpstcopqddgx,{'1046396829284339712': 1}
httpstcopsmwgygaov,{'1046394351390199809': 1}
httpstcopy,{'1046398072824242176': 1}
httpstcoq,{'1046395493369217025': 1}
httpstcoqhok,{'1046390545126445056': 1}
httpstcoqp,{'1046385732351332353': 1}
httpstcor,{'1046383135007666176': 1}
httpstcormlofn,{'1046385829004922880': 1}
httpstcory,{'1046385493691314178': 1}
httpstcos,{'1046389487511719936': 1}
httpstcoslwlkkaifu,{'1046394123580780545': 1}
httpstcosn,{'1046393333122314240': 1}
httpstcotmncfjargm,{'1046383176573231105': 1}
httpstcotw,{'1046396282884042753': 1}
httpstcou,{'1046382481119825920': 1}
httpstcouapydstqun,{'1046382682454863872': 1}
httpstcouj,{'1046400531567169536': 1}
httpstcoul,{'1046401044052357125': 1}
httpstcounsfongxe,{'1046392991173267457': 1}
httpstcouuqzaw,{'1046392448719736833': 1}
httpstcouyntqs,{'1046395735460237312': 1}
httpstcov,{'1046399702562983936': 1}
httpstcovcgrr,{'1046394805004238851': 1}
httpstcoveqd,{'1046397111384911872': 1}
httpstcovjfjryplij,{'1046390203060047872': 1}
httpstcovl,{'1046394758485217280': 1}
httpstcovnzanawty,{'1046392991173267457': 1}
httpstcovz,{'1046395817827987458': 1}
httpstcowepozziziw,{'1046397183254245377': 1}
httpstcowjhcy,{'1046397993711280129': 1}
httpstcowohyhlefuw,{'1046397990469070848': 1}
httpstcowwqz,{'1046387075073933313': 1}
httpstcox,{'1046399438426701826': 1}
httpstcoxzfaiwrsfi,{'1046393163307520000': 1}
httpstcoy,{'1046391235190116353': 1}
httpstcoz,{'1046390625040560128': 1}
httpstcozbrxmflgrc,{'1046398354115178496': 1}
httpstcozdwvxymp,{'1046390370387603456': 1}
httpstcozwxlcjmhgu,{'1046387919722893312': 1}
httpstcozyvzsd,{'1046396527953014785': 1}
huec,{'1046391235190116353': 1}
huest,{'1046385444576014338': 1}
huevn,{'1046400095611211776': 1}
hug,{'1046394878601703424': 1}
hugocam,{'1046392416176152577': 1}
huguinoninoc,{'1046390247897092097': 1}
human,{'1046395345813614593': 1}
humbert,{'1046396537243422721': 1}
humbertolay,{'1046396628968648707': 1}
humild,{'1046387388153548800': 1}
humm,{'1046401921563729926': 1}
hurgamemoriap,{'1046385444576014338': 1}
hurt,{'1046386710106583040': 1}
iba,{'1046389800981471232': 1}
ide,{'1046393547077943296': 1}
ideol,{'1046391456175460353': 1}
ideolog,{'1046382828513103872': 1}
idiot,{'1046387999792156672': 1}
idlriver,{'1046394170250850304': 1}
idne,{'1046396895344709632': 1}
iglesi,{'1046394805004238851': 1}
ignor,{'1046387249095544833': 1}
ignsumari,{'1046384379642204161': 1}
igual,{'1046382212197896192': 1}
ilanegr,{'1046389549402923008': 1}
ilus,{'1046394214865670144': 1}
imapax,{'1046384564040605697': 1}
imbecil,{'1046384260108685317': 1}
impact,{'1046382127229665280': 1}
imparcial,{'1046389800981471232': 1}
impid,{'1046390585945477121': 1}
implant,{'1046391456175460353': 1}
impon,{'1046390610813472770': 1}
import,{'1046383465418100736': 1}
impr,{'1046386990013468672': 1}
impredec,{'1046394017662013440': 1}
impresent,{'1046391027937005568': 1}
impro,{'1046394555732561920': 1}
improvis,{'1046390681831452672': 1}
improvisadofp,{'1046383176573231105': 1}
impun,{'1046393176829939712': 1}
inapropi,{'1046401369073176576': 1}
incapi,{'1046391178407694336': 1}
incaut,{'1046395345813614593': 1}
incentiv,{'1046396231403163648': 1}
inciert,{'1046382097664036864': 1}
inclu,{'1046390279387926528': 1}
inclus,{'1046392503765794816': 1}
inclusin,{'1046393246681829379': 1}
incorrect,{'1046394355664244736': 1}
increbl,{'1046395772370132992': 1}
increment,{'1046386245084033024': 1}
indecis,{'1046382141494497280': 1}
indecisin,{'1046395769366990850': 1}
independ,{'1046387893021921280': 1}
independent,{'1046387893021921280': 1}
indic,{'1046397448317472769': 1}
indirect,{'1046388526483410945': 1}
ineptitud,{'1046391456175460353': 1}
infam,{'1046394017662013440': 1}
infiltr,{'1046385539493089280': 1}
inflad,{'1046388151911149569': 1}
infland,{'1046385216162603008': 1}
influ,{'1046388841324728322': 1}
info,{'1046393246681829379': 1}
infogob,{'1046385937129836544': 1}
inform,{'1046397448317472769': 1}
informacin,{'1046388492832571393': 1}
informacion,{'1046395762815455232': 1}
informaticop,{'1046396895344709632': 1}
infraestructur,{'1046390146898305024': 1}
infrmat,{'1046382961099182081': 1}
inici,{'1046386139098226688': 1}
inmediat,{'1046383556434563075': 1}
inmuebl,{'1046390251814612993': 1}
inocent,{'1046394170250850304': 1}
insan,{'1046394017662013440': 1}
inscripcin,{'1046388880407240704': 1}
inscrit,{'1046393383953018880': 1}
insegur,{'1046383465418100736': 1}
inspir,{'1046388708323340289': 1}
instanci,{'1046386072836624384': 1}
institucin,{'1046394560795078656': 1}
insuficient,{'1046382894715994112': 1}
insult,{'1046386288180559872': 1}
intach,{'1046397268771962884': 1}
inteligent,{'1046386438676328448': 1}
intencin,{'1046388807476678658': 1}
interes,{'1046395546381033473': 1}
interocen,{'1046387075073933313': 2}
interpret,{'1046390098223337472': 1}
inters,{'1046384318598254592': 1}
intil,{'1046388568070004736': 1}
introduccin,{'1046395762815455232': 1}
intromisin,{'1046397793202573313': 1}
invent,{'1046382212197896192': 2}
invert,{'1046384086674288641': 1}
investig,{'1046390673405071363': 1}
invi,{'1046390346366799872': 1}
invit,{'1046401921563729926': 1}
involucr,{'1046387812055044096': 1}
ipsos,{'1046382487025455105': 1}
ipsosapoy,{'1046393841392275457': 1}
ipsosperu,{'1046383161452711936': 1}
irracional,{'1046394214865670144': 1}
isabel,{'1046388557596758017': 1}
isidr,{'1046395345813614593': 1}
islas,{'1046396252534054912': 1}
israel,{'1046397972488040448': 1}
ivammaru,{'1046401792471433216': 1}
ivn,{'1046392058062270468': 1}
izquierd,{'1046390346366799872': 1}
jaajajaj,{'1046386288180559872': 1}
jacquelinegvl,{'1046396273568481280': 1}
jagu,{'1046391669195714560': 1}
jaim,{'1046393547077943296': 1}
jaimebayly,{'1046398276134727680': 1}
jaimechinch,{'1046387054215667712': 1}
jaimesalin,{'1046388846823448576': 1}
jajaajajajaj,{'1046386288180559872': 1}
jajaj,{'1046383017978195968': 1}
jajajaj,{'1046397765041950720': 1}
jajajaja,{'1046394540373024769': 1}
jajajajajsjsjsjsjsjsjsjsjsjsjsjs,{'1046383697929351168': 1}
jajajay,{'1046400467373346816': 1}
jal,{'1046390370387603456': 1}
jalicotrin,{'1046393249341100032': 1}
jams,{'1046382186604240898': 1}
japn,{'1046397972488040448': 1}
jaragonez,{'1046382037693812736': 1}
jas,{'1046384283932348416': 1}
javiercalvop,{'1046387405073321987': 1}
javiercalvoperez,{'1046387405073321987': 1}
javiervidals,{'1046386158396215296': 1}
jbhernandezg,{'1046398276134727680': 1}
jcpuert,{'1046394904627302400': 1}
jdealthaus,{'1046398163643445249': 1}
jeannettellaj,{'1046383776937517056': 1}
jef,{'1046386459517816832': 1}
jej,{'1046398115442544641': 1}
jennf,{'1046401921563729926': 1}
jesrioj,{'1046387388153548800': 1}
jess,{'1046384319734992923': 1}
jesucristoloc,{'1046386072836624384': 1}
jesus,{'1046386710106583040': 2}
jesusalzamor,{'1046389041682362368': 1}
jesuspuert,{'1046396138763558912': 1}
jesuszavalet,{'1046389121525133312': 1}
jevedel,{'1046382634518171648': 1}
jgodoym,{'1046382634518171648': 1}
jhonoriovidal,{'1046398276134727680': 1}
jimmychinchay,{'1046385997620170757': 1}
jne,{'1046382141494497280': 1}
jneperu,{'1046385937129836544': 1}
jnfranci,{'1046399464037130240': 1}
jobrosal,{'1046397448317472769': 1}
joc,{'1046397511731236867': 1}
jodam,{'1046394017662013440': 1}
jonriverr,{'1046396678687870980': 1}
jorg,{'1046382037693812736': 1}
jorgejoven,{'1046385148751749120': 1}
jorgemunoz,{'1046398808060547072': 1}
jorgemunozap,{'1046382097664036864': 1}
jorgemuoz,{'1046392448719736833': 1}
jos,{'1046387075073933313': 2}
joselunagalvez,{'1046384932791160832': 1}
josesalazarac,{'1046384196074295296': 1}
josop,{'1046382963376750592': 1}
jostipi,{'1046390870302511104': 1}
jovenesconfp,{'1046391713684738048': 1}
jovenesk,{'1046396951934238720': 1}
juan,{'1046394805004238851': 1}
juanc,{'1046395146684833793': 1}
juancarloszurek,{'1046385329048100869': 1}
juandirobert,{'1046396933261135873': 1}
juanjosvizcarr,{'1046400810836529153': 1}
juanmadelc,{'1046388277866110976': 1}
jucenaf,{'1046390673405071363': 1}
juec,{'1046384279553527810': 1}
jueg,{'1046383686277636096': 1}
