word,frequencies
danielurresti,{'1046833453801639943': 1}
dao,{'1046837448544858112': 1}
dar,{'1046837675238547461': 1}
dars,{'1046841597319684102': 1}
das,{'1046833209894473728': 1}
dat,{'1046835116155260928': 1}
datum,{'1046835116155260928': 1}
datumperu,{'1046841718136623105': 1}
dcad,{'1046833478124425216': 1}
deb,{'1046833529647173632': 1}
debat,{'1046833221038739456': 1}
debatebeingoleamuoz,{'1046835039407869953': 1}
debatemunic,{'1046834492118372357': 1}
debatemunicipal,{'1046833956178542592': 1}
debatevot,{'1046837658364854273': 1}
deber,{'1046835261865431040': 1}
deberi,{'1046833535053647872': 1}
debi,{'1046835652007006210': 1}
dec,{'1046833842760368129': 1}
decenci,{'1046834194524098566': 1}
decent,{'1046834894079447040': 1}
decepcion,{'1046834878476668928': 1}
decid,{'1046833453801639943': 1}
decidebi,{'1046833786938363904': 1}
decisin,{'1046833211228196865': 1}
declar,{'1046834601832923139': 1}
declararn,{'1046837062937313280': 1}
dedcat,{'1046839136295014400': 1}
defect,{'1046833412491939841': 1}
defend,{'1046833842429087751': 1}
defens,{'1046838456742268934': 1}
defensor,{'1046835933465722880': 1}
defensoriaperu,{'1046833814910226434': 1}
defiend,{'1046836602067148800': 1}
defin,{'1046842171989659649': 1}
definit,{'1046833558378225664': 1}
defraud,{'1046834022020775943': 1}
defraudesmu,{'1046838876390723584': 1}
dej,{'1046833292744544257': 1}
delant,{'1046837306622181376': 1}
deliamvc,{'1046838155754770433': 1}
delincuenci,{'1046833599897587712': 1}
delincuent,{'1046840885412081664': 1}
delit,{'1046833570550042625': 1}
delpor,{'1046838178026536965': 1}
deltamdelt,{'1046833503583789059': 1}
dem,{'1046837696021372928': 1}
demand,{'1046836380880568322': 1}
democraci,{'1046833221038739456': 1}
demostr,{'1046834502360879106': 1}
dems,{'1046838130916114433': 1}
demun,{'1046839937088335872': 1}
den,{'1046843291738755073': 1}
denomin,{'1046837110215512064': 1}
denot,{'1046838238651064326': 1}
denunci,{'1046841567867224064': 1}
derech,{'1046833878114226183': 1}
derrot,{'1046834707688824833': 1}
des,{'1046839301185720320': 1}
desarroll,{'1046837869913026561': 1}
desastr,{'1046836644710690819': 1}
desastrefifi,{'1046835348486193154': 1}
desawebat,{'1046833850473680896': 1}
desayun,{'1046841274920304642': 1}
descar,{'1046833529647173632': 1}
descart,{'1046835568045424648': 1}
desconciert,{'1046833972339183616': 1}
desconoc,{'1046842968123035650': 1}
dese,{'1046841202547527688': 1}
desempe,{'1046837667676246018': 1}
desgraci,{'1046836158326616065': 1}
desinform,{'1046842957440208896': 1}
deslengu,{'1046838038800879616': 1}
deslind,{'1046838941977124864': 1}
desmerec,{'1046836549395070977': 1}
desmerezc,{'1046836725157429249': 1}
despedaz,{'1046834655025147910': 1}
despert,{'1046843120686682112': 1}
desplom,{'1046842310598840320': 1}
despu,{'1046841274920304642': 1}
despus,{'1046833478124425216': 1}
destac,{'1046842310829506560': 1}
destroz,{'1046841246738796544': 1}
detrs,{'1046835867300646913': 1}
devolvi,{'1046840721897148418': 1}
dgal,{'1046841954481389568': 1}
dganl,{'1046839304193015808': 1}
dia,{'1046841274920304642': 1}
diad,{'1046833850473680896': 1}
diari,{'1046836158326616065': 1}
diariocorre,{'1046839696926629889': 1}
diariodecurw,{'1046836953663111168': 1}
diariokaribe,{'1046837579683909632': 1}
diariooj,{'1046835039407869953': 1}
dibuj,{'1046843272252002304': 1}
dic,{'1046833322192715776': 1}
dich,{'1046837008738504705': 1}
diciembr,{'1046838753132711942': 1}
dict,{'1046834894079447040': 1}
dictadur,{'1046837871292952577': 1}
dieg,{'1046837977429807104': 1}
dieron,{'1046842604598497281': 1}
diez,{'1046839749770665984': 1}
difamacin,{'1046839891382947841': 1}
difcil,{'1046838583133425666': 1}
diferent,{'1046837509316067329': 1}
difier,{'1046842776074309632': 1}
dig,{'1046834967949582338': 1}
digital,{'1046838597809258496': 1}
dign,{'1046843908544761858': 1}
dignid,{'1046838834808406016': 1}
dij,{'1046834022020775943': 1}
dil,{'1046839136295014400': 1}
dim,{'1046836592021835778': 1}
dimeurrest,{'1046833688716222465': 1}
diner,{'1046833292744544257': 1}
dio,{'1046834164740345856': 1}
diput,{'1046841935133122561': 1}
dir,{'1046839304193015808': 1}
direct,{'1046840595812159489': 1}
diret,{'1046836592021835778': 1}
disal,{'1046843951947366401': 1}
discapac,{'1046837468681650178': 1}
discrep,{'1046833601927688193': 1}
discriminacin,{'1046843305638682624': 1}
discurs,{'1046834221413801985': 1}
discusin,{'1046839078514298880': 1}
disp,{'1046833959315935232': 1}
distincion,{'1046841586074767360': 1}
distint,{'1046837143937650689': 1}
distrit,{'1046834646204452864': 1}
dit,{'1046840169591128064': 1}
ditel,{'1046833240760365058': 1}
ditelcolumb,{'1046840147139080198': 1}
ditelcolumbus,{'1046833257394974720': 1}
ditelkonlim,{'1046833240760365058': 1}
div,{'1046835730490773506': 1}
divorci,{'1046836043369127936': 1}
dizqu,{'1046836581791879168': 1}
djens,{'1046833925476237312': 1}
dndol,{'1046838155754770433': 1}
dnmarian,{'1046834382852567041': 1}
dol,{'1046837406341771265': 1}
doli,{'1046834535210606594': 1}
domin,{'1046843419899908097': 1}
don,{'1046843291738755073': 1}
dorm,{'1046842675612323840': 1}
dos,{'1046834565896134656': 1}
dosfamili,{'1046836043369127936': 1}
dragonzalez,{'1046834241022119936': 1}
drcesardip,{'1046841961813094400': 1}
dsalaverryv,{'1046833814910226434': 1}
duchodep,{'1046835409253269505': 1}
dud,{'1046838829758468097': 1}
due,{'1046844206034096129': 1}
duplic,{'1046838132665196544': 1}
dur,{'1046836158326616065': 1}
ebelinortiz,{'1046833925476237312': 1}
echarl,{'1046843513604919296': 1}
edad,{'1046841786134663168': 1}
eddymartin,{'1046834715544686596': 1}
edgarsjl,{'1046837213160456195': 1}
edicin,{'1046835262221881344': 1}
edil,{'1046839972656029696': 1}
eduard,{'1046836084674613249': 1}
educacin,{'1046838130916114433': 1}
edwin,{'1046838456742268934': 1}
edwinsantos,{'1046838456742268934': 1}
eficient,{'1046834392197419008': 1}
ego,{'1046840460239605761': 1}
egost,{'1046842968123035650': 1}
ejecut,{'1046839631457800192': 1}
ejempl,{'1046843720375697408': 1}
ejeniferlopez,{'1046836574367965184': 1}
ejerc,{'1046842310829506560': 1}
ejrcit,{'1046833591660027905': 1}
elblogdebinari,{'1046837931925749761': 1}
elbocononlin,{'1046842788522995712': 1}
elcomercioperu,{'1046833292744544257': 1}
elcuartodeeli,{'1046835241267187712': 1}
eleccion,{'1046833570550042625': 1}
eleccionesmun,{'1046838305264996352': 1}
eleccionesmunicipal,{'1046833786938363904': 1}
eleccionessi,{'1046839078094864387': 1}
elector,{'1046833920413700096': 1}
electoral,{'1046842472859684864': 1}
eleg,{'1046833529647173632': 1}
elegir,{'1046838319924072451': 1}
elhigadodmarit,{'1046842142084255752': 1}
elianacarlin,{'1046834535210606594': 1}
elig,{'1046842477452414976': 1}
elij,{'1046834781206528001': 1}
ell,{'1046839078514298880': 1}
ello,{'1046833535053647872': 1}
elo,{'1046838668730814470': 1}
elos,{'1046835867300646913': 1}
eloymarch,{'1046839388422967298': 1}
elpr,{'1046835987949785089': 1}
embarg,{'1046839641834508288': 1}
embosc,{'1046835549686910976': 1}
emocion,{'1046835867300646913': 1}
emparej,{'1046833240760365058': 1}
empec,{'1046838930707025921': 1}
empez,{'1046838717963489280': 1}
empiec,{'1046833211228196865': 1}
emplaz,{'1046836715678257152': 1}
empoder,{'1046836358768205825': 1}
empres,{'1046833775269875713': 1}
empuj,{'1046843799308316672': 1}
enamor,{'1046835933465722880': 1}
encant,{'1046835396754255878': 1}
encim,{'1046835124225101826': 1}
encuest,{'1046835116155260928': 1}
enfoqu,{'1046843124746792961': 1}
enfr,{'1046836452921933824': 1}
enfrent,{'1046836043369127936': 1}
enfrentart,{'1046843867230863361': 1}
enga,{'1046834934286090240': 1}
engan,{'1046843572958515200': 1}
engred,{'1046840246531313664': 1}
enmarroc,{'1046837306622181376': 1}
enriqu,{'1046833221038739456': 1}
enriquecornejor,{'1046834128795123713': 1}
enriquefernandez,{'1046841786134663168': 1}
enriquep,{'1046838387712446464': 1}
enriqueporlim,{'1046833479110074374': 1}
ense,{'1046844297163739137': 1}
ente,{'1046840963753238530': 1}
entend,{'1046838757348061184': 1}
enter,{'1046841662192996356': 1}
entiend,{'1046838583133425666': 2}
entierr,{'1046834190665355264': 1}
entonc,{'1046833322192715776': 1}
entraron,{'1046842604598497281': 1}
entrat,{'1046841880565178368': 1}
entrev,{'1046840426425147392': 1}
entrevist,{'1046836606907371521': 1}
entusiasm,{'1046840721897148418': 1}
envi,{'1046842788522995712': 1}
enviv,{'1046833936473772032': 1}
equivoc,{'1046841983522799622': 1}
erapat,{'1046835549686910976': 1}
erigi,{'1046836043369127936': 1}
erm,{'1046833436189712386': 1}
ernestoam,{'1046841838026543107': 1}
esadems,{'1046834730061189125': 1}
escog,{'1046838319924072451': 1}
escond,{'1046838005518995456': 1}
escrib,{'1046839443162828800': 2}
escuch,{'1046833503583789059': 1}
escuel,{'1046842614379679744': 1}
esfer,{'1046835247072137218': 1}
esomunozyasab,{'1046837994320252928': 1}
espa,{'1046842440408338432': 1}
espaci,{'1046835124539723776': 1}
espant,{'1046833972339183616': 1}
espaol,{'1046839504064188416': 1}
especial,{'1046833591660027905': 1}
espej,{'1046837994320252928': 1}
esper,{'1046834738470813699': 1}
espinoz,{'1046837977429807104': 1}
espos,{'1046834998869934080': 1}
est,{'1046833296561393670': 1}
estab,{'1046838963246387200': 1}
estaf,{'1046836084674613249': 1}
estan,{'1046835644666929154': 1}
estanc,{'1046838132665196544': 1}
estar,{'1046842171989659649': 1}
estarn,{'1046841983522799622': 1}
estefrent,{'1046842194194239489': 1}
esthercapunay,{'1046837579683909632': 1}
estim,{'1046838319924072451': 1}
estn,{'1046833925476237312': 1}
estrategi,{'1046833412491939841': 1}
estratg,{'1046833920610881536': 1}
ests,{'1046839401681231874': 1}
estudi,{'1046836581791879168': 1}
estupend,{'1046841744980103168': 1}
estupidec,{'1046842503880691712': 1}
etap,{'1046834392197419008': 1}
etc,{'1046842918257000449': 1}
evident,{'1046843803901054978': 1}
evit,{'1046837658364854273': 1}
exact,{'1046833521401184257': 1}
excelent,{'1046833558378225664': 1}
except,{'1046839401681231874': 1}
excongres,{'1046836262571823106': 1}
excus,{'1046844006397882368': 1}
exig,{'1046835540673335297': 1}
exist,{'1046836581791879168': 1}
exitosap,{'1046836158326616065': 1}
experient,{'1046833292744544257': 1}
expert,{'1046836845932425216': 1}
explic,{'1046833842760368129': 1}
explicacin,{'1046844344840454144': 1}
expon,{'1046840997861380097': 1}
exposicin,{'1046837553817702400': 1}
expres,{'1046840963535126528': 1}
expresoperu,{'1046833814910226434': 1}
extorsion,{'1046842476886147074': 1}
extraoficial,{'1046835116155260928': 1}
extraordinari,{'1046838387414585344': 1}
fabiotr,{'1046838178026536965': 1}
facult,{'1046843951947366401': 1}
fals,{'1046834608107655169': 1}
falsific,{'1046838005804220418': 1}
falt,{'1046834392197419008': 1}
faltos,{'1046836896943550465': 1}
fam,{'1046839057375023104': 1}
famili,{'1046833842429087751': 2}
fanfarrn,{'1046834967949582338': 1}
fannyyamuc,{'1046841491245735943': 1}
fans,{'1046835855162318848': 1}
fantasm,{'1046843310134968321': 1}
fascistoid,{'1046843993823141892': 1}
favor,{'1046833257394974720': 1}
favorit,{'1046836770468495360': 1}
favr,{'1046841296634228737': 1}
fcil,{'1046835933465722880': 1}
feeling,{'1046834254343225344': 1}
feijol,{'1046843134532096000': 1}
feliz,{'1046834981744578560': 1}
feo,{'1046839443162828800': 1}
fernandez,{'1046835933465722880': 1}
fernandodavilac,{'1046837142943670273': 1}
fernndez,{'1046833601927688193': 1}
fiest,{'1046837977429807104': 1}
figur,{'1046842005329006592': 1}
figurary,{'1046834513500884998': 1}
fij,{'1046834079444996097': 1}
fijacin,{'1046839365886988288': 1}
fil,{'1046842476886147074': 1}
fin,{'1046841838026543107': 1}
final,{'1046833211228196865': 1}
financ,{'1046833570550042625': 1}
firm,{'1046836896943550465': 1}
firmez,{'1046837143937650689': 1}
fiscaliaperu,{'1046833814910226434': 1}
flagel,{'1046837554367094784': 1}
flat,{'1046841326245941249': 1}
flor,{'1046833521401184257': 1}
fmepu,{'1046839281216573441': 1}
followers,{'1046839822126600193': 1}
fonchoss,{'1046841308176928770': 1}
fond,{'1046839750903189505': 1}
form,{'1046833775269875713': 1}
formalic,{'1046837209347903490': 1}
formul,{'1046840595812159489': 1}
fortalec,{'1046839937088335872': 1}
fortalez,{'1046839471029866496': 1}
fot,{'1046837977429807104': 1}
fotit,{'1046834981744578560': 1}
fotocopi,{'1046838155754770433': 1}
fplamolina,{'1046835514731581445': 1}
frac,{'1046836198285692930': 1}
frank,{'1046837869913026561': 1}
franztamay,{'1046840909332193280': 1}
fras,{'1046836904895946753': 1}
fraud,{'1046833908560609281': 1}
frent,{'1046835841509789698': 1}
frenteampliop,{'1046836158326616065': 1}
friol,{'1046839867806765056': 1}
frre,{'1046835933465722880': 1}
frust,{'1046836380880568322': 1}
fueeer,{'1046837509706137600': 1}
fuekkk,{'1046833814910226434': 1}
fuerz,{'1046836358768205825': 1}
fuist,{'1046834608107655169': 1}
fujiapr,{'1046833786636443649': 1}
fujimor,{'1046837871292952577': 1}
fujimori,{'1046833483245637633': 1}
fujitrolls,{'1046834998869934080': 1}
funcion,{'1046840534533328897': 1}
funcionari,{'1046842231599116289': 1}
fund,{'1046837110215512064': 1}
fundament,{'1046840595812159489': 1}
futur,{'1046833221038739456': 1}
gaf,{'1046841144691310592': 1}
gag,{'1046833425066397698': 1}
gan,{'1046833211228196865': 1}
ganador,{'1046836084674613249': 1}
garantiz,{'1046841971199893504': 1}
garc,{'1046834254343225344': 1}
garylored,{'1046843419899908097': 1}
gas,{'1046844041525166081': 1}
gast,{'1046833292744544257': 1}
gastosdecampa,{'1046833570550042625': 1}
gatitadelsur,{'1046834382852567041': 1}
gay,{'1046833469488332800': 1}
gays,{'1046839599144800267': 1}
gel,{'1046839443162828800': 1}
gener,{'1046833972339183616': 1}
general,{'1046833292744544257': 1}
genial,{'1046835652007006210': 1}
gent,{'1046836581791879168': 1}
gerent,{'1046833292744544257': 1}
germn,{'1046833936473772032': 1}
gespartan,{'1046840686140694528': 1}
gestin,{'1046833240760365058': 1}
gestion,{'1046843755792400385': 1}
gestor,{'1046842701705035777': 1}
ggg,{'1046834190665355264': 1}
gggalcald,{'1046840595812159489': 1}
gggpe,{'1046833211228196865': 1}
ghersonr,{'1046838717963489280': 1}
gianc,{'1046842310829506560': 1}
gin,{'1046841090110902272': 1}
ginl,{'1046835247072137218': 1}
glvez,{'1046841983522799622': 1}
gmez,{'1046834646204452864': 1}
gner,{'1046843124746792961': 1}
gobern,{'1046834520681582597': 1}
gobi,{'1046843803901054978': 1}
gobiern,{'1046837373336739840': 1}
godelg,{'1046833412491939841': 1}
godoselejald,{'1046840963535126528': 1}
gol,{'1046834864270594048': 1}
gomezbacaxlim,{'1046840058744070144': 1}
googl,{'1046838005518995456': 1}
gord,{'1046837509706137600': 1}
goridt,{'1046843729343139841': 1}
gorjed,{'1046841744980103168': 1}
goud,{'1046834382852567041': 1}
goz,{'1046835687977365504': 1}
graci,{'1046833619350773760': 1}
graciasperon,{'1046835469642817537': 1}
gracios,{'1046842327854141443': 1}
gral,{'1046840246531313664': 1}
gran,{'1046837994320252928': 1}
grand,{'1046838005804220418': 1}
gring,{'1046842458603184128': 1}
grit,{'1046837105517887490': 1}
grup,{'1046841983522799622': 1}
guard,{'1046833483245637633': 1}
guerr,{'1046833842760368129': 1}
guerragarc,{'1046840721897148418': 1}
guill,{'1046838096120205316': 1}
gust,{'1046836532936691712': 1}
gustart,{'1046841662192996356': 1}
gustav,{'1046834254343225344': 1}
gvasquezluqu,{'1046839750903189505': 1}
gyanj,{'1046838035025936385': 1}
hab,{'1046833412491939841': 1}
habit,{'1046835691018182656': 1}
habl,{'1046833521401184257': 1}
hablaveg,{'1046833317465804805': 1}
habr,{'1046835493416181760': 1}
hac,{'1046833514883239938': 1}
hach,{'1046838488761548800': 1}
haci,{'1046840963535126528': 1}
hacindol,{'1046836084674613249': 1}
hag,{'1046833211228196865': 1}
hahahahh,{'1046841540579119104': 1}
hallaziluis,{'1046834194524098566': 1}
har,{'1046839281216573441': 1}
hazl,{'1046841486539722752': 1}
hdp,{'1046837573459628032': 1}
hech,{'1046834128795123713': 1}
hectorbricen,{'1046834022020775943': 1}
hered,{'1046842503880691712': 1}
herman,{'1046838387414585344': 1}
hernunez,{'1046833920610881536': 1}
hic,{'1046833956178542592': 1}
hidalgui,{'1046834164740345856': 1}
higuchi,{'1046840073550012417': 1}
hij,{'1046834221413801985': 1}
hijit,{'1046834143852679170': 1}
hincapi,{'1046840970900361219': 1}
hinch,{'1046833553449922561': 2}
hinostroz,{'1046842171989659649': 1}
hipocresiaroj,{'1046838005804220418': 1}
hipocrit,{'1046839641834508288': 1}
histori,{'1046833221038739456': 1}
hiz,{'1046833570453618688': 1}
hoj,{'1046840997861380097': 1}
hol,{'1046839952141635586': 1}
hombr,{'1046836974718537728': 1}
homenaj,{'1046835867300646913': 1}
homicidioviolacin,{'1046833570550042625': 1}
homofb,{'1046837281150181376': 1}
homofobi,{'1046837554367094784': 1}
honest,{'1046833558378225664': 1}
honor,{'1046834933875052546': 1}
hor,{'1046838130916114433': 1}
horn,{'1046837306622181376': 1}
horror,{'1046834190665355264': 1}
hotmail,{'1046834711933460486': 1}
hoy,{'1046833864595922944': 1}
hro,{'1046838754294599680': 1}
hrs,{'1046844344840454144': 1}
htt,{'1046843946423504896': 1}
http,{'1046833484969463811': 1}
https,{'1046835855162318848': 1}
httpst,{'1046833484843638784': 1}
httpstc,{'1046833240760365058': 1}
httpstco,{'1046833529647173632': 1}
httpstcoacwbnwccvy,{'1046840629383319552': 1}
httpstcoaiikuesnc,{'1046839807077441542': 1}
httpstcoankh,{'1046837595056029707': 1}
httpstcoap,{'1046842977686044673': 1}
httpstcoargfssh,{'1046835278420299776': 1}
httpstcoawxkanjnrn,{'1046834748407132161': 1}
httpstcob,{'1046843928958423041': 1}
httpstcobagqqrp,{'1046839750903189505': 1}
httpstcobdrtgnlg,{'1046842194194239489': 1}
httpstcobgjeox,{'1046841744980103168': 1}
httpstcoblpkq,{'1046837916041981952': 1}
httpstcobqv,{'1046842397337047042': 1}
httpstcobrzl,{'1046840560609300483': 1}
httpstcobu,{'1046837748089409536': 1}
httpstcocb,{'1046836416192368642': 1}
httpstcocewh,{'1046843037844983811': 1}
httpstcoctdcqq,{'1046842332925087745': 1}
httpstcoctdnrcxbv,{'1046837712895004672': 1}
httpstcod,{'1046834492118372357': 1}
httpstcodaqnc,{'1046840058744070144': 1}
httpstcodds,{'1046841023874387976': 1}
httpstcodhtexgvzsx,{'1046838658920267776': 1}
httpstcodjruinebly,{'1046835809658245120': 1}
httpstcodufkjwzpq,{'1046835866646315008': 1}
httpstcoduumv,{'1046835568045424648': 1}
httpstcodxxb,{'1046838834808406016': 1}
httpstcoeswutw,{'1046833786636443649': 1}
httpstcoevkfvok,{'1046840630108934145': 1}
httpstcoew,{'1046837579683909632': 1}
httpstcoexmk,{'1046841642962112512': 1}
httpstcof,{'1046834565896134656': 1}
httpstcofaj,{'1046835680721162247': 1}
httpstcofpdzn,{'1046835540673335297': 1}
httpstcofscmgxcihi,{'1046834088894709760': 1}
httpstcoftfd,{'1046836084674613249': 1}
httpstcog,{'1046838754114195457': 1}
httpstcogceylyofeg,{'1046843913871511552': 1}
httpstcogfwp,{'1046834438871511040': 1}
httpstcogqokzssb,{'1046835867300646913': 1}
httpstcogsv,{'1046834395242319872': 1}
httpstcogx,{'1046840694923513857': 1}
httpstcogy,{'1046840288201850880': 1}
httpstcoh,{'1046839975390711809': 1}
httpstcohf,{'1046843096384835584': 1}
httpstcohlx,{'1046840365985271809': 1}
httpstcohostcqkelp,{'1046842310829506560': 1}
httpstcohzj,{'1046837122102177793': 1}
httpstcohzmpdcyekb,{'1046837553817702400': 1}
httpstcohzrwb,{'1046842977686044673': 1}
httpstcoi,{'1046834861410066432': 1}
httpstcoinpohfsxep,{'1046835086296068098': 1}
httpstcoinvv,{'1046837916041981952': 1}
httpstcoiotmcromkp,{'1046836101086875649': 1}
httpstcoityhytezon,{'1046840887119101953': 1}
httpstcoix,{'1046841816954363909': 1}
httpstcoj,{'1046835924959678465': 1}
httpstcojfrppau,{'1046842205003042817': 1}
httpstcojp,{'1046837468681650178': 1}
httpstcojpewwcrgyf,{'1046839491636449280': 1}
httpstcojtqdmy,{'1046839643226955776': 1}
httpstcoka,{'1046839668657065984': 1}
httpstcokav,{'1046833317465804805': 1}
httpstcokeflkoh,{'1046839868956008449': 1}
httpstcokhcpp,{'1046839835200245761': 1}
httpstcokmulp,{'1046837853131612161': 1}
httpstcokmulpglhow,{'1046837497274208257': 1}
httpstcokrfiohaigx,{'1046842280404029440': 1}
httpstcolf,{'1046842194525638656': 1}
httpstcolm,{'1046841828602007552': 1}
httpstcolqoj,{'1046840458838728710': 1}
httpstcolvifx,{'1046838488761548800': 1}
httpstcoly,{'1046833484843638784': 1}
httpstcom,{'1046838031938977792': 1}
httpstcomgzxxi,{'1046835124539723776': 1}
httpstcomrs,{'1046836873287675904': 1}
httpstconhg,{'1046836574367965184': 1}
httpstconl,{'1046839999809957888': 1}
httpstconoibxgecdm,{'1046840442359304193': 1}
httpstcooaow,{'1046841090110902272': 1}
httpstcooesy,{'1046839441225109505': 1}
httpstcoolcwl,{'1046840721897148418': 1}
httpstcooljzdhbt,{'1046837940347961344': 1}
httpstcoomv,{'1046836677631791104': 1}
httpstcootu,{'1046836321065537536': 1}
httpstcop,{'1046835666024325120': 1}
httpstcopb,{'1046841387449225217': 1}
httpstcopboiah,{'1046842450096971776': 1}
httpstcopcqbfnw,{'1046838263795916800': 1}
httpstcopeyzf,{'1046840458838728710': 1}
httpstcophecmutksq,{'1046842788522995712': 1}
httpstcophhexrsqp,{'1046833580561891330': 1}
httpstcopplopvloai,{'1046840972041236481': 1}
httpstcoq,{'1046836163489779720': 1}
httpstcoqcyomr,{'1046840506200854528': 1}
httpstcoqfpppjj,{'1046837213160456195': 1}
httpstcoqk,{'1046834221413801985': 1}
httpstcoqm,{'1046841694057107456': 1}
httpstcorcaqzyhrok,{'1046842171989659649': 1}
httpstcork,{'1046839275646533634': 1}
httpstcorz,{'1046838624992600065': 1}
httpstcos,{'1046834601832923139': 1}
httpstcosbnqg,{'1046837977429807104': 1}
httpstcoscgavg,{'1046844131245522949': 1}
httpstcosdtz,{'1046840932581163008': 1}
httpstcosemhki,{'1046841756350865410': 1}
httpstcosfhcerk,{'1046841838026543107': 1}
httpstcoshq,{'1046836834985283587': 1}
httpstcoshzpkf,{'1046843096384835584': 1}
httpstcosnzgrtr,{'1046835886585991169': 1}
httpstcoszgskittoj,{'1046835503927119873': 1}
httpstcotbfheptrlv,{'1046838624992600065': 1}
httpstcotr,{'1046844067626258432': 1}
httpstcotymqtr,{'1046843543153782784': 1}
httpstcou,{'1046836813472714755': 1}
httpstcounk,{'1046836989474078721': 1}
httpstcouukmiu,{'1046838753132711942': 1}
httpstcouylyvkxnb,{'1046839260509343745': 1}
httpstcov,{'1046840368522760193': 1}
httpstcovfd,{'1046841971099258880': 1}
httpstcovu,{'1046834261909757953': 1}
httpstcowbudk,{'1046838178026536965': 1}
httpstcowewccwoh,{'1046839122793521154': 1}
httpstcowgf,{'1046837864410038272': 1}
httpstcowm,{'1046836770468495360': 1}
httpstcowmrzh,{'1046841628139433984': 1}
httpstcowvktvjrq,{'1046836454889050115': 1}
httpstcoxd,{'1046840272053768193': 1}
httpstcoxeomznjy,{'1046837953723596800': 1}
httpstcoxhl,{'1046834631893504000': 1}
httpstcoxk,{'1046833534755885056': 1}
httpstcoxkbzixrbjf,{'1046836111010648064': 1}
httpstcoxmpolkkidf,{'1046839264644927488': 1}
httpstcoxwlup,{'1046836163489779720': 1}
httpstcoxyng,{'1046839260509343745': 1}
httpstcoyctgoymxjn,{'1046838179444264965': 1}
httpstcoykuhwp,{'1046844131245522949': 1}
httpstcoyqczdvtk,{'1046840749491474433': 1}
httpstcozftalspd,{'1046843502083084288': 1}
httpstcozi,{'1046842121909616641': 1}
httpstcozmt,{'1046833580561891330': 1}
httpstcozqc,{'1046844342546182145': 1}
httpstcozqfzbuv,{'1046840073550012417': 1}
httpstcozsqmrtlx,{'1046836873287675904': 1}
httpstcozvkladb,{'1046838485662007297': 1}
httpstcozxnozhbr,{'1046840686140694528': 1}
huant,{'1046833209894473728': 1}
huaquillay,{'1046839303605800960': 1}
huest,{'1046841594161324032': 1}
huevn,{'1046833374835412994': 1}
huevon,{'1046833955767488514': 1}
hug,{'1046833209894473728': 1}
hugocam,{'1046834134772076544': 1}
hugol,{'1046842985156149248': 1}
huir,{'1046833850473680896': 1}
hum,{'1046834591439491072': 1}
humal,{'1046839867806765056': 1}
humbert,{'1046837658364854273': 1}
humbertolay,{'1046835809658245120': 1}
humild,{'1046838225577422849': 1}
hurgamemoriap,{'1046833588514250757': 1}
iba,{'1046835841509789698': 1}
ibotellit,{'1046835116155260928': 1}
ide,{'1046833797965250562': 1}
ideal,{'1046837143937650689': 1}
ident,{'1046843742504865794': 1}
idne,{'1046833599897587712': 1}
ido,{'1046836967755767810': 1}
ignor,{'1046836626725515264': 1}
igu,{'1046835644666929154': 1}
igual,{'1046833521401184257': 1}
ima,{'1046836532936691712': 1}
imagin,{'1046834513500884998': 1}
imbcil,{'1046837404039094275': 1}
imberb,{'1046841597319684102': 1}
impacient,{'1046842171989659649': 1}
impact,{'1046836904895946753': 1}
impid,{'1046833469488332800': 1}
implcit,{'1046833797965250562': 1}
implic,{'1046833657514795008': 1}
impon,{'1046842458603184128': 1}
import,{'1046833878114226183': 1}
impos,{'1046835680721162247': 1}
impresent,{'1046838743381024769': 1}
impresion,{'1046834631893504000': 1}
impro,{'1046835285210877955': 1}
improduct,{'1046838130916114433': 1}
improvis,{'1046838319924072451': 1}
improvisacin,{'1046834968599703552': 1}
impuls,{'1046844109053480961': 1}
impun,{'1046836158326616065': 1}
impus,{'1046842458603184128': 1}
imputaest,{'1046833570550042625': 1}
inclin,{'1046835116155260928': 1}
inclus,{'1046841662192996356': 1}
incomplet,{'1046839443162828800': 1}
increbl,{'1046835867300646913': 1}
increment,{'1046836353563066369': 1}
incumpli,{'1046842231599116289': 1}
indecis,{'1046838132665196544': 1}
indic,{'1046833775269875713': 1}
indign,{'1046836581791879168': 1}
inept,{'1046838216526090240': 1}
infam,{'1046843482994819073': 1}
infan,{'1046842951421366277': 1}
infidel,{'1046835855162318848': 1}
infinit,{'1046837143937650689': 1}
inflad,{'1046839122793521154': 1}
influenci,{'1046833483245637633': 1}
info,{'1046835652007006210': 1}
inform,{'1046833534755885056': 1}
informacin,{'1046836592021835778': 1}
inmoral,{'1046839641834508288': 1}
inneg,{'1046841296634228737': 1}
inocent,{'1046837062937313280': 1}
inscrib,{'1046836380880568322': 1}
insegur,{'1046841586074767360': 1}
insist,{'1046834565896134656': 1}
inspir,{'1046840208023592960': 1}
intelectual,{'1046834535210606594': 1}
inteligent,{'1046833920413700096': 1}
intencin,{'1046839012877643776': 1}
intent,{'1046837030934712327': 1}
intercambi,{'1046839078094864387': 1}
interes,{'1046835886585991169': 1}
interven,{'1046842231599116289': 1}
intervencin,{'1046834190665355264': 1}
intervencion,{'1046834194524098566': 1}
intrascendent,{'1046834513500884998': 1}
invent,{'1046842776074309632': 1}
invers,{'1046833972339183616': 1}
investig,{'1046833877837389824': 1}
